# Application: Minecraft
# Frame rate: 60 FPS
# Data rate: 50 Mbps
# Trace duration: 299.985046 s
# Average throughput: 53.76462974757748 Mbps
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
98406,0.01896700000000351
98406,0.01393799999999601
97128,0.01691300000001661
93294,0.019029999999986558
97128,0.014910000000014634
92016,0.01579399999999964
89460,0.01928599999999392
93294,0.01615699999999265
98406,0.01458500000001095
98406,0.018021000000004506
102240,0.015936999999979662
104796,0.018038000000018428
115020,0.01683199999999374
118854,0.014158000000008997
112464,0.017043999999998505
111186,0.019308999999992693
139302,0.016071000000010827
148248,0.015197999999998046
145692,0.01868399999997905
146970,0.015863000000024385
149526,0.01695399999999836
143136,0.016874999999998863
135468,0.014330000000001064
131634,0.01772900000000277
131634,0.017592999999976655
129078,0.016138000000012198
126522,0.01458500000001095
95850,0.019548999999983607
125244,0.01614399999999705
122688,0.014955000000014707
120132,0.017850999999978967
113742,0.016060000000010177
111186,0.01582300000001169
108630,0.016739999999998645
111186,0.016426999999993086
108630,0.016927000000009684
108630,0.01769399999997745
115020,0.01634800000002201
115020,0.01584199999999214
116298,0.01886700000000019
108630,0.014002000000004955
107352,0.016978999999992084
107352,0.019990000000007058
112464,0.013962999999989734
116298,0.01795300000000566
113742,0.017313000000001466
139302,0.015190999999987298
148248,0.015934000000015658
143136,0.017877999999996064
144414,0.015973000000002457
145692,0.015973000000002457
111186,0.017408999999986463
111186,0.016559999999998354
112464,0.016230000000007294
109908,0.01784200000000169
104796,0.01570300000000202
146970,0.016666999999984
138024,0.016972000000009757
138024,0.01541900000000851
134190,0.017484999999993533
93294,0.016894000000007736
93294,0.01754199999999173
135468,0.015631000000013273
120132,0.016964000000001533
122688,0.01657399999999143
120132,0.01587699999998904
122688,0.0190860000000157
131634,0.014296999999999116
131634,0.01656699999998068
131634,0.01805699999999888
136746,0.014574000000010301
103518,0.01799600000001078
103518,0.017925999999988562
108630,0.01542100000000346
148248,0.015909999999990987
136746,0.01792399999999361
136746,0.01601200000001768
135468,0.015362000000010312
97128,0.018891999999993914
83070,0.016199000000000296
115020,0.01590899999999351
103518,0.0191690000000051
129078,0.014692999999994072
103518,0.016601000000008526
103518,0.01690800000000081
104796,0.015317999999979293
99684,0.017842999999999165
99684,0.018058000000024776
98406,0.013866999999976315
94572,0.016745000000014443
97128,0.01804599999999823
84348,0.016062000000005128
97128,0.017211000000003196
113742,0.017842999999999165
99684,0.014922999999981812
103518,0.017089999999996053
111186,0.01721900000001142
113742,0.01579399999999964
120132,0.016568000000006577
116298,0.018269000000003643
121410,0.01530800000000454
139302,0.01662999999999215
129078,0.019053999999982807
127800,0.014012000000008129
130356,0.016929000000004635
129078,0.01874699999999052
125244,0.013925999999997885
120132,0.0171100000000024
121410,0.02104900000000498
130356,0.011887000000001535
122688,0.017962000000011358
121410,0.01696199999997816
125244,0.015902000000011185
121410,0.017524000000008755
113742,0.018700999999992973
118854,0.012606000000005224
116298,0.018450999999998885
118854,0.019555999999994356
120132,0.01382499999999709
121410,0.01603099999999813
121410,0.01692400000001726
125244,0.01698199999998451
125244,0.01690600000000586
121410,0.01906399999998598
120132,0.012893000000019583
122688,0.01747699999998531
117576,0.019435000000015634
116298,0.012945999999999458
117576,0.015917000000001735
116298,0.02102499999998031
120132,0.014262000000002217
115020,0.015556000000003678
116298,0.017797999999999092
126522,0.015920999999991636
117576,0.015658999999999423
123966,0.020201000000014346
122688,0.01403099999998858
117576,0.017870000000016262
117576,0.016700999999983424
121410,0.014673000000016145
112464,0.01751600000000053
116298,0.017910000000000537
117576,0.014954999999986285
113742,0.016529000000019778
113742,0.018376999999986765
109908,0.015668000000005122
103518,0.0161499999999819
108630,0.018859000000020387
6390,0.014116999999998825
113742,0.01724899999999252
98406,0.017209000000008245
109908,0.015884999999997262
103518,0.016974000000004708
107352,0.01792199999999866
104796,0.01595699999998601
100962,0.015050999999999704
103518,0.019568000000020902
108630,0.015957999999983485
107352,0.015407000000010385
107352,0.019534999999990532
120132,0.015673999999989974
108630,0.015609000000011974
111186,0.01710800000000745
121410,0.016161999999980026
125244,0.01769000000001597
122688,0.018129999999985102
131634,0.01497800000001348
131634,0.014839999999992415
127800,0.0191250000000025
130356,0.014538000000015927
104796,0.01746399999998971
136746,0.019958000000002585
138024,0.014965999999986934
138024,0.015135000000014998
104796,0.018395999999995638
112464,0.013880000000000337
113742,0.016315999999989117
113742,0.019609000000002652
144414,0.014465999999998758
143136,0.016848000000010188
138024,0.02263399999998228
111186,0.011928000000011707
112464,0.015047000000009803
111186,0.01983699999999544
115020,0.014452000000005683
145692,0.015951999999998634
138024,0.017850999999978967
139302,0.014833000000010088
107352,0.017608999999993102
103518,0.01808500000001345
109908,0.015095999999999776
109908,0.01720800000001077
140580,0.01882999999997992
130356,0.014880000000005111
129078,0.015898999999990338
125244,0.017891000000020085
99684,0.015310999999996966
135468,0.016782000000006292
127800,0.01686199999997484
130356,0.018015000000019654
130356,0.014692999999994072
103518,0.017786999999998443
103518,0.015772999999995818
108630,0.017673999999999523
139302,0.016885000000002037
135468,0.014960999999999558
136746,0.017773000000005368
126522,0.01780899999999974
109908,0.014928999999995085
107352,0.017400000000009186
139302,0.019891000000001213
136746,0.014091000000007625
138024,0.015430999999978212
129078,0.016529000000019778
93294,0.016133999999993875
94572,0.015516999999988457
95850,0.021100000000018326
135468,0.014679000000000997
135468,0.016824999999982992
126522,0.017369999999999663
97128,0.01562300000000505
134190,0.04832099999998718
86904,0.007992000000001553
86904,0.010199000000000069
115020,0.015048000000007278
113742,0.016441000000014583
109908,0.01686199999997484
99684,0.01809800000000905
109908,0.015973000000002457
104796,0.015850000000000364
100962,0.017142000000006874
103518,0.01640000000000441
95850,0.015900999999985288
97128,0.01903599999999983
108630,0.013564000000002352
111186,0.01715999999998985
94572,0.017861000000010563
83070,0.016119000000003325
93294,0.017981999999989284
104796,0.016914000000014084
103518,0.015331000000003314
108630,0.018600999999989654
99684,0.01695599999999331
107352,0.015079000000014275
104796,0.01698199999998451
107352,0.02083900000002359
103518,0.012346999999977015
107352,0.0155730000000176
104796,0.01861900000000105
112464,0.016915999999980613
111186,0.015883999999999787
104796,0.016750999999999294
108630,0.016251000000011118
107352,0.018594000000007327
104796,0.016154000000000224
99684,0.015123999999985926
109908,0.01693700000001286
108630,0.022413999999997714
138024,0.011944999999997208
140580,0.015850000000000364
136746,0.018394000000000688
143136,0.01574899999999957
148248,0.015920999999991636
146970,0.016465000000010832
117576,0.01803300000000263
125244,0.014896999999990612
121410,0.018957000000000335
116298,0.01493899999999826
115020,0.01680400000000759
112464,0.017801999999988993
107352,0.01470199999999977
141858,0.017087000000003627
138024,0.0186429999999973
130356,0.013232000000016342
89460,0.018113999999997077
84348,0.01735299999998574
123966,0.015615999999994301
121410,0.017240000000015243
121410,0.01697099999998386
122688,0.016078000000021575
127800,0.015992999999980384
94572,0.019096000000018876
139302,0.015449999999987085
99684,0.01659100000000535
140580,0.0181479999999965
104796,0.014742000000012467
146970,0.016582999999997128
107352,0.018849999999986267
111186,0.01458500000001095
113742,0.0171619999999848
113742,0.01814600000000155
107352,0.01400499999999738
109908,0.016845000000017762
104796,0.017473999999992884
100962,0.016948000000013508
140580,0.016724999999979673
129078,0.01678000000001134
121410,0.015920999999991636
118854,0.01633100000000809
85626,0.017336999999997715
95850,0.01490000000001146
90738,0.01840400000000386
126522,0.01687099999998054
123966,0.015111000000018748
131634,0.017887999999999238
126522,0.017892999999986614
117576,0.015772999999995818
112464,0.01597000000001003
109908,0.018001999999995633
109908,0.01604000000000383
112464,0.01616599999999835
102240,0.017955999999998085
99684,0.015579000000002452
98406,0.01786799999999289
134190,0.015751999999991995
125244,0.01552300000000173
125244,0.0166070000000218
102240,0.018281999999999243
109908,0.015651999999988675
102240,0.016865999999993164
97128,0.018275000000016917
130356,0.013641999999975951
90738,0.018408000000022184
131634,0.017808000000002266
123966,0.014581999999990103
84348,0.016532000000012204
84348,0.01840399999997544
92016,0.015391000000022359
115020,0.01645599999997671
85626,0.018153000000012298
112464,0.015242000000000644
112464,0.01681899999999814
100962,0.019102000000003727
108630,0.015230999999999995
107352,0.01600700000000188
99684,0.01689300000001026
72846,0.015148999999979651
85626,0.017542000000020153
85626,0.017535999999978458
83070,0.015618000000017673
89460,0.01731399999999894
89460,0.01857599999999593
90738,0.013996999999989157
90738,0.01585299999999279
86904,0.01802200000000198
86904,0.015624000000002525
94572,0.017320000000012215
95850,0.017520999999987907
94572,0.014633000000003449
97128,0.01737299999999209
94572,0.018090000000000828
109908,0.014784000000020114
98406,0.015953999999993584
99684,0.0191690000000051
122688,0.014983000000000857
123966,0.016852999999997564
120132,0.018179000000003498
130356,0.016059999999981756
130356,0.01684099999999944
129078,0.016983000000010406
129078,0.01699099999999021
131634,0.01599400000000628
134190,0.018054000000006454
134190,0.01633499999999799
109908,0.01572500000000332
107352,0.018169000000000324
108630,0.014559999999988804
140580,0.017637000000007674
131634,0.01895200000001296
130356,0.014680999999995947
127800,0.01583099999999149
95850,0.018594000000007327
103518,0.01451099999999883
130356,0.01688199999998119
125244,0.02236500000000774
134190,0.010469999999997981
123966,0.017557000000010703
115020,0.022832999999991443
144414,0.010835000000014361
143136,0.0166370000000029
125244,0.01696499999999901
123966,0.015895000000000437
113742,0.017355999999978167
135468,0.017629999999996926
123966,0.01601000000002273
127800,0.01587499999999409
118854,0.017620999999991227
122688,0.015011000000015429
94572,0.016898999999995112
94572,0.017038999999982707
121410,0.016219000000006645
117576,0.01683199999999374
111186,0.017040000000008604
115020,0.014903000000003885
115020,0.016829000000001315
115020,0.017999000000003207
107352,0.016124999999988177
111186,0.015959000000009382
109908,0.01782199999999534
109908,0.016286000000008016
103518,0.016531999999983782
102240,0.018169000000000324
122688,0.01603800000000888
123966,0.016019000000000005
122688,0.018647999999984677
131634,0.015364000000005262
134190,0.01683500000001459
130356,0.01756399999999303
108630,0.0151339999999891
113742,0.016953000000000884
111186,0.01899700000001303
116298,0.014997999999991407
116298,0.01691300000001661
113742,0.01568799999998305
107352,0.016063000000002603
102240,0.01693700000001286
103518,0.01729899999997997
125244,0.015120000000024447
120132,0.01646499999998241
113742,0.01875799999999117
83070,0.015203000000013844
86904,0.01637199999998984
116298,0.01885599999999954
116298,0.014983000000000857
117576,0.014859999999998763
116298,0.0211710000000096
131634,0.015751999999991995
122688,0.016994000000011056
117576,0.016266000000001668
109908,0.0156509999999912
117576,0.016690000000011196
107352,0.018161999999989575
116298,0.014958000000007132
122688,0.01687799999999129
109908,0.016907000000003336
104796,0.015913000000011834
103518,0.016145999999992
100962,0.01780299999998647
102240,0.01821800000001872
136746,0.014274999999997817
127800,0.018740000000008195
126522,0.014552999999978056
98406,0.016942000000000235
97128,0.017020000000002256
102240,0.016072000000008302
102240,0.017069999999989705
134190,0.01787900000002196
140580,0.015076999999990903
112464,0.01634999999998854
111186,0.018514000000010356
116298,0.015163000000001148
120132,0.01680400000000759
107352,0.018400999999983014
103518,0.014444999999994934
108630,0.016304000000019414
104796,0.020353000000000065
108630,0.015164999999996098
109908,0.01501700000000028
108630,0.02024099999999862
116298,0.013348000000007687
116298,0.01694699999998761
116298,0.01783800000001179
113742,0.016087999999996327
120132,0.01590500000000361
116298,0.04862299999999209
116298,0.010110999999994874
136746,0.008758000000000266
120132,0.014820000000014488
111186,0.015957999999983485
108630,0.02105099999999993
117576,0.028289000000000897
127800,0.010902000000015732
134190,0.008791999999999689
126522,0.015822999999983267
121410,0.01609200000001465
123966,0.018022999999999456
130356,0.015844999999984566
127800,0.01695399999999836
123966,0.01700400000001423
118854,0.01491500000000201
116298,0.01693399999999201
115020,0.01774599999998827
113742,0.015160000000008722
116298,0.01702800000001048
117576,0.017824999999987767
117576,0.015005000000002156
116298,0.01699099999999021
115020,0.017893000000015036
115020,0.014770999999996093
104796,0.017977999999999383
104796,0.017211000000003196
109908,0.015798999999987018
109908,0.01619400000001292
103518,0.018414000000007036
103518,0.015163000000001148
98406,0.016128999999978078
107352,0.01872600000001512
109908,0.01505599999998708
102240,0.01624400000000037
102240,0.01788100000001691
107352,0.015715000000000146
86904,0.01725799999999822
103518,0.0171619999999848
117576,0.015796000000023014
116298,0.016819999999995616
99684,0.01897299999998836
102240,0.013956000000007407
103518,0.017120000000005575
116298,0.017944999999997435
120132,0.01486699999998109
109908,0.01689100000001531
99684,0.017790999999988344
95850,0.016069000000015876
104796,0.015931999999992286
93294,0.01903599999999983
146970,0.015986999999995533
126522,0.015019999999992706
115020,0.030313000000006696
115020,0.014613999999994576
104796,0.019897000000014486
112464,0.008964999999989232
109908,0.011980999999991582
109908,0.016912000000019134
108630,0.01902499999999918
113742,0.013946000000004233
109908,0.01654299999998443
109908,0.01721000000000572
104796,0.01700400000001423
104796,0.015028999999998405
108630,0.018585000000001628
113742,0.015240999999974747
112464,0.016855000000020937
108630,0.01716899999999555
111186,0.01600899999999683
112464,0.016913999999985663
108630,0.018475000000023556
112464,0.014454999999998108
111186,0.016888999999991938
103518,0.01783800000001179
103518,0.014987999999988233
99684,0.017861000000010563
94572,0.017273999999986245
118854,0.016851000000002614
166140,0.0151429999999948
120132,0.018159999999994625
129078,0.015399000000002161
127800,0.017198000000007596
122688,0.01835399999998799
138024,0.01691100000002166
140580,0.014104000000003225
129078,0.019468999999986636
116298,0.013913000000002285
117576,0.015887999999989688
109908,0.017952000000008184
107352,0.015996999999998707
116298,0.01792199999999866
109908,0.016938000000010334
100962,0.016441999999983636
97128,0.01603800000000888
94572,0.01821100000000797
94572,0.014883999999995012
86904,0.015255999999993719
129078,0.018887000000006537
136746,0.015815000000003465
126522,0.015522000000004255
86904,0.01798699999997666
98406,0.01698200000001293
99684,0.014859999999998763
94572,0.019193000000001348
109908,0.015636999999998125
152082,0.015729999999990696
134190,0.018581000000011727
108630,0.014765000000011241
102240,0.01690399999998249
99684,0.017954000000003134
99684,0.014476999999999407
98406,0.018159999999994625
138024,0.017218000000013944
98406,0.016092999999983704
134190,0.01619200000001797
125244,0.018495999999998958
86904,0.01472599999999602
98406,0.016165000000000873
90738,0.019129999999989877
100962,0.015417000000013559
136746,0.015796999999992067
126522,0.018958999999995285
127800,0.015455000000002883
92016,0.015137000000009948
90738,0.017881999999985965
99684,0.01591400000000931
94572,0.01704300000000103
93294,0.01946200000000431
135468,0.014734000000004244
126522,0.016885000000002037
122688,0.017129999999980328
130356,0.014531000000005179
90738,0.016860000000008313
93294,0.018966000000006034
94572,0.014033999999981006
100962,0.01754900000000248
136746,0.018951000000015483
135468,0.014085999999991827
94572,0.01621099999999842
94572,0.018105999999988853
103518,0.01643699999999626
103518,0.016830000000027212
144414,0.01773099999999772
120132,0.015899999999987813
113742,0.01693599999998696
112464,0.017061000000012427
111186,0.014368999999987864
111186,0.01747700000001373
109908,0.017944999999997435
113742,0.015050000000002228
112464,0.017846999999989066
108630,0.017786000000000968
104796,0.016002000000014505
102240,0.01684299999999439
97128,0.017165000000005648
100962,0.01582500000000664
138024,0.015669000000002598
125244,0.018982999999991534
122688,0.014559999999988804
88182,0.01672800000000052
90738,0.017010999999996557
97128,0.015557999999998628
131634,0.017368000000004713
144414,0.017522000000013804
118854,0.01490400000000136
117576,0.016547000000002754
80514,0.018800999999996293
94572,0.015163000000001148
85626,0.01695799999998826
123966,0.01918399999999565
127800,0.013769999999993843
122688,0.01770300000001157
115020,0.016827000000006365
88182,0.014847000000003163
88182,0.017486999999988484
121410,0.017440999999990936
116298,0.01670700000002512
113742,0.015458999999992784
109908,0.018002999999993108
109908,0.01709900000000175
123966,0.015570999999994228
94572,0.017717000000004646
104796,0.015318000000007714
100962,0.01700800000000413
100962,0.01704300000000103
103518,0.015788999999983844
102240,0.01693000000000211
98406,0.016999999999995907
117576,0.01571200000000772
112464,0.017277000000007092
108630,0.019004999999992833
135468,0.01363799999998605
121410,0.01691900000000146
125244,0.01829800000001569
135468,0.01605499999999438
135468,0.01535799999999199
98406,0.020347000000015214
126522,0.01359899999999925
99684,0.016116999999979953
107352,0.019789000000002943
99684,0.015121000000021922
111186,0.015530999999981532
153360,0.020559000000019978
127800,0.014820999999983542
122688,0.015230999999999995
136746,0.017999000000003207
127800,0.015744000000012193
130356,0.015822999999983267
122688,0.01923200000001657
135468,0.01482999999998924
131634,0.01718199999999115
136746,0.018762000000009493
136746,0.013085999999987052
136746,0.017789000000021815
118854,0.0469139999999868
129078,0.00827300000000264
148248,0.024486999999993486
113742,0.008993000000003804
120132,0.013883999999990237
117576,0.011755000000022164
98406,0.017377999999979465
104796,0.017567000000013877
102240,0.01704499999999598
93294,0.016690000000011196
86904,0.014948000000003958
84348,0.02075999999999567
144414,0.013587000000001126
169974,0.017781999999982645
166140,0.01519500000000562
123966,0.014850999999993064
116298,0.01688200000000961
103518,0.01803499999999758
117576,0.01528200000001334
116298,0.01631099999997332
111186,0.01924700000000712
112464,0.015964999999994234
111186,0.014768000000003667
102240,0.018961000000018657
103518,0.01496699999998441
104796,0.01706699999999728
108630,0.01693900000000781
94572,0.015563000000014426
95850,0.0161549999999977
93294,0.018990999999999758
89460,0.016041000000001304
98406,0.015824999999978218
93294,0.018450999999998885
84348,0.014419000000003734
93294,0.016582999999997128
93294,0.018596999999999753
113742,0.016007999999999356
116298,0.019033000000007405
107352,0.014820000000014488
116298,0.01494299999998816
102240,0.01671500000000492
103518,0.022087999999996555
116298,0.013107999999988351
98406,0.014760000000023865
95850,0.02061499999999228
134190,0.017166000000003123
149526,0.01294299999997861
144414,0.01970500000001607
126522,0.02208300000000918
131634,0.012056000000001177
141858,0.015011999999984482
144414,0.016321000000004915
120132,0.01627199999998652
127800,0.017137000000019498
136746,0.017944999999997435
135468,0.014619999999979427
113742,0.016971000000012282
123966,0.01582300000001169
136746,0.016656999999980826
118854,0.017065999999999804
126522,0.01692400000001726
120132,0.01686300000000074
112464,0.017031000000002905
117576,0.01493199999998751
120132,0.01800499999998806
112464,0.017198000000007596
123966,0.016727000000003045
111186,0.015767000000010967
108630,0.018090000000000828
113742,0.015083000000004176
113742,0.01688199999998119
120132,0.018252000000018143
134190,0.01471300000000042
123966,0.016787999999991143
113742,0.018438000000003285
141858,0.01593099999999481
138024,0.016695999999996047
127800,0.01592500000000996
120132,0.01668699999999035
104796,0.016708999999991647
102240,0.016421000000008235
92016,0.016292999999990343
94572,0.016784999999998718
88182,0.01915800000000445
102240,0.013021000000009053
99684,0.01700600000000918
94572,0.019640999999978703
117576,0.014839000000023361
113742,0.01580099999998197
99684,0.020147000000008575
115020,0.014006999999992331
117576,0.015883000000002312
109908,0.019914999999997463
109908,0.014985999999993282
108630,0.016846000000015238
102240,0.01696699999999396
102240,0.014874999999989313
97128,0.016973000000007232
93294,0.01687800000001971
93294,0.01604799999998363
89460,0.016304999999988468
92016,0.01840400000000386
95850,0.015944000000018832
90738,0.016391999999996187
94572,0.0186469999999872
90738,0.014047000000005028
90738,0.017865000000000464
92016,0.017877999999996064
104796,0.01523199999999747
109908,0.016795000000001892
99684,0.016890000000017835
94572,0.018137999999993326
118854,0.01493199999998751
102240,0.017952000000008184
102240,0.015883999999999787
94572,0.019306999999997743
118854,0.013647999999989224
100962,0.015911000000016884
94572,0.015891000000010536
97128,0.019885999999985415
94572,0.014278999999987718
90738,0.017678000000017846
86904,0.01725099999998747
115020,0.015003000000007205
113742,0.017347999999998365
12780,0.01725600000000327
89460,0.0171060000000125
129078,0.015955999999988535
120132,0.017142000000006874
120132,0.01695999999998321
94572,0.015998999999993657
117576,0.016541000000017902
89460,0.01589200000000801
88182,0.01644299999998111
117576,0.020206000000001723
109908,0.013476999999994632
107352,0.01703000000000543
108630,0.017516999999998006
109908,0.015376000000003387
113742,0.016907000000003336
111186,0.017103999999989128
116298,0.01603099999999813
118854,0.017791000000016766
113742,0.017404999999996562
94572,0.014870999999999412
129078,0.016657000000009248
121410,0.018067000000002054
123966,0.014706999999987147
104796,0.017506999999994832
104796,0.021613999999999578
126522,0.013880999999997812
117576,0.014929000000023507
115020,0.01829999999998222
138024,0.02299500000000876
143136,0.01200099999999793
144414,0.013958999999999833
144414,0.01594599999998536
139302,0.016732000000018843
130356,0.01906700000000683
135468,0.014934999999979937
138024,0.014582000000018525
130356,0.018435999999979913
116298,0.015553000000011252
118854,0.016945999999990136
117576,0.018010000000003856
125244,0.015431000000006634
115020,0.015937000000008084
111186,0.01846899999998186
125244,0.015489000000002306
120132,0.01671699999999987
115020,0.017293999999992593
112464,0.016508000000015954
108630,0.01623699999998962
104796,0.017491000000006807
104796,0.015413999999992711
111186,0.016095000000007076
102240,0.01788300000001186
118854,0.015866999999985865
111186,0.01652599999999893
115020,0.018798000000003867
134190,0.01450700000000893
107352,0.018027999999986832
113742,0.016919999999998936
