# Frame rate: 60 FPS
# Data rate: 30 Mbps
# Description: Using USB tethering rather than WiFi. Sound streaming off. About 30 seconds of recording. Phone perfectly still, laying on the table with the screen facing upwards. Using pcsignetgpu01.
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
73573,0.016412000000000315
67338,0.014876999999999807
54868,0.015922000000000214
49880,0.016799999999999926
46139,0.01790999999999965
72326,0.0169520000000003
71079,0.014966999999999953
57362,0.018008000000000024
53621,0.017901999999999862
86043,0.015042000000000222
58609,0.01702199999999987
71079,0.01563900000000018
57362,0.016896999999999718
69832,0.017234000000000194
76067,0.016706999999999805
81055,0.017050999999999927
78561,0.016830000000000123
63597,0.015989000000000253
62350,0.016907999999999923
57362,0.015852999999999895
48633,0.017206999999999972
47386,0.017914999999999903
69832,0.01626800000000017
86043,0.016329999999999956
56115,0.017209999999999948
68585,0.01614799999999983
53621,0.01576000000000022
79808,0.016887999999999792
54868,0.01740200000000014
78561,0.016719999999999846
83549,0.01893400000000023
81055,0.015918999999999794
73573,0.015912000000000148
68585,0.017770000000000064
61103,0.014032999999999962
48633,0.017253000000000185
39904,0.01623899999999967
43645,0.017057000000000322
72326,0.015977999999999604
71079,0.017144000000000048
56115,0.01673200000000019
69832,0.01687700000000003
67338,0.018215000000000092
76067,0.016041999999999668
68585,0.014808000000000376
58609,0.01793099999999992
73573,0.015940000000000065
81055,0.01771599999999962
76067,0.017503000000000046
69832,0.015036000000000271
56115,0.01591100000000001
49880,0.017992000000000008
44892,0.016884999999999817
56115,0.017215999999999898
87290,0.017012999999999945
57362,0.01531400000000005
56115,0.016729000000000216
69832,0.017053999999999903
82302,0.016716000000000175
59856,0.016054000000000013
73573,0.01692199999999966
71079,0.01846900000000007
69832,0.015049000000000312
64844,0.0165639999999998
64844,0.01715599999999995
61103,0.015099999999999891
58609,0.016895000000000326
47386,0.017946999999999935
53621,0.017033000000000076
74820,0.016035999999999717
87290,0.015814999999999912
57362,0.01786500000000002
58609,0.0169400000000004
48633,0.018060999999999883
109736,0.014885000000000037
57362,0.017338000000000076
67338,0.016828999999999983
66091,0.016149999999999665
64844,0.01679900000000023
74820,0.014764
64844,0.01809599999999989
57362,0.016535999999999884
53621,0.016901000000000277
48633,0.016865999999999826
49880,0.01702400000000015
56115,0.015114999999999768
91031,0.01687200000000022
59856,0.017065000000000108
79808,0.017006999999999994
54868,0.015692999999999735
52374,0.018019999999999925
56115,0.016052000000000177
63597,0.01730300000000007
110983,0.01732699999999987
81055,0.016286000000000023
64844,0.016502000000000017
66091,0.017640999999999796
53621,0.015404000000000195
44892,0.01460399999999984
39904,0.016939999999999955
73573,0.01854200000000006
74820,0.017377000000000198
61103,0.016515999999999753
52374,0.014979999999999993
82302,0.016935000000000144
59856,0.01694899999999988
81055,0.015832000000000068
57362,0.017079999999999984
57362,0.01715599999999995
91031,0.016446000000000183
67338,0.01792999999999978
63597,0.016187000000000396
63597,0.016357000000000177
64844,0.016930999999999585
54868,0.016828000000000287
49880,0.016028999999999627
53621,0.016926999999999914
59856,0.016975000000000406
73573,0.01715800000000023
88537,0.015580999999999179
44892,0.016015000000000335
49880,0.01840400000000031
67338,0.01673800000000014
83549,0.019972999999999352
114724,0.011503000000000263
73573,0.01700299999999988
66091,0.01625500000000013
61103,0.01825100000000024
66091,0.015830999999999484
52374,0.01746800000000004
43645,0.0150320000000006
42398,0.01806099999999944
58609,0.01703399999999977
89784,0.01579400000000053
57362,0.018002000000000073
79808,0.01484799999999975
48633,0.016047000000000367
48633,0.017070999999999614
82302,0.0178130000000003
69832,0.01702799999999982
66091,0.015671000000000213
72326,0.01623399999999986
71079,0.0179689999999999
62350,0.015532999999999575
54868,0.01687500000000064
57362,0.016970999999999847
59856,0.016264999999999752
73573,0.018946000000000573
56115,0.015668999999999933
54868,0.01590799999999959
57362,0.015998999999999874
72326,0.017064000000000412
84796,0.016719999999999402
61103,0.01612200000000019
61103,0.017205999999999833
74820,0.01658600000000021
76067,0.016195999999999877
69832,0.016983000000000636
62350,0.016900999999999833
62350,0.016925999999999775
48633,0.018534999999999968
47386,0.014936000000000504
56115,0.017248999999999626
61103,0.017670999999999992
93525,0.014833000000000318
57362,0.01562799999999953
53621,0.017439000000000426
52374,0.016925999999999775
86043,0.017586999999999797
122206,0.018002000000000073
86043,0.015204999999999913
81055,0.016487999999999836
64844,0.016627000000000614
59856,0.016187999999999647
53621,0.01595800000000036
56115,0.01701999999999959
56115,0.017851000000000283
29928,0.016922000000000104
52374,0.01639799999999969
61103,0.0161030000000002
73573,0.016312999999999356
58609,0.017527000000000292
76067,0.01500400000000024
78561,0.01981300000000008
84796,0.013990999999999865
67338,0.01595100000000027
69832,0.017837999999999354
58609,0.016348999999999947
49880,0.016690000000000538
48633,0.01698299999999975
61103,0.015854000000000035
49880,0.017211999999999783
78561,0.016386000000000678
76067,0.017528999999999684
56115,0.015905000000000058
56115,0.01666999999999952
57362,0.01918000000000042
97266,0.014734999999999943
76067,0.01762499999999978
82302,0.015217999999999954
68585,0.01657300000000017
66091,0.01747000000000032
52374,0.016029999999999767
47386,0.01595100000000027
28681,0.0169889999999997
52374,0.018208999999999698
79808,0.01611600000000024
74820,0.01732699999999987
57362,0.015695000000000014
36163,0.015908000000000477
78561,0.01948999999999934
68585,0.01485599999999998
68585,0.016157000000000643
54868,0.01794299999999982
99760,0.01577800000000007
84796,0.01684399999999986
74820,0.016900999999999833
78561,0.015873000000000026
64844,0.01700299999999988
42398,0.01683900000000005
44892,0.016066000000000358
46139,0.017211999999999783
48633,0.018146999999999913
79808,0.015592999999999968
73573,0.016817999999999778
56115,0.016928000000000054
49880,0.016211000000000197
81055,0.016845
68585,0.016067000000000498
69832,0.01780099999999951
78561,0.016047000000000367
76067,0.016765999999999615
69832,0.015886000000000067
68585,0.01715800000000023
61103,0.017717999999999456
58609,0.015622000000000469
53621,0.01592199999999977
47386,0.017291000000000167
64844,0.01669799999999988
61103,0.017424000000000106
110983,0.01500400000000024
44892,0.017205999999999833
47386,0.016440000000000232
53621,0.018494999999999706
99760,0.016035000000000466
101007,0.017734999999999168
87290,0.014907000000000004
71079,0.015834000000000792
61103,0.016918999999999684
49880,0.016901999999999973
46139,0.017077999999999705
46139,0.015622000000000469
58609,0.017374999999999474
53621,0.01611300000000071
84796,0.01702699999999968
48633,0.018311999999999884
54868,0.01620699999999964
59856,0.016281000000000212
102254,0.016017999999999866
82302,0.015973999999999933
66091,0.016943000000000374
62350,0.01875400000000038
66091,0.016342999999999996
54868,0.015695999999999266
46139,0.016611000000000153
49880,0.01715
61103,0.018524000000000207
92278,0.01531400000000005
59856,0.016002000000000294
61103,0.0179689999999999
83549,0.014948999999999657
78561,0.01719500000000007
79808,0.016755999999999993
67338,0.016144999999999854
54868,0.01703100000000024
36163,0.01609899999999964
44892,0.016938000000000564
59856,0.016894999999999882
64844,0.017694999999999794
118465,0.014451000000000214
52374,0.01781800000000011
58609,0.01732200000000006
61103,0.016191999999999318
92278,0.01622900000000005
69832,0.01625000000000032
76067,0.018145999999999773
63597,0.01623100000000033
47386,0.01838799999999985
47386,0.015132999999999619
44892,0.016793000000000724
53621,0.015419999999999767
78561,0.01837899999999948
81055,0.014943000000000595
59856,0.01717499999999994
53621,0.0176229999999995
64844,0.016779000000000543
89784,0.01516200000000012
97266,0.020016000000000034
104748,0.01407999999999987
91031,0.01670099999999941
88537,0.01628300000000049
58609,0.01516300000000026
61103,0.017580999999999847
64844,0.017993999999999843
64844,0.014929000000000414
58609,0.018023999999999596
59856,0.01930199999999971
56115,0.013650000000000162
73573,0.015901000000000387
79808,0.017357999999999763
83549,0.016817999999999778
66091,0.017553000000000374
36163,0.01591599999999982
37410,0.01591699999999996
38657,0.016918999999999684
34916,0.016502000000000017
41151,0.016173000000000215
62350,0.018030999999999686
61103,0.015382000000000673
76067,0.01791699999999974
57362,0.016948000000000185
56115,0.01590299999999978
82302,0.018494999999999706
93525,0.015118000000000187
72326,0.015667999999999793
68585,0.017543000000000752
71079,0.016612999999999545
52374,0.01669900000000002
47386,0.016935000000000144
47386,0.015832999999999764
54868,0.01591900000000024
73573,0.01793900000000015
56115,0.016015999999999586
71079,0.017113000000000156
68585,0.01702799999999982
81055,0.01776499999999981
57362,0.015356000000000591
78561,0.016926999999999914
102254,0.01578500000000016
81055,0.017108999999999597
59856,0.017600999999999978
52374,0.015356999999999843
49880,0.017120000000000246
46139,0.017052999999999763
57362,0.01706600000000069
57362,0.015896999999999828
72326,0.016901999999999973
54868,0.018512999999999558
107242,0.0151589999999997
49880,0.016322999999999865
58609,0.016953000000000884
56115,0.017220999999999265
87290,0.015787000000001328
64844,0.017081999999998487
82302,0.015932000000001167
72326,0.01686499999999924
58609,0.01688500000000026
49880,0.016944000000000514
52374,0.01762899999999945
61103,0.01532100000000014
61103,0.016163999999999845
89784,0.017417999999999267
49880,0.016593000000000302
76067,0.01688900000000082
53621,0.015839999999998966
88537,0.01611399999999996
81055,0.016941000000000983
67338,0.0177669999999992
76067,0.015892000000000905
61103,0.016199999999999548
53621,0.016477999999999327
44892,0.01827000000000112
49880,0.015703999999999496
61103,0.016016999999999726
72326,0.018996000000001345
84796,0.015364999999999185
54868,0.017613000000000767
47386,0.014913999999999206
57362,0.01747699999999952
86043,0.016315999999999775
83549,0.01731499999999997
78561,0.016018000000000754
64844,0.016942000000000235
59856,0.014860999999999791
48633,0.019093999999999056
48633,0.015230999999999995
59856,0.017723000000000155
112230,0.015461000000000169
47386,0.01845100000000066
79808,0.01566000000000045
49880,0.016894999999999882
42398,0.0160859999999996
74820,0.01717700000000022
66091,0.015561999999999188
67338,0.018534999999999968
81055,0.017229000000000383
73573,0.015313000000000798
67338,0.016329999999999956
59856,0.016428999999998695
52374,0.017115000000000435
56115,0.017463000000001117
57362,0.015199999999998326
71079,0.017575000000000784
87290,0.016928999999999306
74820,0.016009000000000384
53621,0.016035999999999717
56115,0.018097000000000918
62350,0.015827999999999065
81055,0.018835000000001045
69832,0.013843999999998857
57362,0.017090000000001382
57362,0.016958999999999946
59856,0.015874000000000166
61103,0.017521999999999593
67338,0.015204999999999913
66091,0.018877999999999062
88537,0.015255000000001573
56115,0.017206999999999084
56115,0.016904999999999504
79808,0.016759000000000412
53621,0.016792999999999836
86043,0.017694000000000543
67338,0.015394999999999825
63597,0.01621399999999973
62350,0.01673800000000014
62350,0.01721000000000039
56115,0.015074000000000254
54868,0.01835599999999893
57362,0.01594900000000088
73573,0.016790999999999556
88537,0.017390000000000683
58609,0.01466299999999876
56115,0.017573999999999756
56115,0.018979000000001633
89784,0.014551999999998344
59856,0.016314000000001272
66091,0.017879999999999896
72326,0.015858999999998957
76067,0.016987000000000307
76067,0.016367999999999938
61103,0.01671699999999987
57362,0.016787000000000774
53621,0.01596400000000031
49880,0.016517000000000337
58609,0.01745799999999953
73573,0.017393999999999465
87290,0.01749799999999979
49880,0.014170000000000016
53621,0.018213000000001145
59856,0.01698199999999872
93525,0.01565700000000092
71079,0.017728999999999218
71079,0.014931999999999945
62350,0.016987000000000307
56115,0.01682899999999954
57362,0.01703100000000113
53621,0.017072999999999894
73573,0.01685200000000009
59856,0.016800999999999178
58609,0.015164999999999651
71079,0.01688900000000082
58609,0.01761899999999983
73573,0.017010000000000858
94772,0.016909999999999314
84796,0.016147000000000133
68585,0.01666599999999896
64844,0.016153000000000972
49880,0.015981999999999275
46139,0.016708000000001277
46139,0.01851499999999895
56115,0.015764000000000777
76067,0.01638699999999993
56115,0.016145999999999106
69832,0.017242000000001312
73573,0.016892999999999603
71079,0.0159009999999995
62350,0.01721200000000067
88537,0.01683099999999982
81055,0.01588999999999885
66091,0.01687200000000111
68585,0.016961999999999477
59856,0.017454000000000747
59856,0.016462999999999894
54868,0.014934000000000225
53621,0.017049999999999343
53621,0.017765000000000697
59856,0.016855999999998872
89784,0.01578300000000077
57362,0.017210999999999643
52374,0.01717700000000022
93525,0.01560899999999954
78561,0.018772999999999485
73573,0.015113000000001264
68585,0.016773999999999845
59856,0.016439000000000092
43645,0.01610699999999987
49880,0.016968999999999568
52374,0.016054000000000457
82302,0.01686699999999952
76067,0.016432999999999254
49880,0.0176860000000012
58609,0.016902999999999224
67338,0.01808399999999999
102254,0.016993000000001146
76067,0.014591999999998606
64844,0.01624600000000065
62350,0.01759599999999928
48633,0.014966000000001145
48633,0.01826699999999981
44892,0.01623399999999897
86043,0.01703700000000019
54868,0.01692400000000127
86043,0.015785999999998523
54868,0.016190000000001703
52374,0.01717299999999966
101007,0.018623999999999086
54868,0.014984000000000108
59856,0.01716799999999985
86043,0.01669799999999988
76067,0.016072000000001196
61103,0.016605000000000203
52374,0.016300999999998567
52374,0.015768000000001337
52374,0.01793200000000006
72326,0.016341999999999857
57362,0.016799999999999926
73573,0.01576599999999928
53621,0.01765100000000075
57362,0.01902199999999965
91031,0.015195000000000292
74820,0.01701699999999917
78561,0.015591000000000577
64844,0.017077999999999705
62350,0.01577099999999909
49880,0.017143000000000796
47386,0.016816999999999638
52374,0.017159000000001257
86043,0.016015999999998698
57362,0.015698000000000434
71079,0.018929999999999225
69832,0.016958000000000695
58609,0.015086000000000155
74820,0.015290000000000248
61103,0.01855699999999949
52374,0.01622799999999991
87290,0.01731299999999969
120959,0.015904000000000806
89784,0.01670099999999941
87290,0.01778999999999975
59856,0.014912999999999954
52374,0.016165000000000873
53621,0.01717999999999975
54868,0.015854000000000923
56115,0.01729699999999923
52374,0.016059000000000268
53621,0.01671400000000034
58609,0.017966999999998734
61103,0.01626400000000139
69832,0.016624999999999446
67338,0.01762599999999992
63597,0.014969999999999928
59856,0.018057000000000656
61103,0.018317999999998946
56115,0.014601000000000752
52374,0.01735000000000042
78561,0.016652999999999807
57362,0.015024999999999622
73573,0.017873999999999057
56115,0.016034000000001214
73573,0.01686199999999971
57362,0.017281999999999798
68585,0.016156999999999755
67338,0.017877000000000365
84796,0.01611399999999996
72326,0.016823999999999728
87290,0.01718900000000012
71079,0.014457000000000164
58609,0.01702599999999954
49880,0.01792999999999978
49880,0.0148880000000009
46139,0.018314999999999415
68585,0.01687700000000092
86043,0.015826999999999813
58609,0.016900999999998945
54868,0.016975000000000406
67338,0.017091999999999885
84796,0.01578699999999955
61103,0.01718699999999984
82302,0.018400000000001526
81055,0.014230999999998772
68585,0.017128000000001364
64844,0.015905000000000058
53621,0.017856999999999346
49880,0.015359999999999374
53621,0.01689800000000119
58609,0.017996999999999375
58609,0.017227999999999355
115971,0.01657900000000012
49880,0.016326000000001173
56115,0.017406999999998618
74820,0.015399000000000385
87290,0.016077000000001007
74820,0.017580999999999847
69832,0.01578899999999983
56115,0.01608099999999979
53621,0.017813999999999552
48633,0.01639199999999974
48633,0.01765900000000009
54868,0.015709000000001083
69832,0.01589199999999913
87290,0.01747199999999971
57362,0.01671600000000062
56115,0.018000999999999934
86043,0.01531199999999977
84796,0.01640700000000095
83549,0.01695399999999836
73573,0.015789000000001607
69832,0.01593899999999948
61103,0.0182159999999989
48633,0.016930000000000334
46139,0.015613000000000099
48633,0.01682899999999954
58609,0.016494000000001563
56115,0.01717000000000013
76067,0.015927999999998832
83549,0.019854000000000482
64844,0.014343000000000217
46139,0.01698099999999947
53621,0.015745000000000786
84796,0.017382999999998816
122206,0.01688600000000129
88537,0.015577999999999648
79808,0.01808299999999896
82302,0.016048000000001394
62350,0.016884999999998485
32422,0.017271000000000925
47386,0.016776999999999376
48633,0.015050999999999704
58609,0.017473000000000738
53621,0.015964999999999563
42398,0.017001000000000488
47386,0.017056000000000182
73573,0.01716399999999929
93525,0.015097000000000804
67338,0.017498999999999043
71079,0.01597900000000152
67338,0.01700299999999899
62350,0.017526999999999404
57362,0.017729000000000994
49880,0.015967999999999094
46139,0.016074000000001476
62350,0.016921999999999215
59856,0.01715599999999995
87290,0.01576000000000022
58609,0.01715100000000014
71079,0.01702000000000048
82302,0.016000000000000014
101007,0.020114999999998773
107242,0.013733000000000217
83549,0.0159129999999994
68585,0.017406000000001143
54868,0.016450999999999993
58609,0.015594000000000108
61103,0.017370999999998915
63597,0.016677000000001385
66091,0.01686699999999952
49880,0.01713999999999949
56115,0.01623000000000019
68585,0.01605499999999971
76067,0.017765000000000697
74820,0.01672399999999996
66091,0.015972999999998905
43645,0.016934000000000893
42398,0.015852000000000643
39904,0.016004999999999825
37410,0.01749500000000026
81055,0.016505999999999688
52374,0.017101999999999506
73573,0.01699999999999946
48633,0.016920999999999964
72326,0.01671400000000034
49880,0.017136999999999958
72326,0.01593800000000023
69832,0.016844000000000747
68585,0.017169999999998353
79808,0.01781500000000058
101007,0.014807000000001125
86043,0.016023999999999816
56115,0.018016999999998617
64844,0.015392000000000294
47386,0.017451000000001216
43645,0.016175999999999746
46139,0.016853999999998592
53621,0.016054000000000457
68585,0.017620000000000857
115971,0.016294000000000253
76067,0.016742999999999952
48633,0.01809899999999942
54868,0.014896999999999494
63597,0.015901000000001275
66091,0.01834899999999884
86043,0.015570000000000306
68585,0.017884000000000455
61103,0.014908000000000143
52374,0.01729199999999942
54868,0.016652000000000555
47386,0.01700999999999908
54868,0.01688200000000073
53621,0.016192000000000206
72326,0.018146999999999025
87290,0.014668000000000347
52374,0.017224000000000572
43645,0.018646999999999636
72326,0.014595999999999165
72326,0.01700400000000002
68585,0.017783000000001437
76067,0.014920999999999296
73573,0.01809300000000036
88537,0.015962999999999283
69832,0.016802999999999457
57362,0.015981000000000023
48633,0.017276000000000735
52374,0.016657000000000366
53621,0.015997999999999735
62350,0.016966000000000037
54868,0.018786999999999665
57362,0.014653000000000915
94772,0.016478999999998578
74820,0.016918000000000433
68585,0.017046999999999812
58609,0.016965000000000785
53621,0.016856000000000648
46139,0.015040999999998306
72326,0.016943000000001263
56115,0.01794199999999968
71079,0.01609400000000072
87290,0.018469999999998876
57362,0.014539000000000968
78561,0.017076999999998677
58609,0.016632000000001312
67338,0.01621799999999851
78561,0.01782100000000142
81055,0.015852999999999895
67338,0.015983000000000303
72326,0.017991999999999564
53621,0.016918999999999684
53621,0.01560199999999945
54868,0.01745999999999981
59856,0.01689400000000063
53621,0.01830600000000082
52374,0.013861999999999597
58609,0.01825200000000038
110983,0.015476999999998853
101007,0.01595800000000125
76067,0.01774799999999921
78561,0.015850000000000364
57362,0.016143999999998826
49880,0.01765400000000028
48633,0.018278999999999712
48633,0.015080000000001093
53621,0.017681999999998865
56115,0.015090000000000714
57362,0.017381999999999564
83549,0.015568000000000026
62350,0.01779600000000059
73573,0.016247999999999152
63597,0.01655500000000032
52374,0.01720700000000086
79808,0.01594799999999985
62350,0.01685499999999962
64844,0.01667899999999989
57362,0.01809199999999933
56115,0.0158200000000015
56115,0.016959999999999198
72326,0.016185999999999368
86043,0.01615500000000125
58609,0.016586999999999463
57362,0.01793499999999959
61103,0.016318000000000055
93525,0.015826999999999813
72326,0.016936000000001172
69832,0.016906999999999783
62350,0.0177549999999993
52374,0.015038999999999803
47386,0.017072000000000642
58609,0.016968999999999568
71079,0.01717499999999994
86043,0.01580500000000029
53621,0.016788999999999277
69832,0.016215000000000757
68585,0.01793499999999959
72326,0.01459100000000113
58609,0.017662999999998874
66091,0.019751000000001184
93525,0.01401999999999859
83549,0.016073000000000448
98513,0.01767500000000055
68585,0.015523999999999205
68585,0.01628600000000091
48633,0.01702000000000048
38657,0.016933999999999116
49880,0.017141000000000517
57362,0.01684399999999897
59856,0.015914000000000428
52374,0.01593800000000023
39904,0.016710999999999032
68585,0.0173400000000008
88537,0.017763000000000417
44892,0.015247000000000455
79808,0.017650999999998973
39904,0.01717299999999966
82302,0.016079000000001287
91031,0.016773999999999845
69832,0.016918999999999684
66091,0.016052000000000177
69832,0.01589899999999922
58609,0.017849000000000004
48633,0.01702900000000085
57362,0.015246999999998678
54868,0.017593000000001524
74820,0.01931699999999914
68585,0.013044000000000722
53621,0.01699999999999946
57362,0.01606499999999933
87290,0.01826100000000075
69832,0.016225000000000378
71079,0.01590299999999978
66091,0.016930999999999585
59856,0.016425000000001688
59856,0.017432999999996923
49880,0.017049000000000092
73573,0.016168000000000404
74820,0.01676800000000256
59856,0.01793299999999931
53621,0.015571999999998809
99760,0.01628000000000185
66091,0.01635999999999882
73573,0.015881000000000256
63597,0.01790899999999951
48633,0.01592099999999874
48633,0.015911000000002673
44892,0.017212999999998146
71079,0.017016000000001696
69832,0.017976999999998355
84796,0.017436000000000007
57362,0.014732999999999663
56115,0.016320000000000334
74820,0.01736800000000116
72326,0.016887999999998016
56115,0.01694000000000173
72326,0.015934999999998922
68585,0.01711699999999894
84796,0.016978000000001714
73573,0.01578699999999955
58609,0.015993999999999176
46139,0.018512000000001194
48633,0.015059999999998297
54868,0.01910000000000167
69832,0.014766000000001611
68585,0.018174999999999386
86043,0.014801999999999538
54868,0.016742999999998176
78561,0.018080000000001206
56115,0.01692600000000155
62350,0.015671999999998576
88537,0.016662000000000177
79808,0.017652999999999253
66091,0.015927000000001357
57362,0.01683399999999935
47386,0.017730000000000246
49880,0.014962000000000586
83549,0.016975999999999658
56115,0.01808600000000027
56115,0.015679999999999694
54868,0.01612700000000089
86043,0.016906999999999783
58609,0.016855999999997096
66091,0.015165000000003204
96019,0.01870699999999914
63597,0.014836999999999989
79808,0.019234999999998337
67338,0.013785000000002157
66091,0.01715499999999892
62350,0.01665399999999906
49880,0.01653299999999902
46139,0.01618000000000208
48633,0.01791899999999913
73573,0.016940999999999207
57362,0.017130000000001644
88537,0.015757000000000687
54868,0.017877999999999616
49880,0.016075000000000728
67338,0.01991699999999952
118465,0.014163999999997401
96019,0.014964000000002642
83549,0.01685200000000009
74820,0.01686600000000027
57362,0.016935000000000144
53621,0.015297999999997813
44892,0.01760499999999965
44892,0.016960000000000974
53621,0.016939000000000703
53621,0.016042999999999807
71079,0.017119000000000995
69832,0.016973999999997602
72326,0.016715000000001368
58609,0.016940999999999207
58609,0.016076000000001756
74820,0.015778999999998433
71079,0.017120999999999498
64844,0.016947999999999297
56115,0.01593300000000042
53621,0.017956000000001637
57362,0.016901999999998196
54868,0.016180999999999557
89784,0.018268000000002615
73573,0.01546599999999998
57362,0.016056999999999988
62350,0.017081999999998487
74820,0.01595800000000125
79808,0.016320000000000334
74820,0.01663199999999776
68585,0.016885999999999513
53621,0.016882000000002506
48633,0.017042999999997477
52374,0.01598300000000208
62350,0.016991999999998342
57362,0.016956000000000415
73573,0.01824500000000029
69832,0.014517000000001445
71079,0.01726799999999784
68585,0.01694400000000229
64844,0.01608799999999988
81055,0.017022999999998234
84796,0.015859999999999985
68585,0.01688299999999998
59856,0.01685900000000018
59856,0.016967000000001065
49880,0.015983999999999554
54868,0.01702900000000085
59856,0.017074999999998397
78561,0.018408000000000868
57362,0.014562999999998993
58609,0.01814600000000155
97266,0.015864000000000544
87290,0.01589399999999941
78561,0.016647999999999996
67338,0.017140000000001265
54868,0.01590399999999903
49880,0.01588299999999876
46139,0.017129000000000616
53621,0.017956000000001637
58609,0.018835999999996744
88537,0.014088000000000989
56115,0.01689800000000119
58609,0.01616599999999835
82302,0.0178590000000014
58609,0.015626999999998503
52374,0.017367000000000132
84796,0.01598300000000208
87290,0.017984999999999474
92278,0.015229999999998967
83549,0.01561099999999982
71079,0.019518999999998954
57362,0.015340000000001908
56115,0.015731999999999857
41151,0.017942000000001457
42398,0.015880999999996703
43645,0.01707500000000195
58609,0.01765800000000084
128441,0.015226999999999435
68585,0.016919999999998936
59856,0.018091000000001856
79808,0.01493899999999826
67338,0.0168689999999998
62350,0.016593000000000302
58609,0.018734000000002027
52374,0.01391399999999976
43645,0.018110999999997546
49880,0.01640300000000039
52374,0.01805699999999888
86043,0.016550000000002285
53621,0.01546599999999998
82302,0.017482000000001108
82302,0.014857999999996707
54868,0.017940000000002954
43645,0.01594599999999957
43645,0.016037000000000745
105995,0.017717999999998568
79808,0.016636999999999347
79808,0.01870100000000008
64844,0.01497399999999871
66091,0.017125000000000057
61103,0.01590100000000305
57362,0.017008999999998053
54868,0.01592199999999977
56115,0.01703200000000038
58609,0.017945000000000988
61103,0.014955999999997971
58609,0.01708200000000204
73573,0.016991999999998342
76067,0.017003000000002544
61103,0.015880999999996703
56115,0.018335000000000434
64844,0.014744000000000312
72326,0.01694400000000229
81055,0.016187999999999647
69832,0.016640999999999906
67338,0.0169499999999978
52374,0.016879000000002975
44892,0.017061999999999244
56115,0.015978999999997967
52374,0.017055000000002707
74820,0.01655099999999976
88537,0.016738999999997617
