# Frame rate: 30 FPS
# Data rate: 10 Mbps
# Description: Using USB tethering rather than WiFi. Sound streaming deactivated. About 5 minutes of recording. Phone perfectly still, laying on the table with the screen facing upwards. 
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
#
# Please check https://github.com/signetlabdei/ns-3-vr-app for further information
12470,0.034851000000003296
13717,0.032394999999993956
56115,0.039464999999992756
48633,0.035099000000002434
49880,0.029486000000005674
14964,0.03457199999999716
14964,0.04421500000000833
200767,0.021479999999996835
39904,0.03320399999999779
54868,0.03240999999999872
49880,0.03294300000000305
9976,0.043707999999995195
12470,0.02916799999999853
12470,0.03259700000000976
53621,0.03235099999999136
46139,0.028328000000001907
63597,0.029403000000002066
56115,0.03268299999999158
11223,0.034174000000007254
18705,0.03296500000000435
14964,0.03665499999999611
68585,0.035522000000000276
71079,0.03153000000000361
67338,0.03778199999999288
14964,0.03173999999999921
16211,0.035482999999999265
16211,0.030287000000001285
74820,0.032554000000004635
61103,0.03307599999999411
61103,0.034163000000006605
12470,0.032971000000003414
12470,0.03314299999999548
62350,0.03586799999999357
24940,0.03615700000000288
72326,0.0290159999999986
62350,0.03230800000000045
19952,0.03391200000000083
18705,0.03370999999999924
72326,0.032389000000009105
13717,0.041742999999996755
169592,0.026382999999995604
49880,0.03360399999999686
9976,0.03106300000000317
9976,0.03578600000000165
13717,0.036675000000002456
59856,0.028101999999989857
58609,0.03391600000000494
61103,0.027605000000008317
12470,0.03395499999999174
12470,0.036534000000003175
16211,0.044273000000004004
220719,0.022011999999989484
42398,0.032899000000000456
49880,0.03809900000000255
57362,0.03472899999999868
9976,0.035457000000008065
11223,0.034264999999990664
14964,0.028105000000010705
58609,0.03208099999999092
62350,0.03362400000000321
54868,0.034937999999996805
13717,0.03188900000000672
18705,0.031959000000000515
18705,0.035024999999990314
54868,0.03493000000000279
61103,0.03173400000000015
57362,0.03188900000000672
9976,0.034025999999997225
18705,0.034732000000005314
19952,0.03174699999999575
63597,0.035575999999991836
57362,0.03470000000000084
59856,0.04040900000001102
12470,0.0224539999999962
9976,0.04716600000000426
154628,0.03022099999999739
41151,0.027581999999995332
52374,0.029962999999995077
49880,0.031021000000009735
8729,0.03453899999999521
9976,0.035025000000004525
16211,0.030194999999991978
49880,0.03661600000000931
48633,0.036548999999993725
57362,0.028221999999999525
9976,0.034393000000008556
23693,0.044465999999999894
214484,0.023034999999993033
38657,0.03385400000000516
48633,0.031054999999994948
62350,0.03187699999999438
49880,0.03611100000000533
43645,0.036634000000006495
12470,0.031493999999995026
11223,0.03323299999999563
47386,0.030472000000003163
62350,0.03263800000000572
57362,0.04609599999999148
49880,0.02540899999999624
13717,0.03282000000000096
13717,0.03996100000000524
19952,0.02423899999999435
62350,0.032465000000001965
53621,0.03799500000000933
63597,0.03644299999999134
11223,0.02956100000000106
9976,0.035175000000009504
12470,0.034105999999994197
56115,0.026100999999997043
58609,0.033962999999999965
56115,0.0323190000000011
22446,0.03566700000000367
23693,0.03758799999999951
16211,0.04277100000000189
220719,0.024306999999993195
52374,0.029881000000003155
74820,0.03166500000000383
14964,0.033756999999994264
7482,0.03234700000000146
22446,0.03530600000000561
66091,0.033051000000000386
62350,0.03559699999999566
61103,0.03348499999999888
17458,0.0310180000000031
8729,0.034433999999990306
6235,0.03210500000000138
14964,0.031555000000011546
57362,0.033858999999992534
66091,0.03695700000000102
62350,0.03159899999999993
14964,0.034873000000004595
13717,0.029978999999997313
18705,0.03228299999999251
19952,0.04648000000000252
220719,0.02372400000000141
52374,0.0363619999999969
56115,0.02781300000000897
9976,0.033433000000002266
12470,0.033682999999996355
12470,0.031733000000002676
56115,0.03400099999998929
58609,0.03290400000000204
57362,0.03566800000000114
13717,0.03028600000000381
14964,0.03344500000000039
13717,0.035150999999999044
61103,0.038359999999997285
72326,0.03133099999999445
64844,0.02907200000001353
14964,0.03277699999999584
13717,0.03270700000000204
11223,0.03514899999998988
16211,0.045039000000002716
211990,0.022267999999996846
41151,0.03360000000000696
54868,0.03187300000000448
52374,0.034766999999988
16211,0.03261200000000031
17458,0.03272900000000334
16211,0.0357050000000072
56115,0.03438299999999117
62350,0.03121099999999899
58609,0.034586000000004447
9976,0.030839000000000283
18705,0.03771700000000067
14964,0.03533199999999681
64844,0.03078299999999956
59856,0.03274600000000305
62350,0.030713000000005763
12470,0.033819999999991524
12470,0.031664000000006354
12470,0.03584899999999891
62350,0.031376999999991995
58609,0.036394999999998845
58609,0.03138500000000022
17458,0.033229000000005726
18705,0.04231699999999705
170839,0.022199000000000524
49880,0.036695000000008804
57362,0.0330149999999918
11223,0.03518400000000099
12470,0.031503000000000725
12470,0.03683399999999892
64844,0.033010000000004425
61103,0.029720999999995
62350,0.035459000000003016
12470,0.03146099999999308
11223,0.0329500000000138
11223,0.03499599999999248
92278,0.03109600000000512
61103,0.03635500000000036
58609,0.029624999999995794
12470,0.032933999999997354
11223,0.03314299999999548
14964,0.04780900000000088
207002,0.021407000000010612
42398,0.03556399999999371
56115,0.03204399999999907
56115,0.03234700000000146
11223,0.03400700000000256
12470,0.025936000000001513
14964,0.035105000000001496
94772,0.03179099999999835
38657,0.0425599999999946
84796,0.032820999999998435
22446,0.03159800000000246
11223,0.03140700000000152
21199,0.032709999999994466
78561,0.033049000000005435
67338,0.034229999999993765
66091,0.034417000000004805
13717,0.033165999999994256
6235,0.034193000000001916
11223,0.03352500000001157
18705,0.03616199999999026
68585,0.02981499999999926
62350,0.03451300000000401
59856,0.03544899999999984
16211,0.029560000000003583
12470,0.031387999999992644
11223,0.036684000000008155
64844,0.03678299999999979
58609,0.02987299999999493
58609,0.033908999999994194
13717,0.0416190000000114
14964,0.042895999999998935
216978,0.017123999999995476
67338,0.03268500000000074
63597,0.03360200000000191
12470,0.02992999999999313
7482,0.03294000000001063
6235,0.03467799999999954
16211,0.032747999999998
58609,0.034433999999990306
62350,0.034035000000002924
61103,0.03265300000001048
11223,0.03387899999999888
11223,0.03292199999999923
12470,0.032277999999990925
27434,0.03401600000000826
69832,0.033844000000001984
69832,0.032896999999991294
66091,0.0329630000000094
13717,0.03349799999999448
11223,0.035307000000003086
11223,0.03679499999999791
170839,0.029768000000004236
46139,0.03193999999999164
53621,0.03303100000000825
54868,0.03407699999999636
24940,0.03334999999999866
24940,0.03247899999999504
36163,0.036104000000008796
29928,0.030790999999993574
26187,0.038803000000001475
33669,0.03482200000000546
28681,0.027073999999998932
33669,0.03452500000000214
29928,0.03395799999999838
38657,0.030288999999996236
29928,0.03389699999999607
47386,0.032367000000007806
43645,0.034972999999993704
43645,0.033179000000004066
79808,0.03200599999999554
14964,0.0350389999999976
68585,0.03296400000000688
11223,0.03851999999999123
158369,0.027594000000007668
12470,0.0339829999999921
11223,0.033405000000001905
16211,0.03324800000000039
59856,0.032969000000008464
52374,0.034481999999997015
56115,0.028981999999999175
11223,0.035534999999995875
12470,0.04253599999999835
197026,0.02572000000000685
38657,0.03287999999999158
39904,0.035155000000003156
49880,0.031844000000006645
47386,0.03402099999999564
44892,0.03370400000000018
46139,0.03187900000000354
47386,0.034318999999996436
53621,0.03279799999999966
66091,0.03273900000000651
58609,0.034053999999997586
14964,0.032543000000003985
17458,0.033888999999987846
16211,0.033236000000002264
58609,0.034796999999997524
52374,0.03992900000000077
54868,0.029735000000002287
12470,0.032873000000009256
13717,0.02992499999999154
22446,0.033356999999995196
66091,0.031935000000004266
56115,0.03367500000000234
57362,0.03467700000000207
11223,0.03090500000000418
13717,0.03492199999999457
16211,0.03336299999999426
73573,0.032780000000002474
62350,0.03384499999999946
59856,0.030667000000008215
16211,0.03362099999999657
12470,0.03486999999999796
9976,0.040476999999995655
158369,0.02760200000000168
54868,0.032076000000003546
61103,0.03559300000000576
13717,0.03181699999998955
14964,0.03197500000000275
16211,0.04022000000000503
58609,0.0294799999999924
59856,0.031288000000003535
62350,0.033660999999995056
37410,0.0339570000000009
32422,0.03157300000000873
22446,0.03420099999999593
27434,0.03283299999999656
79808,0.03432300000000055
68585,0.03286800000000767
66091,0.033558999999996786
13717,0.03290300000000457
12470,0.03389499999998691
12470,0.031088000000011107
24940,0.03519500000000164
71079,0.03282799999999497
71079,0.03394899999999268
66091,0.0335150000000084
12470,0.032899000000000456
14964,0.03394000000000119
14964,0.03832400000000291
173333,0.027253999999999223
47386,0.034357999999997446
53621,0.035117999999997096
54868,0.03148899999999344
13717,0.032982000000004064
16211,0.03377799999999809
19952,0.03137399999999957
58609,0.035941000000008216
58609,0.03274999999999295
63597,0.03795499999999663
11223,0.029766000000009285
12470,0.031716000000002964
18705,0.03475499999998988
84796,0.032096000000009894
73573,0.030998999999994226
63597,0.03535999999999717
13717,0.032875000000004206
12470,0.0340139999999991
12470,0.03493899999999428
17458,0.04237400000000946
219472,0.022542000000001394
44892,0.029185999999995715
54868,0.03583600000000331
56115,0.029697999999996227
9976,0.032719000000000165
12470,0.03293499999999483
13717,0.03644400000000303
64844,0.036686000000003105
59856,0.03420500000000004
71079,0.030320000000003233
14964,0.030907999999996605
7482,0.039395999999996434
13717,0.03268699999999569
17458,0.03315700000000277
71079,0.03388200000000552
73573,0.03170599999999979
62350,0.034127999999995495
17458,0.033985000000001264
14964,0.03479300000000762
14964,0.030446999999995228
19952,0.04499699999999507
216978,0.02199400000000651
41151,0.035201000000000704
52374,0.032051999999993086
56115,0.031897999999998206
11223,0.034313000000011584
12470,0.03342499999999404
12470,0.03352300000000241
56115,0.0382630000000006
49880,0.03637200000000007
71079,0.02961899999999673
19952,0.028829999999999245
18705,0.035605000000003884
19952,0.030557999999999197
67338,0.03385299999999347
64844,0.03392999999999802
63597,0.03435000000000343
14964,0.034099999999995134
9976,0.033618000000004145
11223,0.029779000000004885
16211,0.045434000000000196
210743,0.021479999999996835
47386,0.03388200000000552
48633,0.033051000000000386
53621,0.03297799999999995
62350,0.0327699999999993
48633,0.0337639999999908
12470,0.033976000000009776
13717,0.03363999999999123
16211,0.036391000000008944
61103,0.035213999999996304
58609,0.029610000000005243
58609,0.03163199999998767
13717,0.028924000000003502
16211,0.032921000000001754
16211,0.03429599999999766
64844,0.03391700000000242
68585,0.03283100000000161
64844,0.03503499999999349
14964,0.03145700000000318
9976,0.03394000000000119
13717,0.03295599999999865
17458,0.03477000000000885
66091,0.03641399999999351
61103,0.03312599999999577
67338,0.03203200000000095
12470,0.03526899999999955
9976,0.03432700000000466
62350,0.031957000000005564
12470,0.037918999999988046
167098,0.028344000000004144
44892,0.03512299999999868
8729,0.03157500000000368
53621,0.032291000000000736
62350,0.03360999999999592
57362,0.03267400000000009
14964,0.033862999999996646
17458,0.033529000000001474
17458,0.034428000000005454
63597,0.03719300000000203
56115,0.030191000000002077
63597,0.03321099999999433
11223,0.031885000000002606
9976,0.03194700000000239
19952,0.04421699999998907
229448,0.023786000000001195
59856,0.03203600000000506
56115,0.03437499999999716
18705,0.032830000000004134
9976,0.034657999999993194
21199,0.03223100000001011
61103,0.0337949999999978
52374,0.03296899999999425
53621,0.03370000000001028
14964,0.03479299999999341
13717,0.031412000000003104
14964,0.03349799999999448
89784,0.035371999999995296
91031,0.03154300000001342
73573,0.03455299999998829
13717,0.03183800000000758
8729,0.03285900000000197
4988,0.034820999999993774
16211,0.032071999999999434
22446,0.03430300000000841
72326,0.03372499999998979
74820,0.03291099999999858
71079,0.033733000000012225
19952,0.03293899999999894
14964,0.0327609999999936
7482,0.03298300000000154
12470,0.03920399999999802
172086,0.028874000000001843
54868,0.031910999999993805
57362,0.03460000000001173
13717,0.04110199999999509
17458,0.033806999999995924
19952,0.029195000000001414
61103,0.029210000000006175
63597,0.03358799999999462
63597,0.032615000000006944
13717,0.03291099999999858
14964,0.03389500000000112
13717,0.03294199999999137
22446,0.034180000000006316
68585,0.034402000000000044
69832,0.03222300000000189
63597,0.03380999999998835
12470,0.03293299999999988
8729,0.033329000000009046
69832,0.03340599999999938
13717,0.037877999999992085
172086,0.03022300000000655
57362,0.0327130000000011
12470,0.03368399999999383
26187,0.03184300000000917
24940,0.033521999999990726
68585,0.034456000000005815
61103,0.03727399999999648
66091,0.037458999999998355
12470,0.028516000000010422
12470,0.02990599999999688
11223,0.03391200000000083
21199,0.0350830000000002
72326,0.030775999999988812
63597,0.03413400000000877
67338,0.03282600000000002
14964,0.03294099999999389
12470,0.03385400000000516
13717,0.03793999999999187
183309,0.029251000000002136
67338,0.033846000000011145
62350,0.03363599999998712
16211,0.030921000000006416
7482,0.03388999999999953
9976,0.033027000000004136
13717,0.034225999999989654
63597,0.03399500000000444
66091,0.032237000000009175
63597,0.033176999999994905
17458,0.03389400000000364
12470,0.03383399999999881
9976,0.032518999999993525
67338,0.032836000000003196
69832,0.034846999999999184
66091,0.0325380000000024
14964,0.03390500000000429
11223,0.032833999999994035
12470,0.042562000000003763
172086,0.029758999999998537
76067,0.029710999999991827
69832,0.030633000000008792
13717,0.03292899999999577
7482,0.03582900000000677
4988,0.031912999999988756
13717,0.031946000000004915
18705,0.035128999999997745
71079,0.03384300000000451
63597,0.033709000000001765
63597,0.032747999999998
18705,0.03488099999999861
13717,0.030394999999998618
12470,0.03884299999999996
174580,0.028693000000004076
51127,0.034277000000003
54868,0.03206600000000037
12470,0.034631999999987784
16211,0.031767999999999574
17458,0.03604599999999891
68585,0.03079400000000021
61103,0.03518000000001109
61103,0.03338499999999556
17458,0.03098500000000115
12470,0.03380599999999845
13717,0.03398099999999715
19952,0.041714999999996394
225707,0.02431500000000142
49880,0.03291400000000522
53621,0.035622000000003595
11223,0.03288999999999476
11223,0.031976000000000226
12470,0.03348499999999888
56115,0.03387299999999982
72326,0.033594000000007895
61103,0.032657999999997855
11223,0.04073400000000049
11223,0.03013599999999883
12470,0.029928999999995654
14964,0.03214599999999734
59856,0.03001700000000085
62350,0.03188600000000008
68585,0.03396399999999744
13717,0.0345310000000012
9976,0.03281800000000601
14964,0.04097099999999898
180815,0.029206000000002064
62350,0.032875000000004206
62350,0.03200499999999806
11223,0.03349799999999448
7482,0.03418600000000538
11223,0.03502000000000294
14964,0.0322309999999959
59856,0.03375799999999174
76067,0.03271000000000868
62350,0.03447899999999038
13717,0.03246200000000954
9976,0.03538899999999501
14964,0.03462600000000293
107242,0.03718399999999633
63597,0.03866899999999873
59856,0.027231999999997925
33669,0.03016200000000424
28681,0.03361100000000761
19952,0.03287699999999916
28681,0.032642999999993094
76067,0.036100000000004684
78561,0.03256299999999612
69832,0.03245300000000384
22446,0.03293099999999072
13717,0.031933000000009315
7482,0.03415499999999838
14964,0.03443699999999694
110983,0.03171500000000549
71079,0.03316300000000183
63597,0.03263899999998898
16211,0.032847000000003845
11223,0.034997000000004164
12470,0.03191499999999792
23693,0.04548099999999522
228201,0.022232999999999947
46139,0.03324100000000385
51127,0.03439900000000762
56115,0.031150999999994156
11223,0.03549099999999328
18705,0.03238600000000247
33669,0.03396500000000913
36163,0.033226999999996565
79808,0.033504999999991014
34916,0.04011600000001181
22446,0.03700599999999099
26187,0.02770000000001005
27434,0.02985999999999933
33669,0.032859999999999445
31175,0.032944999999998004
37410,0.03390299999999513
29928,0.034003999999995926
36163,0.03182600000000946
31175,0.03387899999999888
34916,0.0332429999999988
36163,0.032540999999994824
17458,0.03584500000000901
103501,0.030240999999989526
13717,0.03321800000000508
18705,0.037513000000004126
159616,0.030026999999989812
46139,0.032984000000013225
49880,0.03492199999999457
52374,0.03266200000000197
16211,0.032833999999994035
14964,0.032950999999997066
16211,0.033114000000011856
57362,0.03395999999999333
61103,0.03488699999999767
62350,0.03174099999999669
17458,0.0329410000000081
14964,0.03290400000000204
14964,0.0375140000000016
162110,0.02942399999999168
48633,0.034000000000006025
58609,0.03324700000000291
76067,0.033380999999991445
22446,0.03280200000000377
9976,0.03449799999999925
16211,0.033872000000002345
19952,0.032324000000002684
66091,0.0405229999999932
63597,0.0281970000000058
63597,0.030914999999993142
17458,0.03557299999999941
11223,0.029904999999999404
12470,0.033996000000001914
19952,0.041714999999996394
213237,0.026229000000000724
46139,0.03289200000000392
49880,0.03227099999999439
59856,0.03339100000000883
27434,0.03392499999999643
32422,0.03392999999999802
29928,0.03445100000000423
79808,0.032251999999999725
66091,0.034329999999997085
67338,0.03159300000000087
31175,0.03396200000000249
13717,0.03175399999999229
18705,0.035073000000011234
27434,0.033408999999991806
74820,0.035078999999996086
72326,0.03069000000000699
68585,0.03949000000000069
16211,0.052897000000001526
8729,0.014755999999991332
7482,0.02862700000000018
16211,0.031039000000006922
58609,0.035341999999999985
68585,0.03221399999999619
69832,0.03255699999999706
16211,0.033922000000004005
7482,0.033051000000000386
12470,0.03477900000000034
18705,0.03233299999999417
76067,0.03345900000000768
66091,0.03363000000000227
66091,0.0324849999999941
14964,0.03292600000000334
14964,0.03394500000000278
13717,0.033236000000002264
67338,0.034655999999998244
58609,0.032744999999991364
71079,0.03459800000000257
12470,0.033025000000009186
9976,0.036624999999986585
167098,0.02933300000000827
49880,0.03283100000000161
56115,0.032913999999991006
56115,0.03372099999999989
12470,0.03390400000000682
16211,0.03341199999999844
17458,0.03266100000000449
57362,0.03725199999999518
57362,0.03656499999999596
61103,0.0297390000000064
18705,0.032811999999992736
17458,0.030863000000010743
17458,0.035295999999988226
67338,0.033876000000006457
57362,0.033831000000006384
59856,0.0307770000000005
14964,0.03483499999998685
11223,0.03521200000000135
61103,0.02988900000001138
68585,0.03497999999999024
61103,0.03257399999999677
13717,0.03223200000000759
9976,0.03887799999999686
167098,0.027584000000004494
7482,0.03311999999999671
58609,0.034243000000003576
61103,0.03225700000000131
14964,0.03410699999999167
16211,0.03391600000000494
18705,0.03318099999999902
58609,0.03190200000000232
53621,0.03497199999999623
57362,0.03181899999999871
9976,0.03397999999999968
18705,0.034080000000003
63597,0.034102000000004296
61103,0.032848999999998796
67338,0.032501999999993814
12470,0.03303900000000226
13717,0.039183000000008406
172086,0.02792999999999779
8729,0.0350830000000002
53621,0.03362299999999152
61103,0.041562999999996464
13717,0.039711000000011154
21199,0.021232999999995172
18705,0.031217999999995527
63597,0.0317540000000065
58609,0.03394500000000278
57362,0.032769000000001824
14964,0.03386899999999571
23693,0.032971000000003414
18705,0.03408199999999795
68585,0.03290499999999952
63597,0.033441999999993754
62350,0.03321300000000349
17458,0.03292899999999577
19952,0.03379000000001042
18705,0.039286999999987415
179568,0.026856000000009317
56115,0.03517099999999118
69832,0.03135800000001154
13717,0.033895999999998594
7482,0.032952999999992016
12470,0.03512200000000121
61103,0.03160200000000657
59856,0.03287799999999663
59856,0.043098999999998
13717,0.059764999999998736
11223,0.007897999999997296
12470,0.029989000000000487
19952,0.0410930000000036
221966,0.02396299999999485
44892,0.0357710000000111
49880,0.033009999999990214
53621,0.03284200000000226
14964,0.033718000000007464
13717,0.032010999999997125
12470,0.03524099999999919
56115,0.03529500000000496
48633,0.03055299999999761
54868,0.033338000000000534
54868,0.03163399999999683
11223,0.03399299999999528
21199,0.03485400000000993
22446,0.03340000000000032
73573,0.03495900000000063
71079,0.030787999999986937
62350,0.0334840000000014
21199,0.03286200000000861
14964,0.032994999999999663
17458,0.033873999999997295
21199,0.03435699999999997
72326,0.032745000000005575
67338,0.033845999999996934
69832,0.03267499999999757
17458,0.03290199999999288
13717,0.038019000000005576
14964,0.037824000000000524
104748,0.02821199999999635
66091,0.030139000000005467
71079,0.032324000000002684
18705,0.033991000000000327
14964,0.033856999999997583
13717,0.03297700000000248
22446,0.03855599999999981
173333,0.02754600000000096
54868,0.032820999999998435
56115,0.033634999999989645
12470,0.03488300000000777
13717,0.0312409999999943
13717,0.033998000000011075
58609,0.03380499999998676
54868,0.034543000000013535
68585,0.03298499999999649
14964,0.033934999999999604
16211,0.034618999999992184
19952,0.03152800000000866
76067,0.03267300000000262
66091,0.033039999999999736
63597,0.033454999999989354
32422,0.03290700000000868
18705,0.032994999999999663
22446,0.03391399999999578
33669,0.034597000000005096
82302,0.03336499999998921
71079,0.032048000000003185
71079,0.033406999999996856
16211,0.03334800000000371
12470,0.032618999999996845
6235,0.03389200000000869
83549,0.032583999999999946
16211,0.03665200000000368
76067,0.03846999999998957
73573,0.03438800000000697
18705,0.025663999999991916
17458,0.03495000000000914
19952,0.037596999999991
183309,0.027262000000007447
21199,0.03319700000000125
69832,0.03416399999998987
76067,0.03229200000001242
16211,0.033065999999990936
12470,0.03170199999999568
16211,0.035266000000007125
21199,0.03494799999999998
67338,0.03496800000000633
74820,0.031126999999997906
71079,0.0332779999999957
13717,0.03194499999999323
11223,0.0340540000000118
4988,0.03186699999999121
9976,0.04040500000000691
177074,0.027407999999994104
57362,0.034113000000004945
59856,0.03261299999999778
17458,0.033856999999997583
8729,0.042901999999998
21199,0.055239999999997735
71079,0.006885000000011132
62350,0.030802999999991698
61103,0.03182700000000693
12470,0.03396200000000249
14964,0.032813999999987686
18705,0.03281300000000442
21199,0.034304000000005885
74820,0.03337299999999743
68585,0.034148000000001844
63597,0.033610999999993396
12470,0.03188200000001018
9976,0.03404399999999441
16211,0.04050900000000013
182062,0.02562600000000259
59856,0.03345000000000198
72326,0.034505999999993264
19952,0.03700000000000614
8729,0.029869999999988295
7482,0.03194300000001249
17458,0.03528599999999926
66091,0.031988999999995826
67338,0.03484000000000265
73573,0.03150599999999315
16211,0.032515000000003624
12470,0.03294599999999548
12470,0.034799000000006686
19952,0.039574000000001774
179568,0.026465000000001737
56115,0.04108099999999126
58609,0.03349900000000616
14964,0.026943000000002826
7482,0.03398599999999874
13717,0.03143199999999524
66091,0.03465500000000077
58609,0.03201699999999619
62350,0.0324370000000016
12470,0.03419599999999434
11223,0.034719000000009714
22446,0.03237500000000182
71079,0.0347280000000012
61103,0.03112399999999127
63597,0.03344700000000955
13717,0.033847999999991885
11223,0.032908000000006155
12470,0.03917099999999607
177074,0.028316000000003783
79808,0.0345439999999968
74820,0.03361300000000256
14964,0.0309999999999917
11223,0.03384499999999946
4988,0.03494400000001008
17458,0.03198199999999929
27434,0.035278999999988514
78561,0.03277400000000341
72326,0.03301299999999685
68585,0.03153700000000015
21199,0.03391500000000747
18705,0.032900999999995406
16211,0.033887000000007106
21199,0.03534799999999905
72326,0.03181399999999712
68585,0.033889000000002056
68585,0.03209900000000232
18705,0.032957999999993604
31175,0.03678500000000895
32422,0.033886999999992895
33669,0.03278699999999901
88537,0.031478000000007
83549,0.0334840000000014
81055,0.03211999999999193
18705,0.032897000000005505
16211,0.03412099999999896
9976,0.03379900000000191
18705,0.033163999999999305
29928,0.033313999999990074
82302,0.03268300000000579
72326,0.03789000000000442
67338,0.030816999999998984
14964,0.03176499999999294
17458,0.03305400000000702
22446,0.033011999999999375
28681,0.036144999999990546
79808,0.03176200000000051
72326,0.032938000000001466
67338,0.032595000000000596
16211,0.033444000000002916
16211,0.03334800000000371
13717,0.03403199999999629
32422,0.03816199999999981
94772,0.03078499999999451
82302,0.031920000000013715
73573,0.031684999999995966
16211,0.032883999999995694
16211,0.03389699999999607
6235,0.0330459999999988
17458,0.03529600000000244
88537,0.03158900000001097
76067,0.033299999999997
72326,0.03374699999999109
17458,0.03302899999999909
13717,0.03291600000000017
6235,0.033909000000008405
13717,0.03899099999999578
192038,0.028502000000003136
57362,0.032932000000002404
63597,0.03288099999998906
24940,0.03676800000000924
13717,0.03353699999999549
18705,0.030079999999998108
73573,0.0350389999999976
61103,0.03208600000000672
74820,0.032493000000002326
34916,0.034845000000004234
12470,0.032898999999986245
13717,0.034113000000004945
47386,0.03296799999999678
47386,0.03379000000001042
101007,0.03370799999999008
34916,0.03980800000000784
22446,0.031970000000001164
29928,0.028242999999989138
23693,0.033544000000006235
31175,0.030962999999999852
32422,0.03401800000000321
37410,0.033808999999990874
32422,0.03398200000000884
39904,0.03291099999999858
31175,0.032844999999994684
33669,0.032921000000001754
36163,0.03388400000000047
17458,0.03613200000000916
105995,0.02972999999998649
11223,0.03361400000000003
12470,0.03810700000001077
153381,0.029189000000002352
61103,0.03287999999999158
52374,0.037711000000001604
13717,0.030072000000004095
14964,0.03380099999999686
16211,0.033035999999995624
58609,0.02794500000000255
62350,0.03397800000000473
62350,0.03165599999999813
13717,0.03286400000000356
11223,0.034998999999999114
11223,0.0378379999999936
162110,0.031311999999999784
64844,0.03316900000000089
57362,0.032747000000000526
18705,0.03395299999999679
8729,0.03617900000000418
16211,0.032882000000000744
67338,0.03498499999999183
59856,0.03098500000000115
66091,0.04069600000001117
16211,0.03323599999998805
11223,0.029355000000009568
9976,0.031962999999990416
17458,0.038827000000011935
219472,0.026108999999991056
48633,0.03238799999999742
52374,0.03432200000000307
9976,0.03328899999999635
16211,0.032921000000001754
13717,0.034075999999998885
48633,0.0324460000000073
58609,0.03839200000000176
58609,0.030720999999999776
14964,0.03192299999999193
14964,0.03259200000000817
14964,0.03452000000000055
62350,0.03388999999999953
64844,0.032324000000002684
62350,0.03215999999999042
13717,0.03396899999999903
8729,0.03494799999999998
9976,0.03675000000001205
167098,0.029146999999994705
43645,0.03913799999999412
59856,0.03431100000000242
91031,0.028036000000000172
34916,0.032020000000002824
11223,0.032963999999992666
9976,0.03293700000000399
24940,0.034354000000007545
79808,0.03421799999999564
89784,0.03262700000000507
74820,0.03246099999999785
14964,0.033836999999991235
12470,0.032441000000005715
6235,0.035349999999994
17458,0.03201599999999871
26187,0.03322200000000919
81055,0.03480499999999154
71079,0.03187300000000448
67338,0.033378999999996495
18705,0.03693900000000383
8729,0.029989000000000487
11223,0.0327609999999936
21199,0.03410500000001093
69832,0.03314100000000053
66091,0.0337639999999908
62350,0.03337100000000248
18705,0.03215099999999893
14964,0.03368700000000047
14964,0.036474999999995816
112230,0.030769000000006486
67338,0.03305400000000702
64844,0.03747799999999302
13717,0.061892999999997755
13717,0.006990000000001828
13717,0.030860000000004106
19952,0.037126999999998134
228201,0.02285799999999938
54868,0.033936999999994555
56115,0.03478300000000445
21199,0.03295300000000623
17458,0.03483899999999096
17458,0.03317400000000248
66091,0.03386700000000076
67338,0.034049999999993474
61103,0.032808000000002835
12470,0.03565199999999891
9976,0.03287900000000832
8729,0.034926999999996156
17458,0.0332740000000058
67338,0.031593999999998346
69832,0.03422199999999975
61103,0.031910999999993805
14964,0.03352100000000746
11223,0.03491899999998793
12470,0.03299400000000219
18705,0.03790100000000507
169592,0.02796700000000385
53621,0.03407899999999131
61103,0.03267499999999757
12470,0.0328140000000019
8729,0.03440900000001079
13717,0.034017999999989
66091,0.03205499999999972
56115,0.032819000000003484
57362,0.03477399999999875
17458,0.0319420000000008
24940,0.03390400000000682
21199,0.03828799999999433
72326,0.033862999999996646
63597,0.02971900000000005
89784,0.030267000000009148
23693,0.034937999999996805
13717,0.03367899999999224
16211,0.03394000000000119
22446,0.03227000000001112
68585,0.03448099999999954
64844,0.03309099999999887
72326,0.03160799999999142
23693,0.033824000000009846
13717,0.03598799999998903
14964,0.030774000000008073
18705,0.04242800000000102
224460,0.02388899999999694
52374,0.033732999999998015
53621,0.03216799999999864
9976,0.03439900000000762
13717,0.033024999999994975
13717,0.03517399999999782
68585,0.03277400000000341
63597,0.032949000000002115
57362,0.03274199999999894
12470,0.03989899999999125
6235,0.034278000000000475
12470,0.02869900000000314
56115,0.030827999999999633
57362,0.033961000000005015
64844,0.032684000000003266
13717,0.03292799999999829
21199,0.03395499999999174
17458,0.034895000000005894
63597,0.03211899999999446
64844,0.033129000000002407
62350,0.034138999999996145
18705,0.032259000000010474
12470,0.03310599999998942
16211,0.039064000000010424
174580,0.027611999999990644
62350,0.03428100000000711
61103,0.03439699999999846
13717,0.03462399999999377
7482,0.03187800000000607
9976,0.03357699999999397
16211,0.03129800000000671
66091,0.03386799999999823
59856,0.03336000000000183
76067,0.03330800000000522
14964,0.032950999999997066
13717,0.03294099999999389
12470,0.03547500000000525
87290,0.03231399999999951
82302,0.034600999999995
68585,0.03735799999999756
