# Application: Google Earth VR - Tour
# Frame rate: 60 FPS
# Data rate: 10 Mbps
# Trace duration: 451.562437 s
# Average throughput: 11.198113150408034 Mbps
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
24282,0.016820000000000057
24282,0.015854000000000035
21726,0.016123999999999583
20448,0.018533000000000577
20448,0.015897999999999968
20448,0.01701199999999936
23004,0.01611700000000038
16614,0.01683699999999977
23004,0.016970999999999847
23004,0.01686500000000013
16614,0.016026000000000096
20448,0.016370000000000218
20448,0.01685800000000004
26838,0.017598999999999698
21726,0.0161030000000002
19170,0.015868000000000215
23004,0.018049999999999677
17892,0.014921000000000184
17892,0.016816999999999638
20448,0.01704300000000014
14058,0.01657900000000012
25560,0.016437999999999953
16614,0.01717800000000036
16614,0.016619999999999635
28116,0.015990000000000393
21726,0.016326999999999536
23004,0.01764200000000038
21726,0.016607999999999734
20448,0.01793499999999959
20448,0.016924000000000383
19170,0.015113000000000376
19170,0.016931999999999725
19170,0.016816999999999638
16614,0.016314000000000384
21726,0.017723000000000155
16614,0.015098000000000056
20448,0.016747999999999763
19170,0.01641099999999973
17892,0.017554999999999765
24282,0.016958999999999946
21726,0.016042000000000556
20448,0.017037999999999442
15336,0.016836000000000517
24282,0.016935000000000144
19170,0.01607199999999942
21726,0.01580000000000048
23004,0.01701200000000025
24282,0.017084999999999795
17892,0.016755999999999993
15336,0.01713999999999949
19170,0.01687900000000031
25560,0.016969000000000456
25560,0.016892999999999603
23004,0.016021999999999537
16614,0.015977000000000352
19170,0.016957999999999807
25560,0.016144999999999854
21726,0.018765000000000143
34506,0.014675000000000438
29394,0.01734900000000028
37062,0.016816999999999638
48564,0.016039000000000136
30672,0.016973000000000127
30672,0.01700400000000002
23004,0.015967999999999982
28116,0.016815999999999498
19170,0.017000000000000348
24282,0.01700699999999955
26838,0.01596300000000017
24282,0.015880000000000116
19170,0.017424000000000106
20448,0.01653099999999963
31950,0.016785000000000494
28116,0.01719399999999993
24282,0.016931999999999725
25560,0.01592899999999986
29394,0.01688199999999984
21726,0.016933000000000753
21726,0.01699999999999946
29394,0.01516900000000021
28116,0.017421999999999827
21726,0.015870000000000495
24282,0.018448999999999494
29394,0.014936999999999756
23004,0.017975999999999992
28116,0.015978000000000492
26838,0.017042
31950,0.015683000000000114
24282,0.017235999999999585
19170,0.016913999999999874
19170,0.016920000000000712
25560,0.0159129999999994
24282,0.017078999999999844
28116,0.017854999999999954
24282,0.016072000000000308
28116,0.016945999999999906
23004,0.015063000000000493
26838,0.017894000000000077
24282,0.015867999999999327
26838,0.018012000000000583
29394,0.016002999999999545
24282,0.016942000000000235
25560,0.016823999999999728
21726,0.016944000000000514
28116,0.01607599999999998
23004,0.015880000000000116
25560,0.01700199999999974
31950,0.017901000000000167
26838,0.01698299999999975
31950,0.014969999999999928
26838,0.01699099999999998
26838,0.017259000000000135
34506,0.01562000000000019
29394,0.016925999999999775
24282,0.016968999999999568
25560,0.016803000000000345
24282,0.017241000000000284
23004,0.017037999999999442
21726,0.014804000000000705
25560,0.017977999999999383
16614,0.015895000000000437
26838,0.017064999999999664
23004,0.017875000000000973
25560,0.016547999999998453
20448,0.016045000000000087
21726,0.016849000000000558
21726,0.015002000000000848
21726,0.01838399999999929
19170,0.01579300000000039
21726,0.017374999999999474
21726,0.016037000000000745
20448,0.018004999999998716
19170,0.015981000000000023
21726,0.015545000000001252
20448,0.016452999999998497
21726,0.01796299999999995
20448,0.015915000000001456
20448,0.01701399999999964
19170,0.015846999999999056
19170,0.01796400000000098
19170,0.01592699999999958
15336,0.015524000000000981
29394,0.018725999999999132
15336,0.015618999999999161
23004,0.017068000000000083
19170,0.017185000000001338
16614,0.015706999999999027
14058,0.015878000000000725
24282,0.017014999999998892
26838,0.01798000000000144
29394,0.016936999999998648
25560,0.014884000000000341
20448,0.017103999999999786
17892,0.018113000000001378
16614,0.01571699999999865
17892,0.01595600000000097
21726,0.015872999999999138
28116,0.01811400000000063
24282,0.016906999999999783
24282,0.015886000000000067
16614,0.01794699999999949
21726,0.015045999999999893
16614,0.01798800000000078
28116,0.01685200000000009
16614,0.01605099999999915
26838,0.015849000000001112
15336,0.016164999999999097
28116,0.017000000000001236
20448,0.019810999999998913
28116,0.014046000000000447
25560,0.017790999999999002
28116,0.01502800000000093
19170,0.017896000000000356
24282,0.016079999999998762
23004,0.016801000000000954
26838,0.01608399999999932
28116,0.017815999999999832
25560,0.016067000000001386
25560,0.016942999999999486
25560,0.01684399999999897
26838,0.017049000000000092
30672,0.015029000000000181
35784,0.017890000000001294
43452,0.017028999999999073
42174,0.016807999999999268
31950,0.015838000000000463
28116,0.017082000000000264
34506,0.016994000000000398
39618,0.014998000000000289
35784,0.01793200000000006
37062,0.01591599999999893
31950,0.017991000000000312
34506,0.014981000000000577
34506,0.01797900000000041
31950,0.01684999999999981
11502,0.015948999999999103
10224,0.0160859999999996
10224,0.017933000000001087
12780,0.015973999999999933
11502,0.017056999999999434
19170,0.015833000000000652
12780,0.0170300000000001
23004,0.0159009999999995
21726,0.017063999999999524
14058,0.016963000000000505
29394,0.01686399999999999
17892,0.017236999999999725
26838,0.015472000000000818
24282,0.017402999999999835
21726,0.015862999999999516
23004,0.017101999999999506
25560,0.01702000000000048
24282,0.016778999999999655
31950,0.01706900000000111
26838,0.01574999999999882
26838,0.015892000000000905
34506,0.01792399999999894
17892,0.01701599999999992
21726,0.01597700000000124
19170,0.016164999999999097
23004,0.016842000000000468
26838,0.016869999999999052
15336,0.016929000000001082
16614,0.015665999999999514
21726,0.017421999999999827
23004,0.016880999999999702
20448,0.01778700000000022
21726,0.015106000000001174
19170,0.017781999999998632
20448,0.016049999999999898
20448,0.016942000000000235
17892,0.01705000000000112
16614,0.01481699999999897
17892,0.01688600000000129
23004,0.01697399999999938
20448,0.01705100000000037
23004,0.016918999999999684
21726,0.015812999999999633
23004,0.01763099999999973
23004,0.01594500000000032
19170,0.016602999999999923
19170,0.018352999999999398
19170,0.014551000000000869
19170,0.01843200000000067
19170,0.015476999999998853
24282,0.01796299999999995
34506,0.015916000000000707
17892,0.01698299999999975
19170,0.015943999999999292
16614,0.017070000000000363
19170,0.016189000000000675
17892,0.018310999999998856
16614,0.016424999999999912
26838,0.01752300000000062
15336,0.015859999999999985
28116,0.01596400000000031
26838,0.01700699999999955
17892,0.016904000000000252
19170,0.01701199999999936
24282,0.014923000000001352
23004,0.017082000000000264
34506,0.016197000000000017
28116,0.018313999999998387
37062,0.016016000000000474
29394,0.01697399999999938
38340,0.016026000000000096
30672,0.018944000000001182
35784,0.014675000000000438
26838,0.017309999999998382
24282,0.01594300000000004
21726,0.016970000000000596
28116,0.016989000000000587
30672,0.01592299999999902
26838,0.016961000000000226
23004,0.016897000000000162
33228,0.0170180000000002
25560,0.015242999999999896
29394,0.01670099999999941
26838,0.018917000000000073
16614,0.014934000000000225
20448,0.016047000000000367
21726,0.017905999999999977
33228,0.01591900000000024
34506,0.017077000000000453
17892,0.016245999999998872
35784,0.017393000000000214
23004,0.015568000000000026
25560,0.01734300000000033
21726,0.01703700000000019
17892,0.016132999999999953
25560,0.017832999999999544
33228,0.01497999999999955
19170,0.016969000000001344
29394,0.01714699999999958
20448,0.016761999999999944
20448,0.014962999999999838
19170,0.01795399999999958
25560,0.015952999999999662
29394,0.01798000000000144
16614,0.016002999999999545
19170,0.015860999999999237
14058,0.01670400000000072
20448,0.018316000000000443
20448,0.015535999999999106
30672,0.016303000000000623
19170,0.01700999999999908
14058,0.01702500000000029
19170,0.01593800000000023
31950,0.016902999999999224
17892,0.016972000000000875
19170,0.01593399999999967
17892,0.017566000000000415
29394,0.01731499999999997
25560,0.015696000000000154
17892,0.017265000000000086
24282,0.01544599999999896
25560,0.017402999999999835
25560,0.016967000000001065
24282,0.015400999999998888
19170,0.017456000000001026
24282,0.018057999999999907
24282,0.015916000000000707
24282,0.015986999999999085
19170,0.015878999999999976
26838,0.017108999999999597
24282,0.016951000000000604
21726,0.01687599999999989
17892,0.016313999999999496
25560,0.01765800000000084
23004,0.01591499999999968
16614,0.016194999999999737
23004,0.01671400000000034
17892,0.016911000000000342
29394,0.016987000000000307
17892,0.016871999999999332
15336,0.016322999999999865
28116,0.015653999999999613
24282,0.018958000000001363
26838,0.017970999999999293
24282,0.01407799999999959
21726,0.01668899999999951
24282,0.0170180000000002
25560,0.016996000000000677
24282,0.016259999999999053
19170,0.01565500000000064
24282,0.017913000000000068
26838,0.01597300000000068
29394,0.018013999999999086
21726,0.015365000000000961
28116,0.01652599999999893
28116,0.016733999999999583
25560,0.01812199999999997
26838,0.01608000000000054
24282,0.015921000000000518
20448,0.01730199999999904
30672,0.015543000000000973
30672,0.01795800000000014
16614,0.015992999999999924
29394,0.016885999999999513
17892,0.01672199999999968
31950,0.017891999999999797
19170,0.01597200000000143
20448,0.016938999999998927
24282,0.01596100000000078
31950,0.016503000000000156
15336,0.01637799999999956
37062,0.018000999999999934
19170,0.01597300000000068
20448,0.015682999999999225
28116,0.01718800000000087
28116,0.016902999999999224
17892,0.015572999999999837
29394,0.017881000000000924
19170,0.01590599999999931
15336,0.01699099999999909
20448,0.018044000000001503
34506,0.0159009999999995
28116,0.016019000000000005
28116,0.01704400000000028
31950,0.01687100000000008
26838,0.01609999999999978
26838,0.017951999999999302
25560,0.01688500000000026
30672,0.014934000000000225
24282,0.016909000000000063
25560,0.017040999999998974
23004,0.016985000000000028
17892,0.016951000000000604
25560,0.015852999999999895
24282,0.01608500000000035
28116,0.01688000000000045
23004,0.017250999999999905
25560,0.01652499999999968
24282,0.017391999999999186
23004,0.01594799999999985
17892,0.016004000000000573
21726,0.016972000000000875
23004,0.01787699999999859
21726,0.01701300000000039
20448,0.01596200000000003
23004,0.014943999999999846
24282,0.01799000000000106
24282,0.017856000000000094
20448,0.015670000000000073
21726,0.016313999999999496
21726,0.01699999999999946
26838,0.015895999999999688
24282,0.016938000000001452
23004,0.016945999999999017
25560,0.017952000000001078
23004,0.015076999999999785
28116,0.01579599999999992
19170,0.017949999999999022
25560,0.016032000000000934
23004,0.018004999999998716
20448,0.014866000000001378
20448,0.016954000000000136
23004,0.017007999999998802
24282,0.016973000000000127
28116,0.01591999999999949
24282,0.018054000000001125
28116,0.01683699999999888
23004,0.014971000000000956
29394,0.016980000000000217
24282,0.017058999999999713
19170,0.017799999999999372
21726,0.01597500000000096
23004,0.01699799999999918
20448,0.016939000000000703
16614,0.01635699999999929
20448,0.015558999999999656
21726,0.016966000000000037
23004,0.015927000000001357
21726,0.01790499999999895
17892,0.015995000000000203
23004,0.01794399999999996
21726,0.016462999999999894
19170,0.01594799999999985
15336,0.01699900000000021
21726,0.016973000000000127
35784,0.014964000000000865
17892,0.018041999999999447
17892,0.01596400000000031
19170,0.017046999999999812
20448,0.016811000000000575
31950,0.017049999999999343
24282,0.015960999999999004
17892,0.017880000000001672
19170,0.01594799999999985
19170,0.017536999999999026
19170,0.015886000000000067
28116,0.016984000000000776
19170,0.015943999999999292
30672,0.017032999999999632
17892,0.016970999999999847
26838,0.016037999999999997
23004,0.017364999999999853
25560,0.015925000000001077
23004,0.016954999999999387
37062,0.016849000000000558
20448,0.018127999999999034
25560,0.01485300000000045
17892,0.016966000000000037
21726,0.01594500000000032
19170,0.016937000000000424
29394,0.01620699999999964
15336,0.017713000000000534
19170,0.01606699999999961
19170,0.017035999999999163
28116,0.015845999999999805
16614,0.016967000000001065
26838,0.01682699999999926
25560,0.017119000000000995
16614,0.018036999999999637
20448,0.01626800000000017
31950,0.0159710000000004
16614,0.01593399999999967
21726,0.017073999999999145
20448,0.016892999999999603
30672,0.01564600000000027
17892,0.015868000000001103
28116,0.017989000000000033
17892,0.01594500000000032
25560,0.01793299999999931
28116,0.016059000000000268
28116,0.018138999999999683
23004,0.015487999999999502
19170,0.016614999999999824
17892,0.016591000000000022
19170,0.016961000000000226
26838,0.01685400000000037
26838,0.016892999999999603
16614,0.016047000000000367
28116,0.01702200000000076
23004,0.01621799999999851
19170,0.016652999999999807
26838,0.018009000000001052
17892,0.015864000000000544
15336,0.017014999999998892
26838,0.01599600000000123
24282,0.016009999999999636
21726,0.01780199999999965
20448,0.015912000000000148
16614,0.016130000000000422
24282,0.017882000000000176
20448,0.016934999999998368
23004,0.014971000000000956
19170,0.017882000000000176
23004,0.015518999999999394
21726,0.01843299999999992
21726,0.015098000000000056
21726,0.016922000000000992
21726,0.016925999999999775
21726,0.015991999999998896
21726,0.01723000000000141
20448,0.01669199999999904
20448,0.01689000000000007
24282,0.015983999999999554
23004,0.01794800000000052
34506,0.01498699999999964
30672,0.016894999999999882
31950,0.01795800000000014
28116,0.01703499999999991
29394,0.014909000000001171
28116,0.01698299999999975
24282,0.017825000000000202
23004,0.017070999999999614
23004,0.014160000000000394
29394,0.017806999999999462
23004,0.018013999999999086
23004,0.016822000000001225
24282,0.016004999999999825
24282,0.01684799999999953
24282,0.015943999999999292
24282,0.016956000000000415
23004,0.016979000000000966
23004,0.016002000000000294
21726,0.017880999999999148
21726,0.015992999999999924
25560,0.016064000000000078
23004,0.016783999999999466
23004,0.016984000000000776
23004,0.015000000000000568
19170,0.01790699999999923
16614,0.017991999999999564
15336,0.015015
14058,0.017884999999999707
14058,0.014978000000001046
10224,0.016982000000000497
8946,0.016924999999998747
11502,0.017917000000000627
17892,0.01592999999999911
11502,0.01597300000000068
8946,0.016142999999999574
8946,0.016754999999999853
8946,0.017140000000001265
8946,0.015962999999999283
8946,0.016925000000000523
8946,0.015653999999999613
10224,0.018877999999999062
10224,0.015018000000001308
8946,0.01794699999999949
10224,0.017103000000000534
10224,0.015848999999999336
10224,0.01670999999999978
10224,0.01597000000000115
8946,0.016913999999999874
11502,0.01793299999999931
11502,0.015594000000000108
11502,0.017379999999999285
10224,0.017949000000001547
10224,0.015964999999999563
10224,0.015095999999999776
11502,0.016821000000000197
11502,0.01727599999999896
11502,0.01659400000000133
11502,0.017545000000000144
11502,0.01695799999999892
12780,0.01596300000000106
34506,0.01586199999999849
25560,0.018054000000001125
29394,0.015995000000000203
25560,0.018160999999999206
34506,0.0143810000000002
28116,0.017046999999999812
30672,0.01824500000000029
33228,0.014613999999999905
29394,0.017998000000000403
33228,0.015985999999999834
34506,0.015846999999999056
34506,0.016974000000001155
35784,0.01794899999999977
39618,0.015036999999999523
31950,0.01698299999999975
34506,0.016766999999999754
35784,0.017876000000001113
37062,0.015195000000000292
28116,0.016625999999998697
30672,0.017127000000000336
34506,0.016958000000000695
34506,0.016664999999999708
34506,0.015990000000000393
31950,0.01699900000000021
34506,0.01686600000000027
24282,0.015978000000000492
35784,0.01700299999999899
24282,0.017924999999998192
29394,0.015952999999999662
39618,0.01583700000000121
12780,0.01701500000000067
15336,0.01795100000000005
16614,0.015094000000001273
19170,0.01683799999999991
15336,0.017240999999998508
26838,0.01593899999999948
23004,0.018198999999999188
21726,0.01568900000000184
16614,0.016867999999998773
19170,0.015985000000000582
12780,0.017026999999998793
25560,0.015962000000001808
19170,0.017830000000000013
16614,0.01605999999999952
16614,0.016954999999999387
20448,0.01688400000000101
21726,0.01793299999999931
31950,0.01481199999999916
12780,0.016130000000000422
15336,0.016971000000001624
15336,0.017982999999997418
15336,0.015900000000002024
23004,0.016348000000000695
19170,0.016659000000000646
21726,0.01788399999999868
21726,0.01626500000000064
20448,0.015411000000000286
14058,0.01729699999999923
21726,0.01697499999999863
23004,0.015973999999999933
19170,0.01687000000000083
17892,0.016788999999999277
16614,0.017165000000002095
20448,0.01593199999999939
34506,0.017146999999997803
35784,0.015938000000002006
20448,0.01810000000000045
28116,0.01581200000000038
26838,0.015969999999999374
30672,0.017305999999997823
21726,0.01677500000000265
30672,0.018893999999999522
30672,0.015826999999998037
25560,0.016100000000001558
19170,0.015816999999998416
25560,0.017933000000002863
26838,0.015979999999998995
29394,0.017091000000000633
17892,0.015877999999997172
26838,0.017907000000001005
29394,0.014956000000001524
28116,0.01794699999999949
29394,0.01703600000000094
19170,0.016006999999998328
29394,0.016874000000001388
28116,0.01690100000000072
19170,0.017012999999998613
20448,0.016058000000001016
17892,0.017830000000000013
16614,0.014420999999998685
16614,0.01653699999999958
16614,0.017925000000001745
8946,0.015983999999999554
16614,0.017976999999998355
14058,0.016038000000001773
16614,0.01681299999999908
24282,0.016954999999999387
26838,0.01642800000000122
21726,0.015527999999999764
19170,0.017412000000000205
19170,0.01745299999999972
21726,0.017053999999998126
20448,0.014911000000001451
21726,0.017189999999999372
26838,0.016926999999999026
28116,0.016068000000000637
24282,0.01688700000000054
34506,0.017044999999999533
26838,0.01618000000000208
28116,0.016686999999997454
30672,0.017369000000002188
28116,0.016580999999998625
31950,0.015859999999999985
26838,0.01804999999999879
34506,0.015911000000002673
25560,0.017167999999998074
25560,0.016706000000002774
26838,0.015605999999998232
23004,0.017241999999999535
24282,0.014976000000000766
19170,0.01704600000000056
20448,0.01621799999999851
19170,0.016649000000001024
23004,0.016954999999999387
23004,0.018014000000000863
17892,0.01558199999999843
15336,0.017240000000001032
21726,0.01697799999999816
17892,0.016019000000000005
17892,0.017145000000002852
16614,0.01670299999999969
28116,0.016064000000000078
21726,0.016867999999998773
23004,0.016881999999998953
14058,0.016995000000001426
17892,0.01559999999999917
15336,0.01698999999999984
24282,0.016916999999999405
19170,0.01705700000000121
21726,0.017019999999998703
19170,0.015908000000003142
14058,0.0165229999999994
19170,0.01685200000000009
17892,0.016085999999997824
14058,0.0169370000000022
31950,0.01695299999999733
15336,0.01794399999999996
31950,0.015425000000000466
24282,0.01596800000000087
16614,0.017030000000001877
19170,0.017774999999996766
17892,0.015114000000000516
17892,0.016932000000000613
24282,0.0170400000000015
16614,0.016823999999999728
12780,0.01693599999999762
26838,0.01647000000000176
20448,0.01743099999999842
14058,0.01701100000000011
20448,0.015030000000002985
17892,0.017867999999999995
20448,0.017028999999997296
23004,0.015843000000000274
21726,0.01593300000000042
16614,0.017113000000001932
25560,0.017863999999999436
17892,0.015003999999997575
28116,0.016893000000003155
28116,0.01698899999999881
28116,0.015930000000000888
24282,0.01805399999999935
31950,0.015851999999998867
25560,0.01598900000000114
26838,0.01803499999999758
23004,0.01690800000000081
29394,0.014943000000002371
23004,0.01806399999999897
30672,0.01592600000000033
24282,0.015879999999999228
25560,0.018073000000001116
24282,0.015958999999998724
33228,0.016984000000000776
24282,0.016967000000001065
29394,0.015834999999999155
31950,0.017980999999998915
24282,0.016971000000001624
34506,0.014932999999999197
28116,0.017008000000000578
35784,0.0169499999999978
21726,0.01596400000000031
29394,0.016918000000000433
23004,0.01697899999999919
30672,0.01704700000000159
24282,0.015868000000001103
30672,0.017033999999998883
24282,0.01681899999999814
24282,0.01600400000000235
30672,0.017951999999997525
30672,0.014902000000002857
25560,0.01809599999999989
30672,0.016809999999999548
24282,0.017018999999997675
28116,0.015883000000002312
26838,0.016016000000000474
26838,0.01704600000000056
24282,0.015855999999999426
29394,0.016895999999999134
24282,0.016505999999999688
24282,0.018456000000000472
25560,0.016021999999999537
21726,0.015882000000001284
24282,0.018043999999999727
24282,0.015971999999997877
21726,0.016833000000001874
24282,0.01577999999999946
19170,0.01670999999999978
