# Frame rate: 30 FPS
# Data rate: 15 Mbps
# Description: Using USB tethering rather than WiFi. Sound streaming deactivated. About 5 minutes of recording. Phone perfectly still, laying on the table with the screen facing upwards. 
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
#
# Please check https://github.com/signetlabdei/ns-3-vr-app for further information
16211,0.033887
58609,0.03737800000000391
160863,0.03096000000000032
149640,0.03184199999999748
39904,0.03175199999999734
12470,0.033668000000005804
8729,0.03393099999999549
16211,0.0341500000000039
51127,0.038843999999997436
205755,0.02762599999999793
53621,0.03204400000000618
54868,0.03301699999999386
53621,0.03391700000000242
49880,0.03296100000000024
49880,0.03397799999999762
49880,0.03382400000000274
52374,0.032913000000000636
53621,0.032735999999999876
57362,0.03420099999999593
52374,0.031854000000002713
57362,0.034047999999998524
54868,0.034826000000002466
54868,0.032125000000000625
54868,0.03270700000000204
62350,0.03589099999999945
71079,0.03899799999999942
66091,0.031678999999996904
34916,0.027477000000004637
37410,0.033287999999998874
38657,0.03329799999999494
66091,0.04136500000000609
221966,0.028376999999998986
152134,0.029696999999998752
41151,0.033684000000000935
16211,0.03297399999999584
11223,0.03350999999999971
33669,0.03313299999999941
54868,0.04149400000000014
207002,0.025210000000001287
47386,0.033936000000004185
49880,0.03388400000000047
53621,0.03698599999999885
160863,0.0324589999999958
154628,0.029577000000003295
48633,0.03262699999999796
8729,0.033591999999998734
9976,0.03388200000000552
13717,0.03434199999999521
52374,0.039489000000003216
207002,0.02678600000000131
44892,0.0329189999999997
47386,0.03258899999999443
52374,0.03872700000000151
154628,0.03287800000000374
143405,0.029357999999994888
42398,0.034649000000001706
8729,0.03216900000000322
8729,0.03289199999999681
11223,0.03415300000000343
42398,0.04218399999999889
159616,0.03537099999999782
150887,0.02770399999999995
149640,0.02678099999999972
41151,0.03380500000000097
14964,0.03397300000000314
9976,0.03286399999999645
13717,0.034317000000001485
66091,0.03525499999999937
157122,0.03316800000000342
148393,0.031013999999998987
41151,0.033836000000000865
12470,0.03183599999999842
13717,0.03299099999999555
17458,0.03346700000000169
52374,0.0384689999999992
152134,0.03219100000000452
144652,0.029708999999996877
49880,0.0328140000000019
11223,0.034887999999995145
13717,0.034002000000000976
16211,0.03199700000000405
59856,0.03629899999999964
158369,0.034749999999995396
154628,0.028767000000001985
52374,0.03317700000000201
17458,0.04056099999999674
12470,0.03065100000000598
17458,0.029216999999995608
59856,0.03653500000000065
164604,0.03343399999999974
149640,0.030013000000003842
44892,0.03275899999999865
12470,0.03260299999999461
8729,0.03454600000000596
14964,0.03297399999999584
56115,0.03740100000000268
155875,0.03245799999999832
148393,0.03159699999999788
42398,0.031192000000004327
9976,0.034301999999996724
12470,0.032875000000004206
14964,0.033248999999997864
56115,0.04091199999999873
215731,0.030079999999998108
154628,0.02892800000000051
41151,0.03361500000000461
13717,0.03468499999999608
11223,0.03316300000000183
13717,0.03342200000000162
56115,0.036875999999999465
152134,0.03305799999999692
144652,0.029470000000003438
41151,0.0350040000000007
8729,0.03139799999999582
11223,0.033610000000003026
14964,0.04206599999999838
62350,0.03474899999999792
221966,0.022525999999999158
56115,0.034331000000001666
54868,0.032350999999998464
11223,0.034331000000001666
67338,0.033809000000005085
54868,0.03382199999999358
53621,0.03379900000000191
61103,0.031016000000001043
56115,0.03421600000000069
72326,0.03297200000000089
73573,0.032403999999999655
14964,0.03388299999999589
13717,0.035038000000000125
18705,0.03296900000000136
52374,0.03236000000000416
74820,0.04239499999999907
228201,0.02505000000000024
57362,0.0326779999999971
12470,0.03385099999999852
8729,0.033000999999998726
37410,0.03304200000000179
52374,0.04262100000000402
214484,0.0232029999999952
44892,0.03489600000000337
48633,0.03194899999999734
48633,0.0407470000000032
205755,0.02982899999999944
133429,0.03463899999999853
143405,0.02885100000000307
44892,0.03381799999999657
11223,0.032197000000003584
8729,0.033901999999997656
14964,0.035721000000002334
47386,0.058053999999998496
148393,0.017125999999997532
145899,0.028170000000002915
150887,0.029192000000001883
42398,0.03176099999999593
9976,0.032957000000003234
7482,0.03490899999999897
12470,0.03204099999999954
51127,0.039249999999995566
169592,0.028810000000000002
73573,0.03205800000000636
67338,0.033439999999998804
17458,0.03255199999999547
17458,0.03397300000000314
18705,0.03320599999999985
69832,0.03900900000000007
163357,0.03103399999999823
157122,0.032113999999999976
57362,0.031423000000003753
13717,0.03500100000000117
11223,0.033862999999996646
13717,0.031094000000003064
52374,0.038741999999999166
157122,0.033203000000000316
154628,0.03208099999999803
42398,0.03609999999999758
8729,0.03125599999999906
8729,0.03093300000000454
13717,0.03229799999999727
49880,0.037140999999998314
155875,0.02851100000000173
61103,0.03403099999999881
62350,0.03261600000000442
12470,0.03483800000000059
14964,0.03311899999999923
44892,0.03204299999999449
68585,0.04178600000000188
225707,0.024957999999998037
61103,0.03367400000000487
14964,0.032924000000001286
13717,0.03594499999999812
34916,0.030231000000000563
68585,0.04505299999999579
233189,0.022742000000000928
73573,0.03278900000000107
63597,0.03431900000000354
22446,0.03280199999999667
14964,0.03292499999999876
28681,0.03501899999999836
78561,0.03932500000000516
200767,0.030371999999999844
167098,0.02973300000000023
49880,0.03274199999999894
21199,0.03490800000000149
23693,0.03232399999999558
29928,0.04523400000000066
67338,0.045833999999999264
178321,0.01163100000000128
68585,0.029850000000003263
72326,0.03352399999999989
16211,0.03443799999999442
17458,0.03285200000000543
22446,0.03348599999999635
67338,0.0376189999999994
168345,0.030539000000004535
91031,0.03353800000000007
84796,0.03140799999999899
32422,0.03389200000000159
21199,0.03293999999999642
24940,0.03355799999999931
34916,0.03440900000000369
48633,0.031985999999996295
51127,0.034829000000002
44892,0.03298300000000154
48633,0.03194099999999622
68585,0.03369100000000458
37410,0.03272299999999717
44892,0.035111999999998034
41151,0.03228100000000467
79808,0.03387499999999477
74820,0.03303000000000367
69832,0.032477999999997564
36163,0.032899000000000456
33669,0.03459699999999799
32422,0.03268500000000074
69832,0.0350480000000033
81055,0.03359400000000079
62350,0.031078999999998302
28681,0.03392000000000195
26187,0.03191100000000091
23693,0.04326499999999811
54868,0.029696000000001277
122206,0.037509000000000015
234436,0.024198999999995863
22446,0.03405599999999964
38657,0.03248500000000121
26187,0.03432200000000307
51127,0.03408499999999037
73573,0.04035000000000366
218225,0.0244430000000051
52374,0.03387999999999636
39904,0.03265299999999627
18705,0.03321900000000255
48633,0.035092000000005896
74820,0.040395000000003733
223213,0.024907999999996377
44892,0.03467700000000207
8729,0.03190599999999222
9976,0.03392999999999802
32422,0.03301600000000349
46139,0.04044199999999876
209496,0.027510000000006585
47386,0.0392659999999978
204508,0.030652000000003454
144652,0.03166099999999972
8729,0.035775000000001
11223,0.03189899999999568
9976,0.029910999999998467
9976,0.03298700000000565
23693,0.03411999999998727
54868,0.03994900000000712
193285,0.027874999999994543
49880,0.03189100000000167
51127,0.034888000000009356
47386,0.0317799999999977
48633,0.040591999999989525
203261,0.026207000000013636
42398,0.03617500000000007
150887,0.03383399999999881
144652,0.030690999999990254
39904,0.03389400000000364
9976,0.03186499999999626
11223,0.03388400000000047
16211,0.0332080000000019
49880,0.039183000000008406
178321,0.028784999999999172
73573,0.03313899999999137
78561,0.033281000000002336
22446,0.03187599999999691
21199,0.033889000000002056
24940,0.03226399999999785
31175,0.035231000000010226
83549,0.038311999999990576
184556,0.029226000000008412
69832,0.03446799999998973
66091,0.05682200000001103
17458,0.014932999999999197
13717,0.027841999999992595
18705,0.03432700000000466
77314,0.043975000000003206
240671,0.02073199999999531
49880,0.035161999999999694
74820,0.03239700000000312
13717,0.0339699999999965
12470,0.03151900000000296
19952,0.03622000000000014
63597,0.0355909999999966
163357,0.03296799999999678
149640,0.02953700000000481
51127,0.03355799999999931
8729,0.03290699999999447
9976,0.03393400000000213
18705,0.03358000000000061
89784,0.03932700000000011
174580,0.027433999999999514
77314,0.032748999999995476
69832,0.033464000000009264
21199,0.033971999999991453
14964,0.03291400000000522
34916,0.033746000000007825
96019,0.039410999999986984
182062,0.026907000000008452
68585,0.03557499999999436
71079,0.03084599999999682
22446,0.032908000000006155
22446,0.03393200000000718
28681,0.03426099999998655
76067,0.038970000000006166
180815,0.02712200000000564
72326,0.04397799999999563
72326,0.035213999999996304
16211,0.02119000000000426
18705,0.03367699999999729
16211,0.030885999999995306
27434,0.03437500000001137
83549,0.03793299999999533
179568,0.03409899999999766
158369,0.027328999999994608
16211,0.033974000000000615
23693,0.03389100000001122
13717,0.0337289999999939
33669,0.032707999999999515
78561,0.0382759999999962
170839,0.033483000000003926
162110,0.028485000000003424
42398,0.03277599999999836
9976,0.03292000000000428
13717,0.032885999999990645
21199,0.03527400000000114
68585,0.038635999999996784
165851,0.02816000000001395
78561,0.03297899999999743
67338,0.031795999999999935
21199,0.03465500000000077
13717,0.03661699999999257
36163,0.04306700000000774
101007,0.030548999999993498
193285,0.02398499999999615
83549,0.03370200000000523
97266,0.03261399999999526
38657,0.032504000000002975
36163,0.034345000000001846
9976,0.03393800000000624
27434,0.032937999999987255
38657,0.0348070000000007
103501,0.03813800000000356
194532,0.028068000000004645
78561,0.03274600000000305
19952,0.03265700000000038
13717,0.03497099999999875
13717,0.032887999999999806
22446,0.03323899999999469
73573,0.03820699999999988
174580,0.032921000000001754
165851,0.027264999999999873
57362,0.03480299999999659
31175,0.03281800000000601
18705,0.0339829999999921
26187,0.03324400000001049
78561,0.03727099999998984
184556,0.028783000000004222
76067,0.03274100000000146
68585,0.032769000000001824
13717,0.0342239999999947
13717,0.03537300000000698
18705,0.044660999999990736
78561,0.05443000000001064
172086,0.01038099999999531
144652,0.025887999999994804
24940,0.031288000000003535
14964,0.033490000000000464
19952,0.033856999999997583
21199,0.03494200000000092
71079,0.03886500000000126
180815,0.031683000000001016
155875,0.029139000000000692
23693,0.03296600000000183
14964,0.031821999999991135
11223,0.03391700000000242
18705,0.033264000000002625
59856,0.039072000000004437
172086,0.03219399999998984
157122,0.02825599999999895
27434,0.03487200000000712
12470,0.03180999999999301
9976,0.034921000000011304
14964,0.032203999999993016
54868,0.03890400000000227
162110,0.03186499999999626
148393,0.030889000000001943
24940,0.03342600000000573
13717,0.03319299999999714
8729,0.03290300000000457
12470,0.032140999999995756
58609,0.0381009999999975
155875,0.03372099999999989
147146,0.02988399999999558
52374,0.031477000000009525
11223,0.03413599999998951
13717,0.04061500000000251
18705,0.03811799999999721
51127,0.029101000000011368
152134,0.030019999999993274
150887,0.028812000000002058
39904,0.03480399999999406
11223,0.031881000000012705
12470,0.03293499999999483
24940,0.034047999999998524
62350,0.03972899999999413
172086,0.03138100000001032
154628,0.029969999999991614
44892,0.032760000000010336
23693,0.03392099999999232
16211,0.031943999999995754
31175,0.03495500000001073
102254,0.03891000000000133
187050,0.028514999999998736
68585,0.03159499999999582
63597,0.032479999999992515
13717,0.034747000000010075
26187,0.03314299999999548
22446,0.033859000000006745
72326,0.03832500000000039
178321,0.03575499999999465
163357,0.02654900000000282
23693,0.043685999999993896
11223,0.027011999999999148
7482,0.03016200000000424
14964,0.03215299999999388
56115,0.03747100000001069
158369,0.035675999999995156
154628,0.02775400000000161
51127,0.03246099999999785
12470,0.03397300000000314
11223,0.03393299999999044
19952,0.032165000000006216
62350,0.03922799999999427
165851,0.033414000000007604
154628,0.028099999999994907
61103,0.03364000000000544
22446,0.033883000000002994
19952,0.032987999999988915
23693,0.033281000000002336
68585,0.038688000000007605
177074,0.032570999999990136
154628,0.0274959999999993
24940,0.03345900000000768
13717,0.03353799999999296
6235,0.03404900000001021
14964,0.03310199999999952
54868,0.037234999999995466
162110,0.03380199999999434
162110,0.028176999999999452
28681,0.03300300000000789
13717,0.039524000000000115
8729,0.04820200000000341
13717,0.01721700000000226
58609,0.03491499999999803
160863,0.03285900000000197
147146,0.02977299999999161
42398,0.031129000000007068
8729,0.033610999999993396
7482,0.03285400000000038
12470,0.0350350000000077
47386,0.03855799999999476
152134,0.03228599999999915
148393,0.0339829999999921
157122,0.027098000000009392
28681,0.03347800000000234
13717,0.03390999999999167
11223,0.03294600000000969
13717,0.03810299999999245
58609,0.03405600000000675
160863,0.029061999999996146
79808,0.03309199999999635
78561,0.03331500000000176
16211,0.03281300000000442
12470,0.032996999999994614
13717,0.034940000000005966
18705,0.03315200000000118
71079,0.03757299999999475
173333,0.031512000000006424
154628,0.02953199999998901
49880,0.03368600000000299
11223,0.03291500000000269
8729,0.03392300000000148
12470,0.034168999999991456
56115,0.03811400000000731
159616,0.03071799999999314
149640,0.0356920000000116
46139,0.03454599999999175
12470,0.02753500000000031
24940,0.03381199999999751
39904,0.033596000000002846
86043,0.037942999999998506
178321,0.029268000000001848
58609,0.03163200000000188
9976,0.03495399999999904
9976,0.033389999999997144
16211,0.03353699999999549
79808,0.037646000000009394
184556,0.03137099999999293
163357,0.03056800000000237
53621,0.03270299999999793
11223,0.03210400000000391
8729,0.03396800000000155
12470,0.032946999999992954
58609,0.03830299999999909
154628,0.03382800000001396
154628,0.02982099999999832
48633,0.032199999999988904
21199,0.03286500000000103
18705,0.03296100000000024
24940,0.034700999999998317
73573,0.04852800000000457
184556,0.03141999999999712
157122,0.021769000000006145
48633,0.03181299999999965
7482,0.026882999999997992
11223,0.03400299999999845
14964,0.034089000000008696
66091,0.03860799999999642
167098,0.03180299999999647
159616,0.031176999999999566
49880,0.03275100000000464
9976,0.034010999999992464
12470,0.03280900000000031
17458,0.03426199999999824
63597,0.039360999999999535
164604,0.03438100000001043
155875,0.027693999999996777
22446,0.03487900000000366
9976,0.03297799999999995
8729,0.03309799999999541
14964,0.03259799999999302
52374,0.03694400000000542
159616,0.03484100000000012
154628,0.028315000000006307
44892,0.033569999999997435
14964,0.03290199999999288
11223,0.032988000000003126
18705,0.03410999999999831
57362,0.03798500000000615
165851,0.03395799999999838
159616,0.029938000000001352
46139,0.06785800000000108
9976,0.006979999999998654
11223,0.028962999999990302
16211,0.029238000000006537
67338,0.035859000000002084
168345,0.034103999999999246
158369,0.028881999999995855
46139,0.032590999999996484
8729,0.03684200000000715
7482,0.03282600000000002
13717,0.03211899999999446
61103,0.040929000000005544
167098,0.03155399999999986
159616,0.030940999999998553
28681,0.03293999999999642
26187,0.03285000000001048
24940,0.035052999999990675
37410,0.03290100000000962
34916,0.032871000000000095
38657,0.034010999999992464
34916,0.03250800000000709
61103,0.035573999999996886
91031,0.03172999999999604
52374,0.032720999999995115
39904,0.034558000000004085
47386,0.03220600000000218
38657,0.033558999999996786
83549,0.03487599999999702
73573,0.03144400000000758
53621,0.03376899999999239
19952,0.03288300000001243
12470,0.03298699999999144
28681,0.03396000000000754
54868,0.03574599999998895
118465,0.05612500000000864
233189,0.04464899999999261
11223,0.009049000000004526
31175,0.025845000000003893
9976,0.029140999999995643
48633,0.03310000000000457
72326,0.04404300000000205
221966,0.022651999999993677
51127,0.032438999999996554
32422,0.03517999999999688
11223,0.03623800000001154
66091,0.03243499999999244
92278,0.04199200000000758
224460,0.023557999999994195
6235,0.03581800000000612
12470,0.03316900000000089
7482,0.033573999999987336
29928,0.03448900000000776
72326,0.04152299999999798
215731,0.02582800000000418
62350,0.03192299999999193
58609,0.03311100000000522
11223,0.03399699999999939
33669,0.03319999999999368
59856,0.04371400000000847
203261,0.03766899999999396
138417,0.026567999999997483
38657,0.03031200000000922
7482,0.02890700000000379
6235,0.0330499999999887
36163,0.03204700000000571
56115,0.04185900000000231
198273,0.029033999999995785
143405,0.029727000000008275
49880,0.032763999999986027
8729,0.03282900000000666
7482,0.0340139999999991
9976,0.033176999999994905
53621,0.04201100000000224
194532,0.029328000000006682
135923,0.0313069999999982
48633,0.03174900000000491
11223,0.03383099999999217
8729,0.032975000000007526
12470,0.03307399999999916
46139,0.03990499999999031
192038,0.031131000000002018
134676,0.030636999999998693
144652,0.032057000000008884
49880,0.03270700000000204
12470,0.03385299999999347
8729,0.03246000000000038
12470,0.033519999999995775
44892,0.03616600000000858
144652,0.034300000000001774
137170,0.04851699999998971
142158,0.02311400000000674
47386,0.028311000000002196
9976,0.029899999999997817
7482,0.034948999999997454
18705,0.0332339999999931
67338,0.03495200000000409
150887,0.03289300000000139
150887,0.0296950000000038
47386,0.03377499999999145
9976,0.03403800000000956
7482,0.03275499999999454
13717,0.03407900000000552
54868,0.03794800000000009
149640,0.03213999999999828
149640,0.02954099999999471
44892,0.032769000000001824
7482,0.03413199999999961
8729,0.032925000000005866
11223,0.0330939999999913
47386,0.042351000000010686
209496,0.02604699999999127
47386,0.038168999999996345
168345,0.033086000000011495
167098,0.027181999999996265
8729,0.03295699999999613
9976,0.03286099999999692
6235,0.03497400000000539
13717,0.03208100000000513
21199,0.033997999999996864
61103,0.03709999999999525
160863,0.0350389999999976
150887,0.02780400000000327
47386,0.03243100000000254
8729,0.034940000000005966
11223,0.039310999999997875
14964,0.03915200000000141
47386,0.03376199999999585
204508,0.024483000000003585
134676,0.03438799999999276
148393,0.028192000000004214
42398,0.03462399999999377
9976,0.03386000000000422
12470,0.03196599999999705
14964,0.03504399999999919
53621,0.037115999999997484
152134,0.032367000000007806
142158,0.02920899999999449
48633,0.03323300000000984
9976,0.033406999999996856
7482,0.033911000000003355
11223,0.03215699999999799
49880,0.040061999999991826
142158,0.031030000000001223
145899,0.03121300000000815
44892,0.03277999999998826
11223,0.03192800000000773
9976,0.03389400000000364
11223,0.034137000000001194
59856,0.04115599999998665
202014,0.044926000000003796
137170,0.04947700000001021
39904,0.007953999999998018
8729,0.02895300000000134
6235,0.03397099999999398
7482,0.03194899999999734
49880,0.04035199999999861
211990,0.02567600000000425
54868,0.03275899999999865
49880,0.03408299999999542
52374,0.03379500000001201
63597,0.03399499999999023
54868,0.032988000000003126
56115,0.03374900000000025
54868,0.03301700000000096
56115,0.03128200000000447
53621,0.03443699999999694
52374,0.033013999999994326
53621,0.032899000000000456
54868,0.03297700000000248
64844,0.033883000000002994
56115,0.03475500000000409
59856,0.03270199999998624
63597,0.03401400000001331
34916,0.03194499999999323
33669,0.032936000000006516
34916,0.03415999999999997
66091,0.04170499999999322
224460,0.025975000000002524
56115,0.03295500000000118
56115,0.03741599999999323
34916,0.03649000000000058
61103,0.028111000000009767
53621,0.03278499999998985
53621,0.030912999999998192
61103,0.03490700000000402
61103,0.031943999999995754
61103,0.03361400000000003
32422,0.03291800000000933
37410,0.0332209999999975
39904,0.033975999999995565
66091,0.04292700000000593
224460,0.02369600000000105
47386,0.03299400000000219
53621,0.034696999999994205
29928,0.033698000000001116
79808,0.04078900000000374
218225,0.023336999999997943
44892,0.033960999999990804
9976,0.03395400000000848
11223,0.03288999999999476
33669,0.03338700000000472
59856,0.04057399999999234
205755,0.026187000000007288
44892,0.033923999999998955
52374,0.0322969999999998
9976,0.03435299999999586
48633,0.039208999999999605
204508,0.02619300000000635
41151,0.03442799999999124
48633,0.034165000000001555
56115,0.03178200000000686
56115,0.033923999999998955
57362,0.03283299999999656
54868,0.03611200000000281
61103,0.03471700000000055
58609,0.035962999999995304
58609,0.029002000000005523
61103,0.03107400000000382
56115,0.03371399999998914
63597,0.032793000000012285
57362,0.03482799999999031
32422,0.03210699999999633
61103,0.033846000000011145
52374,0.033046999999996274
74820,0.03325700000000609
63597,0.03431099999998821
36163,0.0332390000000089
42398,0.03360200000000191
41151,0.03298699999999144
72326,0.04211899999999957
228201,0.023615000000006603
48633,0.033430999999993105
56115,0.03333500000000811
37410,0.03413499999999203
59856,0.03301799999999844
54868,0.03370100000000775
56115,0.03285499999999786
53621,0.03300500000000284
56115,0.03399699999999939
57362,0.04088899999999285
58609,0.04542700000000366
57362,0.015044000000003166
61103,0.03191900000000203
61103,0.032894999999996344
57362,0.0322180000000003
28681,0.03438500000000033
37410,0.03645699999999863
99760,0.03836599999999635
219472,0.02671399999999835
46139,0.03193400000000679
49880,0.03244200000000319
24940,0.034165000000001555
53621,0.040350999999986925
200767,0.0264670000000109
52374,0.03277500000000089
48633,0.03390999999999167
56115,0.03510900000000561
54868,0.03164300000000253
47386,0.032357999999987896
48633,0.03556300000001045
53621,0.03932700000000011
210743,0.027613999999999805
63597,0.03290400000000204
66091,0.03175600000000145
12470,0.03480699999998649
13717,0.0319290000000052
33669,0.034110999999995784
59856,0.0415180000000106
216978,0.025290999999995734
42398,0.038068999999993025
54868,0.035600000000002296
19952,0.0282449999999983
63597,0.03956900000000019
203261,0.0269310000000047
41151,0.03078299999999956
8729,0.03394000000000119
13717,0.03305600000000197
52374,0.04049399999999537
195779,0.028361000000003855
49880,0.031893999999994094
47386,0.0340230000000048
47386,0.03290400000000204
54868,0.03680899999999099
143405,0.03224600000000066
142158,0.0316840000000127
56115,0.031619999999989545
12470,0.03497099999999875
12470,0.03270700000000204
19952,0.03440700000000163
66091,0.03505400000000236
159616,0.034649000000001706
150887,0.02888099999999838
42398,0.032950999999997066
8729,0.034810000000007335
8729,0.03277799999999331
11223,0.03313500000000147
62350,0.037677999999999656
154628,0.03161099999999806
145899,0.03187099999999532
46139,0.031707000000011476
8729,0.032946999999992954
7482,0.03391600000000494
16211,0.0338079999999934
53621,0.05648899999999912
203261,0.014526000000003592
43645,0.03117799999999704
54868,0.0316880000000026
48633,0.03306700000000262
48633,0.03382799999999975
53621,0.03394299999999362
57362,0.03311600000000681
62350,0.032648999999992157
59856,0.03254500000001315
59856,0.03410899999998662
12470,0.03210100000001148
42398,0.03382700000000227
43645,0.03285899999998776
66091,0.04471900000000062
225707,0.022055000000008818
11223,0.032933999999997354
18705,0.034994999999995
36163,0.03218800000000499
71079,0.04067600000000482
209496,0.02572800000000086
44892,0.035190000000000055
54868,0.03262699999999086
8729,0.0341980000000035
53621,0.04151199999999733
197026,0.02478800000000092
42398,0.04151799999999639
47386,0.029003000000003
47386,0.03253300000000081
154628,0.0314560000000057
128441,0.037089999999992074
135923,0.02702700000000391
41151,0.03282400000000507
7482,0.03358399999999051
6235,0.03294300000000305
12470,0.03396399999999744
42398,0.03651600000000599
147146,0.03391999999999484
144652,0.03266299999999944
143405,0.03030100000000857
23693,0.032392999999999006
11223,0.03434399999999016
14964,0.03299100000000976
19952,0.03300499999998863
52374,0.038586000000009335
152134,0.03281599999999685
145899,0.02932599999999752
52374,0.03285100000000796
14964,0.03283899999999562
13717,0.034862000000003945
16211,0.03443099999999788
63597,0.036366999999998484
162110,0.03246199999999533
152134,0.029887000000002217
57362,0.03144400000000758
12470,0.03485899999999731
9976,0.03864500000000248
16211,0.03359299999999621
59856,0.03268299999999158
162110,0.03289000000000897
145899,0.031011999999989825
46139,0.030734000000009587
8729,0.03472399999999709
7482,0.03408100000000047
11223,0.03308300000000486
57362,0.036636000000001445
150887,0.032263000000000375
143405,0.029977999999999838
47386,0.03352399999999989
8729,0.032911999999996056
7482,0.03406900000000235
31175,0.03385399999999095
34916,0.03947300000000098
168345,0.026364000000000942
33669,0.03325399999999945
29928,0.034658000000007405
36163,0.03184699999999907
34916,0.03520600000000229
58609,0.03217199999998854
53621,0.03453900000000942
63597,0.031919999999999504
67338,0.03307199999999
34916,0.03324100000000385
28681,0.03288500000000738
32422,0.03317599999999743
67338,0.03377700000000061
47386,0.03396200000000249
49880,0.035354999999995584
46139,0.03328000000000486
113477,0.03183399999998926
72326,0.03512000000000626
68585,0.03641299999999603
38657,0.03287699999999916
19952,0.028976999999997588
42398,0.034263000000009924
102254,0.04021999999999082
211990,0.02536100000000374
52374,0.033974000000000615
54868,0.03261100000000283
28681,0.03324999999999534
56115,0.03464600000000928
