# Application: Virus Popper
# Frame rate: 60 FPS
# Data rate: 20 Mbps
# Trace duration: 561.083583 s
# Average throughput: 21.53046799802731 Mbps
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
46008,0.017077999999999705
44730,0.015802000000000316
42174,0.016988000000000003
42174,0.016944999999999766
39618,0.015979999999999883
46008,0.01662800000000031
43452,0.0169109999999999
40896,0.01692899999999975
47286,0.01570500000000008
46008,0.01789800000000019
42174,0.016960999999999782
42174,0.015641000000000016
47286,0.017796000000000145
48564,0.017144000000000048
46008,0.015058999999999934
46008,0.0177299999999998
49842,0.014959000000000167
44730,0.01857299999999995
48564,0.015198999999999963
42174,0.018761000000000028
46008,0.014961000000000002
47286,0.0170300000000001
43452,0.016926999999999914
39618,0.015336000000000016
42174,0.017516000000000087
42174,0.0170300000000001
42174,0.01692899999999975
37062,0.015941000000000205
47286,0.019735999999999976
48564,0.015006000000000075
46008,0.01598999999999995
48564,0.014962999999999838
44730,0.017894000000000077
48564,0.01708899999999991
48564,0.01678500000000005
48564,0.016656999999999922
51120,0.016862000000000155
51120,0.014822000000000113
54954,0.018812999999999747
61344,0.014583000000000013
54954,0.01830899999999991
56232,0.014789000000000385
53676,0.018629999999999924
47286,0.015992999999999924
54954,0.016960999999999782
54954,0.01595800000000036
47286,0.017089999999999606
53676,0.018983000000000416
57510,0.014040999999999748
54954,0.015817999999999888
49842,0.017021000000000175
49842,0.017012999999999945
46008,0.016976000000000102
47286,0.01615000000000011
48564,0.016811999999999827
49842,0.017622999999999944
54954,0.01727400000000001
54954,0.015925999999999885
48564,0.016908000000000367
46008,0.015641000000000016
46008,0.016865999999999826
46008,0.01695700000000011
44730,0.016407999999999756
47286,0.017113000000000156
48564,0.016912000000000038
43452,0.01656600000000008
46008,0.017257999999999996
43452,0.015712999999999866
51120,0.020843000000000167
58788,0.01184099999999999
49842,0.018008000000000024
48564,0.015102999999999867
46008,0.018604999999999983
43452,0.01506799999999986
46008,0.018537000000000248
62622,0.015737999999999808
56232,0.01609399999999983
60066,0.01665099999999997
56232,0.01790600000000042
57510,0.014961000000000002
42174,0.017635999999999985
43452,0.016791
49842,0.01617199999999963
47286,0.01646300000000034
54954,0.017188999999999677
39618,0.015747000000000178
43452,0.01857400000000009
44730,0.01492699999999969
42174,0.017968000000000206
48564,0.016585000000000072
53676,0.01594899999999999
51120,0.020181000000000004
51120,0.013517000000000223
51120,0.0162230000000001
48564,0.01792499999999997
54954,0.015684999999999505
48564,0.016175999999999746
47286,0.01795100000000005
43452,0.01597200000000054
38340,0.016935000000000144
44730,0.015826999999999813
57510,0.01720200000000016
61344,0.015851999999999755
49842,0.017966999999999622
49842,0.01700500000000016
54954,0.01686199999999971
51120,0.017001000000000488
54954,0.01591900000000024
42174,0.01703499999999991
43452,0.015840999999999994
46008,0.018043999999999727
54954,0.015858999999999845
51120,0.017063000000000272
39618,0.015221999999999625
47286,0.01670300000000058
39618,0.019828999999999652
46008,0.014607999999999954
48564,0.016928000000000054
42174,0.014962999999999838
40896,0.018978000000000605
46008,0.01500799999999991
49842,0.016960999999999338
54954,0.016919000000000572
44730,0.016942999999999486
42174,0.015255000000000685
44730,0.01729899999999951
43452,0.01796600000000037
51120,0.014876999999999363
46008,0.017937000000000758
48564,0.015017999999999532
40896,0.01687700000000003
40896,0.017903999999999698
42174,0.015090000000000714
46008,0.017875999999999337
40896,0.01595600000000008
37062,0.016963000000000505
38340,0.01795200000000019
33228,0.015104999999999258
40896,0.017864000000000324
40896,0.015151000000000359
53676,0.017534999999999634
44730,0.01595800000000036
47286,0.01794799999999963
48564,0.015900000000000247
46008,0.01686500000000013
54954,0.016149999999999665
53676,0.01796199999999981
60066,0.015979999999999883
65178,0.01949999999999985
58788,0.013357000000000063
56232,0.01594000000000051
48564,0.01699399999999951
56232,0.016939000000000703
43452,0.015973999999999933
57510,0.01793800000000001
42174,0.016613999999999685
40896,0.015264000000000166
43452,0.017228999999999495
39618,0.015732999999999997
43452,0.01674000000000042
54954,0.018180000000000085
49842,0.01698799999999956
47286,0.014992000000000338
46008,0.017894000000000077
48564,0.016001000000000154
47286,0.01700899999999983
44730,0.016897000000000162
40896,0.015806999999999682
39618,0.017832000000000292
37062,0.015109999999999957
37062,0.01792600000000011
38340,0.015949999999999243
35784,0.01690100000000072
48564,0.0169889999999997
40896,0.01561900000000005
34506,0.017042
46008,0.01701200000000025
43452,0.017843000000000053
42174,0.015047000000000033
33228,0.017849000000000004
40896,0.0159539999999998
40896,0.016969999999999708
42174,0.01673400000000047
39618,0.016791999999999696
37062,0.017116999999999827
38340,0.01501700000000028
35784,0.01760999999999946
37062,0.016206000000000387
34506,0.016728999999999772
35784,0.01705000000000023
37062,0.016643000000000185
35784,0.016198000000000157
38340,0.017580999999999847
37062,0.01699399999999951
35784,0.016020000000000145
38340,0.01595800000000036
37062,0.016985000000000028
37062,0.016789999999999417
37062,0.01597900000000063
40896,0.017110999999999876
38340,0.017502999999999602
39618,0.014817999999999998
39618,0.01902999999999988
49842,0.01705000000000023
38340,0.014967000000000397
44730,0.016888999999999932
42174,0.015964999999999563
37062,0.016337000000000046
42174,0.016634999999999955
49842,0.018951000000000384
46008,0.015557000000000265
47286,0.01593299999999953
37062,0.016649000000000136
42174,0.01621299999999959
42174,0.017998000000000403
44730,0.016326999999999536
42174,0.017153000000000418
40896,0.015044999999999753
42174,0.01687700000000003
40896,0.017128000000000476
39618,0.016897999999999413
37062,0.017879999999999896
42174,0.016960000000000086
53676,0.018928000000000722
48564,0.013245999999999647
39618,0.016900999999999833
37062,0.015976000000000212
43452,0.01656700000000022
39618,0.016938999999999815
46008,0.017279000000000266
43452,0.015981000000000023
40896,0.0168399999999993
48564,0.016015000000000335
38340,0.017907000000000117
35784,0.015067000000000164
35784,0.01686399999999999
42174,0.017055999999999294
43452,0.015822000000000003
39618,0.017975999999999992
34506,0.015569000000000166
26838,0.016479000000000354
38340,0.016904999999999504
37062,0.01702300000000001
42174,0.01686000000000032
44730,0.01668700000000012
42174,0.017252000000000045
49842,0.015895999999999688
39618,0.016020000000000145
38340,0.01704400000000028
42174,0.017132000000000147
49842,0.01607199999999942
42174,0.016624000000000194
49842,0.016631000000000284
40896,0.018337999999999965
42174,0.015045999999999893
40896,0.01637799999999956
42174,0.017115000000000435
34506,0.016910000000000203
47286,0.016750000000000043
38340,0.016029999999999767
37062,0.017901000000000167
31950,0.016096999999999362
46008,0.016929000000000194
42174,0.015489999999999782
43452,0.01764900000000047
35784,0.017247000000000234
39618,0.01564199999999971
39618,0.016945999999999906
40896,0.016841000000000328
39618,0.01655899999999999
39618,0.015969999999999374
44730,0.017922000000000438
38340,0.01607999999999965
35784,0.01641300000000001
42174,0.01654800000000023
66456,0.016816999999999638
49842,0.01733900000000066
46008,0.01667699999999961
40896,0.015881000000000256
44730,0.016983999999999888
38340,0.015880000000000116
38340,0.01806999999999981
47286,0.017084999999999795
40896,0.016925000000000523
46008,0.014489999999999448
34506,0.01732699999999987
39618,0.015837000000000323
38340,0.018005000000000493
31950,0.015093999999999497
29394,0.01780600000000021
38340,0.017075000000000173
49842,0.015843999999999525
44730,0.017923000000000577
42174,0.016900999999999833
37062,0.016049999999999898
42174,0.016169999999999796
38340,0.01671200000000006
38340,0.01593999999999962
33228,0.017991000000000312
46008,0.016014000000000195
28116,0.016955999999999527
34506,0.0173110000000003
51120,0.016378000000000448
46008,0.016767999999999894
33228,0.018174000000000134
39618,0.014872999999999692
43452,0.016611000000000153
40896,0.01734800000000014
46008,0.015618999999999161
37062,0.016936000000000284
34506,0.0159590000000005
34506,0.017081999999999375
39618,0.018041000000000196
33228,0.017977000000000132
57510,0.013599000000000139
60066,0.018308000000000213
61344,0.016040999999999528
38340,0.015869999999999607
43452,0.017731000000000385
44730,0.01716099999999976
44730,0.015997000000000483
34506,0.01591499999999968
40896,0.016849000000000558
34506,0.016030999999999906
38340,0.017044999999999533
33228,0.017897000000000496
34506,0.015884999999999927
42174,0.015952999999999662
49842,0.01795300000000033
29394,0.01701699999999917
42174,0.01578199999999974
42174,0.01750000000000007
38340,0.015873000000000914
47286,0.01699299999999937
49842,0.01594500000000032
43452,0.016818999999999917
48564,0.0165810000000004
54954,0.01702799999999982
60066,0.017120999999999498
58788,0.0167180000000009
61344,0.016930000000000334
46008,0.016137999999999764
53676,0.016919999999998936
54954,0.017065000000000552
65178,0.016977999999999938
63900,0.018496999999999986
65178,0.013388000000000844
62622,0.01665699999999859
56232,0.016523000000001176
51120,0.017590999999999468
48564,0.016019999999999257
44730,0.018008000000000024
48564,0.014840000000001297
51120,0.018008000000000024
56232,0.015591999999999828
49842,0.016975000000000406
58788,0.016921999999999215
49842,0.016928999999999306
60066,0.016178000000000026
48564,0.01986700000000141
62622,0.013955999999998525
60066,0.015878999999999976
48564,0.017010000000000858
40896,0.019626000000000587
46008,0.013318999999999193
42174,0.01717400000000069
60066,0.016907999999999035
54954,0.016047999999999618
48564,0.016845
53676,0.015927000000001357
44730,0.018022999999999456
47286,0.01670099999999941
44730,0.01700199999999974
44730,0.01584600000000158
44730,0.016122999999998555
44730,0.01639800000000058
40896,0.017713000000000534
43452,0.016282999999999603
43452,0.015990999999999644
44730,0.017926000000000997
42174,0.015925999999998552
44730,0.016002000000000294
44730,0.017912000000000816
38340,0.01637099999999947
43452,0.017341999999999302
42174,0.016669000000000267
42174,0.015856000000001202
40896,0.01778000000000013
43452,0.015139999999998821
39618,0.01699699999999993
38340,0.015892000000000905
35784,0.01812199999999997
40896,0.01564600000000027
58788,0.017092999999999137
31950,0.01672800000000052
34506,0.017599999999999838
34506,0.0162589999999998
53676,0.01689000000000007
43452,0.01699900000000021
39618,0.015024999999999622
35784,0.016439999999999344
49842,0.017556000000000793
47286,0.015527999999999764
43452,0.017302000000000817
34506,0.017440999999999818
35784,0.01657400000000031
30672,0.016594999999998805
49842,0.016056000000000736
44730,0.01745799999999953
46008,0.01608300000000007
44730,0.017212999999999923
35784,0.016659000000000646
25560,0.016947000000000045
26838,0.01603899999999925
38340,0.017265000000000086
43452,0.01763099999999973
44730,0.014871000000001189
44730,0.016916999999999405
39618,0.016947999999999297
40896,0.03500100000000117
42174,0.010942000000000007
34506,0.007887999999999451
35784,0.013249999999999318
40896,0.015158000000001337
39618,0.01778999999999975
56232,0.01591900000000024
35784,0.017187999999999093
37062,0.016147000000000133
38340,0.01765400000000028
47286,0.014948999999999657
38340,0.016911999999999594
33228,0.01702900000000085
54954,0.017915000000000347
42174,0.01496399999999909
51120,0.016972000000000875
39618,0.016935000000000144
37062,0.01697699999999891
42174,0.017148000000000607
58788,0.01686699999999952
44730,0.015043000000000362
40896,0.01750400000000063
37062,0.016853999999998592
38340,0.016976000000001434
42174,0.01821299999999937
57510,0.013686999999999117
47286,0.016970000000000596
40896,0.017288000000000636
38340,0.016620999999998887
40896,0.016561000000001158
40896,0.01641500000000029
42174,0.01699999999999946
40896,0.017578000000000316
47286,0.014967999999999648
37062,0.017903000000000446
39618,0.01605599999999896
33228,0.017883000000001203
42174,0.01482599999999934
38340,0.016659999999999897
54954,0.016949000000000325
38340,0.018013999999999086
56232,0.016974000000001155
46008,0.014949999999998909
29394,0.017788000000001247
33228,0.015995999999999455
39618,0.017350999999999672
43452,0.015216000000000562
34506,0.018048000000000286
48564,0.017980999999998915
43452,0.016004000000000573
40896,0.016325999999999397
38340,0.015427000000000746
51120,0.01791899999999913
43452,0.01699699999999993
48564,0.01609200000000044
49842,0.016764999999999475
44730,0.015719000000000705
44730,0.016992000000000118
39618,0.017379999999999285
29394,0.033546000000001186
35784,0.009070999999998719
44730,0.008892000000001232
39618,0.014037999999999329
16614,0.0179740000000006
51120,0.015874999999999417
48564,0.017010000000000858
42174,0.0162469999999999
43452,0.016699999999998383
54954,0.018057000000000656
51120,0.01640100000000011
57510,0.01605799999999924
43452,0.016920999999999964
33228,0.016981000000001245
44730,0.016011999999999915
56232,0.01688000000000045
48564,0.018281999999999243
46008,0.01471100000000014
46008,0.01588499999999904
51120,0.01703700000000019
35784,0.0183080000000011
28116,0.016636000000000095
63900,0.01596200000000003
67734,0.016890999999999323
51120,0.016942000000000235
53676,0.01608799999999988
51120,0.01576999999999984
53676,0.01609499999999997
53676,0.017084999999999795
51120,0.017822999999999922
74124,0.016581999999999653
60066,0.01644000000000112
53676,0.01684299999999972
53676,0.015988999999999365
49842,0.019282999999999717
46008,0.014585000000000292
57510,0.015446000000000737
38340,0.017811999999999273
40896,0.017570000000000974
39618,0.014962999999999838
53676,0.016968000000000316
44730,0.015886000000000067
40896,0.016914999999999125
40896,0.018000999999999934
43452,0.015921000000000518
34506,0.01703499999999991
39618,0.016916999999999405
37062,0.01796299999999995
54954,0.0159470000000006
38340,0.016009999999999636
46008,0.016040999999999528
39618,0.017891000000000545
39618,0.016301999999999595
46008,0.017150000000000887
56232,0.014856999999999232
48564,0.0188839999999999
37062,0.0143930000000001
43452,0.017584000000001154
39618,0.015041999999999334
37062,0.017998000000000403
44730,0.034991999999999024
48564,0.007418000000001257
47286,0.008516999999999442
21726,0.014953999999999468
40896,0.016949999999999577
39618,0.016014000000000195
39618,0.01704500000000131
51120,0.016458999999999335
42174,0.017042999999999253
40896,0.01580500000000029
39618,0.01811499999999988
51120,0.015905000000000058
31950,0.016897000000000162
33228,0.016664000000000456
31950,0.01732299999999931
33228,0.017278000000001015
49842,0.015666999999998765
47286,0.016019000000000005
40896,0.01689600000000091
31950,0.01698599999999928
40896,0.01595800000000125
51120,0.01697699999999891
48564,0.016982000000000497
39618,0.01686800000000055
35784,0.01701699999999917
38340,0.01612700000000089
39618,0.01683799999999991
39618,0.01528699999999894
40896,0.01780700000000124
31950,0.0166839999999997
38340,0.01701699999999917
47286,0.015873000000000914
44730,0.01592400000000005
51120,0.01979599999999948
54954,0.015007000000000659
46008,0.01681799999999889
46008,0.01517100000000049
48564,0.017837000000000103
43452,0.01685799999999915
44730,0.016231000000001217
49842,0.016772999999998817
48564,0.015868000000001103
49842,0.017547999999999675
49842,0.016607000000000482
24282,0.01590199999999875
43452,0.016958999999999946
43452,0.017580000000000595
40896,0.01592800000000061
39618,0.016963999999999757
38340,0.016954000000000136
43452,0.016951999999999856
54954,0.015998999999998986
49842,0.016956000000000415
51120,0.016816000000000386
47286,0.016056000000000736
38340,0.017203999999999553
43452,0.015684999999999505
49842,0.01702400000000104
51120,0.01670599999999922
40896,0.016818000000000666
43452,0.03477899999999856
39618,0.009130000000000749
48564,0.008385999999999783
37062,0.01363500000000073
47286,0.017391999999999186
39618,0.015892000000000905
37062,0.01697499999999863
42174,0.01749000000000045
51120,0.01845300000000094
46008,0.015164999999999651
37062,0.017102999999998758
35784,0.015855000000000175
51120,0.016967000000001065
42174,0.016320999999999586
39618,0.016626999999999725
31950,0.01699499999999965
40896,0.017097000000001472
57510,0.015905000000000058
54954,0.015800999999999732
44730,0.017431000000000196
48564,0.01682899999999954
23004,0.016321999999998837
31950,0.01736500000000163
42174,0.015704999999998748
37062,0.018148000000000053
44730,0.016028000000000375
48564,0.01595700000000022
44730,0.01699900000000021
53676,0.017561999999999856
56232,0.01579100000000011
37062,0.015993999999999176
37062,0.016661000000000925
42174,0.01730899999999913
40896,0.016923000000000243
46008,0.01656299999999966
40896,0.01796700000000051
54954,0.014490999999999588
49842,0.018389000000000877
40896,0.016130999999999673
37062,0.01591900000000024
49842,0.01797000000000004
46008,0.014733999999998915
54954,0.018224000000000018
42174,0.01594400000000107
43452,0.01593899999999948
56232,0.017981999999999942
44730,0.016509000000000995
40896,0.016318999999999306
40896,0.01621899999999954
43452,0.017568999999999946
58788,0.016621999999999915
56232,0.016175000000000495
56232,0.019268000000000285
48564,0.013270000000000337
35784,0.01836299999999902
35784,0.01487000000000016
43452,0.01699900000000021
42174,0.018919000000000352
48564,0.015139999999998821
49842,0.01799500000000087
53676,0.03684999999999938
42174,0.009979000000001292
37062,0.007937000000000083
57510,0.013997999999999067
48564,0.014901999999999305
43452,0.018544000000000338
39618,0.015088999999999686
38340,0.017864000000001212
49842,0.014840999999998772
37062,0.017100000000001003
47286,0.016890999999999323
43452,0.016960000000000974
40896,0.016959999999999198
35784,0.01623000000000019
37062,0.016816000000000386
39618,0.016949999999999577
57510,0.015430000000000277
42174,0.017072000000000642
53676,0.01789999999999914
46008,0.01486000000000054
44730,0.01701199999999936
46008,0.01703700000000019
42174,0.0163960000000003
42174,0.017433999999999727
48564,0.016040999999999528
54954,0.01686399999999999
44730,0.016960000000000974
40896,0.01610400000000034
34506,0.01666899999999849
56232,0.016820000000000945
48564,0.01695799999999892
54954,0.019368000000000052
56232,0.013583000000000567
54954,0.016927000000000803
46008,0.0180429999999987
49842,0.014889000000000152
49842,0.018351000000000894
48564,0.01654800000000023
61344,0.016019000000000005
69012,0.01593599999999995
70290,0.01700299999999899
63900,0.015856000000001202
63900,0.018009999999998527
58788,0.016189999999999927
48564,0.017743000000001174
49842,0.01699799999999918
43452,0.014803000000000566
47286,0.020481000000000193
48564,0.013429000000000357
47286,0.015985999999999834
51120,0.016947000000000045
47286,0.017234000000000194
46008,0.01665699999999859
49842,0.016958000000000695
44730,0.016937000000000424
44730,0.016125999999999863
58788,0.016980000000000217
54954,0.0168689999999998
48564,0.015965999999998814
37062,0.01703200000000038
39618,0.03387700000000038
54954,0.008055999999999841
54954,0.007937999999999334
54954,0.01599800000000151
56232,0.01683799999999991
40896,0.015943999999999292
42174,0.016970999999999847
43452,0.016980000000000217
48564,0.017844999999999445
48564,0.015090000000000714
46008,0.017089999999999606
40896,0.016795000000000115
44730,0.01595400000000069
44730,0.016961999999999477
44730,0.01794499999999921
39618,0.015868000000001103
38340,0.01607800000000026
42174,0.0174669999999999
53676,0.020457999999999643
57510,0.012874000000000052
43452,0.016014000000000195
47286,0.01704400000000028
48564,0.017332999999998933
46008,0.016016000000000474
49842,0.016194999999999737
47286,0.018316000000000443
48564,0.015109999999999957
51120,0.01670499999999997
49842,0.017001000000000488
47286,0.01607599999999998
48564,0.017967999999999762
48564,0.016983999999999
47286,0.015867000000000075
40896,0.016011000000000664
42174,0.0171670000000006
43452,0.016928999999999306
42174,0.01672800000000052
40896,0.016218000000000288
46008,0.01591499999999968
42174,0.01809199999999933
42174,0.0168689999999998
37062,0.01655599999999957
37062,0.016318000000000055
38340,0.015978000000000492
33228,0.01796500000000023
46008,0.015976999999999464
49842,0.015978999999999743
47286,0.017935000000001367
37062,0.01684599999999925
34506,0.014710000000000889
51120,0.020222999999999658
53676,0.013043999999998945
40896,0.01901900000000012
47286,0.01500500000000038
39618,0.016780000000000683
38340,0.017269999999999897
48564,0.016802000000000206
54954,0.016894999999999882
54954,0.015534999999999854
40896,0.016422999999999632
38340,0.021905999999999537
44730,0.01361200000000018
43452,0.014896999999999494
47286,0.01794300000000071
43452,0.015100999999999587
51120,0.037389000000001005
46008,0.009841999999999018
48564,0.00804399999999994
44730,0.01396400000000142
44730,0.01545299999999905
40896,0.01593599999999995
35784,0.017699999999999605
46008,0.016455999999999804
44730,0.01693100000000136
61344,0.015545999999998728
48564,0.018359000000000236
48564,0.016671000000000546
46008,0.01700400000000002
54954,0.014860999999999791
54954,0.0172030000000003
54954,0.018629999999999924
49842,0.015055000000000263
49842,0.016444999999999155
46008,0.016989000000000587
44730,0.015941999999999013
46008,0.01688200000000073
40896,0.01702900000000085
43452,0.01696999999999882
38340,0.01701300000000039
40896,0.014839000000000269
40896,0.01701899999999945
35784,0.016515000000001834
43452,0.018051999999997292
38340,0.01577999999999946
40896,0.017109000000001373
51120,0.015768999999998812
35784,0.01705300000000065
40896,0.015959999999999752
37062,0.016917000000002957
39618,0.016262999999998584
54954,0.01673100000000005
33228,0.016894999999998106
33228,0.01703200000000038
49842,0.015938000000002006
47286,0.017899999999997362
46008,0.01709900000000175
44730,0.015810999999999353
42174,0.016975000000002183
37062,0.015974999999997408
37062,0.016971000000001624
40896,0.01706700000000083
35784,0.015837999999998686
51120,0.016920999999999964
39618,0.018035000000001133
43452,0.015895000000000437
40896,0.01592199999999977
42174,0.016976999999997133
40896,0.01697600000000321
44730,0.016919999999998936
46008,0.0159710000000004
44730,0.03612099999999785
44730,0.008565000000000822
48564,0.008884999999999366
46008,0.013954999999999274
44730,0.015914000000002204
46008,0.01698499999999825
42174,0.0169130000000024
43452,0.01600299999999777
35784,0.016971000000001624
40896,0.015803999999999263
48564,0.01718699999999984
49842,0.017579000000001344
54954,0.01645899999999756
47286,0.016932000000000613
44730,0.01705300000000065
40896,0.018789999999999196
47286,0.013224000000001013
44730,0.01702200000000076
43452,0.017110999999999876
40896,0.016891999999998575
49842,0.015895000000000437
49842,0.0180429999999987
70290,0.014902000000002857
57510,0.017987999999999005
46008,0.016867999999998773
42174,0.015945000000002096
39618,0.01595000000000013
43452,0.016884999999998485
43452,0.01807099999999906
57510,0.01609499999999997
70290,0.016957000000001443
63900,0.015187999999998425
53676,0.01764700000000019
54954,0.0170180000000002
44730,0.01688400000000101
49842,0.016961999999999477
49842,0.015900000000002024
34506,0.01591799999999921
34506,0.016905999999998755
31950,0.015941000000001537
28116,0.018083999999998213
33228,0.016652000000000555
33228,0.015731999999999857
48564,0.017005999999998522
40896,0.017070000000000363
54954,0.01599700000000226
37062,0.017825999999999453
37062,0.014942999999998818
42174,0.017027000000002346
44730,0.01807799999999915
54954,0.017980999999998915
57510,0.014497999999999678
42174,0.01720200000000105
39618,0.01700400000000002
40896,0.015004000000001128
33228,0.016879999999996897
47286,0.018014000000000863
42174,0.01594400000000107
54954,0.015948999999999103
43452,0.01700999999999908
42174,0.017409000000000674
40896,0.01593199999999939
37062,0.016992000000001894
57510,0.016937999999999676
47286,0.015965999999998814
46008,0.016861000000002235
35784,0.01763300000000001
38340,0.015922999999997245
47286,0.01664700000000252
51120,0.016365999999997882
53676,0.016642000000000934
54954,0.016764000000002
40896,0.01817299999999733
40896,0.014939000000001812
39618,0.01805699999999888
42174,0.016884999999998485
56232,0.015998000000003287
40896,0.015791999999997586
42174,0.01809199999999933
39618,0.015264000000001943
39618,0.017782999999997884
54954,0.01680600000000254
53676,0.01592099999999874
39618,0.017089999999999606
39618,0.016023000000000565
38340,0.016970000000000596
39618,0.016977000000000686
51120,0.016839999999998412
48564,0.01710999999999885
43452,0.016766000000000503
33228,0.015086000000000155
35784,0.018053000000001873
49842,0.01588299999999876
47286,0.019546999999999315
48564,0.013431000000000637
46008,0.01702500000000029
47286,0.01590799999999959
35784,0.016939000000000703
33228,0.017026000000001318
48564,0.017007999999997025
49842,0.016780000000000683
48564,0.01611600000000024
49842,0.016840000000001965
47286,0.017050999999998595
35784,0.01697499999999863
49842,0.015896000000001465
54954,0.015905000000000058
38340,0.016925000000000523
35784,0.017972999999997796
38340,0.017001000000000488
51120,0.016056999999999988
49842,0.01686300000000074
48564,0.015865999999999048
47286,0.016977000000000686
34506,0.01702799999999982
30672,0.015306000000002484
46008,0.017694999999999794
48564,0.016923999999999495
47286,0.016950999999998828
42174,0.015858999999998957
38340,0.03341800000000106
38340,0.008075999999999084
44730,0.008003999999999678
42174,0.017898999999999887
38340,0.015948000000001628
34506,0.015948000000001628
33228,0.016915999999998377
40896,0.01696099999999845
43452,0.017003000000002544
56232,0.016916999999999405
40896,0.01700400000000002
43452,0.015992000000000672
44730,0.018916999999998296
48564,0.013949000000000211
46008,0.01799100000000209
51120,0.015916999999998183
51120,0.017074999999998397
53676,0.016833000000001874
47286,0.01590399999999903
46008,0.01626200000000111
48564,0.016867999999998773
44730,0.016958999999999946
37062,0.01705700000000121
40896,0.015885000000000815
46008,0.01792299999999969
51120,0.016002000000000294
43452,0.01589299999999838
46008,0.016912999999998846
44730,0.018089000000003352
42174,0.01591799999999921
47286,0.016950999999998828
48564,0.015924000000001826
51120,0.017058999999999713
54954,0.017037999999999442
58788,0.016911000000000342
38340,0.01695799999999892
39618,0.015886000000001843
39618,0.01634499999999761
38340,0.01774599999999893
53676,0.01879600000000181
49842,0.014074000000000808
42174,0.01588999999999885
44730,0.017057999999998685
44730,0.01690800000000081
44730,0.016960000000000974
