# Application: Google Earth VR - Cities
# Frame rate: 60 FPS
# Data rate: 20 Mbps
# Trace duration: 314.989388 s
# Average throughput: 21.573334324520165 Mbps
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
43452,0.016828000000000287
40896,0.01685200000000009
40896,0.01668299999999956
42174,0.016521000000000008
40896,0.018143000000000242
51120,0.01453300000000013
46008,0.017680000000000362
42174,0.01593199999999939
48564,0.018002000000000073
31950,0.01593300000000042
35784,0.016917999999999545
46008,0.01607700000000012
51120,0.01699699999999993
58788,0.015921000000000518
57510,0.017029999999999212
75402,0.016962000000000366
66456,0.015901000000000387
57510,0.016733999999999583
56232,0.016789000000000165
49842,0.017379000000000033
39618,0.01795100000000005
47286,0.01731499999999997
47286,0.01672199999999968
77958,0.016040000000000276
88182,0.017904999999999838
85626,0.016511999999999638
63900,0.015393000000000434
53676,0.016041000000000416
44730,0.015879999999999228
42174,0.01798700000000064
46008,0.015855999999999426
30672,0.016602000000000672
35784,0.016429999999999723
34506,0.018022000000000205
34506,0.01592599999999944
35784,0.016983000000000636
30672,0.0159249999999993
44730,0.016284999999999883
42174,0.017886999999999986
38340,0.014782000000000295
47286,0.017272000000000176
48564,0.015831000000000373
42174,0.018961000000000006
40896,0.016600999999999644
44730,0.017210999999999643
38340,0.014679000000000109
40896,0.016942000000000235
63900,0.018042000000000336
53676,0.015866999999999187
51120,0.015574000000000865
47286,0.018296999999999564
44730,0.01484699999999961
33228,0.017770000000000508
56232,0.01700199999999974
49842,0.018812000000000495
49842,0.015244000000000035
48564,0.0157809999999996
44730,0.016949000000000325
34506,0.015880000000000116
43452,0.018016999999999506
42174,0.015992999999999924
44730,0.015984000000000442
35784,0.01796199999999981
57510,0.014815999999999718
39618,0.016937000000000424
38340,0.01716099999999976
53676,0.015851999999999755
54954,0.016513000000000666
54954,0.017261999999999666
56232,0.01609999999999978
43452,0.018288000000000082
46008,0.014877000000000251
48564,0.01794399999999996
43452,0.016498999999999597
48564,0.016290000000000582
46008,0.01775799999999972
49842,0.01672600000000024
44730,0.016195999999999877
53676,0.01775699999999958
47286,0.01608400000000021
47286,0.014942999999999707
54954,0.018011000000000443
51120,0.01610599999999973
51120,0.01902299999999979
47286,0.014591000000000243
29394,0.016366000000000547
39618,0.01731399999999983
44730,0.014795999999999587
39618,0.018044999999999867
46008,0.016024000000000704
48564,0.017992999999999704
48564,0.01590299999999978
43452,0.016048000000000506
48564,0.016815999999999498
46008,0.018036000000000385
48564,0.0170129999999995
51120,0.015914000000000428
48564,0.016007999999999356
51120,0.015744000000000646
48564,0.017046999999999812
33228,0.018047000000000146
51120,0.016929000000000194
49842,0.014882000000000062
38340,0.017688999999999844
56232,0.017058999999999713
53676,0.016948000000000185
53676,0.015130000000000088
37062,0.017986999999999753
35784,0.015229999999999855
47286,0.01828500000000055
35784,0.016006999999999216
49842,0.018798000000000314
47286,0.015431000000000417
49842,0.015663999999999234
54954,0.01591900000000024
42174,0.017598000000000447
44730,0.015988000000000113
46008,0.016906999999999783
44730,0.018035000000000245
44730,0.015653999999999613
46008,0.017891999999999797
46008,0.01731600000000011
44730,0.015704000000000384
46008,0.014952999999999328
47286,0.017430000000000057
46008,0.016055000000000597
62622,0.016957999999999807
39618,0.017217999999999734
44730,0.01592899999999986
40896,0.015981000000000023
46008,0.01717400000000069
44730,0.016630999999999396
51120,0.016938999999999815
49842,0.018050000000000566
46008,0.016015999999999586
54954,0.01581900000000047
54954,0.018010999999999555
43452,0.014846000000000359
44730,0.01809100000000008
46008,0.016005999999999965
44730,0.0184179999999996
70290,0.015496999999999872
44730,0.018835000000000157
49842,0.014784999999999826
48564,0.016822000000000337
49842,0.016636000000000095
49842,0.017066999999999943
60066,0.015835000000000043
42174,0.017859999999999765
58788,0.01483599999999985
53676,0.016987000000000307
40896,0.017873999999999945
38340,0.01698299999999975
43452,0.015905000000000058
60066,0.017886000000000735
60066,0.015952999999999662
61344,0.01687500000000064
48564,0.017327999999999122
62622,0.014751999999999654
62622,0.016858000000000928
54954,0.01759199999999872
48564,0.014918000000001541
39618,0.016896999999998386
39618,0.017689000000000732
39618,0.014945000000000874
53676,0.020309999999998496
60066,0.014674000000001186
60066,0.01685900000000018
54954,0.014859999999998763
42174,0.01766800000000046
42174,0.01688000000000045
39618,0.017524999999999125
49842,0.016481999999999886
47286,0.0158200000000015
47286,0.01603499999999869
44730,0.016887999999999792
48564,0.015969000000000122
51120,0.01795599999999986
44730,0.015889000000001374
44730,0.018023999999998708
49842,0.016010000000001412
40896,0.014838999999998492
43452,0.018047000000001034
42174,0.017719999999998848
57510,0.015006000000001407
49842,0.016703999999998942
56232,0.016794000000000864
47286,0.017023999999999262
39618,0.0170060000000003
54954,0.015546000000000504
56232,0.017728999999999218
53676,0.015439999999999898
54954,0.017421000000000575
43452,0.01888100000000037
51120,0.01422499999999971
38340,0.016890999999999323
51120,0.01673500000000061
48564,0.015812999999999633
39618,0.019116999999999607
51120,0.015966999999999842
51120,0.016623000000000943
54954,0.016913000000000622
48564,0.014869999999998385
38340,0.018049000000001314
46008,0.014801000000000286
51120,0.017108999999999597
54954,0.017880999999999148
44730,0.015212000000000003
43452,0.01875000000000071
54954,0.015603000000000478
47286,0.016238999999998782
61344,0.016010000000001412
46008,0.01822099999999871
46008,0.015302000000000149
43452,0.01763799999999982
53676,0.016922000000000992
46008,0.01638699999999993
58788,0.017552999999999486
37062,0.015992999999999924
51120,0.01653400000000005
37062,0.019064000000000192
53676,0.01389099999999921
53676,0.01689400000000063
46008,0.016149999999999665
38340,0.016287000000000162
40896,0.01781100000000002
54954,0.016331000000000984
46008,0.01606299999999905
43452,0.017917000000000627
56232,0.015570999999999557
46008,0.018038999999999916
51120,0.01581400000000066
42174,0.015824999999999534
40896,0.017595000000000027
38340,0.01685799999999915
38340,0.016146000000000882
58788,0.015846999999999056
35784,0.016983000000001525
35784,0.016741999999998924
42174,0.01698099999999947
37062,0.017989000000000033
42174,0.016000000000000014
53676,0.016207000000001415
34506,0.016481999999999886
38340,0.017075999999999425
40896,0.016937999999999676
35784,0.015727000000000046
54954,0.01823899999999945
37062,0.016949000000000325
37062,0.01515999999999984
43452,0.017224000000000572
51120,0.017001000000000488
63900,0.015746000000000038
40896,0.018318999999999974
48564,0.014632999999999896
39618,0.01684799999999953
39618,0.017139000000000237
39618,0.01714699999999958
37062,0.016621999999999915
38340,0.016091000000001188
46008,0.017965999999999482
46008,0.01591499999999968
58788,0.016128999999999394
48564,0.017945000000000988
38340,0.015817000000000192
33228,0.01889800000000008
53676,0.014654999999999418
30672,0.017046999999999812
30672,0.014710000000000889
37062,0.01712599999999931
38340,0.018029999999999546
31950,0.016009000000000384
37062,0.015850999999999615
38340,0.016963000000000505
47286,0.01704600000000056
34506,0.016904000000000252
42174,0.016907999999999035
39618,0.015458000000000638
31950,0.017998999999999654
47286,0.016037999999999997
35784,0.017234999999999445
34506,0.017668999999999713
35784,0.014969999999999928
62622,0.015877000000001473
43452,0.01792899999999875
42174,0.01654800000000023
29394,0.016987000000000307
42174,0.017035999999999163
39618,0.01689200000000035
37062,0.01583700000000121
38340,0.017014999999998892
37062,0.015499000000000152
35784,0.017611000000000487
38340,0.01498499999999936
35784,0.018079000000000178
43452,0.015833000000000652
35784,0.016918000000000433
38340,0.018718999999999042
42174,0.016215000000000757
38340,0.014832000000000178
40896,0.01804999999999879
43452,0.015992999999999924
40896,0.01689800000000119
40896,0.0159249999999993
38340,0.017680999999999614
42174,0.016972000000000875
40896,0.0159249999999993
40896,0.018162999999999485
44730,0.014910000000000423
39618,0.01766300000000065
37062,0.01728499999999933
44730,0.016037000000000745
40896,0.01655300000000004
42174,0.01593100000000014
37062,0.018053000000000097
35784,0.014902999999998556
38340,0.016955000000001164
37062,0.015865999999999048
40896,0.018080000000001206
58788,0.016634999999999067
33228,0.015892000000000905
40896,0.017527999999998656
40896,0.015995000000000203
47286,0.016466000000001202
46008,0.01851299999999867
48564,0.015391000000001043
44730,0.01609999999999978
40896,0.016921999999999215
42174,0.017019000000001228
40896,0.016881999999998953
40896,0.016928000000000054
42174,0.01656200000000041
51120,0.01593300000000042
43452,0.018184999999999008
46008,0.015710999999999586
39618,0.018064000000000746
48564,0.0159350000000007
53676,0.016098999999998753
43452,0.01653400000000005
60066,0.01643500000000131
48564,0.017060999999999993
71568,0.016956999999999667
51120,0.015874000000000166
48564,0.017920000000000158
44730,0.014948999999999657
31950,0.017585999999999657
46008,0.01870899999999942
43452,0.013690000000000424
42174,0.018511000000000166
60066,0.01548200000000044
60066,0.015712999999999866
51120,0.018010999999999555
53676,0.017053999999999903
51120,0.015905000000000058
48564,0.01594300000000004
58788,0.016928000000000054
37062,0.015354000000000312
38340,0.018585999999999103
48564,0.015125000000001165
33228,0.016754999999999853
47286,0.016869999999999052
39618,0.016348000000000695
37062,0.017369999999999663
40896,0.015822000000000003
37062,0.01812800000000081
39618,0.016500999999999877
35784,0.017281999999999798
40896,0.015000000000000568
38340,0.01762899999999945
34506,0.016567999999999472
43452,0.01639899999999983
40896,0.01701399999999964
35784,0.016806000000000765
33228,0.01593599999999995
34506,0.017758999999999858
43452,0.017418000000001044
74124,0.014967999999999648
67734,0.0187229999999996
81792,0.015812999999999633
63900,0.016450999999999993
67734,0.015881999999999508
44730,0.015914000000000428
40896,0.016467000000000453
42174,0.018466999999999345
51120,0.019016000000000588
54954,0.013873999999999498
46008,0.016911000000000342
49842,0.01595400000000069
48564,0.016026999999999347
46008,0.01682899999999954
33228,0.01706000000000074
30672,0.016645999999999717
28116,0.01683599999999963
29394,0.017060999999999993
39618,0.018010000000000304
34506,0.014972000000000207
37062,0.01685400000000037
33228,0.016968999999999568
35784,0.01792599999999922
35784,0.015994000000000952
39618,0.01592899999999986
31950,0.01592699999999958
30672,0.018080000000001206
34506,0.015600999999998422
31950,0.017255000000000464
33228,0.015888999999999598
31950,0.01655900000000088
47286,0.01746200000000009
38340,0.017580999999999847
43452,0.015591999999999828
38340,0.015800999999999732
39618,0.01706000000000074
34506,0.016465000000000174
34506,0.0170180000000002
33228,0.018057999999999907
60066,0.01588099999999848
63900,0.015978000000000492
65178,0.0179279999999995
38340,0.016077000000001007
47286,0.016024999999999068
54954,0.017109000000001373
56232,0.01607499999999895
54954,0.016754000000000602
33228,0.015997999999999735
56232,0.01872499999999988
54954,0.015983000000000303
53676,0.01684099999999944
34506,0.01627200000000073
39618,0.017980999999998915
47286,0.015549000000000035
43452,0.017243000000000563
38340,0.01779200000000003
61344,0.015214999999999534
53676,0.015912000000000148
31950,0.016678000000000637
34506,0.016835000000000377
33228,0.016933999999999116
26838,0.018024999999999736
30672,0.016827000000001036
26838,0.01593399999999967
29394,0.014286999999999495
39618,0.017601000000000866
31950,0.01638799999999918
35784,0.016930000000000334
31950,0.01796400000000098
43452,0.01699499999999965
38340,0.01726899999999887
44730,0.01516200000000012
40896,0.0178130000000003
37062,0.015596999999999639
34506,0.01598000000000077
35784,0.017365999999999104
33228,0.015548000000000783
34506,0.018895999999999802
35784,0.015506000000000242
34506,0.018008000000000024
33228,0.014894999999999214
33228,0.018099000000001197
35784,0.015855999999999426
31950,0.015964999999999563
43452,0.018062000000000467
38340,0.015805999999999543
37062,0.01705300000000065
37062,0.017008000000000578
33228,0.014332999999998819
35784,0.01750900000000044
35784,0.01753000000000071
39618,0.01575799999999994
40896,0.018174000000000134
48564,0.01495999999999853
43452,0.018676000000001025
53676,0.016384000000000398
81792,0.015411999999999537
56232,0.01807099999999906
88182,0.017105000000000814
93294,0.016671000000000546
75402,0.015975999999998436
62622,0.015929000000001636
46008,0.01725299999999841
43452,0.01717000000000013
43452,0.016011000000000664
44730,0.018048000000000286
57510,0.016377000000000308
39618,0.016367999999999938
37062,0.016619999999999635
62622,0.016894999999999882
40896,0.018428999999999363
51120,0.014430000000000831
46008,0.016007999999999356
42174,0.01595000000000013
47286,0.01705100000000037
40896,0.015836000000000183
40896,0.017578000000000316
38340,0.01731499999999997
43452,0.015985999999999834
38340,0.01700299999999899
42174,0.014950999999999937
54954,0.017952000000001078
46008,0.016454999999998776
40896,0.01598700000000086
44730,0.017094000000000165
54954,0.017840999999998886
43452,0.015978000000000492
53676,0.01595100000000116
46008,0.016950999999998828
43452,0.01686800000000055
47286,0.01714999999999911
61344,0.016954000000000136
47286,0.01656800000000125
56232,0.01712599999999931
57510,0.015387999999999735
46008,0.016837000000000657
42174,0.017051999999999623
33228,0.017841999999999913
38340,0.015060999999999325
56232,0.015893000000000157
44730,0.018016000000001142
40896,0.017538999999999305
43452,0.0150030000000001
49842,0.01689900000000044
48564,0.018008999999999276
44730,0.01685499999999962
46008,0.016977999999999938
39618,0.015925000000001077
38340,0.015216999999999814
39618,0.017694000000000543
40896,0.016911999999999594
37062,0.016068000000000637
38340,0.01895699999999856
34506,0.013904000000000138
37062,0.01700899999999983
54954,0.0168910000000011
33228,0.017547999999999675
48564,0.015941999999999013
37062,0.016922000000000992
34506,0.01700499999999927
46008,0.015897000000000716
47286,0.016975000000000406
43452,0.01747600000000027
29394,0.0169719999999991
42174,0.016956000000000415
42174,0.01481699999999897
37062,0.01770700000000147
44730,0.015957999999999473
30672,0.0174909999999997
44730,0.014953999999999468
33228,0.01734400000000136
34506,0.01666999999999952
51120,0.01789799999999886
51120,0.01595400000000069
47286,0.016616000000000852
54954,0.017243999999999815
30672,0.015996999999998707
39618,0.016956000000000415
39618,0.01656400000000069
70290,0.016344000000000136
42174,0.01653199999999977
43452,0.016970999999999847
46008,0.01594799999999985
48564,0.01619799999999927
61344,0.017991000000000312
44730,0.014817999999999998
48564,0.01673300000000033
54954,0.01795500000000061
42174,0.016975999999999658
47286,0.01606499999999933
46008,0.016855000000001397
44730,0.01559499999999936
42174,0.01731700000000025
44730,0.01791399999999932
38340,0.016994000000000398
44730,0.015646999999999522
37062,0.01591499999999968
39618,0.0170060000000003
39618,0.01701599999999992
20448,0.01595200000000041
46008,0.01636399999999938
42174,0.016519999999999868
56232,0.01901400000000031
38340,0.016927000000000803
38340,0.016605000000000203
44730,0.017526999999999404
57510,0.014352999999999838
33228,0.01655000000000051
17892,0.017065999999999804
39618,0.016189000000000675
51120,0.016262999999998584
48564,0.015908000000001365
51120,0.01761099999999871
48564,0.01794899999999977
49842,0.01593300000000042
31950,0.01797600000000088
46008,0.015988000000000113
39618,0.01577200000000012
58788,0.017865999999999715
42174,0.016916000000000153
37062,0.01595000000000013
47286,0.015956999999998445
38340,0.01625100000000046
48564,0.017832999999999544
35784,0.015874000000000166
37062,0.018010000000000304
51120,0.015842000000001022
42174,0.015990999999999644
38340,0.016885999999999513
43452,0.016282999999999603
54954,0.01810000000000045
51120,0.016040000000000276
54954,0.01670900000000053
46008,0.01603899999999925
49842,0.01888899999999971
40896,0.014978000000001046
38340,0.017040999999998974
54954,0.0168790000000012
48564,0.018743999999999872
49842,0.014158000000000115
31950,0.01748399999999961
40896,0.016035999999999717
34506,0.016353999999999758
53676,0.015625
49842,0.01701199999999936
48564,0.01703400000000066
47286,0.016629999999999256
44730,0.01626700000000092
43452,0.017657999999999063
43452,0.015896000000001465
49842,0.016736999999999114
40896,0.017198999999999742
48564,0.016484000000000165
46008,0.01549300000000109
34506,0.017377999999999005
44730,0.01658800000000049
42174,0.016921999999999215
39618,0.01687700000000092
40896,0.016504000000001184
33228,0.017669999999998964
43452,0.016311999999999216
42174,0.01631800000000183
33228,0.01763300000000001
44730,0.014992999999996925
11502,0.018496999999999986
28116,0.014340000000000686
48564,0.01837899999999948
48564,0.015881000000000256
46008,0.017063000000000272
43452,0.016899999999999693
43452,0.016845
38340,0.017030000000001877
39618,0.016562999999997885
39618,0.016277000000002317
38340,0.01702200000000076
48564,0.015950999999997606
51120,0.01655900000000088
51120,0.017089999999999606
69012,0.016508000000001744
75402,0.01740199999999703
71568,0.01855899999999977
57510,0.014603000000001032
56232,0.016591999999999274
48564,0.0159710000000004
51120,0.01648100000000241
39618,0.017407999999999646
51120,0.015021999999998314
58788,0.016920999999999964
53676,0.017905999999999977
40896,0.01740000000000208
39618,0.015540999999998917
46008,0.017071999999998866
43452,0.015930000000000888
57510,0.017970999999999293
37062,0.015616999999998882
42174,0.01796500000000023
53676,0.014925000000001631
53676,0.01796600000000126
38340,0.01690099999999717
49842,0.01600000000000179
40896,0.01685099999999906
49842,0.015988000000000113
38340,0.01598300000000208
49842,0.017965999999997706
46008,0.01594400000000107
49842,0.015958999999998724
42174,0.01810299999999998
29394,0.014946000000001902
47286,0.017955999999998085
43452,0.016646000000001493
47286,0.01589399999999941
43452,0.017089999999999606
44730,0.017222000000000293
40896,0.01698199999999872
43452,0.018762999999999863
61344,0.01394600000000068
29394,0.017023000000001787
39618,0.01702500000000029
58788,0.01602699999999757
56232,0.03379900000000191
51120,0.0061019999999984975
37062,0.010298999999999836
48564,0.016125000000002387
42174,0.017163999999997515
58788,0.016466000000001202
39618,0.01624299999999934
48564,0.016640999999999906
51120,0.01808199999999971
53676,0.015916000000000707
49842,0.017002000000001516
38340,0.015221000000000373
35784,0.01793699999999987
42174,0.01709799999999717
61344,0.015875000000001194
53676,0.017981999999999942
40896,0.015647999999998774
43452,0.018506999999999607
43452,0.015751000000001625
57510,0.014939999999999287
48564,0.01794800000000052
43452,0.016980000000000217
53676,0.014887000000001649
46008,0.01799299999999704
54954,0.015579000000002452
46008,0.01920900000000003
51120,0.013960999999998336
46008,0.018677000000000277
40896,0.015990999999999644
47286,0.016498000000002122
49842,0.01698199999999872
54954,0.016887999999998016
42174,0.017090000000003158
54954,0.014862999999998294
46008,0.017091000000000633
31950,0.01665699999999859
51120,0.015644000000001768
49842,0.018204000000000775
54954,0.015803999999999263
42174,0.017072999999999894
53676,0.017796999999998064
38340,0.01614500000000163
63900,0.01685900000000018
44730,0.01593300000000042
47286,0.01761899999999983
54954,0.017101000000000255
75402,0.016799999999999926
62622,0.01813800000000043
69012,0.013289000000000328
51120,0.01784099999999711
58788,0.017635000000002066
67734,0.015872999999999138
51120,0.01616599999999835
56232,0.01679600000000292
42174,0.016754999999999853
48564,0.014733999999997138
29394,0.016545000000000698
28116,0.017433000000000476
35784,0.016429000000002247
31950,0.01680899999999852
39618,0.01796099999999967
43452,0.015902000000000527
29394,0.017108000000000345
38340,0.03385300000000058
42174,0.006895999999997571
33228,0.010016000000000247
31950,0.014898000000002298
30672,0.017021999999997206
46008,0.016011999999999915
40896,0.017544000000000892
37062,0.016000999999999266
40896,0.016951999999999856
35784,0.016486000000000445
33228,0.018046000000001783
33228,0.015771000000000868
31950,0.017024999999996737
33228,0.015415000000000845
30672,0.018083000000000737
34506,0.015992000000000672
47286,0.015952999999999662
42174,0.01852399999999932
37062,0.015223999999999904
37062,0.01774599999999893
40896,0.014909000000002948
34506,0.017348999999999393
38340,0.017070999999997838
31950,0.015895000000000437
34506,0.017938000000000898
34506,0.0169150000000009
26838,0.01651499999999828
38340,0.0165690000000005
28116,0.016432999999999254
33228,0.016856000000000648
30672,0.016892000000002128
34506,0.01604499999999831
38340,0.01668599999999998
33228,0.01674300000000173
34506,0.015887999999996794
42174,0.017946000000002016
39618,0.01697799999999816
42174,0.014934000000000225
38340,0.020027999999999935
49842,0.014459999999999695
31950,0.01749799999999979
34506,0.015598000000000667
34506,0.0161660000000019
35784,0.018046999999999258
39618,0.016960000000000974
43452,0.014854999999997176
34506,0.018048000000000286
42174,0.01602200000000309
51120,0.01698499999999825
46008,0.018018000000001422
53676,0.014841999999998023
58788,0.016968999999999568
61344,0.01687000000000083
58788,0.01706700000000083
49842,0.018159999999998178
49842,0.015651000000001858
54954,0.015083999999998099
53676,0.01795399999999958
57510,0.016794000000000864
40896,0.016094000000002495
49842,0.016936999999998648
51120,0.01790799999999848
48564,0.0149220000000021
49842,0.016479000000000354
48564,0.016961999999999477
51120,0.017583999999999378
48564,0.016113999999998185
53676,0.016835000000000377
