# Application: Google Earth VR - Tour
# Frame rate: 30 FPS
# Data rate: 50 Mbps
# Trace duration: 404.965025 s
# Average throughput: 58.563459202433584 Mbps
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
190422,0.0332429999999988
196812,0.03071999999999875
155916,0.03438400000000286
175086,0.032222999999998336
145692,0.03437399999999968
167418,0.03390500000000074
164862,0.032969999999998834
169974,0.03406700000000029
177642,0.03411300000000139
181476,0.03158900000000031
173808,0.03501799999999733
185310,0.03269700000000242
178920,0.032704999999999984
172530,0.03386000000000067
182754,0.033389999999997144
176364,0.03225500000000281
163584,0.04420199999999852
177642,0.03143700000000038
173808,0.033156999999999215
168696,0.03328300000000084
181476,0.035796999999998746
177642,0.030241000000000184
191700,0.03318000000000154
198090,0.03180899999999909
198090,0.034568000000000154
182754,0.03219299999999947
191700,0.032744000000000995
187866,0.03396499999999847
190422,0.032804000000002276
213426,0.034409000000000134
227484,0.034075999999998885
255600,0.032457000000000846
245376,0.035885999999997864
277326,0.03241000000000227
272214,0.02008999999999972
237708,0.033131999999998385
222372,0.0318719999999999
217260,0.03447000000000244
204480,0.031162999999999386
209592,0.034257000000000204
196812,0.034105000000000274
199368,0.03329299999999691
209592,0.03232100000000315
190422,0.03415199999999885
200646,0.03192400000000006
196812,0.03414599999999979
198090,0.0330699999999986
207036,0.03491700000000009
207036,0.031977000000001254
210870,0.03459499999999949
218538,0.032254999999999256
208314,0.035689000000001414
253044,0.03203900000000104
232596,0.032842999999999734
230040,0.034079999999999444
236430,0.03353099999999998
222372,0.0317450000000008
219816,0.03366699999999767
214704,0.03369600000000261
208314,0.0326449999999987
200646,0.032754000000000616
192978,0.033096999999997934
190422,0.03468400000000216
192978,0.033725999999997924
209592,0.03409700000000271
235152,0.03152399999999744
212148,0.03426500000000132
240264,0.03274099999999791
218538,0.03795900000000074
282438,0.03234899999999996
270936,0.033083000000001306
284994,0.03126100000000065
240264,0.03293700000000044
242820,0.03272099999999867
230040,0.033898999999998125
237708,0.032616000000000867
227484,0.035107
256878,0.035351999999999606
265824,0.03175500000000042
241542,0.03363200000000077
251766,0.031987000000000876
233874,0.03357799999999855
250488,0.033623999999999654
241542,0.03311000000000064
249210,0.03211900000000156
231318,0.03490799999999794
253044,0.03132800000000202
241542,0.03664500000000004
256878,0.03908699999999854
246654,0.03297600000000145
254322,0.03460600000000014
270936,0.03342699999999965
273492,0.032968999999997806
241542,0.029728000000002197
230040,0.03485199999999722
208314,0.03458400000000239
227484,0.032166999999997614
208314,0.03336400000000239
221094,0.032744000000000995
215982,0.035577999999997445
233874,0.03234000000000137
228762,0.03331400000000073
235152,0.03390399999999971
228762,0.03292300000000026
240264,0.03371999999999886
245376,0.03172500000000156
227484,0.0360069999999979
264546,0.03170700000000082
213426,0.035197000000000145
246654,0.03186600000000084
221094,0.03402799999999928
268380,0.03315899999999772
260712,0.03825100000000248
309276,0.026980999999999256
324612,0.03803299999999865
282438,0.03509700000000038
301608,0.031044000000001404
281160,0.030217999999997858
245376,0.03677600000000325
277326,0.030180999999998903
249210,0.03644399999999948
281160,0.031078000000000827
245376,0.03580299999999781
297774,0.0323910000000005
288828,0.03203600000000151
254322,0.03423599999999993
274770,0.03212999999999866
242820,0.031629999999999825
210870,0.03202399999999983
204480,0.034451000000000676
198090,0.031528000000001555
185310,0.03400800000000004
190422,0.03351599999999877
199368,0.03360100000000088
189144,0.03325800000000001
196812,0.03309600000000046
203202,0.033811000000000035
199368,0.03583699999999723
227484,0.03158300000000125
218538,0.0332410000000003
226206,0.034642000000001616
221094,0.030858999999999526
218538,0.03530800000000056
228762,0.03566899999999862
254322,0.034096999999999156
279882,0.03561900000000051
290106,0.03341800000000106
297774,0.0306059999999988
258156,0.03567900000000179
301608,0.030030999999997476
258156,0.03889000000000209
320778,0.03039399999999759
264546,0.031007999999999925
244098,0.03337500000000304
255600,0.031569999999998544
223650,0.03569399999999945
265824,0.03187799999999896
227484,0.036594000000000904
265824,0.02871899999999883
219816,0.037265000000001436
270936,0.029876000000001568
227484,0.03614099999999709
256878,0.0313200000000009
219816,0.03602300000000014
254322,0.029209000000001595
210870,0.03586199999999806
238986,0.03171800000000147
235152,0.032679999999999154
199368,0.03450000000000131
217260,0.030943999999998084
196812,0.033822000000000685
214704,0.03507899999999964
244098,0.03312299999999979
246654,0.03284800000000132
218538,0.03673900000000074
241542,0.030915000000000248
214704,0.03389299999999906
227484,0.031043000000000376
205758,0.03561900000000051
222372,0.031279999999998864
204480,0.03524999999999778
215982,0.030922000000000338
195534,0.03444300000000311
210870,0.03386099999999814
210870,0.03222999999999843
189144,0.03347700000000131
207036,0.033294999999998964
185310,0.033695000000001585
222372,0.03233900000000034
199368,0.03420200000000051
214704,0.03355499999999978
204480,0.03289399999999887
205758,0.03380299999999892
228762,0.03382000000000218
230040,0.03217499999999873
212148,0.03505300000000133
221094,0.03291699999999764
214704,0.034013000000001625
218538,0.03125
200646,0.03443199999999891
214704,0.03208100000000158
221094,0.03464400000000012
210870,0.033098000000002514
215982,0.03205899999999673
192978,0.033096999999997934
195534,0.03375199999999978
190422,0.03301900000000302
198090,0.032463999999997384
178920,0.0346230000000034
203202,0.03122499999999917
178920,0.0347849999999994
172530,0.03288599999999775
175086,0.03390200000000476
173808,0.03359599999999574
158472,0.03249999999999886
184032,0.03286500000000103
181476,0.034683999999998605
167418,0.034243000000003576
181476,0.031286999999998955
177642,0.03408499999999748
182754,0.03271200000000363
178920,0.034849999999998715
186588,0.03279500000000013
190422,0.033796999999999855
191700,0.03259599999999807
176364,0.0338040000000035
195534,0.03367899999999935
198090,0.03389299999999906
192978,0.03398700000000332
199368,0.03152199999999539
187866,0.0335500000000053
190422,0.033950999999994735
191700,0.03268900000000485
184032,0.04114299999999815
191700,0.03395799999999838
194256,0.031655000000000655
198090,0.036772999999996614
208314,0.033226000000006195
218538,0.03380499999999387
213426,0.030785000000001617
210870,0.033204000000004896
215982,0.03462499999999835
210870,0.03288599999999775
213426,0.031109999999998195
215982,0.03491800000000467
215982,0.02792999999999779
215982,0.03489799999999832
213426,0.034365999999998564
228762,0.032305000000000916
210870,0.03271000000000157
200646,0.03204000000000207
208314,0.03272899999999623
204480,0.033546000000001186
191700,0.03311300000000017
198090,0.03250900000000456
185310,0.03379799999999733
182754,0.030912999999998192
172530,0.0257000000000005
172530,0.033971000000001084
171252,0.03133400000000108
163584,0.034431999999995355
173808,0.032288000000001205
164862,0.03362700000000274
155916,0.03416999999999604
161028,0.031821000000000765
158472,0.03426999999999936
152082,0.032886000000004856
153360,0.03310799999999858
159750,0.03365000000000151
149526,0.03425800000000123
153360,0.0319769999999977
164862,0.033668999999996174
154638,0.03432899999999961
172530,0.03324700000000291
166140,0.03322700000000367
177642,0.032809999999997785
175086,0.03451700000000102
178920,0.0328269999999975
175086,0.033996000000001914
208314,0.033698000000001116
203202,0.03524299999999414
238986,0.034113000000004945
244098,0.033848999999996465
270936,0.033608999999998446
277326,0.03327100000000627
256878,0.033621999999994046
263268,0.03231399999999951
255600,0.0331250000000054
259434,0.036158000000000357
264546,0.030127000000000237
246654,0.03213699999999875
232596,0.03506999999999749
256878,0.03172599999999903
232596,0.03360500000000144
244098,0.0332650000000001
232596,0.03333200000000147
241542,0.03372099999999989
226206,0.03671099999999683
273492,0.031960000000005095
254322,0.03166399999999925
250488,0.03424700000000058
258156,0.03295199999999454
259434,0.036962000000002604
293940,0.029242000000003543
244098,0.03293099999999782
246654,0.03313999999999595
246654,0.03402000000000527
230040,0.03243499999999955
219816,0.03096800000000144
187866,0.035517999999996164
209592,0.03309099999999887
215982,0.03802300000000258
242820,0.04061500000000251
293940,0.03155399999999986
279882,0.03059399999999357
240264,0.031837000000003
218538,0.03462199999999882
210870,0.03173900000000174
204480,0.03432099999999849
184032,0.03358000000000061
205758,0.03153499999999809
187866,0.03186400000000589
173808,0.0336679999999987
168696,0.03347999999999729
150804,0.03271999999999764
139302,0.03240700000000629
109908,0.03941099999999409
25560,0.027948000000002082
21726,0.03193999999999875
20448,0.03188000000000102
20448,0.035023999999999944
20448,0.03283900000000273
20448,0.032859999999999445
19170,0.03393200000000007
23004,0.03290299999999746
20448,0.03386700000000076
20448,0.032133000000001744
20448,0.03469199999999972
14058,0.03193799999999669
15336,0.034573999999999216
17892,0.03327200000000374
12780,0.03574199999999905
130356,0.04822899999999919
265824,0.03592199999999934
277326,0.036256999999999096
325890,0.02644400000000502
366786,0.03185399999999561
407682,0.033129000000002407
383400,0.02973800000000182
315666,0.03295699999999613
357840,0.0338520000000031
357840,0.035573999999996886
396180,0.032285000000001673
369342,0.029862000000001387
350172,0.03231999999999857
332280,0.03451400000000149
325890,0.032887999999999806
336114,0.03746499999999742
247932,0.033174999999999955
254322,0.03056399999999826
226206,0.02402500000000174
228762,0.031246000000002994
212148,0.035952999999999236
235152,0.03376399999999791
255600,0.03318099999999902
258156,0.03895400000000393
322056,0.03162299999999618
324612,0.03060700000000338
279882,0.0360510000000005
313110,0.03296299999999519
318222,0.036001000000005945
325890,0.030829999999994584
304164,0.025215000000002874
323334,0.04192400000000163
322056,0.03300300000000078
324612,0.031543999999996686
290106,0.0337600000000009
320778,0.03323499999999768
307998,0.033174999999999955
291384,0.03111200000000025
245376,0.031230000000000757
227484,0.03292000000000428
231318,0.033870999999997764
230040,0.032733000000000345
224928,0.03486199999999684
222372,0.032101000000004376
228762,0.033106999999994
232596,0.03537400000000446
242820,0.035972000000001
297774,0.02657199999999449
328446,0.043021000000003085
322056,0.024039999999999395
263268,0.040829000000002225
310554,0.03125800000000112
286272,0.037396000000001095
319500,0.028333999999993864
244098,0.03519800000000117
291384,0.031620000000003756
263268,0.03583499999999873
296496,0.030754000000001724
259434,0.034951999999996985
293940,0.03115900000000238
244098,0.03153599999999557
237708,0.032389000000002
209592,0.03418100000000379
235152,0.034063999999993655
231318,0.032098000000004845
210870,0.03374799999999567
232596,0.03357300000000407
198090,0.03344099999999628
210870,0.03248599999999868
191700,0.03113400000000155
153360,0.03239500000000106
153360,0.03538900000000211
173808,0.03976899999999972
169974,0.032745999999995945
163584,0.03179500000000246
191700,0.03466399999999936
187866,0.034077000000003466
192978,0.03193999999999875
175086,0.03323699999999974
191700,0.03539999999999566
227484,0.03387800000000141
227484,0.03281000000000489
230040,0.03503199999999396
228762,0.032996000000004244
253044,0.03599599999999725
273492,0.034770000000001744
287550,0.03475999999999857
313110,0.0338300000000018
297774,0.03213199999999716
282438,0.03016399999999919
255600,0.03061800000000403
201924,0.032646999999997206
192978,0.03276300000000276
149526,0.032944999999998004
149526,0.03290100000000251
144414,0.03206999999999738
153360,0.034773000000001275
152082,0.0325989999999976
135468,0.03255200000000258
163584,0.03568099999999674
153360,0.03202399999999983
157194,0.03490600000000654
192978,0.03231599999999446
173808,0.033660000000004686
167418,0.034275000000000944
180198,0.0335189999999983
198090,0.0327829999999949
194256,0.03485700000000236
195534,0.03304700000000338
196812,0.033826999999995166
203202,0.03294000000000352
201924,0.0372380000000021
255600,0.03216999999999359
219816,0.03166300000000177
238986,0.03677499999999867
254322,0.03169800000000578
249210,0.03452599999999961
261990,0.03711200000000048
297774,0.033217000000000496
313110,0.02615899999999982
346338,0.035891999999996926
396180,0.030962999999999852
369342,0.03513600000000139
375732,0.031656999999995605
328446,0.03289200000000392
331002,0.037323999999998136
276048,0.03432600000000008
273492,0.032060999999998785
256878,0.032797000000002186
254322,0.03290100000000251
233874,0.033527999999996894
245376,0.03313299999999941
247932,0.033720000000002415
245376,0.033695000000001585
241542,0.031206999999994878
227484,0.035802000000003886
246654,0.03243499999999955
237708,0.029837999999998033
207036,0.03636300000000148
242820,0.03432300000000055
244098,0.032389000000002
233874,0.033494999999994945
245376,0.03292799999999829
247932,0.033438000000003854
263268,0.038330000000001974
297774,0.034074999999994304
315666,0.03457000000000221
322056,0.028531999999998447
256878,0.03619000000000483
301608,0.028431999999995128
250488,0.03269700000000597
224928,0.0347279999999941
241542,0.030409000000005904
204480,0.03375399999999473
199368,0.03317700000000201
201924,0.03252200000000016
185310,0.033605999999998915
172530,0.03200400000000059
159750,0.03287800000000374
155916,0.03581999999999397
221094,0.0338260000000048
201924,0.0315739999999991
210870,0.03531100000000009
200646,0.03268200000000121
192978,0.03302899999999909
190422,0.033124999999998295
230040,0.033591999999998734
221094,0.03262200000000348
213426,0.032367999999998176
195534,0.036467000000001804
213426,0.03192500000000109
210870,0.03337299999999743
224928,0.03500100000000117
227484,0.03309300000000093
230040,0.034431999999995355
241542,0.03306700000000262
246654,0.036277999999995814
304164,0.03639100000000184
325890,0.03164999999999907
307998,0.02706300000000539
350172,0.04100700000000046
325890,0.03259299999999854
307998,0.031666000000001304
288828,0.033106999999994
268380,0.030571999999999377
269658,0.03125700000000364
236430,0.0373779999999968
264546,0.0275530000000046
213426,0.03763500000000164
254322,0.03019899999999609
214704,0.035124000000003264
242820,0.03222900000000095
200646,0.03437399999999968
241542,0.030819999999998515
194256,0.03487899999999655
191700,0.032479000000002145
177642,0.03123300000000029
145692,0.034218000000002746
155916,0.03386399999999412
195534,0.03418400000000332
185310,0.03420200000000051
200646,0.03146600000000177
182754,0.03358300000000014
176364,0.03637799999999913
219816,0.030147999999996955
198090,0.035578000000001
232596,0.03288599999999775
217260,0.03164699999999954
208314,0.03646799999999928
245376,0.03392700000000559
245376,0.032087999999994565
224928,0.03195800000000304
228762,0.03479000000000099
226206,0.03270599999999746
219816,0.03339499999999873
204480,0.03962500000000091
297774,0.02901700000000318
267102,0.03873199999999599
325890,0.029904999999999404
283716,0.03677100000000166
325890,0.030943999999998084
296496,0.03514600000000456
322056,0.03186499999999626
281160,0.03184100000000001
281160,0.03115900000000238
253044,0.039360999999999535
320778,0.031564000000003034
305442,0.028917999999997335
254322,0.03222999999999843
218538,0.030829000000004214
184032,0.03249799999999681
168696,0.03412200000000354
167418,0.033389999999997144
153360,0.033138999999998475
162306,0.0351309999999998
215982,0.03271000000000157
200646,0.033582000000002665
184032,0.03314799999999707
190422,0.0326430000000002
185310,0.0368700000000004
235152,0.03264800000000179
232596,0.035711999999996635
250488,0.030470999999998583
227484,0.03581100000000248
265824,0.03625600000000162
288828,0.0345659999999981
301608,0.03836600000000345
325890,0.028793999999997766
302886,0.03375599999999679
306720,0.03619199999999978
324612,0.026722000000006574
249210,0.032795999999997605
245376,0.03108399999999989
232596,0.03462700000000041
233874,0.03213099999999969
221094,0.03271699999999811
214704,0.03390300000000224
213426,0.033971000000001084
209592,0.030620999999996457
210870,0.03362700000000274
201924,0.03785599999999789
267102,0.030419000000001972
212148,0.03308799999999934
214704,0.03267299999999551
207036,0.032950000000006696
207036,0.032911999999996056
210870,0.03564699999999732
230040,0.0325160000000011
218538,0.031653000000005704
212148,0.033873999999997295
212148,0.03337799999999902
210870,0.03294300000000305
198090,0.033964999999994916
199368,0.031159999999999854
176364,0.033343999999999596
171252,0.03571700000000533
182754,0.03080500000000086
175086,0.03518599999999594
199368,0.032947999999997535
192978,0.03746399999999994
253044,0.030584000000004608
227484,0.03558699999999959
241542,0.03114999999999668
222372,0.0345879999999994
241542,0.03270700000000204
235152,0.03434000000000026
244098,0.03305399999999992
226206,0.03275400000000417
245376,0.03253199999999623
213426,0.036518999999998414
247932,0.030702000000005114
222372,0.0343599999999995
232596,0.03418999999999528
238986,0.03080800000000039
224928,0.03281199999999984
232596,0.03385600000000011
207036,0.03261799999999937
213426,0.03459200000000351
201924,0.033673000000000286
207036,0.03105899999999906
195534,0.03432600000000008
208314,0.033400999999997794
194256,0.034497000000001776
219816,0.033571000000002016
214704,0.03261200000000031
223650,0.033756999999994264
224928,0.032108000000000914
205758,0.033419000000002086
219816,0.03229300000000279
201924,0.03473499999999774
195534,0.03148399999999896
182754,0.0342070000000021
190422,0.03436999999999557
222372,0.0353020000000015
242820,0.03492299999999915
259434,0.03329599999999999
272214,0.035243000000001246
274770,0.03239400000000359
283716,0.034084
268380,0.03472999999999615
270936,0.030128000000004818
249210,0.03390799999999672
249210,0.030810999999999922
249210,0.033251999999997395
213426,0.03179500000000246
217260,0.03182699999999983
201924,0.033543000000001655
199368,0.033496999999997
190422,0.03376800000000202
180198,0.033403999999997325
195534,0.03450300000000084
181476,0.030854000000005044
181476,0.03523499999999302
190422,0.03469400000000178
214704,0.03209400000000073
218538,0.03523400000000265
223650,0.03126699999999971
204480,0.03350499999999812
219816,0.032631000000002075
210870,0.03362599999999816
201924,0.03455600000000203
212148,0.03318399999999855
214704,0.03397600000000267
227484,0.03356600000000043
241542,0.03592599999999635
279882,0.03922200000000231
325890,0.03257899999999836
325890,0.024095000000002642
382122,0.03899499999999989
338670,0.02978999999999843
348894,0.03096999999999639
391068,0.03345700000000562
325890,0.03849999999999909
295218,0.02705999999999875
199368,0.03287300000000215
196812,0.03287199999999757
164862,0.03305999999999898
144414,0.03182199999999824
143136,0.03358700000000425
140580,0.03416199999999492
186588,0.03482800000000452
177642,0.03501399999999677
210870,0.03214900000000398
187866,0.03300399999999826
189144,0.031883999999998025
187866,0.035321000000003266
184032,0.03478199999999987
233874,0.036766000000000076
283716,0.03255999999999659
276048,0.03304899999999833
273492,0.0329890000000006
274770,0.03662400000000332
316944,0.035080000000000666
325890,0.033414999999997974
325890,0.03184100000000001
306720,0.03070199999999801
290106,0.031793000000000404
268380,0.03493300000000232
296496,0.03196599999999705
269658,0.03232799999999969
254322,0.03238400000000041
236430,0.034711999999998966
233874,0.032936000000006516
233874,0.031076999999996247
213426,0.03629800000000216
245376,0.031554999999997335
215982,0.03413199999999961
232596,0.03016099999999966
214704,0.03474400000000344
233874,0.03271399999999858
201924,0.03423000000000087
235152,0.033799999999999386
217260,0.033900000000002706
230040,0.03220599999999507
213426,0.03576600000000241
242820,0.030661999999999523
217260,0.03815199999999663
259434,0.028606000000003462
208314,0.033025999999999556
208314,0.032819000000003484
177642,0.03033800000000042
149526,0.03454099999999727
138024,0.03434000000000026
155916,0.03444999999999965
207036,0.033530999999996425
196812,0.032576000000005934
203202,0.03514799999999951
242820,0.03176399999999546
218538,0.03406800000000487
221094,0.03346399999999505
203202,0.03383399999999881
230040,0.03606900000000479
233874,0.031493999999995026
246654,0.03548700000000338
274770,0.03778199999999998
305442,0.029096000000002675
259434,0.028507999999995093
343782,0.04100700000000046
316944,0.03256100000000117
295218,0.030616000000001975
274770,0.034655999999998244
268380,0.03355200000000025
264546,0.03136299999999892
255600,0.033286000000003924
238986,0.03302899999999909
263268,0.03264199999999562
208314,0.0358890000000045
232596,0.029227999999996257
217260,0.033228000000001146
224928,0.03307500000000374
204480,0.03347699999999776
223650,0.03436299999999903
201924,0.03176400000000257
208314,0.03311799999999465
187866,0.03368800000000505
207036,0.031797999999994886
177642,0.0331250000000054
195534,0.033986999999996215
198090,0.035277999999998144
237708,0.03410500000000383
240264,0.03210500000000138
219816,0.03469199999999972
226206,0.03176299999999799
213426,0.035442000000003304
235152,0.03191400000000044
204480,0.03530399999999645
236430,0.03208000000000055
210870,0.0327350000000024
235152,0.03331099999999765
222372,0.03507299999999702
247932,0.03231500000000409
245376,0.03424700000000058
238986,0.03573499999999541
258156,0.03158000000000527
241542,0.037677999999999656
319500,0.027896999999995842
236430,0.039160000000002526
283716,0.029807999999995616
265824,0.034742000000004936
281160,0.03238299999999583
286272,0.03139699999999834
236430,0.03528200000000936
276048,0.03173699999999258
247932,0.03249600000000896
237708,0.03173999999999921
235152,0.034857999999999834
232596,0.032681999999994105
236430,0.03285900000000197
237708,0.03319600000000378
226206,0.03270899999999699
227484,0.03193399999999258
199368,0.033970000000010714
201924,0.03278899999999396
199368,0.03597100000000353
203202,0.03049399999999025
172530,0.03212700000000268
195534,0.033594000000007895
149526,0.03381899999999405
195534,0.03504399999999919
204480,0.032403999999999655
185310,0.0332429999999988
166140,0.03268500000000074
190422,0.03318699999999808
200646,0.034750999999999976
191700,0.0340670000000074
199368,0.03290400000000204
207036,0.03234700000000146
194256,0.033864999999991596
199368,0.03384200000000703
223650,0.03608400000000245
233874,0.03159799999998825
227484,0.03241200000000788
215982,0.0347539999999924
222372,0.03282600000000002
221094,0.03345900000000768
210870,0.03229399999999316
213426,0.035507000000009725
241542,0.036153999999996245
288828,0.030575999999996384
260712,0.036305999999996175
290106,0.030242999999998688
254322,0.035099000000002434
279882,0.029977000000002363
247932,0.038119000000008896
286272,0.03011899999999912
246654,0.03709699999998861
300330,0.03333200000000147
293940,0.03236900000000276
267102,0.03362699999999563
281160,0.0322360000000117
267102,0.03157799999999611
245376,0.035876000000001795
281160,0.031363999999996395
253044,0.030793000000002735
231318,0.03634099999999307
259434,0.031006000000004974
241542,0.03473499999999774
247932,0.03417299999999557
264546,0.03200300000000311
242820,0.03534299999999746
253044,0.03090300000000923
233874,0.03626400000000274
253044,0.02997299999999825
230040,0.034251999999995064
247932,0.03301700000000096
230040,0.032882000000000744
238986,0.033974000000000615
224928,0.03407699999999636
233874,0.0315480000000008
236430,0.03513399999999933
240264,0.03289200000000392
238986,0.030931999999992854
214704,0.03834000000000515
267102,0.030129999999999768
232596,0.03264799999999468
222372,0.034382000000007906
230040,0.03316900000000089
232596,0.03109800000000007
213426,0.03631999999998925
245376,0.031499000000010824
210870,0.035102999999992335
241542,0.0327220000000068
219816,0.03225899999999626
240264,0.03234500000000651
217260,0.03561399999999537
253044,0.03377100000000155
253044,0.03168699999999092
226206,0.03711200000000758
259434,0.03333200000000147
267102,0.03155799999998976
249210,0.0345180000000056
240264,0.03131100000000231
238986,0.030901000000000067
215982,0.034668999999993844
218538,0.03151499999999885
204480,0.03557700000000352
226206,0.030609999999995807
192978,0.035794000000009873
217260,0.03242299999999432
204480,0.03452400000000466
221094,0.03265700000000038
212148,0.03125199999999495
192978,0.035128999999997745
226206,0.03334600000000876
212148,0.03387299999999982
212148,0.0309869999999961
194256,0.033544000000006235
213426,0.03434799999999427
198090,0.03307200000000421
205758,0.034516999999993914
215982,0.0334930000000071
231318,0.03228199999999504
212148,0.03453600000000279
233874,0.03186499999999626
207036,0.03467500000000712
226206,0.03208599999999251
205758,0.03557100000000446
221094,0.03217699999999013
204480,0.03385200000001021
224928,0.03068999999999278
194256,0.035650000000003956
215982,0.03232099999999605
224928,0.03326700000000926
203202,0.03476899999999716
218538,0.03279999999999461
212148,0.03311899999999923
219816,0.0322490000000073
201924,0.03354899999999361
218538,0.033566000000007534
208314,0.03460699999999406
226206,0.033039999999999736
203202,0.03804800000000341
270936,0.03171899999999539
249210,0.031512000000006424
247932,0.03331199999999512
228762,0.03399000000000285
228762,0.031328999999999496
186588,0.03210899999999128
194256,0.033101000000002045
168696,0.03366900000000328
194256,0.03285300000000291
171252,0.030422000000001503
148248,0.03444999999999254
131634,0.032645000000002256
112464,0.03627199999999675
177642,0.03282500000000255
25560,0.028914999999997804
19170,0.032912000000010266
23004,0.03290400000000204
21726,0.03496099999999558
21726,0.0319769999999977
15336,0.033063999999995985
21726,0.034682000000003654
17892,0.032938000000001466
19170,0.032809999999997785
19170,0.03304400000000385
19170,0.03282500000000255
20448,0.03405799999998749
19170,0.03366900000000328
19170,0.032538999999999874
19170,0.033909000000008405
19170,0.047128000000000725
318222,0.02632299999999077
232596,0.038586000000009335
306720,0.027707999999989852
341226,0.03384700000000862
405126,0.034909999999996444
479250,0.03191599999999539
366786,0.03301300000001106
370620,0.03181299999999965
270936,0.04239599999999655
325890,0.03152000000000044
325890,0.03200400000000059
295218,0.03608400000000245
316944,0.0352839999999901
325890,0.0319510000000065
311832,0.028089999999991733
186588,0.03137200000000462
231318,0.029323000000005095
171252,0.035547999999991475
187866,0.031866000000007944
182754,0.03620699999999033
221094,0.031729000000012775
189144,0.03438999999998771
186588,0.031896000000003255
192978,0.03423100000000545
192978,0.03351499999999419
210870,0.034442999999996005
224928,0.032797000000002186
222372,0.03632600000000252
