# Application: Minecraft
# Frame rate: 60 FPS
# Data rate: 10 Mbps
# Trace duration: 292.71035400000005 s
# Average throughput: 11.456831978003756 Mbps
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
24282,0.016998000000000957
23004,0.01491899999996349
24282,0.01796600000000126
19170,0.01745600000003833
16614,0.016454999999950815
16614,0.017023000000051525
25560,0.01674699999995255
25560,0.015116000000034546
28116,0.016525000000001455
17892,0.024634999999989304
86904,0.008737999999993917
23004,0.01686699999999064
14058,0.018979000000001633
28116,0.014063000000021475
34506,0.01687099999998054
31950,0.017980000000022756
28116,0.015887999999961266
33228,0.01594500000004473
24282,0.01803300000000263
26838,0.014973999999995158
25560,0.017928999999980988
24282,0.01794999999998481
28116,0.01492799999999761
28116,0.016050000000007003
29394,0.01885600000002796
26838,0.01596799999998666
25560,0.015008000000023003
24282,0.01893099999995229
24282,0.01400300000000243
29394,0.016867000000047483
24282,0.019905999999991764
25560,0.013976999999954387
25560,0.016862000000003263
24282,0.02003500000000713
26838,0.013006000000018503
24282,0.015980000000013206
24282,0.01887099999999009
30672,0.01495399999998881
25560,0.016545000000007803
25560,0.02029800000002524
26838,0.013049999999964257
28116,0.01790499999998474
25560,0.01800500000001648
23004,0.015084000000001652
26838,0.016810000000020864
25560,0.01796799999999621
26838,0.013887000000011085
26838,0.017212999999969725
30672,0.017796000000032564
24282,0.016009999999994307
25560,0.015980999999953838
25560,0.01899100000002818
29394,0.013921999999979562
19170,0.01767699999999195
24282,0.018994000000020606
28116,0.013570000000015625
12780,0.016499000000010255
20448,0.020899999999983265
12780,0.013324000000011438
15336,0.016081999999983054
16614,0.018441999999993186
17892,0.015094000000033247
16614,0.016815999999948872
20448,0.018749000000013893
31950,0.01524499999999307
21726,0.015976000000023305
24282,0.01988499999998794
19170,0.023971000000017284
25560,0.009026000000005752
28116,0.013721999999972923
21726,0.016481999999996333
23004,0.017788999999993393
26838,0.01930400000003374
24282,0.01396799999997711
28116,0.016631000000018048
26838,0.018289999999979045
25560,0.014918000000022857
28116,0.016534999999976208
26838,0.017989000000000033
29394,0.014918000000022857
25560,0.01706899999999223
21726,0.01869299999998475
23004,0.01418100000000777
20448,0.018016999999986183
26838,0.016976999999997133
33228,0.015962000000001808
25560,0.01501700000000028
26838,0.020883000000026186
29394,0.012683999999978823
16614,0.016803000000038537
14058,0.01889699999998129
15336,0.01365099999998165
19170,0.0170840000000112
17892,0.0201420000000212
17892,0.013933000000008633
20448,0.015917000000001735
20448,0.018908999999950993
23004,0.015009000000020478
20448,0.016951000000005934
14058,0.018965999999977612
20448,0.013234000000011292
14058,0.01672800000000052
16614,0.020915000000002237
29394,0.014983000000029278
25560,0.016014999999981683
34506,0.016960999999980686
21726,0.014882000000000062
20448,0.018016999999986183
20448,0.01847200000003113
19170,0.013427999999976237
19170,0.019107000000019525
17892,0.01696700000002238
19170,0.014048000000002503
17892,0.016876999999965392
16614,0.019928999999990538
17892,0.014950999999996384
20448,0.01789400000001251
31950,0.017031000000031327
21726,0.013950999999963187
25560,0.01690200000001596
23004,0.018035999999995056
16614,0.01594199999999546
23004,0.015950000000032105
29394,0.01894499999997379
21726,0.013980000000003656
24282,0.017929999999978463
23004,0.018980999999996584
21726,0.01392300000003388
25560,0.016994000000011056
23004,0.018912999999997737
29394,0.013931999999954314
31950,0.015964000000053602
30672,0.019996999999989384
26838,0.01286499999997659
24282,0.019059000000027027
21726,0.018934999999999036
25560,0.013343999999960943
26838,0.017584999999996853
26838,0.01795700000002398
31950,0.015908000000024458
51120,0.015017999999997755
49842,0.016951000000005934
43452,0.01588699999996379
25560,0.016909999999995762
25560,0.018119000000012875
23004,0.015968999999984135
26838,0.014915000000030432
25560,0.01902100000000928
25560,0.013867000000004737
24282,0.019073999999989155
25560,0.017987000000005082
25560,0.013983999999993557
28116,0.015942999999992935
25560,0.01887299999998504
29394,0.015053000000023076
26838,0.01596599999999171
26838,0.018864000000007763
25560,0.01504099999999653
25560,0.016949000000010983
25560,0.01886399999995092
28116,0.014908000000048105
28116,0.01601999999996906
28116,0.01898599999998396
26838,0.01492799999999761
31950,0.01606600000002345
30672,0.01888200000001916
34506,0.013981999999998607
30672,0.01789400000001251
29394,0.01892099999997754
42174,0.013995000000022628
53676,0.01603499999998803
51120,0.019984999999962838
42174,0.013983999999993557
37062,0.015918000000056054
31950,0.018419999999991887
28116,0.016899999999964166
15336,0.016043000000024676
20448,0.016927000000009684
25560,0.015955999999960113
21726,0.016747000000009393
26838,0.0180960000000141
16614,0.015100000000018099
25560,0.015611999999975978
21726,0.01825900000000047
29394,0.01599399999997786
26838,0.01592100000004848
26838,0.018293999999968946
30672,0.014882999999997537
33228,0.019010000000037053
31950,0.016906999999946493
31950,0.017986000000007607
30672,0.01695900000004258
37062,0.01597199999997656
34506,0.012980000000027303
31950,0.01686499999999569
25560,0.019208999999989373
28116,0.014697000000012395
25560,0.017016999999952986
25560,0.019031000000040876
31950,0.014836999999999989
31950,0.01698399999997946
29394,0.017263000000014017
33228,0.014532999999971707
21726,0.017124000000023898
25560,0.018614000000013675
29394,0.014956999999981235
28116,0.01597500000002583
24282,0.01900799999998526
29394,0.013910000000009859
28116,0.017961999999954514
25560,0.016936000000043805
25560,0.015770999999972446
25560,0.018739999999979773
25560,0.016000000000019554
31950,0.01591999999999416
25560,0.01689600000003111
25560,0.017469000000005508
24282,0.016588999999953558
25560,0.014556000000027325
25560,0.01842999999996664
29394,0.014913000000035481
24282,0.01792199999999866
24282,0.01736599999998134
16614,0.014932999999984986
28116,0.018996000000015556
35784,0.015957000000014432
25560,0.015747999999973672
29394,0.018145000000004075
21726,0.01717100000001892
23004,0.025866000000007716
24282,0.008023999999977605
35784,0.01402699999999868
28116,0.015962000000001808
26838,0.017917000000011285
23004,0.017174000000011347
21726,0.015396000000009735
21726,0.017813999999987118
19170,0.017002999999988333
24282,0.014602000000024873
20448,0.018313999999975294
20448,0.016958999999985735
24282,0.015006000000028052
24282,0.016975999999999658
24282,0.01985300000001189
21726,0.013948999999968237
20448,0.016920000000027358
16614,0.01895200000001296
21726,0.014990999999952237
21726,0.01693500000004633
16614,0.017996999999979835
23004,0.014961999999968612
23004,0.01592500000003838
29394,0.018968999999970038
26838,0.014967000000012831
26838,0.016115000000013424
20448,0.01790499999998474
25560,0.015004000000033102
20448,0.015867999999954918
19170,0.020899000000042633
16614,0.014154999999959728
28116,0.014932000000044354
21726,0.018951999999956115
26838,0.01614399999999705
25560,0.016009999999994307
24282,0.017839000000037686
31950,0.015058000000010452
24282,0.016925999999955366
21726,0.018912000000000262
25560,0.014324000000044634
19170,0.017609999999990578
23004,0.01687099999998054
16614,0.01600100000001703
19170,0.015492999999992207
15336,0.019431999999994787
23004,0.01400100000000748
20448,0.017186999999978525
29394,0.018679000000020096
26838,0.015985000000000582
20448,0.015891000000010536
28116,0.01868899999999485
34506,0.013633999999967727
24282,0.01666099999999915
25560,0.018929000000014184
25560,0.016014999999981683
29394,0.015869000000009237
28116,0.019055000000037126
34506,0.01491899999996349
31950,0.01599700000002713
33228,0.019947000000001935
34506,0.013919999999984611
28116,0.01597900000001573
25560,0.017911999999967065
25560,0.014984000000026754
29394,0.017989999999997508
29394,0.016907000000003336
26838,0.015933000000018183
26838,0.015977999999961412
24282,0.021087000000022726
31950,0.012973999999985608
30672,0.018008000000008906
29394,0.01888200000001916
29394,0.012949999999989359
26838,0.017962000000011358
25560,0.0172139999999672
26838,0.01478700000001254
23004,0.01758799999998928
24282,0.01828299999999672
21726,0.014952999999991334
29394,0.014947000000006483
24282,0.019952999999986787
23004,0.012560000000007676
23004,0.017335000000002765
21726,0.018978000000004158
20448,0.01374700000002349
26838,0.018200999999976375
19170,0.01695200000000341
24282,0.01588200000003326
21726,0.017032999999969434
16614,0.017934000000025208
21726,0.013884999999959291
21726,0.01705800000002
19170,0.018911000000002787
14058,0.015946999999982836
21726,0.01560100000000375
20448,0.019294999999999618
21726,0.014074999999991178
19170,0.017107000000009975
20448,0.0186689999999885
25560,0.014053000000046723
24282,0.016994999999951688
25560,0.01887200000004441
25560,0.014026000000001204
26838,0.017798999999968146
26838,0.018101999999998952
26838,0.013971000000026379
26838,0.017921000000001186
26838,0.017919000000006235
21726,0.015006999999968684
24282,0.015950000000032105
23004,0.019920999999953892
24282,0.01292399999999816
33228,0.01686300000000074
21726,0.019493000000011307
23004,0.014096999999992477
23004,0.01811600000002045
29394,0.017667000000017197
28116,0.015135999999984051
28116,0.016847999999981766
21726,0.019352000000026237
23004,0.01306699999997818
24282,0.015891000000010536
23004,0.01988699999998289
34506,0.015959000000009382
23004,0.016061000000036074
21726,0.017924999999991087
28116,0.01495799999997871
23004,0.01689499999997679
19170,0.01797300000004043
21726,0.015917000000001735
20448,0.01499100000000908
23004,0.01991299999997409
21726,0.014994000000001506
15336,0.016014999999981683
14058,0.017931000000032782
14058,0.015923999999984062
14058,0.01698199999998451
10224,0.019891000000029635
12780,0.012977999999975509
11502,0.018002000000024054
10224,0.01695200000000341
12780,0.01595699999995759
8946,0.016946000000018557
10224,0.018909000000007836
11502,0.013017999999988206
15336,0.01794599999999491
14058,0.017921000000001186
12780,0.01402699999999868
11502,0.016013000000043576
11502,0.019054999999980282
12780,0.01391599999999471
28116,0.017909999999972115
11502,0.018600000000049022
15336,0.015369999999961692
19170,0.01584900000000289
11502,0.020990000000040254
11502,0.013999999999953161
11502,0.014045000000010077
19170,0.019878000000005613
28116,0.014927000000000135
21726,0.015029000000026826
21726,0.01984999999996262
15336,0.015961000000004333
19170,0.014973999999995158
17892,0.01699100000001863
20448,0.01691699999997809
20448,0.016966000000024906
20448,0.017338999999992666
31950,0.014572999999984404
24282,0.018024000000025353
20448,0.017855999999994765
19170,0.014665999999976975
23004,0.01713900000004287
20448,0.0181519999999864
23004,0.01391799999998966
25560,0.017958000000021457
25560,0.01794999999998481
28116,0.014978999999982534
28116,0.017964000000006308
28116,0.016339000000016313
25560,0.016543000000012853
26838,0.015045999999983906
24282,0.019852000000014414
21726,0.014037999999970907
19170,0.01789200000001756
20448,0.017887999999970816
19170,0.013948000000027605
23004,0.01704499999999598
21726,0.021867999999983567
25560,0.012742000000002918
14058,0.016310000000032687
15336,0.01895999999999276
17892,0.013936000000001059
16614,0.01704300000000103
17892,0.01891000000000531
20448,0.014065999999957057
17892,0.015982000000008156
17892,0.02083199999998442
20448,0.012928000000044904
20448,0.017053999999973257
15336,0.01791600000001381
17892,0.014613999999994576
19170,0.01629200000002129
20448,0.019893999999965217
21726,0.014659999999992124
20448,0.0155950000000189
19170,0.019204000000001997
17892,0.014041000000020176
16614,0.01694899999995414
20448,0.01947499999999991
23004,0.014463000000034754
21726,0.01600300000001198
21726,0.019807999999954973
23004,0.014983000000029278
23004,0.01693399999999201
20448,0.01792199999999866
20448,0.015010000000017953
21726,0.016155999999966753
17892,0.018768000000022766
23004,0.014157000000011521
20448,0.016814000000010765
15336,0.018982999999991534
21726,0.013996999999960735
23004,0.01781400000004396
23004,0.017023999999992157
21726,0.01596999999998161
20448,0.01629000000002634
16614,0.01860199999998713
16614,0.014782999999965796
28116,0.01690600000000586
26838,0.017922999999996136
29394,0.015039000000001579
26838,0.016968000000019856
21726,0.018006000000013955
23004,0.014750999999989745
23004,0.016953000000000884
23004,0.01892099999997754
26838,0.01391900000004398
23004,0.017004999999983283
21726,0.02297499999997399
39618,0.01101099999999633
24282,0.016402000000027783
24282,0.018929000000014184
21726,0.01492799999999761
26838,0.01610499999998183
24282,0.01913999999999305
26838,0.013774000000012165
24282,0.017887999999970816
25560,0.01793800000001511
25560,0.01492999999999256
25560,0.016956999999990785
26838,0.01698500000003378
26838,0.015953999999965163
26838,0.01693700000004128
25560,0.01887699999997494
25560,0.014005999999994856
25560,0.01700400000004265
24282,0.019014999999967586
24282,0.013978000000008706
23004,0.015928999999971438
21726,0.018912999999997737
23004,0.015099000000020624
23004,0.016808000000025913
23004,0.019984999999962838
23004,0.014970000000005257
23004,0.015002000000038151
21726,0.018042999999977383
19170,0.01507099999997763
21726,0.017184000000042943
21726,0.018574999999998454
25560,0.01492299999995339
30672,0.016130000000032396
28116,0.01884300000000394
31950,0.014976999999987584
33228,0.01598300000000563
31950,0.01994999999999436
34506,0.014911999999981163
30672,0.015930000000025757
30672,0.017961000000013883
31950,0.016016999999976633
31950,0.015898999999990338
28116,0.018986000000040804
31950,0.013992999999970834
37062,0.016871999999978016
31950,0.019016000000021904
29394,0.013953000000014981
17892,0.01695799999998826
16614,0.01791600000001381
19170,0.015097999999966305
24282,0.01690000000002101
23004,0.01789400000001251
23004,0.015929999999968913
24282,0.01794399999999996
21726,0.018021000000032927
23004,0.01490200000000641
21726,0.015987999999993008
19170,0.017962000000011358
24282,0.01455199999998058
19170,0.018360999999970318
19170,0.017956000000026506
17892,0.01585499999998774
20448,0.016007999999999356
20448,0.018923000000029333
17892,0.012968999999998232
17892,0.017981999999960863
15336,0.017974000000037904
15336,0.013936000000001059
15336,0.018936999999993986
12780,0.017989999999997508
12780,0.01382699999999204
11502,0.016093000000012125
14058,0.020892000000003463
16614,0.013530000000002929
15336,0.01593699999995124
14058,0.019998000000043703
12780,0.01289800000000696
17892,0.018011999999998807
17892,0.01599199999998291
16614,0.015814999999975043
15336,0.01706500000000233
14058,0.018899000000033084
17892,0.014956999999981235
21726,0.016030000000000655
20448,0.01892099999997754
14058,0.014023000000008778
16614,0.01756900000003725
15336,0.017929999999978463
17892,0.014392999999984113
20448,0.01788099999998849
12780,0.017242000000010194
12780,0.016206000000011045
14058,0.014983000000029278
19170,0.02000399999997171
29394,0.014039000000025226
16614,0.016994999999951688
16614,0.018889000000001488
19170,0.01598300000000563
21726,0.015792000000033113
23004,0.017116999999984728
24282,0.014951999999993859
11502,0.016883000000007087
12780,0.018040999999982432
14058,0.01613100000002987
15336,0.017000999999993383
23004,0.01798100000002023
29394,0.013985999999988508
21726,0.016888999999991938
16614,0.01796600000000126
16614,0.015012000000012904
17892,0.017900999999994838
25560,0.017961000000013883
25560,0.01596999999998161
19170,0.015657999999973526
11502,0.018253000000015618
19170,0.015915000000006785
21726,0.0155990000000088
21726,0.018947999999966214
21726,0.016016000000036
19170,0.01490000000001146
24282,0.018057999999996355
26838,0.01588099999997894
24282,0.016954999999995835
20448,0.018901000000028034
20448,0.014011999999979707
16614,0.015996999999970285
16614,0.01987000000002581
23004,0.01504699999998138
24282,0.015952000000027056
24282,0.022022999999990134
51120,0.010823000000016236
23004,0.017976999999973486
23004,0.016986000000031254
25560,0.01593099999996639
29394,0.015985999999998057
31950,0.01791800000000876
28116,0.01501300000001038
24282,0.01691899999997304
21726,0.036995000000047185
21726,0.006789999999966767
28116,0.011650000000031469
24282,0.014734999999973297
19170,0.01586800000001176
24282,0.017708999999968
24282,0.017913000000021384
25560,0.015958000000011907
26838,0.014928999999995085
23004,0.01900599999999031
23004,0.015036000000009153
21726,0.01698900000002368
19170,0.01785499999999729
25560,0.014884999999992488
23004,0.016002999999955136
23004,0.018869000000051983
25560,0.016343999999946845
23004,0.015976000000023305
19170,0.0186429999999973
19170,0.014962000000025455
12780,0.016938999999979387
26838,0.017965000000003783
24282,0.014881000000002587
19170,0.01696199999997816
15336,0.017483000000027005
16614,0.014765000000011241
21726,0.01677799999998797
24282,0.01883900000001404
28116,0.01501500000000533
23004,0.01680799999996907
19170,0.019062000000019452
28116,0.01593299999996134
28116,0.015946000000042204
26838,0.01696199999997816
24282,0.015019999999992706
24282,0.017177000000003773
21726,0.0175490000000309
24282,0.01518799999996645
23004,0.017764999999997144
23004,0.01702099999999973
24282,0.015067999999985204
24282,0.016973000000007232
21726,0.01887400000003936
21726,0.014973999999995158
23004,0.01663899999999785
23004,0.018245999999976448
25560,0.014887999999984913
24282,0.016306000000042786
25560,0.01865999999995438
17892,0.015089000000045871
24282,0.016330999999979667
19170,0.02539000000001579
20448,0.008983999999998105
25560,0.01566400000001522
20448,0.01837199999999939
15336,0.014974999999992633
14058,0.016888999999991938
16614,0.018933000000004085
16614,0.015493999999989683
17892,0.015348000000017237
16614,0.019020999999952437
17892,0.013555000000053496
16614,0.017970999999988635
21726,0.01858199999998078
24282,0.016283999999984644
21726,0.015986999999995533
12780,0.01789600000000746
14058,0.014952999999991334
17892,0.015584000000046672
23004,0.01994499999995014
21726,0.013901000000032582
20448,0.018099000000006527
20448,0.017960000000016407
23004,0.013956999999948039
23004,0.017972000000042954
23004,0.01596399999999676
19170,0.016659000000004198
19170,0.01628699999997707
20448,0.01756399999999303
17892,0.015320000000031087
19170,0.01616599999999835
24282,0.02078599999998687
23004,0.012879999999995562
23004,0.018002000000024054
19170,0.018007999999952062
19170,0.014976000000046952
21726,0.016889999999989413
19170,0.017998999999974785
20448,0.01495900000003303
21726,0.015005999999971209
20448,0.020891000000005988
19170,0.013958999999999833
21726,0.01689499999997679
20448,0.019029000000045926
24282,0.014932999999984986
21726,0.01599799999996776
21726,0.016996000000006006
24282,0.016895000000033633
23004,0.01597199999997656
24282,0.020018999999990683
26838,0.014202000000011594
24282,0.015612000000032822
21726,0.01712299999996958
23004,0.015932000000020707
20448,0.01685599999996157
20448,0.018004000000019005
33228,0.01589200000000801
30672,0.016990000000021155
29394,0.021112999999957083
74124,0.012754000000029464
33228,0.014970000000005257
21726,0.02601899999996249
38340,0.007922000000007756
40896,0.01791400000001886
31950,0.01602700000000823
33228,0.01588299999997389
33228,0.017029000000036376
33228,0.01794599999999491
38340,0.01591799999999921
38340,0.01796600000000126
34506,0.015887999999961266
34506,0.016010999999991782
35784,0.01634200000000874
34506,0.018633000000022548
35784,0.014890999999977339
35784,0.01696300000003248
31950,0.01596599999999171
28116,0.01596399999999676
25560,0.015978000000018255
25560,0.019902999999999338
26838,0.013988999999980933
25560,0.01695200000000341
26838,0.018947999999966214
26838,0.014934000000039305
25560,0.01601999999996906
24282,0.017268000000001393
25560,0.016168999999990774
25560,0.015926000000035856
23004,0.01994200000001456
23004,0.013958999999999833
21726,0.01747699999998531
20448,0.01688000000001466
21726,0.017047999999988406
19170,0.01590499999997519
11502,0.019974999999988086
33228,0.01298700000000963
24282,0.016972000000009757
16614,0.017963000000008833
25560,0.01597700000002078
28116,0.014966999999955988
26838,0.01791800000000876
29394,0.016927000000009684
28116,0.014962000000025455
26838,0.01903399999997646
28116,0.01590499999997519
26838,0.015987000000052376
26838,0.01753299999995761
28116,0.01539500000001226
31950,0.01689299999998184
38340,0.017962000000011358
25560,0.015011000000015429
37062,0.016814000000010765
34506,0.018104999999991378
35784,0.01590699999997014
24282,0.016975999999999658
26838,0.016576000000043223
26838,0.015992999999980384
24282,0.018011999999998807
25560,0.016915999999980613
33228,0.014979000000039377
25560,0.0156549999999811
23004,0.018988999999976386
23004,0.015073000000029424
20448,0.017901999999992313
19170,0.016974000000004708
17892,0.015939000000003034
17892,0.014910999999983687
20448,0.01948400000003403
24282,0.01394399999998086
19170,0.01794999999998481
20448,0.01901500000002443
21726,0.013957000000004882
23004,0.016324999999994816
21726,0.019553999999970983
20448,0.013946000000032654
20448,0.01596799999998666
20448,0.019980999999972937
17892,0.02789800000005016
17892,0.007966999999950986
17892,0.011961000000042077
20448,0.016947999999956664
19170,0.01695399999999836
17892,0.016992000000016105
19170,0.01690600000000586
17892,0.01496300000002293
19170,0.019878000000005613
21726,0.015801999999951022
19170,0.01520000000004984
19170,0.022992999999985386
44730,0.009954999999990832
25560,0.017915000000016335
3834,0.016964999999970587
28116,0.01597300000003088
29394,0.017167999999969652
25560,0.01707299999998213
26838,0.014760000000023865
29394,0.01683900000000449
28116,0.017917000000011285
29394,0.016971000000012282
26838,0.012973999999985608
25560,0.020940999999993437
24282,0.014978999999982534
25560,0.016956999999990785
25560,0.017096000000037748
29394,0.015770999999972446
29394,0.01695799999998826
28116,0.017963000000008833
30672,0.01690800000000081
29394,0.01395100000002003
26838,0.018570000000011078
25560,0.013465999999993983
24282,0.01888400000001411
23004,0.018960999999990236
23004,0.013945999999975811
21726,0.017004999999983283
21726,0.01787699999999859
24282,0.015049000000033175
23004,0.015901999999982763
23004,0.018350999999995565
25560,0.014554000000032374
26838,0.017989000000000033
25560,0.01843900000000076
28116,0.016951000000005934
23004,0.01693399999999201
23004,0.018939999999986412
40896,0.013024999999970532
24282,0.01685000000003356
23004,0.017582000000004427
30672,0.014921000000015283
30672,0.01697999999998956
29394,0.018915999999990163
30672,0.01598300000000563
30672,0.015984000000003107
29394,0.016911999999990712
25560,0.014994999999998981
25560,0.017885999999975866
23004,0.016938000000038755
23004,0.01504099999999653
24282,0.017919000000006235
23004,0.018004999999959637
23004,0.014952999999991334
21726,0.016927000000009684
20448,0.017919000000006235
14058,0.016035999999985506
25560,0.01496300000002293
24282,0.01887499999997999
24282,0.014041000000020176
24282,0.017291000000000167
23004,0.018626999999980853
23004,0.013965000000041528
23004,0.018878999999969892
21726,0.01594399999999041
23004,0.01597500000002583
21726,0.01792199999999866
20448,0.01701500000001488
21726,0.01593499999995629
19170,0.015968000000043503
19170,0.01735099999996237
10224,0.01710000000002765
20448,0.014978999999982534
19170,0.02102300000001378
26838,0.013819000000012238
3834,0.016991999999959262
17892,0.017446000000006734
21726,0.015572000000020125
24282,0.016358000000025186
23004,0.01695299999994404
23004,0.015966000000048552
23004,0.016974000000004708
19170,0.017434999999977663
20448,0.016428000000018983
17892,0.01547499999998081
19170,0.017509000000018204
19170,0.015433999999970638
17892,0.016912999999988187
17892,0.017948000000046704
23004,0.014970999999945889
20448,0.01792300000005298
19170,0.017892999999958192
21726,0.015085999999996602
19170,0.015959000000009382
17892,0.021010999999987234
20448,0.011875000000031832
21726,0.019923000000005686
19170,0.01598999999998796
20448,0.014973999999995158
24282,0.015498999999977059
23004,0.018600000000049022
25560,0.01562699999999495
24282,0.017093999999985954
25560,0.019926999999995587
38340,0.014980999999977485
39618,0.014192000000036842
37062,0.01865599999996448
25560,0.01496100000002798
34506,0.015992999999980384
31950,0.018933000000004085
34506,0.014739000000020042
30672,0.016679000000010547
29394,0.019293000000004668
25560,0.013745999999969172
21726,0.017475999999987835
21726,0.021804000000031465
42174,0.012971999999990658
25560,0.015985000000000582
26838,0.017954999999972188
29394,0.01592900000002828
30672,0.01594799999998031
28116,0.017930000000035307
23004,0.01501700000000028
24282,0.016534999999976208
20448,0.019346999999982017
21726,0.01313900000002377
12780,0.018823999999995067
21726,0.016895999999974265
25560,0.015935000000013133
24282,0.015995000000032178
24282,0.01791800000000876
21726,0.015964999999994234
21726,0.01695799999998826
24282,0.01797799999997096
24282,0.014934000000039305
23004,0.016965999999968062
19170,0.01891000000000531
19170,0.014500999999995656
24282,0.015986999999995533
8946,0.018934999999999036
21726,0.014981000000034328
24282,0.01689899999996669
24282,0.016983000000038828
24282,0.015935999999953765
24282,0.015985999999998057
23004,0.017987000000005082
34506,0.01591000000001941
40896,0.015926999999976488
34506,0.01892400000002681
23004,0.015022999999985132
28116,0.016918000000032407
25560,0.017994999999984884
28116,0.01592199999998911
29394,0.014968000000010306
25560,0.01992200000000821
21726,0.015036000000009153
19170,0.016893999999979314
17892,0.016917999999975564
15336,0.014986000000021704
17892,0.017088999999998578
20448,0.01887299999998504
15336,0.01565800000003037
15336,0.014964999999961037
15336,0.01792500000004793
3834,0.017014999999958036
17892,0.015934000000015658
16614,0.017933000000027732
15336,0.015875999999991564
15336,0.016053999999996904
17892,0.016907000000003336
19170,0.016841999999996915
17892,0.018065999999976157
17892,0.015946999999982836
17892,0.015018000000054599
17892,0.03194899999999734
17892,0.0073229999999853135
16614,0.009912999999983185
16614,0.017526000000032127
16614,0.01802399999996851
15336,0.016877000000022235
12780,0.017055999999968208
15336,0.015942999999992935
15336,0.01692400000001726
20448,0.016017000000033477
19170,0.016888999999991938
16614,0.017023999999992157
15336,0.014994999999998981
14058,0.01882100000000264
19170,0.01596399999999676
19170,0.01699700000000348
19170,0.01793299999997089
19170,0.015994000000034703
17892,0.015929999999968913
16614,0.016012999999986732
26838,0.016920000000027358
33228,0.016291000000023814
30672,0.017668999999955304
34506,0.015889000000015585
34506,0.016982999999981985
29394,0.01671100000004344
