# Frame rate: 30 FPS
# Data rate: 5 Mbps
# Description: Using USB tethering rather than WiFi. Sound streaming deactivated. About 5 minutes of recording. Phone perfectly still, laying on the table with the screen facing upwards. 
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
#
# Please check https://github.com/signetlabdei/ns-3-vr-app for further information
24940,0.03293299999999988
23693,0.03293099999999782
24940,0.03382299999999816
23693,0.033002000000003306
24940,0.03388999999999953
23693,0.0328969999999984
24940,0.03491000000000355
23693,0.03296100000000024
23693,0.033375999999996964
24940,0.03296399999999977
23693,0.03385600000000011
23693,0.03190099999999774
24940,0.03739200000000409
23693,0.06336699999999951
23693,0.00978399999999624
24940,0.027046000000005677
21199,0.02692099999999442
23693,0.03300300000000078
24940,0.03391000000000588
23693,0.03393599999999708
23693,0.03394199999999614
23693,0.033996000000001914
23693,0.0328140000000019
23693,0.03394699999999773
24940,0.032921000000001754
23693,0.033065000000000566
24940,0.03616999999999848
23693,0.03290199999999999
23693,0.033912999999998306
24940,0.03273700000000446
23693,0.033403999999997325
21199,0.03401699999999863
23693,0.03391600000000494
24940,0.03393099999999549
23693,0.03181200000000217
23693,0.03997799999999785
23693,0.06089899999999915
23693,0.006968000000000529
24940,0.029899000000000342
37410,0.03182300000000282
31175,0.03286099999999692
16211,0.032899000000000456
17458,0.03496300000000474
13717,0.03193499999999716
23693,0.03392800000000307
23693,0.03390299999999513
24940,0.03327900000000028
19952,0.03253300000000081
23693,0.03285300000000291
23693,0.03499399999999753
24940,0.032922999999996705
24940,0.032805000000003304
18705,0.033960000000000434
24940,0.03323499999999768
62350,0.032544999999998936
16211,0.031919999999999504
13717,0.03443500000000199
9976,0.03290799999999905
14964,0.033920999999999424
24940,0.03398100000000426
23693,0.03217099999999817
23693,0.034697999999998785
23693,0.03311700000000428
23693,0.03294299999999595
23693,0.033748000000002776
24940,0.034331000000001666
23693,0.04564500000000038
24940,0.02289099999999422
23693,0.030902000000004648
24940,0.03391699999999531
23693,0.035023999999999944
23693,0.032908000000006155
23693,0.031905999999999324
24940,0.03383599999999376
23693,0.033983000000006314
23693,0.03286399999999645
23693,0.03394000000000119
23693,0.032389000000002
23693,0.032875999999994576
23693,0.03394100000000577
23693,0.034011999999997045
24940,0.03275099999999753
23693,0.0329540000000037
23693,0.03398200000000173
23693,0.03279699999999508
24940,0.03391300000000541
23693,0.032958999999998184
23693,0.033901999999997656
23693,0.03289800000000298
24940,0.03252599999999717
23693,0.03533500000000345
23693,0.03288299999999822
23693,0.03190500000000185
23693,0.032798999999997136
23693,0.03397199999999856
23693,0.03396899999999903
24940,0.03258300000000247
24940,0.03534400000000204
23693,0.030850000000000932
23693,0.03382599999999769
23693,0.03390699999999924
24940,0.040578000000003556
23693,0.03570599999999757
24940,0.028739000000001624
23693,0.02890299999999968
23693,0.03396899999999903
24940,0.03292199999999923
23693,0.03234599999999688
23693,0.033911000000003355
23693,0.0329189999999997
24940,0.03385899999999964
23693,0.03390100000000018
24940,0.0331509999999966
23693,0.03281700000000143
23693,0.03383699999999834
23693,0.033958000000005484
24940,0.0315960000000004
23693,0.034143000000000256
24940,0.033986999999996215
23693,0.03303900000000226
24940,0.032911999999996056
23693,0.03385300000000058
23693,0.03388400000000047
24940,0.03199000000000041
24940,0.03290199999999999
23693,0.0401730000000029
23693,0.03665600000000069
23693,0.025926999999995815
24940,0.030940000000001078
23693,0.033884999999997945
23693,0.0334620000000001
23693,0.033281000000002336
24940,0.03392800000000307
23693,0.03299099999999555
24940,0.03390699999999924
23693,0.03180100000000152
23693,0.03361900000000162
23693,0.03429400000000271
24940,0.032919999999997174
23693,0.03285100000000085
24940,0.032894999999996344
23693,0.03294400000000053
24940,0.0340010000000035
23693,0.03378399999999715
23693,0.03297200000000089
23693,0.03389299999999906
24940,0.03288299999999822
23693,0.033977000000000146
24940,0.0338740000000044
23693,0.03315800000000024
23693,0.03260699999999872
23693,0.033946000000000254
24940,0.03267600000000215
23693,0.03420500000000004
23693,0.03187999999999391
23693,0.04300100000000384
23693,0.06172099999999858
24940,0.006900999999999158
23693,0.030376000000003955
23693,0.030573999999994328
26187,0.033087000000001865
21199,0.034331000000001666
24940,0.033253000000001975
23693,0.034000999999996395
23693,0.033897000000003175
24940,0.03283400000000114
23693,0.03205699999999467
23693,0.03409400000000318
24940,0.033864000000001226
23693,0.0329539999999966
23693,0.032944999999998004
23693,0.03281000000000489
23693,0.033515000000001294
24940,0.03436199999999445
24940,0.033836000000000865
23693,0.03197399999999817
23693,0.034915000000005136
23693,0.03190099999999774
23693,0.03288999999999476
23693,0.033987000000010426
24940,0.03491299999998887
23693,0.032823000000007596
24940,0.03303099999999404
23693,0.03363699999999881
23693,0.0340540000000118
23693,0.033224999999987403
23693,0.032608000000010406
24940,0.032883999999995694
23693,0.03497400000000539
23693,0.03290599999999699
23693,0.03185299999999813
24940,0.040896000000003596
24940,0.03340000000000032
21199,0.02846599999999455
23693,0.03092399999999884
23693,0.03233800000000997
23693,0.03547799999999768
24940,0.03295199999999454
23693,0.03287400000000673
23693,0.032368999999988546
23693,0.034418999999999755
23693,0.03403000000000134
23693,0.03386199999999917
24940,0.032617000000001894
23693,0.03422199999999975
24940,0.03198799999999835
24940,0.03276800000000435
21199,0.032932000000002404
24940,0.03394000000000119
23693,0.03494100000000344
24940,0.031795999999999935
23693,0.034105999999994197
23693,0.032859999999999445
24940,0.034711999999998966
23693,0.03307800000000327
23693,0.03681799999999669
23693,0.032883999999995694
24940,0.029664000000011015
23693,0.03418599999999117
23693,0.03296500000000435
23693,0.032932000000002404
24940,0.032907999999991944
23693,0.033895999999998594
24940,0.03233500000000333
21199,0.03341299999999592
24940,0.03397800000000473
23693,0.032858000000004495
23693,0.03266299999999944
23693,0.03431000000000495
24940,0.032692999999994754
23693,0.03293899999999894
23693,0.03498700000000099
23693,0.03297399999999584
23693,0.03276400000000024
24940,0.03392700000000559
23693,0.03394899999999268
23693,0.03185600000000477
23693,0.03392800000000307
23693,0.03285499999999786
24940,0.034047999999998524
23693,0.032394999999993956
23693,0.03332800000001157
23693,0.03393299999999044
24940,0.03395400000000848
23693,0.0342330000000004
24940,0.04048899999999378
21199,0.028062000000005582
24940,0.030796999999992636
23693,0.033948000000009415
23693,0.03285899999998776
24940,0.03193400000000679
23693,0.03490899999999897
23693,0.03196699999999453
23693,0.03417500000000473
23693,0.033417999999997505
24940,0.03292600000000334
23693,0.032960000000002765
23693,0.034961999999993054
24940,0.03179099999999835
23693,0.033972000000005664
23693,0.032949000000002115
23693,0.03294599999999548
23693,0.03384300000000451
24940,0.03295900000000529
23693,0.034535999999988576
24940,0.03218800000000499
23693,0.03392700000000559
23693,0.03394199999999614
23693,0.03198799999999835
23693,0.03393400000000213
24940,0.03286899999999093
23693,0.034938000000011016
23693,0.033925999999993905
24940,0.031103999999999132
21199,0.035150999999999044
24940,0.03336199999999678
24940,0.032884000000009905
23693,0.03291500000000269
23693,0.03401599999999405
23693,0.032869000000005144
23693,0.03186699999999121
23693,0.040435999999999694
23693,0.033456999999998516
23693,0.02985999999999933
23693,0.030393000000003667
23693,0.032502000000008024
23693,0.03386700000000076
23693,0.03428399999999954
23693,0.032509999999987826
23693,0.03387500000000898
23693,0.03400800000000004
23693,0.03333700000000306
23693,0.03250099999999634
23693,0.03210500000000138
24940,0.03440100000000257
23693,0.03291499999998848
23693,0.03390800000001093
24940,0.033394000000001256
23693,0.03350599999998849
23693,0.03292799999999829
24940,0.03476799999999969
23693,0.032867000000010194
24940,0.03289399999999887
24940,0.03277899999999079
23693,0.03990500000000452
24940,0.06231100000000822
23693,0.009943999999990183
23693,0.02587600000001089
23693,0.0280039999999957
24940,0.03278999999999144
23693,0.03496700000000885
23693,0.03192899999999099
23693,0.03281300000000442
24940,0.03599300000000483
23693,0.03389299999999196
23693,0.03588600000000497
23693,0.029970000000005825
23693,0.03362299999999152
24940,0.036167000000006055
24940,0.033900000000002706
23693,0.0328269999999975
23693,0.032944999999998004
24940,0.03393599999999708
23693,0.033901999999997656
23693,0.03214499999999987
24940,0.032690999999999804
23693,0.03387700000000393
23693,0.03389300000000617
24940,0.03207299999999691
23693,0.03471799999999803
24940,0.032952999999992016
23693,0.03291500000000269
23693,0.03492800000000784
24940,0.032885999999990645
21199,0.0448820000000012
24940,0.028989000000009923
23693,0.02686999999998818
23693,0.032956000000012864
23693,0.03294199999999137
23693,0.03368400000000804
23693,0.032844999999994684
23693,0.03398599999999874
24940,0.03349500000000205
23693,0.032250000000004775
23693,0.03331499999998755
23693,0.034406000000004155
24940,0.031918000000004554
23693,0.03498399999999435
23693,0.031866000000007944
24940,0.03386700000000076
23693,0.03291899999999259
23693,0.03417199999999809
23693,0.03189500000000578
23693,0.033845999999996934
23693,0.03499300000000005
23693,0.03190000000000737
23693,0.03283499999999151
24940,0.033870000000007394
23693,0.03319799999999873
23693,0.03370400000000018
24940,0.03382799999999975
23693,0.03298099999999238
23693,0.032361000000008744
23693,0.03519799999999407
24940,0.03207700000000102
21199,0.034000000000006025
24940,0.03193999999999164
23693,0.03431299999999737
23693,0.03350100000000111
23693,0.03240999999999872
24940,0.03536200000000633
23693,0.04510299999999745
23693,0.030761999999995737
23693,0.02584800000001053
24940,0.030946999999997615
23693,0.03294400000000053
23693,0.03345199999999693
23693,0.03507999999999356
24940,0.03323500000000479
23693,0.032823000000007596
24940,0.03399499999999023
23693,0.0318110000000047
23693,0.03395799999999838
24940,0.03292600000000334
23693,0.03390299999999513
24940,0.03210699999999633
23693,0.03348800000000551
24940,0.033900000000002706
22446,0.03287600000000168
22446,0.033921999999989794
22446,0.03279000000000565
22446,0.03315200000000118
23693,0.033781000000004724
22446,0.032913999999991006
22446,0.03665900000000022
23693,0.045282000000000266
22446,0.05676499999999862
22446,0.006923999999997932
22446,0.029074000000008482
41151,0.028217999999995413
28681,0.03457300000000885
16211,0.031856999999988034
16211,0.0342420000000061
13717,0.033597999999997796
23693,0.03372600000000148
21199,0.03502199999999789
22446,0.0329410000000081
22446,0.03193199999999763
22446,0.03391799999999989
22446,0.035876000000001795
23693,0.03292700000000082
26187,0.03385999999999001
17458,0.0329410000000081
23693,0.034151999999991745
61103,0.03266200000000197
16211,0.03286200000000861
13717,0.03391799999999989
12470,0.03403799999999535
11223,0.03379900000000191
23693,0.031932999999995104
22446,0.032899000000000456
22446,0.03390500000000429
23693,0.032971000000003414
22446,0.03385099999999852
23693,0.04148999999999603
22446,0.062450999999995815
23693,0.009516000000004965
22446,0.02695099999999684
22446,0.026919000000006577
22446,0.032874999999989996
22446,0.03434700000001101
22446,0.03396199999998828
23693,0.032869000000005144
21199,0.03577300000000605
23693,0.03197499999998854
22446,0.033951999999999316
22446,0.033531000000010636
23693,0.03386700000000076
22446,0.03487099999999543
23693,0.03289800000000298
22446,0.033886999999992895
22446,0.033898000000007755
23693,0.03290299999999036
22446,0.03397700000000725
22446,0.03292000000000428
22446,0.0335009999999869
22446,0.03394000000000119
22446,0.031872000000007006
22446,0.03394899999999268
22446,0.03286800000000767
22446,0.03376199999999585
22446,0.033590000000003783
23693,0.03286099999999692
22446,0.03398200000000884
22446,0.03190599999999222
22446,0.03388400000000047
22446,0.03392300000000148
23693,0.03400700000000256
22446,0.031868000000002894
23693,0.034941999999986706
22446,0.03287800000001084
23693,0.03954899999999384
22446,0.03223800000000665
22446,0.02887199999999268
22446,0.0325600000000037
22446,0.03534299999999746
23693,0.030861999999999057
22446,0.03426600000000235
23693,0.03459399999999846
22446,0.030910000000005766
22446,0.03410099999999261
22446,0.033685000000005516
23693,0.03293999999999642
21199,0.034901000000004956
23693,0.032924999999991655
21199,0.032899000000000456
22446,0.03287699999999916
23693,0.03395600000000343
22446,0.033991000000000327
22446,0.03287799999999663
22446,0.03282000000000096
22446,0.03273300000000745
22446,0.034953000000001566
22446,0.03200499999999806
22446,0.03606599999999105
22446,0.04267600000000016
22446,0.05481200000001252
23693,0.006957999999997355
22446,0.027902999999994904
22446,0.03285599999999533
23693,0.03313100000001157
22446,0.03374699999999109
23693,0.03494399999999587
22446,0.03338500000000977
22446,0.03177499999999611
22446,0.03391999999999484
22446,0.032906000000011204
22446,0.03404700000000105
23693,0.03279799999999966
22446,0.033914999999993256
22446,0.03190200000000232
23693,0.03428499999999701
22446,0.03356200000000342
23693,0.03387899999999888
22446,0.03194700000000239
22446,0.03287000000000262
23693,0.03391899999999737
22446,0.03391799999999989
23693,0.032938000000001466
22446,0.03284099999999057
23693,0.032684000000003266
21199,0.035266000000007125
23693,0.03181599999999207
22446,0.03392999999999802
22446,0.04108899999999949
22446,0.05868999999999858
23693,0.008059000000002925
22446,0.0287620000000004
22446,0.030946999999997615
22446,0.033887000000007106
23693,0.033951999999999316
22446,0.03289099999999223
23693,0.03299300000000471
22446,0.03394199999999614
22446,0.03283500000000572
26187,0.033883000000002994
21199,0.03287399999999252
22446,0.03289399999999887
22446,0.032975000000007526
22446,0.03478199999999276
23693,0.03279000000000565
22446,0.033939000000003716
22446,0.03292199999999923
22446,0.03291799999999512
23693,0.03396700000000408
22446,0.032952999999992016
23693,0.03374000000000876
22446,0.03167999999999438
22446,0.033958999999995854
23693,0.03339500000001294
23693,0.03339799999999116
21199,0.032976000000005
23693,0.03490800000000149
21199,0.032921000000001754
23693,0.032894999999996344
22446,0.03512999999999522
23693,0.03226000000000795
26187,0.031886999999997556
21199,0.03491900000000214
22446,0.03287600000000168
22446,0.037953999999999155
22446,0.06584900000000005
23693,0.006938999999988482
22446,0.028961000000009562
22446,0.02897000000000105
23693,0.03187499999999943
23693,0.032882000000000744
22446,0.03397299999998893
22446,0.03388400000000047
23693,0.034882000000010294
22446,0.03292399999999418
22446,0.03389199999999448
22446,0.03288500000000738
23693,0.03381399999999246
22446,0.036002000000010526
23693,0.03389299999999196
22446,0.03289399999999887
22446,0.03394700000001194
22446,0.03190999999999633
22446,0.03387700000000393
23693,0.033002999999993676
22446,0.03283100000000161
22446,0.03494600000000503
22446,0.032911999999996056
23693,0.04213699999999676
22446,0.04703100000000404
23693,0.015920999999991636
22446,0.03060700000000338
23693,0.03189299999999662
22446,0.03391400000000999
22446,0.032850999999993746
23693,0.03395100000000184
23693,0.032869000000005144
23693,0.033910999999989144
21199,0.034947000000002504
23693,0.031905000000008954
22446,0.032568999999995185
22446,0.034243000000003576
23693,0.03258799999998985
22446,0.03367599999999982
22446,0.0339440000000053
23693,0.03289999999999793
22446,0.03295500000000118
23693,0.03381899999999405
22446,0.03187600000001112
22446,0.034948999999997454
22446,0.033861000000001695
22446,0.03190200000000232
23693,0.03357899999998892
23693,0.033400999999997794
22446,0.03584700000000396
22446,0.030430000000009727
23693,0.034366999999988934
22446,0.03302200000000255
22446,0.03940699999999708
22446,0.04734200000000044
23693,0.014844000000010737
22446,0.03191899999998782
22446,0.032932000000002404
22446,0.03284800000000132
23693,0.03408199999999795
23693,0.03415800000000502
22446,0.032606000000001245
22446,0.03280900000000031
23693,0.03298699999999144
22446,0.03485500000000741
23693,0.031976000000000226
22446,0.034491000000002714
23693,0.032338999999993234
22446,0.034655999999998244
23693,0.03315800000000024
22446,0.031896000000003255
22446,0.03489199999999926
22446,0.031949999999994816
23693,0.03487700000000871
21199,0.03342599999999152
23693,0.03223300000000506
22446,0.03435500000000502
22446,0.03200699999999301
23693,0.03436000000000661
21199,0.03190299999999979
23693,0.033975999999995565
23693,0.032859999999999445
21199,0.03367599999999982
23693,0.033163999999999305
22446,0.032983999999999014
23693,0.03482800000000452
23693,0.032123999999996045
22446,0.033679000000006454
22446,0.0339570000000009
23693,0.055274999999994634
23693,0.020592000000007715
21199,0.028824000000000183
23693,0.029940999999993778
22446,0.032151999999996406
22446,0.03474200000000849
23693,0.032811999999992736
22446,0.0320210000000003
22446,0.034948999999997454
22446,0.03386199999999917
23693,0.03287400000000673
22446,0.03186700000000542
23693,0.03295499999998697
22446,0.03489800000001253
22446,0.031921999999994455
22446,0.03337199999999996
22446,0.03452899999999204
23693,0.03278900000000817
23693,0.03298499999999649
22446,0.03389099999999701
23693,0.033972000000005664
22446,0.0338169999999991
22446,0.03301600000000349
23693,0.03386799999999823
22446,0.038477000000000317
22446,0.035340000000005034
22446,0.027257999999989124
23693,0.03158200000000022
22446,0.032947000000007165
22446,0.03293999999999642
22446,0.03278699999999901
23693,0.034807999999998174
22446,0.03304400000000385
22446,0.03384300000000451
23693,0.03288999999999476
21199,0.03292999999999324
22446,0.03395400000000848
23693,0.03306700000000262
23693,0.033710999999996716
22446,0.03403000000000134
23693,0.0327920000000006
22446,0.03293299999999988
22446,0.033059999999991874
22446,0.03377300000001071
23693,0.03391200000000083
22446,0.03295399999998949
22446,0.031820000000010396
22446,0.03393299999999044
22446,0.03501800000000799
23693,0.03080699999999581
22446,0.03386000000000422
22446,0.03498700000000099
23693,0.033002999999993676
22446,0.033872000000002345
22446,0.06175899999999501
22446,0.0070940000000092596
22446,0.03131700000000137
22446,0.03243599999998992
23693,0.03390799999999672
22446,0.03296500000000435
22446,0.03190100000000484
23693,0.03483899999999096
22446,0.03287600000000168
23693,0.03405600000000675
22446,0.0328049999999962
23693,0.03190000000000737
22446,0.03498399999999435
23693,0.032178000000001816
22446,0.03395399999999427
21199,0.03364500000000703
23693,0.03266800000000103
22446,0.03291699999999764
22446,0.03391899999999737
23693,0.031949999999994816
23693,0.03394000000000119
22446,0.03386500000000581
23693,0.0349690000000038
22446,0.03185499999999308
22446,0.032947000000007165
22446,0.03395299999999679
22446,0.03294099999999389
23693,0.03387700000000393
21199,0.033317999999994186
22446,0.034888000000009356
23693,0.031799999999989836
23693,0.0334930000000071
22446,0.03286699999999598
23693,0.033861000000001695
22446,0.032969000000008464
22446,0.03288499999999317
23693,0.04180100000000664
22446,0.03642199999998752
23693,0.02452300000000207
22446,0.030946999999997615
22446,0.03380200000000855
22446,0.03294400000000053
22446,0.034038999999992825
23693,0.032782000000011635
22446,0.033960999999990804
23693,0.033958999999995854
22446,0.032810000000011996
22446,0.032963999999992666
22446,0.03286300000000608
23693,0.03298499999999649
22446,0.032922999999996705
22446,0.033873999999997295
22446,0.033870000000007394
22446,0.032394999999993956
23693,0.03526100000000554
22446,0.03217499999999518
22446,0.033859000000006745
22446,0.031656999999995605
22446,0.034141000000005306
22446,0.03703000000000145
22446,0.0518639999999948
22446,0.01581600000000094
22446,0.031013999999998987
22446,0.03384699999999441
23693,0.032773000000005936
39904,0.033013999999994326
28681,0.033900000000002706
16211,0.03295300000000623
16211,0.03290199999999288
16211,0.032932000000002404
22446,0.03331699999999671
22446,0.033428999999998155
23693,0.033926000000008116
18705,0.0332080000000019
21199,0.034402000000000044
22446,0.03194299999999828
23693,0.03390399999999261
26187,0.03286300000000608
17458,0.03387299999999982
23693,0.03276599999999519
57362,0.033642000000000394
16211,0.03438300000000538
13717,0.03189100000000167
12470,0.03385299999999347
14964,0.034033000000007974
23693,0.03291600000000017
22446,0.03286099999999692
22446,0.032924999999991655
22446,0.03291400000000522
22446,0.03396000000000754
23693,0.04154199999999264
22446,0.03077899999999545
22446,0.02787400000001128
22446,0.03389099999999701
22446,0.03289399999999887
22446,0.03390999999999167
22446,0.032678000000004204
23693,0.03423399999999788
22446,0.03184300000000917
22446,0.03367899999999224
22446,0.03414899999999932
22446,0.03312800000000493
22446,0.032695000000003915
22446,0.034989999999993415
22446,0.032908000000006155
22446,0.031906999999989694
22446,0.03485700000000236
23693,0.03235600000000716
22446,0.03275499999999454
22446,0.034102000000004296
22446,0.03400800000000004
23693,0.03283299999999656
22446,0.03389900000000523
22446,0.0329709999999892
22446,0.03181400000001133
22446,0.0329669999999993
22446,0.03488699999999767
22446,0.0339570000000009
22446,0.031868000000002894
23693,0.034750999999999976
23693,0.031936999999999216
23693,0.033642000000000394
22446,0.034220999999988067
23693,0.03288300000001243
22446,0.032514999999989413
22446,0.03431000000000495
23693,0.040257999999994354
22446,0.029870000000002506
23693,0.029748999999995362
22446,0.03283700000000067
23693,0.03384100000000956
22446,0.03289399999999887
22446,0.033934999999999604
23693,0.03215699999999799
22446,0.0347409999999968
23693,0.03164800000000412
22446,0.03409200000000112
23693,0.03390699999999924
22446,0.032886000000004856
22446,0.033949999999990155
23693,0.032949000000002115
21199,0.03301299999999685
22446,0.03379000000001042
22446,0.03386399999999412
22446,0.03296799999999678
22446,0.0328269999999975
22446,0.03297900000001164
23693,0.03388799999999037
22446,0.032886000000004856
23693,0.03392300000000148
22446,0.041032999999998765
22446,0.02880700000000047
22446,0.029854999999997744
22446,0.034013000000001625
22446,0.03280700000000536
23693,0.03291999999999007
22446,0.03400500000000761
22446,0.033884999999997945
22446,0.03284999999999627
23693,0.032922999999996705
23693,0.033985000000001264
22446,0.03291099999999858
22446,0.032871000000000095
23693,0.03394900000000689
23693,0.032111000000000445
22446,0.035117999999997096
22446,0.03286699999999598
22446,0.033379000000010706
22446,0.03249199999999064
22446,0.033351000000010345
22446,0.03497799999999529
22446,0.0312629999999956
22446,0.03523300000000518
23693,0.033225000000001614
22446,0.0322219999999902
23693,0.03358599999999967
22446,0.03277400000000341
22446,0.03420900000000415
22446,0.03269000000000233
22446,0.03457799999999622
23693,0.03916700000000617
22446,0.0360510000000005
22446,0.026853999999985945
23693,0.03092000000000894
22446,0.0329540000000037
23693,0.032846999999989634
23693,0.03391200000000083
22446,0.03400500000000761
23693,0.032240999999999076
23693,0.035204999999990605
21199,0.03123300000000029
23693,0.033857000000011794
22446,0.032570999999990136
22446,0.034250000000000114
22446,0.03294000000001063
23693,0.03389299999999196
22446,0.03298100000000659
23693,0.03493399999999269
23693,0.03184199999999748
21199,0.033962999999999965
23693,0.03258999999999901
22446,0.033991000000000327
23693,0.03283500000000572
22446,0.03294099999999389
23693,0.033889000000002056
