# Frame rate: 30 FPS
# Data rate: 20 Mbps
# Description: Using USB tethering rather than WiFi. Sound streaming deactivated. About 5 minutes of recording. Phone perfectly still, laying on the table with the screen facing upwards. 
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
#
# Please check https://github.com/signetlabdei/ns-3-vr-app for further information
56115,0.036362000000004
58609,0.03428199999999748
94772,0.03941199999999867
205755,0.02965300000000326
192038,0.029175999999999647
72326,0.0313769999999991
44892,0.032910000000001105
12470,0.035341999999999985
56115,0.032463999999997384
87290,0.04052000000000078
202014,0.032049999999998136
190791,0.02753600000000489
73573,0.03879599999999783
47386,0.030893999999996424
16211,0.03133100000000155
58609,0.033869000000002814
77314,0.03901399999999455
192038,0.03508500000000225
189544,0.02552400000000432
69832,0.03256499999999818
42398,0.032682999999998685
11223,0.03315899999999772
48633,0.035327999999999804
73573,0.039664999999999395
199520,0.03358100000000519
194532,0.026952999999998895
97266,0.03220699999999965
53621,0.03191400000000044
21199,0.03359599999999574
21199,0.03405600000000675
57362,0.036380999999998664
79808,0.03766699999999901
198273,0.03368499999999841
192038,0.025227000000001
71079,0.03266099999999739
42398,0.03504300000000171
9976,0.03215500000000304
44892,0.03373699999999502
79808,0.040473000000005754
195779,0.042361999999997124
317985,0.01567800000000119
19952,0.03532099999999616
12470,0.03169900000000325
11223,0.03497499999999576
34916,0.03309600000000046
52374,0.03856900000000252
160863,0.049281000000000574
312997,0.01693300000000164
152134,0.03428799999999654
110983,0.0482330000000033
29928,0.014943999999999846
17458,0.02982899999999944
8729,0.033077999999996166
39904,0.03441100000000574
68585,0.040388999999997566
183309,0.03162299999999618
182062,0.033179000000004066
179568,0.02895499999999629
38657,0.03388100000000094
29928,0.032856999999999914
13717,0.036118999999999346
51127,0.030351000000003125
76067,0.038130999999999915
179568,0.0339090000000013
180815,0.027853999999997825
42398,0.034112000000000364
26187,0.031204999999999927
9976,0.033710999999996716
47386,0.03506900000000002
74820,0.038432000000000244
188297,0.05215100000000206
317985,0.008532000000002427
23693,0.04187600000000202
27434,0.058890999999995586
13717,0.00723599999999891
56115,0.03434000000000026
158369,0.047941000000001566
315491,0.014274000000000342
29928,0.03288899999999728
28681,0.034939000000001386
18705,0.031655000000000655
59856,0.038001000000001284
139664,0.05035999999999774
306762,0.011510999999998717
21199,0.03471900000000261
24940,0.03207299999999691
16211,0.032551000000005104
37410,0.03828899999999891
155875,0.048082000000000846
299280,0.017130000000001644
105995,0.03406599999999571
108489,0.030472000000003163
42398,0.03305599999999487
47386,0.03311400000000475
21199,0.034884999999995614
51127,0.033897000000003175
57362,0.037244000000001165
189544,0.02999799999999908
124700,0.03442100000000181
127194,0.02985599999999522
57362,0.03367800000000187
31175,0.032685999999998216
11223,0.04000100000000373
33669,0.034357999999997446
68585,0.03309600000000046
182062,0.04679500000000303
317985,0.013541999999993948
19952,0.03394800000000231
38657,0.03186900000000037
19952,0.03301900000000302
37410,0.03681599999999463
155875,0.04826400000000319
299280,0.01662900000000178
94772,0.0354990000000015
108489,0.029215999999998132
31175,0.0327920000000006
24940,0.033934999999999604
22446,0.03406999999999982
41151,0.03450600000000037
123453,0.042209999999997194
239424,0.02549300000000443
110983,0.03275499999999454
123453,0.033002000000003306
44892,0.030741999999996494
22446,0.03388800000000458
14964,0.03452399999999756
34916,0.03397799999999762
47386,0.03456200000000109
128441,0.051579000000003816
317985,0.015553999999994517
122206,0.03196100000000257
119712,0.03134599999999921
39904,0.03526099999999843
21199,0.03190100000000484
12470,0.03294199999999847
23693,0.033971000000001084
37410,0.03576100000000082
123453,0.0876260000000002
316738,0.008085999999998705
93525,0.031007999999999925
104748,0.031988999999995826
33669,0.03383500000000339
22446,0.030912000000000717
21199,0.036619000000001733
37410,0.033490000000000464
127194,0.042717999999993594
244412,0.023489000000004978
114724,0.0327259999999967
115971,0.03157900000000069
43645,0.03573300000000046
27434,0.031717999999997915
12470,0.032175000000002285
27434,0.035471999999998616
42398,0.03857200000000205
202014,0.03125599999999906
160863,0.03316600000000136
155875,0.029882999999998106
41151,0.033189000000000135
44892,0.03357799999999855
39904,0.032073000000004015
51127,0.03519399999999706
81055,0.03984700000000174
71079,0.029710000000001457
87290,0.03176299999999799
52374,0.029687000000002683
34916,0.03494399999999587
54868,0.035595999999998185
110983,0.033579000000003134
101007,0.03087200000000223
81055,0.03275599999999912
54868,0.03261099999999573
14964,0.03421700000000527
52374,0.03398499999999416
81055,0.03827400000000125
193285,0.029259000000003255
71079,0.033367999999995845
89784,0.031514000000001374
54868,0.03400600000000509
52374,0.032405999999994606
76067,0.04176199999999852
199520,0.02477100000000121
74820,0.03414400000000484
78561,0.0351219999999941
96019,0.032338000000002864
54868,0.032710999999999046
48633,0.03201800000000077
51127,0.033977000000000146
79808,0.04099099999999822
197026,0.044555000000002565
317985,0.014874999999996419
23693,0.03402000000000527
23693,0.03779999999999717
18705,0.03306400000000309
42398,0.03198199999999929
52374,0.03562300000000107
157122,0.04921900000000079
305515,0.015884999999997262
94772,0.03287000000000262
105995,0.031833999999996365
27434,0.03388000000000346
31175,0.03293299999999988
24940,0.03326999999999458
67338,0.03741300000000081
164604,0.0461480000000023
296786,0.015822999999997478
24940,0.03181299999999965
26187,0.033946000000000254
14964,0.035395000000001176
63597,0.03551399999999916
142158,0.04684400000000011
289304,0.01611000000000473
24940,0.03377599999999603
27434,0.03292199999999923
21199,0.03308499999999981
58609,0.036639000000000976
137170,0.04980499999999921
286810,0.01425700000000063
22446,0.03348900000000299
26187,0.03181099999999759
14964,0.034041000000001986
34916,0.038751999999995235
134676,0.04618500000000125
289304,0.016639000000004955
87290,0.0346139999999977
110983,0.03240000000000265
37410,0.03186099999999925
33669,0.03317899999999696
37410,0.03191400000000044
51127,0.046647000000000105
165851,0.04739399999999705
300527,0.008189000000001556
24940,0.03315800000000024
28681,0.03179500000000246
18705,0.03392600000000101
39904,0.035598999999997716
110983,0.04937600000000231
294292,0.016813999999996554
91031,0.033377000000001544
110983,0.03249600000000186
28681,0.03377899999999556
14964,0.03297799999999995
18705,0.033974000000000615
39904,0.03707899999999853
157122,0.04651400000000194
293045,0.018103000000003533
101007,0.033300999999994474
105995,0.031606000000003576
33669,0.032761000000000706
19952,0.032781999999997424
8729,0.033833000000001334
21199,0.0329539999999966
39904,0.050197000000004266
173333,0.042436999999999614
308009,0.010286000000000683
115971,0.03387299999999982
120959,0.03081600000000151
37410,0.031960999999995465
18705,0.03556300000000334
9976,0.032935000000001935
27434,0.03203999999999496
38657,0.03825199999999995
175827,0.03263700000000114
138417,0.039298000000002276
239424,0.02382000000000062
36163,0.03282600000000002
36163,0.03492999999999569
21199,0.03399000000000285
41151,0.032862999999998976
122206,0.041578000000001225
230695,0.0291080000000008
114724,0.031078999999998302
127194,0.03006899999999746
37410,0.03265000000000384
23693,0.034888999999999726
9976,0.03264000000000067
22446,0.032305000000000916
39904,0.04053099999999432
187050,0.04753900000000044
314244,0.014653000000002692
105995,0.031970000000001164
31175,0.0328269999999975
19952,0.04131900000000144
12470,0.028435000000001764
22446,0.03120799999999946
36163,0.036429999999995744
159616,0.049423000000004436
303021,0.015698000000000434
91031,0.032958999999998184
105995,0.03180600000000311
26187,0.03390799999999672
17458,0.03379300000000285
19952,0.031772999999994056
43645,0.036114000000004864
124700,0.05425499999999772
303021,0.012137000000002729
105995,0.032469999999996446
110983,0.03264800000000179
36163,0.031854000000002713
22446,0.03490499999999486
9976,0.03309200000000345
27434,0.03175300000000192
41151,0.04004199999999969
174580,0.0470849999999956
311750,0.014606000000000563
94772,0.03562000000000154
114724,0.031227000000001226
37410,0.03383399999999881
31175,0.032913000000000636
27434,0.031960999999995465
39904,0.03546200000000255
113477,0.043190000000002726
236930,0.023773999999995965
112230,0.033925000000003536
120959,0.031996999999996945
37410,0.032037000000002536
19952,0.03285900000000197
8729,0.033972999999996034
27434,0.038496000000002084
38657,0.051573999999995124
177074,0.015113000000006593
135923,0.039359999999994955
246906,0.022259000000005358
34916,0.03473499999999774
34916,0.03182000000000329
21199,0.03300499999998863
38657,0.037396000000001095
135923,0.033822000000000685
147146,0.040332000000006474
248153,0.02207599999999843
33669,0.035026000000002
41151,0.03174900000000491
22446,0.0350079999999906
43645,0.033505000000005225
115971,0.04293199999999331
236930,0.024166000000008125
108489,0.034199999999998454
114724,0.03019899999999609
36163,0.03479099999999846
23693,0.03299599999999714
11223,0.03193600000000174
27434,0.03364900000001114
44892,0.05291799999999114
188297,0.03267400000000009
243165,0.01761199999999974
112230,0.03238500000000499
36163,0.03190099999999063
19952,0.032869000000005144
9976,0.03394099999999867
27434,0.03264599999999973
41151,0.039409000000006245
179568,0.04857099999999548
317985,0.01430899999999724
105995,0.032211000000003764
27434,0.03315399999999613
17458,0.03267400000000009
7482,0.03348700000000804
18705,0.033458999999993466
36163,0.03877800000000775
174580,0.03137999999999863
138417,0.042606999999989625
244412,0.02081500000001313
24940,0.032481999999987465
36163,0.03328000000000486
18705,0.03592000000000439
34916,0.03732499999999561
159616,0.04643900000000656
305515,0.015743000000000507
93525,0.03559399999998902
103501,0.030025000000009072
33669,0.03832199999999375
21199,0.030912000000000717
23693,0.03673700000000224
46139,0.03393599999999708
120959,0.039006999999998015
236930,0.022173000000009324
112230,0.033267999999992526
117218,0.03252000000000521
43645,0.032842999999999734
23693,0.03287999999999158
13717,0.03467700000000207
27434,0.032228000000003476
44892,0.03905799999999715
174580,0.0420739999999995
243165,0.02046900000000562
110983,0.03234799999999893
42398,0.03372600000000148
26187,0.032907999999991944
11223,0.03307800000000327
36163,0.03393200000000718
44892,0.03868099999999686
179568,0.031288000000003535
139664,0.040689999999997895
243165,0.02205399999999713
79808,0.033596000000002846
86043,0.033239999999992165
51127,0.032767000000006874
23693,0.03332299999999577
19952,0.034583999999995285
51127,0.03218600000001004
63597,0.03956999999999766
159616,0.03176399999999546
144652,0.02916100000000199
49880,0.03272900000000334
26187,0.033847999999991885
11223,0.0329630000000094
36163,0.03456099999999651
81055,0.03789399999999432
194532,0.07681600000000799
317985,0.007486000000000104
21199,0.030715000000000714
26187,0.03194499999999323
13717,0.03291300000000774
24940,0.034416999999990594
77314,0.03910600000000386
174580,0.04707000000000505
311750,0.01400300000000243
22446,0.033936999999994555
33669,0.03216600000000369
16211,0.03347399999999823
34916,0.037963000000004854
104748,0.04532199999999875
298033,0.01851899999999773
92278,0.027534000000002834
120959,0.03347599999999318
33669,0.032933999999997354
24940,0.0339570000000009
26187,0.032875000000004206
41151,0.03705999999999676
135923,0.042300999999994815
249400,0.024496000000013396
127194,0.03943299999998828
124700,0.03601799999999855
33669,0.02893800000001079
22446,0.0289590000000004
12470,0.03291099999999858
27434,0.033013999999994326
48633,0.03689599999999871
135923,0.050943000000003735
317985,0.013688999999999396
96019,0.03411400000000242
118465,0.03304099999999721
38657,0.031795999999999935
23693,0.0330330000000032
23693,0.03595299999999213
42398,0.03411400000000242
125947,0.04333800000000565
241918,0.02331999999999823
130935,0.033845999999996934
140911,0.033203000000000316
43645,0.0334360000000089
9976,0.02984699999998952
13717,0.03305600000000197
33669,0.032919000000006804
44892,0.037712999999996555
149640,0.042010000000004766
256882,0.024122999999988792
129688,0.03364900000001114
127194,0.030128999999988082
38657,0.031683000000001016
7482,0.03398400000000379
7482,0.03987899999999911
19952,0.03901299999999708
38657,0.030394000000001142
133429,0.037826000000009685
245659,0.02407399999999882
108489,0.03195799999998883
128441,0.03250800000000709
41151,0.032593000000005645
21199,0.032961999999997715
8729,0.03344899999999029
22446,0.03453500000000531
39904,0.038613999999995485
192038,0.03813999999999851
245659,0.026791000000002896
154628,0.028768999999996936
53621,0.034187000000002854
32422,0.03251199999999699
14964,0.03393000000001223
31175,0.03597699999998838
49880,0.03431100000000242
138417,0.04289300000000651
256882,0.019718999999994935
42398,0.033895999999998594
41151,0.032527999999999224
28681,0.03430900000000747
44892,0.03591999999999018
133429,0.04008800000001145
243165,0.025874999999999204
118465,0.032336999999998284
129688,0.03235999999999706
39904,0.0335060000000027
36163,0.033299999999997
36163,0.0340709999999973
61103,0.03358200000000977
72326,0.03603799999999069
158369,0.029122999999998456
49880,0.03976900000000683
33669,0.03417699999999968
34916,0.029749999999992838
58609,0.0342899999999986
150887,0.04182200000001046
264364,0.019427999999990675
31175,0.035266000000007125
42398,0.031935000000004266
24940,0.03478699999999435
47386,0.03540800000000388
129688,0.04242399999999691
254388,0.022825999999994906
110983,0.03778599999999699
120959,0.031010000000009086
43645,0.02930700000000286
23693,0.03284099999999057
11223,0.033492000000009625
26187,0.0347849999999994
63597,0.03382899999999722
71079,0.036799000000002025
326086,0.028801999999998884
46139,0.033013999999994326
51127,0.03390100000000018
43645,0.033063999999995985
57362,0.03952100000000769
61103,0.03501099999999724
53621,0.030061000000003446
68585,0.029645000000002142
61103,0.03218099999999424
44892,0.03485899999999731
88537,0.03270299999999793
98513,0.03323500000000479
93525,0.031855000000007294
26187,0.03292599999998913
12470,0.03384700000000862
12470,0.03309099999999887
51127,0.03414599999999268
69832,0.037772000000003914
180815,0.03412099999999896
177074,0.03006000000000597
72326,0.03138899999999012
42398,0.03279000000000565
8729,0.03509800000000496
51127,0.035279000000002725
68585,0.040411999999989234
207002,0.02361100000000249
92278,0.03299099999999555
99760,0.03248299999999915
57362,0.03455700000000661
29928,0.0319420000000008
32422,0.03426199999999824
64844,0.03452300000000719
84796,0.036420999999990045
193285,0.029890000000008854
73573,0.04201499999999214
52374,0.03145399999999654
49880,0.030672000000009803
79808,0.03495399999999904
187050,0.03318299999999397
175827,0.028102000000004068
69832,0.03347300000000075
63597,0.03346399999999505
33669,0.03256400000000781
68585,0.03302599999999245
83549,0.03362599999999816
89784,0.03299300000000471
88537,0.032833999999994035
57362,0.03486400000001311
57362,0.031756999999998925
54868,0.03871299999998712
165851,0.035948000000004754
197026,0.031874000000001956
187050,0.0284769999999952
81055,0.03391400000000999
46139,0.03173400000000015
18705,0.03484600000000171
53621,0.03082399999999552
74820,0.04057299999999486
192038,0.033366000000000895
184556,0.02756300000000067
69832,0.033529000000001474
43645,0.03276400000000024
7482,0.033342000000004646
53621,0.034865999999993846
96019,0.040008000000000266
197026,0.031492000000000075
182062,0.027197000000001026
67338,0.03270100000000298
44892,0.03477900000000034
12470,0.03207999999999345
51127,0.03499200000000258
68585,0.04429100000000119
192038,0.03364999999999441
184556,0.020976000000004547
71079,0.03359100000000126
46139,0.03176100000000304
12470,0.034014999999996576
53621,0.033737000000002126
77314,0.03722999999999388
185803,0.03493000000000279
182062,0.027754999999999086
63597,0.032986000000008175
39904,0.03386599999998907
7482,0.03357400000000155
47386,0.03255500000000211
73573,0.04020300000000532
192038,0.03221599999999114
185803,0.03260300000000882
183309,0.02894200000000069
21199,0.032792999999998074
11223,0.03261399999999526
16211,0.03539999999999566
43645,0.03214100000000997
52374,0.03412000000000148
83549,0.05203399999999192
195779,0.0305100000000067
180815,0.023704999999992538
77314,0.028051000000004933
44892,0.03200300000000311
9976,0.03343599999999469
62350,0.03469099999999514
79808,0.0383420000000001
185803,0.027867999999998005
69832,0.03353900000000465
44892,0.03408100000000047
44892,0.03443300000000704
83549,0.03841999999998791
190791,0.03477400000001296
185803,0.029196999999996365
179568,0.02789299999999173
67338,0.03463700000000358
21199,0.0340360000000004
9976,0.03490600000000654
49880,0.03465299999999161
67338,0.035092000000005896
184556,0.03316900000000089
184556,0.0277370000000019
71079,0.03456799999999305
46139,0.03171500000000549
12470,0.03335400000000277
54868,0.03300699999999779
78561,0.041034999999993715
190791,0.0337729999999965
182062,0.026737000000011335
63597,0.03775499999998999
42398,0.037812999999999874
7482,0.03023800000001131
42398,0.029013999999989437
67338,0.03755499999999756
185803,0.04750300000000607
317985,0.013727000000002931
23693,0.03209900000000232
18705,0.03417899999999463
9976,0.03305199999999786
33669,0.03294300000000305
44892,0.03945400000000632
174580,0.04836199999999735
315491,0.013311000000001627
101007,0.03140899999999647
31175,0.03391899999999737
24940,0.034884000000005244
11223,0.03352599999999484
42398,0.0373299999999972
57362,0.035269999999997026
172086,0.04500500000000329
305515,0.01619800000000282
26187,0.03395799999999838
29928,0.03138400000000274
17458,0.03368000000000393
53621,0.03628899999999646
144652,0.046725999999992496
294292,0.01845900000000711
110983,0.034812000000002286
112230,0.03035299999999097
34916,0.03391000000000588
33669,0.03381799999999657
14964,0.03402499999999975
33669,0.03267700000000673
73573,0.038007999999990716
174580,0.033946000000000254
179568,0.032695000000003915
119712,0.038497000000006665
32422,0.02740699999999663
22446,0.029914000000005103
11223,0.03272699999999418
47386,0.03329700000000457
64844,0.040312000000000126
187050,0.034418999999999755
179568,0.03166199999999719
180815,0.02814300000000003
43645,0.03293299999999988
36163,0.03277199999999425
16211,0.03706100000000845
47386,0.03418999999999528
74820,0.03579200000000071
183309,0.04711000000000354
316738,0.01342099999999391
24940,0.03293000000000745
29928,0.03285199999999122
14964,0.033693999999997004
36163,0.03749500000000694
158369,0.04643599999999992
300527,0.01873399999999492
89784,0.03322000000000003
117218,0.03885800000000472
29928,0.03194700000000239
22446,0.03293999999999642
29928,0.02805999999999642
39904,0.033937000000008766
114724,0.050197999999994636
301774,0.0161290000000065
97266,0.033302999999989424
104748,0.03340900000000602
34916,0.03261799999999937
21199,0.0337509999999952
21199,0.03319299999999714
44892,0.034504000000012525
110983,0.0501249999999942
300527,0.01672399999999641
96019,0.03420100000001014
108489,0.030875999999992132
31175,0.033870000000007394
17458,0.03809400000000096
21199,0.02977099999999666
33669,0.035130999999992696
107242,0.046472000000008507
296786,0.017431999999999448
91031,0.036392999999989684
119712,0.030545000000003597
32422,0.032922999999996705
21199,0.03287900000000832
21199,0.03337600000000407
51127,0.034887999999995145
115971,0.04418300000000386
225707,0.03405799999998749
107242,0.026470000000003324
36163,0.03267200000000514
18705,0.02792800000000284
9976,0.033886999999992895
22446,0.03410600000000841
36163,0.03799899999999923
172086,0.04725700000000188
301774,0.01591799999999921
93525,0.03269999999999129
117218,0.0325470000000081
32422,0.03314799999999707
51127,0.032758000000001175
48633,0.03513599999999428
59856,0.03545400000000143
144652,0.0332080000000019
127194,0.03406800000000487
127194,0.0297779999999932
38657,0.0370500000000078
19952,0.03190999999999633
13717,0.031595999999993296
28681,0.03251099999999951
79808,0.03857200000000205
183309,0.04780499999999677
314244,0.013735000000011155
23693,0.03401999999999816
31175,0.032792999999998074
16211,0.03499999999999659
32422,0.03493000000000279
98513,0.052087000000000216
309256,0.012754000000001042
96019,0.03541299999999126
104748,0.03128700000000606
32422,0.03258300000000247
17458,0.032277999999990925
17458,0.03493699999999933
36163,0.04723100000001068
114724,0.047444999999996185
306762,0.01003599999999949
98513,0.03125400000000411
103501,0.03135999999999228
32422,0.03203800000000001
18705,0.03391500000000747
8729,0.03488199999999608
24940,0.031064000000000647
39904,0.037969000000003916
160863,0.04823600000000283
311750,0.015305999999995379
96019,0.038116999999999734
108489,0.02717199999999309
28681,0.03432300000000055
17458,0.03537500000000193
19952,0.03199100000000499
34916,0.03342599999999152
104748,0.0486360000000019
296786,0.019508999999999332
99760,0.03171700000000044
125947,0.033216000000010126
44892,0.03372099999999989
26187,0.0319549999999964
19952,0.03666300000000433
32422,0.037260999999986666
46139,0.03493900000000849
175827,0.03715099999999438
235683,0.024511000000003946
107242,0.03193600000000174
28681,0.0330589999999944
19952,0.03271800000000269
8729,0.032996999999994614
19952,0.03640300000000707
69832,0.03661999999999921
175827,0.04536000000000229
311750,0.017139999999997713
18705,0.03200599999999554
27434,0.031555000000011546
26187,0.034390999999999394
42398,0.03591399999999112
104748,0.047397000000003686
298033,0.020852000000004978
91031,0.031528999999991925
103501,0.031667999999996255
28681,0.03294200000000558
19952,0.0319860000000034
18705,0.035848000000001434
33669,0.035505000000000564
158369,0.04855999999999483
309256,0.01549699999999632
98513,0.034478000000007114
108489,0.03116500000000144
34916,0.033253000000001975
21199,0.043275999999991654
12470,0.026544000000001233
22446,0.03197900000000686
34916,0.03628799999999899
169592,0.03347599999999318
138417,0.03885400000000061
238177,0.0249290000000002
44892,0.031957000000005564
44892,0.034801000000001636
23693,0.0330809999999957
46139,0.035747999999998115
119712,0.039146000000002346
235683,0.02543500000000165
109736,0.03389199999999448
115971,0.03089599999999848
42398,0.03486700000000553
27434,0.03185999999999467
11223,0.034860000000008995
22446,0.03607099999999264
46139,0.03635199999999372
192038,0.03685600000000022
244412,0.025167000000010376
118465,0.03223299999999085
38657,0.03197700000001191
36163,0.034713999999993916
14964,0.032908000000006155
31175,0.03314100000000053
47386,0.03827699999999368
180815,0.03187599999999691
137170,0.04184000000000765
251894,0.021585999999999217
31175,0.032900999999995406
38657,0.032758000000001175
19952,0.03500200000000575
41151,0.03572499999999934
122206,0.06050899999999615
241918,0.012692000000001258
107242,0.02813600000000349
118465,0.03048099999999465
31175,0.03384099999999535
21199,0.03190999999999633
12470,0.03487600000001123
26187,0.03406400000000076
42398,0.03693499999999972
185803,0.03805499999999995
245659,0.025708999999991988
124700,0.03238500000000499
36163,0.03385299999999347
22446,0.030989000000005262
9976,0.03466400000000647
22446,0.032998999999989564
44892,0.03864599999999996
183309,0.047978999999997995
316738,0.01464800000000821
127194,0.03132999999999697
27434,0.03337399999999491
39904,0.03385600000000011
28681,0.033987000000010426
41151,0.03371199999999419
66091,0.03186399999999878
69832,0.03884899999999902
73573,0.03315800000000024
49880,0.02989499999999623
57362,0.0337820000000022
48633,0.03215099999999893
73573,0.03455200000000502
96019,0.03333700000000306
72326,0.03319700000000125
72326,0.032316999999991936
47386,0.0329980000000063
48633,0.0338040000000035
49880,0.03233999999999071
91031,0.03921900000000278
185803,0.034155999999995856
179568,0.026048000000002958
73573,0.03368899999999542
27434,0.03395100000000184
22446,0.03319400000000883
57362,0.03297899999999743
78561,0.04017999999999233
179568,0.03207900000001018
178321,0.02845999999999549
77314,0.032538999999999874
27434,0.033851999999995996
13717,0.03198199999999929
48633,0.03594300000000317
72326,0.03675300000000448
182062,0.04868299999999692
316738,0.012101999999998725
28681,0.034570999999999685
28681,0.040829000000002225
18705,0.0586669999999998
63597,0.008930000000006544
137170,0.0438919999999996
294292,0.01622599999998897
29928,0.03500700000000734
33669,0.03247899999999504
19952,0.035459000000003016
58609,0.03523400000000265
142158,0.04574800000000323
289304,0.018274999999988495
21199,0.0320210000000003
26187,0.03482000000001051
18705,0.0333259999999882
57362,0.035648000000009006
135923,0.045822999999998615
295539,0.016628999999994676
17458,0.03513000000000943
32422,0.03187599999999691
16211,0.03321099999999433
66091,0.03793500000000449
142158,0.044046999999991954
283069,0.019622000000012463
41151,0.03282899999999245
33669,0.03385099999999852
21199,0.03301500000000601
36163,0.03650899999999524
138417,0.04408000000000811
288057,0.019542999999998756
84796,0.03375499999999931
98513,0.03162100000000123
31175,0.03385999999999001
18705,0.03294300000000305
23693,0.034000000000006025
39904,0.035219999999995366
153381,0.03835899999999981
124700,0.08041000000000054
300527,0.006814000000005649
19952,0.030544999999989386
23693,0.033953000000011
18705,0.03240999999999872
28681,0.03540799999998967
133429,0.0446409999999986
281822,0.02274900000000457
93525,0.032190999999997416
103501,0.032678000000004204
28681,0.03171899999999539
21199,0.03582300000000771
19952,0.03207100000000196
34916,0.03720799999999258
163357,0.03135799999999733
122206,0.039906000000001995
236930,0.02379600000000437
28681,0.03408199999999795
49880,0.033729000000008114
26187,0.03306499999999346
47386,0.03481100000000481
125947,0.04424499999998943
236930,0.02405400000000668
115971,0.03884599999999239
125947,0.028878000000005954
36163,0.03019500000000619
22446,0.03186399999999878
8729,0.03398399999998958
22446,0.03334300000000212
36163,0.038539999999997576
185803,0.031527000000011185
128441,0.041083000000000425
248153,0.02357200000000148
43645,0.031986999999986665
43645,0.03411000000001252
22446,0.033811000000000035
41151,0.03509699999999327
117218,0.04065599999999847
241918,0.025406000000003814
115971,0.03393099999999549
120959,0.031230000000007863
33669,0.03694999999999027
19952,0.02898300000001086
8729,0.03425699999999665
22446,0.032755999999992014
74820,0.03702200000000744
157122,0.04081399999999746
258129,0.021581999999995105
29928,0.03291700000001185
34916,0.03403399999999124
19952,0.033958999999995854
41151,0.03563800000000583
118465,0.08077400000000523
315491,0.012779999999992242
91031,0.03038999999999703
114724,0.02778700000000356
32422,0.031835000000000946
21199,0.03595300000000634
23693,0.031998000000001525
34916,0.034266999999999825
112230,0.042552999999998065
243165,0.022993999999997072
110983,0.0350959999999958
115971,0.03162600000000282
32422,0.03390500000000429
22446,0.03123300000000029
9976,0.03429799999999261
23693,0.03282400000000507
43645,0.03928899999999658
183309,0.03207299999999691
134676,0.04174199999999928
250647,0.025226000000003523
32422,0.030847000000008507
33669,0.030951999999999202
23693,0.03499399999999753
42398,0.03286699999999598
114724,0.053302999999999656
311750,0.015737000000001444
104748,0.033286000000003924
118465,0.03027099999999905
33669,0.034848999999994135
18705,0.031880999999998494
9976,0.034033000000007974
22446,0.0333479999999895
38657,0.03529100000000085
125947,0.05709600000000137
316738,0.007835000000000036
93525,0.03548200000000179
104748,0.031874000000001956
36163,0.03963400000000661
18705,0.026633999999987168
21199,0.03314300000000969
41151,0.034002000000000976
110983,0.048507000000000744
304268,0.019064999999997667
87290,0.03372699999999895
112230,0.030974999999997976
28681,0.033049000000005435
17458,0.032805999999993674
18705,0.03400800000000004
