# Application: Google Earth VR - Tour
# Frame rate: 30 FPS
# Data rate: 20 Mbps
# Trace duration: 424.95134199999995 s
# Average throughput: 21.356676416849627 Mbps
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
97128,0.03383100000000283
75402,0.03312999999999988
99684,0.03289099999999934
97128,0.03379800000000088
86904,0.03295599999999865
94572,0.03306299999999851
84348,0.033066000000001594
85626,0.03484900000000124
89460,0.03204899999999711
84348,0.03530800000000056
107352,0.032609000000000776
80514,0.032111000000000445
111186,0.03257599999999883
75402,0.033981000000000705
75402,0.03287900000000121
97128,0.034068999999998795
85626,0.03322000000000003
115020,0.03299700000000172
85626,0.0332889999999999
109908,0.03365299999999749
89460,0.031952000000000425
88182,0.03483800000000059
85626,0.03193500000000071
89460,0.03334299999999857
92016,0.03388999999999953
89460,0.03292899999999932
88182,0.03365000000000151
84348,0.032247999999999166
86904,0.036017000000001076
88182,0.03204799999999963
88182,0.03397899999999865
97128,0.03170400000000129
99684,0.034241999999998995
107352,0.03382099999999966
100962,0.032914000000001664
102240,0.03398200000000173
89460,0.031388999999997225
85626,0.03347600000000028
90738,0.034418999999999755
85626,0.03366100000000216
81792,0.03298599999999752
85626,0.032348000000002486
92016,0.033485999999999905
90738,0.03287199999999757
88182,0.03334000000000259
94572,0.03353800000000007
95850,0.035453999999997876
95850,0.03230100000000036
88182,0.03350200000000214
88182,0.032424999999999926
88182,0.03359399999999724
88182,0.03305699999999945
88182,0.03362500000000068
86904,0.03295100000000062
83070,0.03283400000000114
85626,0.03312599999999932
77958,0.036115999999999815
89460,0.03205200000000019
90738,0.03259100000000004
88182,0.03506499999999946
88182,0.03199299999999994
94572,0.032931000000001376
100962,0.03421900000000022
104796,0.0334489999999974
93294,0.03197100000000219
94572,0.03475299999999848
92016,0.03312700000000035
90738,0.03297399999999939
92016,0.03396900000000258
92016,0.03281299999999732
88182,0.03268600000000177
89460,0.03386700000000076
89460,0.034347999999997825
86904,0.032122000000001094
92016,0.03265400000000085
85626,0.03303099999999759
85626,0.0347280000000012
90738,0.033065000000000566
75402,0.03293000000000035
83070,0.03401900000000069
85626,0.03572399999999831
84348,0.029952999999999008
83070,0.03405000000000058
84348,0.032866999999999535
84348,0.034427000000000874
85626,0.03179899999999947
80514,0.03498899999999949
92016,0.033540000000002124
83070,0.03603499999999826
100962,0.031325999999999965
131634,0.03235100000000202
113742,0.03326900000000066
116298,0.03383299999999778
108630,0.0327130000000011
90738,0.032961999999997715
90738,0.03387300000000337
90738,0.031855999999997664
85626,0.03404600000000002
99684,0.03288700000000233
92016,0.03281599999999685
92016,0.035254000000001895
94572,0.03257199999999827
85626,0.03395900000000296
98406,0.03181299999999965
84348,0.03276899999999827
61344,0.03498400000000146
67734,0.031893999999997646
72846,0.03406700000000029
75402,0.033836000000000865
75402,0.031977000000001254
80514,0.03504199999999713
94572,0.031744000000003325
74124,0.03399299999999883
84348,0.03387599999999935
83070,0.033960000000000434
88182,0.0328620000000015
84348,0.032403999999999655
99684,0.03340499999999835
81792,0.03403700000000143
95850,0.03287999999999869
86904,0.03284700000000029
84348,0.03497899999999987
97128,0.032889000000000834
93294,0.03280600000000078
75402,0.03410499999999672
98406,0.03384199999999993
81792,0.03191900000000203
95850,0.03602799999999817
104796,0.03270800000000307
86904,0.032197999999997506
109908,0.03266800000000103
90738,0.03393700000000166
94572,0.03213799999999978
90738,0.034245999999999555
98406,0.032693999999999335
95850,0.033141999999998006
97128,0.0340120000000006
104796,0.032751000000001085
88182,0.03409999999999869
86904,0.032396999999999565
86904,0.03300300000000078
98406,0.03321599999999947
107352,0.03376300000000043
107352,0.0347849999999994
100962,0.03299000000000163
103518,0.03294199999999847
102240,0.03280600000000078
88182,0.03279900000000069
70290,0.03485900000000086
71568,0.03304899999999833
90738,0.03187300000000093
93294,0.0338850000000015
92016,0.03289199999999681
84348,0.03392100000000298
80514,0.03398199999999818
81792,0.03295800000000071
89460,0.033785999999999206
90738,0.032005000000001615
92016,0.03287899999999766
94572,0.03486700000000198
85626,0.03291499999999914
89460,0.031956000000000984
90738,0.034900000000000375
86904,0.03313400000000044
89460,0.03359699999999677
80514,0.03298300000000154
84348,0.033749999999997726
71568,0.03312400000000082
85626,0.03244200000000319
94572,0.03495399999999904
95850,0.03381300000000209
92016,0.0318719999999999
88182,0.03200700000000012
97128,0.03591199999999617
94572,0.03351700000000335
99684,0.03291499999999559
94572,0.03291400000000522
95850,0.032389999999999475
92016,0.034951999999996985
89460,0.0318719999999999
92016,0.033939000000003716
88182,0.033958999999995854
92016,0.03177800000000275
83070,0.032994999999999663
88182,0.034900000000000375
84348,0.03183599999999842
77958,0.03398599999999874
86904,0.03389299999999906
80514,0.034103999999999246
88182,0.034041000000001986
104796,0.03131900000000343
100962,0.034568000000000154
84348,0.03360299999999938
81792,0.03299200000000013
99684,0.032941000000001
93294,0.03382799999999975
93294,0.03191599999999539
85626,0.0334490000000045
86904,0.0333349999999939
89460,0.034914000000000556
90738,0.03289000000000186
83070,0.03394999999999726
89460,0.03189800000000531
86904,0.0339219999999969
83070,0.034863999999998896
81792,0.030962999999999852
85626,0.034926000000005786
90738,0.031907999999994274
88182,0.03396500000000202
98406,0.03297799999999995
99684,0.03409899999999766
117576,0.03271600000000063
102240,0.03411400000000242
116298,0.03265100000000132
94572,0.03302099999999797
103518,0.0328400000000002
99684,0.03323400000000021
74124,0.03499200000000258
89460,0.0330019999999962
100962,0.032806999999998254
85626,0.0327570000000037
72846,0.03300300000000078
75402,0.03483200000000153
60066,0.033013999999994326
80514,0.032773000000005936
60066,0.03407699999999636
85626,0.03190399999999727
83070,0.03376599999999996
58788,0.033977000000000146
113742,0.03259900000000471
81792,0.03398299999999921
85626,0.03326399999999552
104796,0.033820000000005734
89460,0.03414399999999773
98406,0.03213000000000221
88182,0.033887
88182,0.03393200000000007
85626,0.030826999999995053
77958,0.03495800000000315
80514,0.03277800000000042
80514,0.03446999999999889
122688,0.03150699999999773
81792,0.03434599999999932
109908,0.0325730000000064
89460,0.032875999999994576
94572,0.03387700000000393
85626,0.032899000000000456
86904,0.033977000000000146
93294,0.03299599999999714
102240,0.035910999999998694
103518,0.03363600000000133
115020,0.03273699999999735
103518,0.03272700000000128
83070,0.031932000000004734
89460,0.033201999999995735
85626,0.034649000000001706
88182,0.032811000000002366
81792,0.03398899999999827
89460,0.03285499999999786
81792,0.03292799999999829
88182,0.03293599999999941
85626,0.03320500000000237
80514,0.034671000000003005
88182,0.03190099999999774
92016,0.03394999999999726
89460,0.032896000000000925
85626,0.03285200000000543
83070,0.0350830000000002
92016,0.03224699999999814
94572,0.033712000000001296
98406,0.03291699999999764
95850,0.03281700000000143
90738,0.0350169999999963
98406,0.031837000000003
94572,0.0328400000000002
111186,0.033732999999998015
95850,0.03494299999999839
104796,0.033008999999999844
109908,0.03395499999999885
107352,0.03263600000000366
83070,0.03656500000000307
235152,0.031784999999999286
185310,0.03389800000000065
168696,0.03024899999999775
131634,0.03387299999999982
129078,0.03353700000000259
100962,0.032706999999994935
95850,0.03361200000000508
89460,0.03185299999999813
80514,0.03385600000000011
71568,0.03298499999999649
75402,0.03387599999999935
62622,0.033317000000003816
54954,0.03386799999999823
49842,0.03684599999999705
42174,0.03006000000000597
20448,0.03185399999999561
17892,0.03294199999999847
20448,0.03447900000000459
20448,0.03266299999999944
23004,0.033102999999996996
24282,0.034888999999999726
25560,0.031932000000004734
26838,0.033933999999995024
23004,0.03405900000000628
23004,0.03390499999999719
23004,0.03195199999999687
21726,0.032859999999999445
23004,0.034925000000001205
21726,0.035838000000005366
21726,0.03247399999999345
336114,0.035849000000006015
221094,0.03475999999999857
242820,0.033229999999996096
224928,0.02231700000000103
175086,0.03529400000000038
242820,0.03095400000000126
148248,0.033568000000002485
173808,0.034860999999999365
175086,0.03239399999999648
152082,0.03201800000000077
140580,0.032944999999998004
158472,0.03329400000000504
118854,0.03319299999999714
136746,0.03383399999999881
127800,0.032274000000001024
60066,0.03292499999999876
60066,0.033152999999998656
98406,0.033809000000005085
88182,0.03375399999999473
69012,0.031924000000003616
61344,0.034438999999999
66456,0.03298600000000107
70290,0.03302899999999909
56232,0.034140000000000725
86904,0.033876999999996826
90738,0.03285400000000038
62622,0.03290300000000457
67734,0.03304299999999927
75402,0.03512200000000121
98406,0.031193999999999278
88182,0.03439900000000051
85626,0.03299099999999555
76680,0.03329300000000046
69012,0.03302500000000208
81792,0.034914000000000556
83070,0.03358800000000173
97128,0.03185699999999514
90738,0.03394200000000325
95850,0.03300300000000078
100962,0.033823999999995635
84348,0.03254800000000557
89460,0.03431099999999532
95850,0.03252700000000175
95850,0.0341280000000026
77958,0.03199000000000041
83070,0.03394999999999726
90738,0.03377900000000267
74124,0.03359299999999621
67734,0.03397000000000361
86904,0.03599499999999978
92016,0.02985299999999569
92016,0.03271500000000316
65178,0.03423399999999788
103518,0.032634000000001606
67734,0.03300800000000237
83070,0.03288299999999822
77958,0.03502100000000041
88182,0.038889999999994984
93294,0.031874000000001956
90738,0.035004999999998176
108630,0.03161300000000011
89460,0.03599600000000436
100962,0.031818000000001234
80514,0.031976000000000226
95850,0.035739999999996996
74124,0.030876999999996713
66456,0.03492000000000672
58788,0.03286899999999804
66456,0.033947999999995204
66456,0.03309100000000598
92016,0.034898999999995794
86904,0.03175300000000192
80514,0.03286800000000056
77958,0.03497600000000034
76680,0.03192099999999698
71568,0.03406800000000487
95850,0.032836999999993566
86904,0.03333000000000652
80514,0.032947999999997535
74124,0.03484499999999713
72846,0.033430000000002735
83070,0.03343100000000021
85626,0.03289999999999793
80514,0.03309300000000093
88182,0.033762000000002956
85626,0.033934999999999604
86904,0.03300300000000078
86904,0.03388999999999953
90738,0.032858999999994865
85626,0.03300800000000237
97128,0.03362500000000068
90738,0.033895999999998594
90738,0.03190200000000232
89460,0.033785999999999206
93294,0.033318999999998766
90738,0.034052000000002636
97128,0.03346299999999758
90738,0.03202399999999983
94572,0.03521200000000135
107352,0.032632999999997025
88182,0.033887
77958,0.033642000000000394
80514,0.03316800000000342
74124,0.03283899999999562
72846,0.03221200000000124
71568,0.03689500000000123
95850,0.031829000000001884
98406,0.0338649999999987
97128,0.03305000000000291
92016,0.03399599999999481
89460,0.03234000000000492
99684,0.034876999999994496
104796,0.03238200000000546
100962,0.03405599999999964
94572,0.030242999999998688
86904,0.036431000000000324
89460,0.033240999999996745
93294,0.033035000000005255
92016,0.033604999999994334
88182,0.03291800000000222
88182,0.03298600000000107
90738,0.03297399999999584
112464,0.03427100000000394
115020,0.031349999999996214
109908,0.03447500000000048
118854,0.0328270000000046
113742,0.03360099999999733
102240,0.032997999999999195
102240,0.03577899999999801
98406,0.03099700000000638
104796,0.033096999999997934
117576,0.033960000000000434
109908,0.03434800000000138
113742,0.033732999999998015
77958,0.032911999999996056
86904,0.03237500000000182
75402,0.03343900000000133
70290,0.03441999999999723
67734,0.03396800000000155
85626,0.03312700000000035
97128,0.03292499999999876
107352,0.033508000000004756
123966,0.03381399999999957
120132,0.03268399999999616
120132,0.03383200000000386
116298,0.033127999999997826
118854,0.03391599999999784
120132,0.03256199999999865
90738,0.03494900000000456
94572,0.03282800000000208
89460,0.033251999999997395
90738,0.03352499999999736
89460,0.03398700000000332
93294,0.03084899999999635
65178,0.03418200000000127
66456,0.0335760000000036
65178,0.03277699999999584
58788,0.032958999999998184
57510,0.033102000000006626
81792,0.03382599999999769
72846,0.03136800000000051
70290,0.03453599999999568
100962,0.0343119999999999
94572,0.03286500000000103
94572,0.03400800000000004
88182,0.03295599999999865
85626,0.032907000000001574
88182,0.03214499999999987
76680,0.03396700000000408
75402,0.03407699999999636
84348,0.033438000000003854
81792,0.033895999999998594
81792,0.032899000000000456
76680,0.0332870000000014
85626,0.03413399999999456
84348,0.03301600000000349
103518,0.03287900000000121
97128,0.03496499999999969
102240,0.03277299999999883
89460,0.035384000000000526
102240,0.030476999999997645
100962,0.034052000000002636
107352,0.03182599999999525
102240,0.03443500000000199
138024,0.032983999999999014
122688,0.03377800000000519
134190,0.03267400000000009
115020,0.033477999999995234
76680,0.03383800000000292
67734,0.03242699999999843
67734,0.035139999999998395
66456,0.030875999999999237
62622,0.03390600000000177
67734,0.034226000000003864
81792,0.03330799999999812
113742,0.03379600000000238
113742,0.03204199999999702
109908,0.03281299999999732
108630,0.03393700000000166
104796,0.033937999999999136
103518,0.032875000000004206
104796,0.033314999999994654
80514,0.03405700000000422
97128,0.031976000000000226
100962,0.034897000000000844
95850,0.031907999999994274
90738,0.03387299999999982
86904,0.033709000000001765
76680,0.033002000000003306
70290,0.03392499999999643
76680,0.03390600000000177
75402,0.03486900000000048
90738,0.03200999999999965
86904,0.032466999999996915
77958,0.033911000000003355
77958,0.03196599999999705
71568,0.03482400000000041
69012,0.03373300000000512
98406,0.03267599999999504
89460,0.03260000000000218
83070,0.03306700000000262
84348,0.03391599999999784
88182,0.033811000000000035
86904,0.03215699999999799
86904,0.034250000000000114
84348,0.032989999999998076
84348,0.033335000000001
86904,0.03239500000000106
92016,0.03351400000000382
88182,0.03379799999999733
86904,0.03358800000000173
88182,0.03303299999999609
92016,0.035519000000000744
90738,0.03221900000000488
88182,0.032615999999997314
81792,0.03648499999999899
80514,0.030116999999997063
80514,0.03296900000000136
83070,0.03327000000000169
83070,0.03395499999999885
81792,0.03287699999999916
80514,0.032755000000001644
80514,0.035131999999997277
84348,0.03296600000000183
85626,0.03307800000000327
102240,0.033191999999999666
100962,0.03211900000000156
92016,0.03484499999999713
94572,0.034480000000002065
95850,0.032253999999994676
95850,0.034254000000004226
90738,0.0331729999999979
93294,0.03342299999999909
95850,0.03187600000000401
95850,0.03347300000000075
90738,0.03470699999999738
92016,0.03122199999999964
86904,0.0336679999999987
92016,0.033825000000000216
93294,0.03245300000000384
92016,0.03358300000000014
92016,0.03383399999999881
86904,0.034238999999999464
88182,0.03158499999999975
90738,0.034193000000001916
92016,0.0337729999999965
93294,0.034914000000000556
90738,0.03215500000000304
88182,0.03300499999999573
90738,0.0332870000000014
88182,0.03394099999999867
86904,0.03197099999999864
90738,0.03695300000000401
94572,0.02988200000000063
90738,0.03470399999999785
94572,0.03311899999999923
95850,0.032339999999997815
100962,0.0353020000000015
102240,0.03281199999999984
104796,0.031998999999999
102240,0.03249800000000391
99684,0.03604800000000097
97128,0.03161000000000058
92016,0.033000999999998726
93294,0.03395599999999632
93294,0.0338649999999987
93294,0.03182500000000488
95850,0.03332299999999577
94572,0.03489300000000384
97128,0.033948999999999785
92016,0.031998000000001525
100962,0.03276400000000024
113742,0.0343469999999968
102240,0.0335630000000009
97128,0.03299200000000013
95850,0.032963000000002296
97128,0.03270099999999587
83070,0.03594900000000223
92016,0.030895000000001005
97128,0.03434899999999885
102240,0.03360999999999592
107352,0.032911000000005686
102240,0.033166999999998836
97128,0.03279399999999555
90738,0.034743000000005964
92016,0.03213099999999969
97128,0.03478699999999435
97128,0.03237100000000481
103518,0.03398200000000173
100962,0.03225899999999626
123966,0.03369099999999747
92016,0.03374000000000166
97128,0.03377600000000314
89460,0.03191499999999792
89460,0.033901999999997656
95850,0.03497100000000586
85626,0.031601999999999464
84348,0.033895999999998594
94572,0.03099499999999722
85626,0.034773000000001275
81792,0.03381800000000368
75402,0.032872999999995045
72846,0.03409500000000065
80514,0.03290400000000204
77958,0.03396800000000155
88182,0.031006999999995344
93294,0.03380299999999892
85626,0.03408300000000253
94572,0.032899000000000456
99684,0.03489100000000178
99684,0.03196599999999705
102240,0.034812000000002286
93294,0.032910000000001105
88182,0.0320779999999985
103518,0.03468199999999655
90738,0.03415700000000044
112464,0.030965999999999383
109908,0.03388999999999953
109908,0.03388200000000552
107352,0.03292499999999876
111186,0.033737000000002126
97128,0.03383699999999834
90738,0.03290299999999746
90738,0.03391900000000447
92016,0.03200399999999348
95850,0.03299300000000471
104796,0.033986999999996215
113742,0.034395000000003506
113742,0.031847999999996546
104796,0.0338740000000044
103518,0.03287699999999916
98406,0.032834999999998615
90738,0.03399699999999939
95850,0.033856999999997583
93294,0.03434600000000643
104796,0.030946999999997615
103518,0.033806999999995924
97128,0.03298600000000107
102240,0.033909999999998774
98406,0.03608000000000544
108630,0.0296379999999985
90738,0.03408199999999795
104796,0.033768999999999494
85626,0.033470999999998696
89460,0.03289300000000139
98406,0.03486300000000142
88182,0.03270599999999746
99684,0.034148000000001844
112464,0.030428000000000566
94572,0.034452000000001703
108630,0.032192000000002
92016,0.03490699999999691
100962,0.032921000000001754
100962,0.032873999999999626
92016,0.032975999999997896
104796,0.03513300000000186
108630,0.03352199999999783
83070,0.03312400000000082
103518,0.03180600000000311
94572,0.033825000000000216
84348,0.03284699999999674
80514,0.036039000000002375
89460,0.031949999999994816
84348,0.033134000000003994
115020,0.03286899999999804
76680,0.032721999999999696
92016,0.03391700000000242
95850,0.03284500000000179
86904,0.03402999999999423
102240,0.03590800000000627
103518,0.03184100000000001
81792,0.03201899999999824
99684,0.033629999999995164
76680,0.032875000000004206
72846,0.03403899999999993
85626,0.03414899999999932
99684,0.03382400000000274
99684,0.03180299999999647
88182,0.03285499999999786
84348,0.03439300000000145
107352,0.03233500000000333
71568,0.03430999999999784
109908,0.032659000000002436
88182,0.03333699999999595
76680,0.03396700000000408
75402,0.032996999999994614
80514,0.0328840000000028
77958,0.03342399999999657
66456,0.03308900000000392
70290,0.03293899999999894
80514,0.034077000000003466
94572,0.03477299999999417
85626,0.031141000000005192
92016,0.03389699999999607
95850,0.03313500000000147
103518,0.03377600000000314
103518,0.03409500000000065
113742,0.03200399999999348
118854,0.03426100000000076
109908,0.032755000000001644
94572,0.03551699999999869
100962,0.03268800000000027
76680,0.033304999999998586
111186,0.03271400000000568
93294,0.03183599999999842
92016,0.03293899999999894
93294,0.03392600000000101
94572,0.033749999999997726
72846,0.03292300000000381
72846,0.033926999999998486
75402,0.03315599999999819
103518,0.03485400000000283
93294,0.03176599999999752
75402,0.033895999999998594
84348,0.032986999999998545
92016,0.03373800000000671
72846,0.03391699999999531
65178,0.03430099999999925
61344,0.032197000000003584
56232,0.033059000000001504
85626,0.031959000000000515
81792,0.03384499999999946
80514,0.034876999999994496
81792,0.03190000000000026
77958,0.03398200000000173
83070,0.03200300000000311
98406,0.037966999999994755
99684,0.028835000000000832
93294,0.03304200000000179
94572,0.0338520000000031
102240,0.03291499999999559
100962,0.034376999999999214
95850,0.03190200000000232
95850,0.03295200000000165
99684,0.03477900000000034
109908,0.032685999999998216
95850,0.03398599999999874
98406,0.03293899999999894
103518,0.034718000000005134
86904,0.03197799999999518
90738,0.03393000000000512
94572,0.0317929999999933
84348,0.03400700000000256
89460,0.03441999999999723
85626,0.031893000000003724
80514,0.03503200000000106
88182,0.03283899999999562
75402,0.03299000000000518
94572,0.03292899999999577
84348,0.03490700000000402
90738,0.031784999999999286
83070,0.033947999999995204
75402,0.03299200000000013
83070,0.03272700000000128
71568,0.03416400000000408
69012,0.03301400000000143
107352,0.0337159999999983
94572,0.03252700000000175
92016,0.03365399999999852
89460,0.03492899999999821
83070,0.03271399999999858
93294,0.03292600000000334
90738,0.03286699999999598
88182,0.034884000000005244
84348,0.031836999999995896
77958,0.03410300000000177
92016,0.034774999999996226
80514,0.0313070000000053
97128,0.03377700000000061
90738,0.03380599999999845
102240,0.03281599999999685
93294,0.03307999999999822
100962,0.033834000000005915
99684,0.03484399999999965
86904,0.033046999999996274
99684,0.03179200000000293
77958,0.03288099999999616
84348,0.03383099999999928
77958,0.03395600000000343
85626,0.033696999999996535
102240,0.033378000000006125
103518,0.03299599999999714
103518,0.032994999999999663
113742,0.03630900000000281
113742,0.03153400000000062
108630,0.033527999999996894
108630,0.032719000000000165
97128,0.034987999999998465
103518,0.031015000000003567
99684,0.034984999999998934
98406,0.031767999999999574
99684,0.0350959999999958
85626,0.0339570000000009
89460,0.033962999999999965
84348,0.03120100000000292
83070,0.03519099999999753
102240,0.031677000000001954
85626,0.03398299999999921
86904,0.03295100000000417
81792,0.03170599999999979
75402,0.03401099999999957
71568,0.03291399999999811
66456,0.03388199999999841
62622,0.03249600000000186
49842,0.03309199999999635
39618,0.0340710000000044
28116,0.033667000000001224
19170,0.03313499999999436
11502,0.031810000000000116
8946,0.03485300000000535
7668,0.03235899999999958
8946,0.032640999999998144
8946,0.03178599999999676
11502,0.03500900000000229
11502,0.03270400000000251
12780,0.033325999999995304
12780,0.034204000000002566
12780,0.0322749999999985
15336,0.03425899999999871
15336,0.03281700000000143
16614,0.0331820000000036
17892,0.03391399999999578
16614,0.03394200000000325
20448,0.03185200000000066
23004,0.04411599999999538
274770,0.0273560000000046
169974,0.029865999999998394
121410,0.03510699999999645
125244,0.03265000000000384
125244,0.033900000000002706
125244,0.03391899999999737
125244,0.032897999999995875
122688,0.032805000000003304
109908,0.03296799999999678
116298,0.031128000000002487
108630,0.034154000000000906
107352,0.034078999999998416
111186,0.03322899999999862
92016,0.03355900000000389
54954,0.03822699999999912
63900,0.030884000000000356
66456,0.03587399999999974
70290,0.034103999999999246
86904,0.03284800000000132
83070,0.03237200000000229
80514,0.03393899999999661
88182,0.03217099999999817
89460,0.033920999999999424
88182,0.034762000000000626
84348,0.03417100000000062
88182,0.030787000000003673
92016,0.032088999999999146
92016,0.033495999999999526
90738,0.03205899999999673
92016,0.033823000000005266
86904,0.031996999999996945
90738,0.03288299999999822
88182,0.03386300000000375
83070,0.03218400000000088
83070,0.03325099999999992
88182,0.03369099999999747
89460,0.03240000000000265
83070,0.03400899999999751
81792,0.032960000000002765
85626,0.033533999999995956
83070,0.03292000000000428
83070,0.0327259999999967
80514,0.032646999999997206
80514,0.03398200000000173
77958,0.023989999999997735
76680,0.03551600000000121
77958,0.03170700000000437
111186,0.03278099999999995
102240,0.032730000000000814
97128,0.0337159999999983
71568,0.033077999999996166
72846,0.033996000000001914
70290,0.03563700000000125
72846,0.030180000000001428
83070,0.03418800000000033
103518,0.03280799999999573
103518,0.03279500000000013
88182,0.03385899999999964
63900,0.03388100000000094
69012,0.033027000000004136
77958,0.03614199999999812
107352,0.03166099999999972
92016,0.03198900000000293
94572,0.03366699999999412
67734,0.033013000000003956
69012,0.03496399999999511
72846,0.03204700000000571
97128,0.03486199999999684
86904,0.030915999999997723
80514,0.03401900000000069
81792,0.03388200000000552
83070,0.03279099999999602
72846,0.03440100000000257
113742,0.032063999999998316
81792,0.03322299999999956
85626,0.034177999999997155
89460,0.034884000000005244
97128,0.031932999999995104
93294,0.03387299999999982
97128,0.032703000000005034
67734,0.03403399999999834
85626,0.03307999999999822
98406,0.03170400000000484
92016,0.036068999999997686
99684,0.0329890000000006
100962,0.03162799999999777
76680,0.034089999999999065
84348,0.033025999999999556
84348,0.03300000000000125
97128,0.03287300000000215
92016,0.03453299999999615
84348,0.032706000000004565
81792,0.03300799999999526
80514,0.03390500000000429
74124,0.03222199999999731
115020,0.03486699999999843
103518,0.03300600000000031
115020,0.033494000000004576
77958,0.0400019999999941
