# Application: Google Earth VR - Tour
# Frame rate: 60 FPS
# Data rate: 20 Mbps
# Trace duration: 466.14193300000005 s
# Average throughput: 21.387096277390686 Mbps
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
31950,0.016551000000000204
47286,0.017049999999999788
46008,0.01685200000000009
35784,0.017904999999999838
47286,0.016609000000000318
38340,0.016011999999999915
43452,0.01671699999999987
40896,0.01645500000000011
43452,0.016504999999999992
35784,0.017206999999999972
46008,0.015194000000000152
44730,0.01791799999999988
31950,0.01595600000000008
42174,0.016833999999999794
35784,0.015994000000000064
37062,0.018345000000000056
44730,0.015322999999999976
37062,0.018197999999999936
39618,0.01623399999999986
57510,0.01672600000000024
19170,0.016992000000000118
38340,0.016582999999999792
43452,0.0163540000000002
53676,0.016112999999999822
39618,0.017990999999999868
39618,0.015970999999999957
35784,0.016862000000000155
44730,0.017532000000000103
44730,0.014942999999999707
38340,0.017072000000000198
35784,0.016167000000000264
34506,0.017685999999999424
46008,0.016026000000000096
34506,0.020931000000000033
47286,0.011904000000000359
37062,0.017090999999999745
35784,0.017902000000000307
35784,0.014852999999999561
39618,0.01596500000000045
38340,0.018962000000000145
46008,0.015407999999999866
47286,0.0165519999999999
29394,0.0169889999999997
38340,0.01703399999999977
57510,0.015876000000000445
30672,0.017515999999999643
43452,0.016957000000000555
38340,0.016154999999999475
46008,0.016977999999999938
46008,0.016802000000000206
46008,0.01595300000000055
25560,0.017062999999999384
40896,0.01685599999999976
47286,0.016047000000000367
33228,0.016028999999999627
34506,0.018489000000000644
37062,0.015632999999999342
38340,0.017298000000000258
34506,0.016659999999999897
60066,0.016920000000000712
28116,0.01607599999999998
49842,0.01716499999999943
39618,0.015673000000000492
37062,0.017129999999999868
37062,0.01731499999999997
37062,0.015751999999999988
47286,0.017101000000000255
39618,0.016104999999999592
39618,0.01624200000000009
42174,0.017686999999999564
49842,0.015865000000000684
37062,0.01590899999999973
43452,0.016975999999999658
38340,0.018051000000000705
42174,0.016889999999999183
47286,0.01546700000000012
29394,0.01762599999999992
44730,0.01548700000000025
39618,0.017903000000000446
37062,0.015428999999999249
34506,0.018081000000000458
60066,0.016888999999999932
23004,0.015520999999999674
42174,0.017388000000000403
53676,0.015820999999999863
46008,0.01703100000000024
39618,0.01594599999999957
34506,0.01702199999999987
35784,0.01657600000000059
40896,0.01840399999999942
38340,0.014940000000000175
31950,0.016980000000000217
37062,0.01748599999999989
47286,0.015406999999999726
30672,0.016951000000000604
28116,0.016992000000000118
43452,0.015804999999999403
31950,0.018069000000000557
37062,0.015977999999999604
33228,0.01732599999999973
37062,0.016494999999999926
37062,0.016224000000000238
40896,0.016986000000000168
40896,0.015895999999999688
42174,0.017839000000000382
37062,0.017295999999999978
39618,0.015969000000000122
43452,0.01684899999999967
42174,0.01686399999999999
40896,0.017076000000000313
43452,0.015944999999999432
48564,0.015929000000000748
28116,0.01793099999999992
43452,0.017206999999999972
46008,0.016766999999999754
56232,0.015857000000000454
37062,0.015825999999999674
42174,0.017591000000000356
49842,0.015479999999999272
38340,0.01700400000000002
42174,0.01685900000000018
43452,0.016011999999999915
42174,0.01793699999999987
47286,0.014969000000000676
46008,0.01794799999999963
54954,0.015896999999999828
37062,0.016055999999999848
39618,0.015921000000000518
54954,0.017844000000000193
39618,0.01806899999999967
40896,0.014944999999999986
40896,0.01701700000000006
42174,0.016947000000000045
38340,0.017889000000000266
51120,0.015957999999999473
39618,0.016944999999999766
47286,0.017990000000000173
40896,0.014966000000000257
40896,0.015564000000000355
40896,0.018303999999999654
43452,0.015347000000000222
44730,0.01655899999999999
43452,0.01700199999999974
43452,0.017523999999999873
44730,0.017370999999999803
49842,0.01596600000000059
49842,0.016985000000000028
54954,0.015830999999999484
42174,0.015912000000000148
35784,0.01896000000000031
43452,0.014958000000000027
40896,0.018003000000000213
53676,0.015070999999998946
48564,0.01858900000000041
38340,0.016626999999999725
46008,0.015285999999999689
42174,0.01795100000000005
40896,0.01703400000000066
43452,0.015897000000000716
42174,0.01602099999999851
42174,0.016986000000001056
42174,0.016901999999999973
49842,0.016919999999998936
43452,0.016948000000001073
46008,0.01498299999999908
44730,0.017437000000001035
40896,0.015124999999999389
40896,0.018010999999999555
53676,0.016942000000000235
35784,0.019471000000001126
57510,0.014393999999999352
34506,0.015978000000000492
54954,0.015535999999999106
33228,0.018501999999999796
51120,0.015981000000000023
47286,0.01611500000000099
34506,0.017956999999999113
58788,0.01594500000000032
34506,0.015736999999999668
56232,0.016930000000000334
34506,0.01780399999999993
40896,0.016357000000001065
40896,0.0166379999999986
42174,0.016023999999999816
39618,0.016333000000001263
39618,0.01854799999999912
43452,0.014755000000000962
43452,0.01665899999999887
43452,0.016797000000000395
46008,0.01712599999999931
47286,0.016144000000000602
44730,0.016839000000000937
44730,0.01588799999999857
39618,0.017136999999999958
53676,0.016815000000001135
53676,0.018055999999999628
58788,0.015836999999999435
51120,0.01690800000000081
30672,0.016529000000000238
24282,0.019904999999999617
12780,0.016014000000000195
6390,0.012909999999999755
5112,0.01698099999999947
5112,0.016911000000000342
5112,0.0169150000000009
6390,0.015963999999998535
6390,0.015966999999999842
5112,0.018028000000001043
5112,0.01481899999999925
5112,0.01767200000000102
5112,0.01591099999999912
5112,0.017652
5112,0.015712999999999866
5112,0.01656700000000022
6390,0.01782900000000076
6390,0.015988999999999365
5112,0.015995999999999455
5112,0.017935000000001367
5112,0.015957999999999473
5112,0.015967999999999094
6390,0.01793900000000015
6390,0.015794000000001418
5112,0.018117999999999412
5112,0.01549600000000062
5112,0.043357999999999564
6390,0.014642000000000266
6390,0.008252999999999844
6390,0.009012000000000242
5112,0.015609999999998792
6390,0.016299000000000063
5112,0.016593999999999554
5112,0.017440000000000566
5112,0.015817000000000192
5112,0.01792499999999997
5112,0.01503500000000102
6390,0.016935999999999396
6390,0.016913999999999874
6390,0.01702000000000048
7668,0.01592699999999958
12780,0.016933999999999116
11502,0.016201000000000576
8946,0.01775699999999958
7668,0.015988000000000113
7668,0.016839000000000937
12780,0.016030999999999906
20448,0.01793200000000006
49842,0.017173999999998912
81792,0.018807999999999936
98406,0.014205000000000467
84348,0.016972000000000875
84348,0.01666099999999915
51120,0.01596600000000059
56232,0.01790899999999951
21726,0.015952999999999662
24282,0.015932000000001167
25560,0.01698999999999984
15336,0.015481999999998663
17892,0.016943000000001263
20448,0.018038999999999916
30672,0.01592699999999958
31950,0.016959999999999198
47286,0.01595499999999994
38340,0.017598000000001335
37062,0.016011999999999915
39618,0.01687800000000017
28116,0.018031999999999826
40896,0.015860999999999237
26838,0.015999000000000763
39618,0.01605499999999971
31950,0.018950000000000244
30672,0.015852999999999895
29394,0.01621399999999973
29394,0.01667699999999961
26838,0.016066000000000358
28116,0.016883999999999233
30672,0.01627900000000082
30672,0.016980000000000217
31950,0.016602999999999923
28116,0.016021000000000285
28116,0.01686399999999999
29394,0.01698999999999984
33228,0.016900999999998945
35784,0.016911999999999594
33228,0.01795500000000061
34506,0.015010999999999441
37062,0.017945000000000988
33228,0.01689200000000035
38340,0.017075000000000173
37062,0.014903999999999584
30672,0.018025999999998987
37062,0.016906999999999783
38340,0.01595600000000097
46008,0.016982000000000497
42174,0.0148539999999997
38340,0.0170300000000001
42174,0.017984999999999474
48564,0.016006000000000853
56232,0.016938999999998927
61344,0.015881000000000256
53676,0.01794899999999977
46008,0.01590999999999987
39618,0.016975999999999658
35784,0.016082000000000818
40896,0.016909000000000063
39618,0.016909000000000063
43452,0.017887999999999238
35784,0.014998000000000289
43452,0.016987000000000307
28116,0.03774199999999972
35784,0.01597300000000068
135468,0.01623200000000047
29394,0.008956999999998772
37062,0.008919999999999817
40896,0.015569000000001054
48564,0.01730899999999913
44730,0.01690100000000072
48564,0.014987999999998891
42174,0.017049000000000092
44730,0.016858000000000928
49842,0.015995999999999455
47286,0.016939000000000703
47286,0.014998000000000289
48564,0.018914999999999793
48564,0.016012999999999167
51120,0.015932000000001167
40896,0.015869999999999607
39618,0.018140999999999963
40896,0.015914000000000428
46008,0.015834999999999155
43452,0.0179159999999996
48564,0.017096000000000444
48564,0.015416000000000096
38340,0.018454000000000192
43452,0.014886999999999873
43452,0.016928000000000054
47286,0.016019000000000005
47286,0.01796500000000023
49842,0.01606499999999933
49842,0.01794600000000024
51120,0.015969000000000122
48564,0.016925999999999775
49842,0.016942999999999486
56232,0.016008000000001132
53676,0.018784000000000134
65178,0.01406199999999913
28116,0.01702500000000029
33228,0.015862999999999516
35784,0.01828900000000111
88182,0.01578400000000002
67734,0.01593199999999939
65178,0.017858999999999625
26838,0.0159590000000005
28116,0.017363999999998825
29394,0.016837000000000657
39618,0.015482999999999691
90738,0.017535000000000522
63900,0.016168000000000404
25560,0.018017000000000394
76680,0.014560999999998714
26838,0.018019000000000673
33228,0.01593899999999948
37062,0.017226000000000852
90738,0.01763099999999973
29394,0.01628400000000063
80514,0.016001999999998517
30672,0.017689999999999984
39618,0.01622799999999991
92016,0.016665000000001484
26838,0.016037999999999997
39618,0.017044999999999533
34506,0.016147999999999385
43452,0.019471000000001126
102240,0.013535999999998438
28116,0.016535000000001077
42174,0.01797000000000004
43452,0.01622199999999907
44730,0.015978999999999743
49842,0.0168790000000012
48564,0.018103999999999232
53676,0.015819999999999723
42174,0.015850000000000364
49842,0.018231000000000108
54954,0.016808000000001044
51120,0.01592899999999986
46008,0.015956999999998445
29394,0.016004000000000573
49842,0.016930000000000334
37062,0.018041000000000196
35784,0.016491999999999507
63900,0.01596400000000031
57510,0.01704100000000075
51120,0.016928999999999306
57510,0.01581900000000047
30672,0.016985000000000028
42174,0.016627999999998977
42174,0.0168790000000012
40896,0.015995999999999455
51120,0.01700499999999927
42174,0.016963999999999757
44730,0.016932000000000613
40896,0.016310000000000713
44730,0.015988999999999365
39618,0.0164200000000001
40896,0.017082999999999515
44730,0.016925000000000523
39618,0.01606899999999989
39618,0.016992000000000118
40896,0.017391999999999186
72846,0.01638200000000012
31950,0.01640000000000086
37062,0.017450000000000188
37062,0.017237999999998976
66456,0.015838000000000463
60066,0.01705800000000046
63900,0.016161000000000314
30672,0.017679999999998586
34506,0.015911000000000897
33228,0.01704600000000056
60066,0.01576299999999975
35784,0.018062999999999718
67734,0.014991000000000199
60066,0.016887999999999792
35784,0.016904000000000252
38340,0.015996999999998707
40896,0.018248000000001596
40896,0.01573399999999836
72846,0.01576500000000003
34506,0.017019000000001228
39618,0.017091999999999885
48564,0.016781999999999186
48564,0.01608799999999988
74124,0.016991000000000867
39618,0.016938999999998927
38340,0.015787000000001328
42174,0.018041999999999447
42174,0.015743999999999758
44730,0.017281999999999798
49842,0.01689200000000035
30672,0.016913000000000622
44730,0.016199000000000296
43452,0.017127999999999588
42174,0.016797000000000395
46008,0.015022999999999342
46008,0.01888100000000037
47286,0.0146809999999995
44730,0.017305000000000348
53676,0.016798999999998898
47286,0.016962000000001254
51120,0.01747299999999896
47286,0.018048000000000286
46008,0.013946999999999932
48564,0.016500000000000625
47286,0.017229999999999634
46008,0.01563499999999962
44730,0.016376000000001056
42174,0.01841699999999946
42174,0.016095999999999222
40896,0.016988000000001335
43452,0.0169719999999991
44730,0.015964999999999563
47286,0.016958000000000695
46008,0.01592899999999986
44730,0.018012000000000583
46008,0.014870999999999412
43452,0.01706000000000074
56232,0.01604399999999906
44730,0.017793000000001058
49842,0.01748899999999942
53676,0.015888999999999598
47286,0.017032999999999632
53676,0.016913000000000622
31950,0.01561799999999991
34506,0.01638699999999993
54954,0.017913000000000068
48564,0.01486900000000091
48564,0.01794699999999949
47286,0.017008000000000578
31950,0.01545699999999961
49842,0.017519000000000062
53676,0.017873999999999057
49842,0.01565700000000092
43452,0.015850000000000364
35784,0.019577999999999207
69012,0.014386999999999261
29394,0.015881000000000256
38340,0.018062999999999718
62622,0.015888000000000346
54954,0.017075000000000173
58788,0.01689200000000035
30672,0.01686600000000027
30672,0.01512099999999883
33228,0.01763900000000085
51120,0.017060999999999993
46008,0.01700699999999955
49842,0.01518500000000067
44730,0.016588999999999743
26838,0.01810500000000026
46008,0.01591900000000024
42174,0.016650999999999527
43452,0.017279000000000266
49842,0.016320000000000334
48564,0.017674999999998775
49842,0.0158440000000013
40896,0.018118999999998664
21726,0.01392300000000013
43452,0.018976000000000326
53676,0.01590599999999931
48564,0.015978000000000492
49842,0.016937000000000424
44730,0.016944000000000514
43452,0.017075999999999425
49842,0.01598700000000086
53676,0.017026999999998793
51120,0.01686300000000074
37062,0.01562700000000028
33228,0.01916899999999977
56232,0.014052999999998761
51120,0.01749600000000129
54954,0.015255999999999048
54954,0.016666999999999987
33228,0.017601000000000866
31950,0.01625199999999971
33228,0.01809100000000008
58788,0.015990999999999644
54954,0.0197699999999994
47286,0.014067000000000718
53676,0.016892999999999603
28116,0.015959999999999752
34506,0.0157980000000002
60066,0.017800000000001148
57510,0.016300999999998567
56232,0.016957000000001443
51120,0.015849999999998587
31950,0.01702200000000076
28116,0.01701599999999992
33228,0.01716500000000032
61344,0.016920999999999964
53676,0.015864999999999796
57510,0.016956999999999667
53676,0.015900000000000247
34506,0.01845100000000066
37062,0.018486999999998588
46008,0.014985000000001136
72846,0.014891999999999683
33228,0.01612700000000089
43452,0.017806999999999462
46008,0.015948999999999103
42174,0.016969000000001344
44730,0.01589499999999866
44730,0.018048000000000286
42174,0.01579200000000114
48564,0.01810599999999951
48564,0.015832999999998876
43452,0.01613600000000126
49842,0.016911000000000342
46008,0.017038999999998694
46008,0.015881000000000256
47286,0.01704600000000056
47286,0.016949000000000325
46008,0.01587599999999867
47286,0.017065000000000552
46008,0.01684799999999953
47286,0.01705000000000112
44730,0.016897999999999413
43452,0.016897999999999413
42174,0.014967000000000397
42174,0.017991999999999564
46008,0.01596600000000059
44730,0.015893000000000157
46008,0.01793099999999903
39618,0.016054000000000457
42174,0.017846000000000473
40896,0.016018000000000754
38340,0.016913999999999874
39618,0.016197000000000017
83070,0.016777999999998627
44730,0.015849000000001112
54954,0.01700499999999927
43452,0.019080999999999904
46008,0.01471100000000014
54954,0.016166999999999376
66456,0.01580400000000104
15336,0.01810500000000026
58788,0.01686499999999924
57510,0.021959000000000728
51120,0.012112999999999374
48564,0.014801999999999538
48564,0.01738000000000106
56232,0.015382999999999925
51120,0.018518000000000256
62622,0.016952999999999108
54954,0.01594300000000004
51120,0.016989000000000587
66456,0.015601000000000198
56232,0.018018999999998897
48564,0.015876000000000445
38340,0.019071999999999534
47286,0.013956000000000301
70290,0.017857000000001122
43452,0.01589399999999941
76680,0.016605000000000203
35784,0.016944999999999766
38340,0.01657600000000059
37062,0.01734100000000005
39618,0.015953999999998913
35784,0.016128000000000142
72846,0.017386000000000124
51120,0.017409999999999926
49842,0.014900000000000801
38340,0.01697399999999938
43452,0.01642900000000047
42174,0.017187999999999093
33228,0.01717200000000041
62622,0.016125999999999863
40896,0.016961000000000226
46008,0.015997000000000483
49842,0.016876999999999143
48564,0.017412000000000205
47286,0.016196000000000765
76680,0.017035999999999163
60066,0.015717999999999677
48564,0.01701300000000039
48564,0.015990999999999644
44730,0.02149499999999982
51120,0.013926000000001437
56232,0.01590299999999978
47286,0.017094999999999416
39618,0.015857999999999706
46008,0.01703900000000047
44730,0.01747299999999896
44730,0.015026999999999902
56232,0.016927000000000803
71568,0.016467000000000453
67734,0.017377999999999005
60066,0.017098000000000724
51120,0.016754000000000602
35784,0.015952999999999662
29394,0.016968999999999568
51120,0.01593100000000014
49842,0.017099999999999227
46008,0.016980000000000217
47286,0.016928000000000054
43452,0.01594400000000107
42174,0.016928000000000054
46008,0.017846999999999724
43452,0.015729999999999578
46008,0.01626000000000083
46008,0.015952999999999662
43452,0.01702300000000001
42174,0.018006999999998996
48564,0.01593599999999995
60066,0.019142000000000436
53676,0.014753999999999934
69012,0.016007999999999356
70290,0.01687100000000008
54954,0.01591699999999996
58788,0.017094000000000165
54954,0.01685400000000037
57510,0.01691000000000109
57510,0.01711999999999847
67734,0.015871999999999886
65178,0.016957000000001443
66456,0.01795100000000005
65178,0.014721999999999014
57510,0.01825499999999991
53676,0.019130999999999787
58788,0.013716000000000506
60066,0.0168689999999998
21726,0.01610300000000109
19170,0.016961999999999477
16614,0.016935999999999396
17892,0.01597000000000115
31950,0.017952999999998553
26838,0.014941000000000315
39618,0.018064000000000746
75402,0.01593800000000023
51120,0.015946999999998823
57510,0.016934000000000893
47286,0.015838000000000463
40896,0.017014999999998892
29394,0.01700699999999955
46008,0.016827000000001036
47286,0.016321999999998837
42174,0.01858800000000116
49842,0.015025999999998874
48564,0.01699699999999993
48564,0.016842000000000468
44730,0.017107000000001094
43452,0.014972000000000207
70290,0.018389999999998352
53676,0.015492000000000061
58788,0.01701500000000067
47286,0.015867999999999327
61344,0.017002000000001516
29394,0.016309999999998936
33228,0.018449999999999633
39618,0.019308000000000547
63900,0.014333000000000595
54954,0.015041999999999334
53676,0.01779200000000003
47286,0.01613400000000098
62622,0.015652999999998585
31950,0.016089000000000908
39618,0.0169719999999991
34506,0.01796099999999967
62622,0.01592800000000061
54954,0.017124000000000805
53676,0.01575499999999863
48564,0.01795700000000089
49842,0.015810999999999353
23004,0.01698299999999975
43452,0.017033000000001408
44730,0.01574199999999948
49842,0.01716500000000032
63900,0.016928000000000054
54954,0.01594300000000004
47286,0.016961999999999477
44730,0.017226000000000852
28116,0.016785999999999746
56232,0.016897000000000162
43452,0.016638999999999626
46008,0.018113999999998853
49842,0.014766000000001611
42174,0.015653999999999613
34506,0.016192000000000206
37062,0.016936999999998648
29394,0.017556000000000793
38340,0.01700899999999983
40896,0.015981999999999275
57510,0.017586000000001434
44730,0.01624999999999943
46008,0.017032999999999632
39618,0.01625500000000102
44730,0.016966999999999288
42174,0.016035999999999717
44730,0.017996000000000123
39618,0.01653899999999986
42174,0.015237000000000833
46008,0.016310999999999964
46008,0.018786000000000413
47286,0.01590499999999828
42174,0.016315000000000524
43452,0.016640999999999906
47286,0.016811000000000575
48564,0.015943999999999292
43452,0.018976000000000326
47286,0.015124999999999389
42174,0.01693300000000164
46008,0.015864999999999796
48564,0.01648499999999764
46008,0.01754500000000192
53676,0.015847000000000833
47286,0.01801799999999787
58788,0.01593199999999939
49842,0.016019000000000005
48564,0.019409000000003118
56232,0.01527499999999904
44730,0.015999000000000763
46008,0.016429999999999723
44730,0.01656499999999994
51120,0.016075000000000728
43452,0.01694599999999724
39618,0.01780700000000124
42174,0.01597200000000143
39618,0.01698199999999872
37062,0.016891999999998575
42174,0.016991000000000867
44730,0.015931000000001916
44730,0.017053999999998126
51120,0.015720999999999208
44730,0.017186000000002366
56232,0.015647999999998774
53676,0.017226999999998327
57510,0.016823000000002253
26838,0.017962999999998175
35784,0.01611300000000071
31950,0.016646000000001493
60066,0.01721900000000076
46008,0.01595699999999667
43452,0.01594000000000051
40896,0.01796500000000023
40896,0.01597200000000143
46008,0.015905000000000058
39618,0.01699699999999993
38340,0.016918000000000433
39618,0.017001000000000488
40896,0.01693899999999715
40896,0.01601100000000244
44730,0.017301999999997264
42174,0.016575000000003115
46008,0.01593199999999939
43452,0.016704999999998194
48564,0.017303000000001845
51120,0.016785999999999746
47286,0.015997999999999735
44730,0.01835399999999865
39618,0.015695000000000903
40896,0.0154980000000009
35784,0.017390999999999934
37062,0.016545000000000698
42174,0.016891999999998575
43452,0.01608399999999932
40896,0.016351000000000226
43452,0.01858000000000004
43452,0.014856000000001757
37062,0.01758999999999844
39618,0.01583400000000168
39618,0.01706999999999681
42174,0.01696200000000303
37062,0.01589399999999941
38340,0.016901999999998196
37062,0.018041000000000196
35784,0.014912000000002479
53676,0.016467999999999705
29394,0.017514999999999503
42174,0.016923999999999495
25560,0.015990999999999644
26838,0.016966000000000037
46008,0.015822000000000003
42174,0.01800100000000171
44730,0.016937999999999676
34506,0.01605599999999896
47286,0.016908999999998287
43452,0.01594400000000107
31950,0.018840000000000856
39618,0.0151299999999992
30672,0.0159249999999993
43452,0.016994000000000398
43452,0.0168689999999998
35784,0.01703600000000094
42174,0.016856000000000648
35784,0.016047999999997842
37062,0.016935000000000144
39618,0.016988000000001335
43452,0.0159009999999995
40896,0.01688400000000101
42174,0.017070999999997838
42174,0.01694700000000182
37062,0.015986999999999085
38340,0.016956000000000415
43452,0.016432999999999254
43452,0.016446999999999434
43452,0.016892000000002128
35784,0.016954999999999387
37062,0.016011999999999915
40896,0.019297000000001674
46008,0.013537999999996941
40896,0.016992000000001894
44730,0.01700299999999899
44730,0.016954000000001912
42174,0.015912999999997623
46008,0.01692300000000202
43452,0.018057999999999907
40896,0.015874000000000166
42174,0.01601399999999842
40896,0.01706000000000074
44730,0.016911000000000342
47286,0.015876999999999697
43452,0.01704600000000056
33228,0.016937999999999676
38340,0.016987999999997783
31950,0.01594400000000107
35784,0.017081000000001012
56232,0.016766999999997978
46008,0.018151000000003137
62622,0.01510099999999781
38340,0.016702000000002215
40896,0.016935000000000144
40896,0.0160059999999973
43452,0.01683099999999982
47286,0.01705700000000121
46008,0.015857000000000454
47286,0.01669199999999904
46008,0.017320000000001556
49842,0.015484999999998195
42174,0.017413000000001233
44730,0.016849999999998033
46008,0.01706100000000177
40896,0.015833999999998127
37062,0.019001000000002932
46008,0.015029999999999433
42174,0.016966999999997512
42174,0.015903000000001555
44730,0.016909999999999314
46008,0.018036999999999637
47286,0.016083000000001846
42174,0.016856999999998123
44730,0.01592600000000033
40896,0.016956000000000415
44730,0.015881000000000256
44730,0.01704700000000159
42174,0.016980000000000217
40896,0.01592199999999977
38340,0.01690799999999726
39618,0.01706100000000177
53676,0.01642400000000066
38340,0.016951999999999856
38340,0.015976999999999464
40896,0.017019000000001228
53676,0.016838999999997384
47286,0.017376999999999754
33228,0.01605999999999952
34506,0.015885000000000815
33228,0.01981400000000022
58788,0.013380999999998977
38340,0.016925000000000523
29394,0.016017000000001502
28116,0.01796500000000023
34506,0.01589999999999847
16614,0.01811700000000016
62622,0.01506000000000185
97128,0.016701999999998662
40896,0.016733999999999583
38340,0.01672100000000043
42174,0.016610000000000014
40896,0.01736100000000107
49842,0.01806099999999944
53676,0.01597900000000152
53676,0.01570999999999856
51120,0.016639000000001403
35784,0.016993999999996845
37062,0.016993000000002922
39618,0.016693999999997544
38340,0.01621199999999945
62622,0.016985000000001804
51120,0.016328000000001452
46008,0.016955999999996862
35784,0.01632900000000248
38340,0.018930999999998477
61344,0.0139320000000005
56232,0.0168910000000011
40896,0.017450000000000188
33228,0.016581999999999653
39618,0.015966999999999842
60066,0.016966000000000037
44730,0.01643400000000028
33228,0.01867599999999925
43452,0.014665000000000816
38340,0.01645899999999756
40896,0.020033000000001522
61344,0.01496399999999909
51120,0.016011999999999915
39618,0.016089000000000908
37062,0.016908999999998287
39618,0.016875000000002416
43452,0.015995000000000203
63900,0.016966000000000037
34506,0.01696799999999854
40896,0.01592199999999977
38340,0.017282000000001574
65178,0.015591000000000577
62622,0.01689000000000007
40896,0.01696399999999798
40896,0.018098000000001946
40896,0.01482599999999934
46008,0.017092999999999137
39618,0.01694000000000173
34506,0.018106999999996987
44730,0.015038000000000551
63900,0.01679200000000236
40896,0.01695699999999789
53676,0.015903000000001555
33228,0.017035999999997387
33228,0.016995000000001426
39618,0.017047999999999064
67734,0.015892000000000905
38340,0.018015999999999366
65178,0.015879000000001753
38340,0.01586499999999802
44730,0.016939000000000703
61344,0.017081000000001012
44730,0.01623599999999925
33228,0.017609000000000208
35784,0.015985000000000582
37062,0.017993000000000592
57510,0.01498499999999936
47286,0.016873999999997835
43452,0.01723100000000244
40896,0.015611999999997295
38340,0.017020000000002256
37062,0.017061999999999244
61344,0.016874999999998863
33228,0.018738000000002586
62622,0.014157999999998339
46008,0.01698199999999872
43452,0.01785300000000234
33228,0.014965999999997592
38340,0.016956000000000415
43452,0.01702900000000085
57510,0.016836000000001405
42174,0.015975999999998436
51120,0.016987000000000307
42174,0.015814999999999912
35784,0.017047999999999064
35784,0.017963000000001728
34506,0.01596500000000134
43452,0.017058999999999713
69012,0.01589399999999941
61344,0.017063999999997748
44730,0.016792999999999836
38340,0.01601800000000253
42174,0.01683399999999935
35784,0.016158999999998258
62622,0.01683099999999982
48564,0.017311000000002963
44730,0.015923999999998273
42174,0.01701399999999964
47286,0.016422000000002157
49842,0.017470999999996906
51120,0.015751000000001625
53676,0.018155000000000143
49842,0.016004999999999825
57510,0.016072000000001196
74124,0.018891999999997466
70290,0.018865000000001686
60066,0.01395700000000133
53676,0.015541999999999945
56232,0.015964999999997787
65178,0.01706700000000083
61344,0.017026999999998793
76680,0.01801100000000133
81792,0.014829999999999899
58788,0.016956000000000415
61344,0.01689000000000007
58788,0.015937000000000978
49842,0.019033999999997775
57510,0.014815999999999718
48564,0.015992000000000672
29394,0.017879000000000644
23004,0.016000999999999266
39618,0.016469000000000733
30672,0.016490000000001004
39618,0.016998999999998432
46008,0.016878999999999422
35784,0.016526000000002483
49842,0.01927599999999785
57510,0.013652000000000442
31950,0.0170640000000013
42174,0.016856999999998123
29394,0.015997999999999735
39618,0.016982000000002273
44730,0.016954999999999387
42174,0.016940999999999207
37062,0.018170000000001352
80514,0.014777999999999736
49842,0.017004999999997494
56232,0.015913000000001176
49842,0.016936000000001172
25560,0.016943999999998738
44730,0.01595100000000116
51120,0.017963999999999203
47286,0.016752000000000322
67734,0.016251999999997935
62622,0.015839000000003267
33228,0.016326999999996872
42174,0.018539000000000527
38340,0.016173999999999467
35784,0.016002000000000294
