# Frame rate: 30 FPS
# Data rate: 30 Mbps
# Description: Using USB tethering rather than WiFi. Sound streaming deactivated. About 5 minutes of recording. Phone perfectly still, laying on the table with the screen facing upwards. 
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
#
# Please check https://github.com/signetlabdei/ns-3-vr-app for further information
119712,0.034899000000010005
123453,0.03278799999999649
124700,0.03673299999999813
178321,0.028743000000005736
124700,0.03498699999998678
122206,0.04046999999999912
128441,0.04817300000000557
127194,0.014758000000000493
122206,0.02983199999999897
127194,0.033591999999998734
127194,0.03419000000000949
124700,0.033115999999992596
123453,0.035786999999999125
193285,0.029594000000003007
125947,0.034014999999996576
139664,0.03308300000000486
130935,0.035254999999992265
133429,0.030519000000012397
130935,0.03354899999999361
123453,0.03503000000000611
132182,0.032883999999995694
125947,0.034566999999995573
135923,0.03246599999999944
127194,0.03147599999999784
128441,0.03510800000000813
134676,0.032153999999991356
127194,0.03433499999999867
133429,0.032461000000012064
125947,0.03325799999998935
133429,0.03443100000001209
130935,0.03196999999998695
127194,0.03352500000001157
142158,0.033934999999999604
134676,0.034047999999998524
150887,0.03200999999999965
137170,0.03347599999999318
139664,0.034481999999997015
138417,0.03338200000000313
132182,0.03321100000000854
128441,0.03265499999999122
133429,0.03325399999999945
125947,0.04442099999999982
135923,0.0284950000000066
130935,0.031206999999994878
127194,0.030428000000000566
122206,0.03472399999999709
134676,0.03158700000000181
128441,0.033467999999999165
137170,0.03424600000001021
130935,0.0323449999999923
127194,0.03480199999999911
123453,0.032140999999995756
135923,0.035177000000004455
125947,0.03132100000000548
125947,0.03570200000000057
133429,0.031404999999992356
128441,0.03312200000000587
128441,0.03294400000000053
128441,0.034851000000003296
132182,0.03313699999999642
125947,0.034187000000002854
128441,0.03303099999999404
150887,0.03037500000000648
92278,0.03775699999999915
157122,0.03198399999999424
159616,0.04065900000000511
89784,0.04013999999999385
69832,0.051715999999998985
71079,0.007378000000002771
87290,0.034237000000004514
330831,0.024135999999998603
83549,0.04483999999999355
253141,0.026702000000000226
178321,0.031288000000003535
137170,0.030699999999995953
86043,0.03693700000000888
72326,0.0347319999999911
122206,0.03524099999999919
162110,0.03329100000000551
163357,0.030079000000000633
119712,0.03568400000000338
133429,0.032617000000001894
69832,0.03450699999999074
124700,0.0362700000000018
133429,0.0332740000000058
124700,0.03186199999998962
130935,0.032463000000007014
128441,0.033541999999997074
124700,0.03406400000000076
134676,0.034238999999999464
124700,0.031137999999998556
122206,0.03300300000000789
120959,0.03529799999999739
124700,0.03338499999999556
127194,0.030765000000002374
122206,0.04273799999999994
132182,0.03336099999999931
127194,0.029365999999996006
125947,0.030715000000000714
124700,0.03242900000000759
128441,0.033439999999998804
127194,0.034699000000003366
130935,0.030952999999996678
130935,0.034787999999991825
123453,0.03345400000000609
123453,0.03642700000000332
168345,0.029294999999990523
117218,0.035036000000005174
123453,0.033495999999999526
127194,0.034014999999996576
120959,0.034165000000001555
169592,0.03210599999999886
119712,0.03173600000000931
118465,0.036190999999988094
124700,0.03635300000000541
124700,0.031154999999998267
173333,0.03137100000000714
125947,0.033958999999995854
123453,0.03260000000000218
122206,0.033250999999992814
128441,0.03328400000000897
130935,0.03352499999999736
123453,0.03380599999999845
145899,0.03289300000000139
144652,0.032875000000004206
134676,0.03522599999999443
139664,0.03036000000000172
68585,0.038053000000005
200767,0.026794999999992797
76067,0.040041000000002214
185803,0.02860499999999888
125947,0.04604399999999487
130935,0.032504000000002975
132182,0.02643000000000484
125947,0.03025800000000345
122206,0.03400999999999499
122206,0.031245999999995888
120959,0.035800000000008936
123453,0.03286099999999692
128441,0.03310700000000111
135923,0.03175199999999734
130935,0.034279999999995425
123453,0.03323699999999974
119712,0.04045899999999847
172086,0.026861000000010904
118465,0.03433299999998951
124700,0.03195399999999893
124700,0.03363400000000638
120959,0.03527499999999861
174580,0.03277699999999584
125947,0.03245300000000384
119712,0.03310799999999858
132182,0.03295699999999613
124700,0.03550400000000309
133429,0.03171500000000549
128441,0.04130800000000079
132182,0.03556700000000035
124700,0.023707999999999174
128441,0.033165999999994256
132182,0.033290000000008035
128441,0.033046999999996274
123453,0.03613699999999653
174580,0.030766999999997324
120959,0.032797000000002186
119712,0.03444799999999759
119712,0.03228200000000925
118465,0.03668199999999899
169592,0.032519999999991
124700,0.030887000000006992
120959,0.034237000000004514
120959,0.034381999999993695
122206,0.03343700000000638
169592,0.03130599999998651
122206,0.0380880000000019
118465,0.03052500000001146
124700,0.0312539999999899
123453,0.03725400000000434
165851,0.031985000000005925
117218,0.031450999999989904
118465,0.03420500000000004
130935,0.04195699999999647
239424,0.027173000000004777
167098,0.031504999999995675
114724,0.03173600000000931
115971,0.03298300000000154
81055,0.03922999999998922
135923,0.036152000000001294
124700,0.03907100000000696
254388,0.022679999999994038
123453,0.03164700000000664
122206,0.03280900000000031
128441,0.03294199999999137
124700,0.0347590000000082
128441,0.03231200000000456
132182,0.033293999999997936
120959,0.03524499999998909
123453,0.03182800000000441
123453,0.032936000000006516
123453,0.034621000000001345
138417,0.03398399999998958
135923,0.03119600000000844
128441,0.03352799999998979
122206,0.03295900000000529
119712,0.04129899999999509
135923,0.027584000000004494
134676,0.032415000000000305
130935,0.034216999999998166
134676,0.0340100000000092
130935,0.030933999999987805
128441,0.03200300000000311
135923,0.034636000000006106
125947,0.03412099999999896
127194,0.03397099999999398
127194,0.033859000000006745
138417,0.03173799999999005
134676,0.03404600000000357
137170,0.03414899999999932
127194,0.03186500000001047
137170,0.03278999999999144
125947,0.03413799999999867
125947,0.032781999999997424
127194,0.0388240000000053
123453,0.030291000000005397
137170,0.03077199999999891
130935,0.0340399999999903
130935,0.03298700000000565
137170,0.034025999999997225
139664,0.03421900000000733
127194,0.032388999999994894
130935,0.03368600000000299
132182,0.03297399999999584
124700,0.03370100000000775
128441,0.03262900000000002
124700,0.0373519999999985
124700,0.029754999999994425
132182,0.03368000000000393
125947,0.03268299999999158
127194,0.03291100000001279
128441,0.03416999999998893
130935,0.032411000000010404
127194,0.03425099999999759
128441,0.032792999999998074
137170,0.03455099999999334
134676,0.033077000000005796
133429,0.033243999999996277
125947,0.03336699999999837
82302,0.03826200000000313
140911,0.02966700000000344
133429,0.029657000000000266
125947,0.035150999999999044
128441,0.03259799999999302
134676,0.034749000000005026
128441,0.03282900000000666
132182,0.03424799999999095
125947,0.03271499999999605
132182,0.03327600000000075
127194,0.03361100000000761
130935,0.03290599999999699
132182,0.03469599999999673
130935,0.03255900000000622
132182,0.03236400000000117
124700,0.03275899999999865
122206,0.03283700000000067
128441,0.03822200000000464
123453,0.029431999999999903
127194,0.0330499999999887
128441,0.033659000000000106
127194,0.036317000000011035
174580,0.029183999999986554
122206,0.033483000000003926
127194,0.03461699999999723
125947,0.034932000000011953
134676,0.03171599999998875
124700,0.035330999999999335
133429,0.030960000000007426
123453,0.04546200000000056
127194,0.027828999999996995
122206,0.02792800000000284
184556,0.028665000000003715
125947,0.03347799999998813
133429,0.03190000000000737
133429,0.033850000000001046
134676,0.03503700000000265
87290,0.03413599999998951
139664,0.032604000000006295
132182,0.03382100000000321
139664,0.03464599999999507
134676,0.03445499999999413
133429,0.03056200000000331
82302,0.04107299999999725
202014,0.025714000000007786
69832,0.04032800000000236
194532,0.03005600000000186
138417,0.03360599999999181
84796,0.03262200000000348
143405,0.03390699999999924
133429,0.03155200000000491
130935,0.03406899999998814
127194,0.034026000000011436
130935,0.03316699999999173
127194,0.0347720000000038
128441,0.030105000000006044
130935,0.035028999999994426
128441,0.03400999999999499
127194,0.03144600000000253
124700,0.034732000000005314
130935,0.03305000000000291
127194,0.038297000000000025
175827,0.028612999999992894
124700,0.03361300000000256
124700,0.03352499999999736
132182,0.04708800000000224
134676,0.023298999999994408
143405,0.03013400000000388
135923,0.03301999999999339
143405,0.032680000000013365
142158,0.029407999999989443
67338,0.03711100000001011
143405,0.03187599999999691
134676,0.03504099999999255
130935,0.03198000000000434
128441,0.03378399999999715
109736,0.03884100000000501
220719,0.030486999999993714
139664,0.030766999999997324
134676,0.03370100000000775
132182,0.03456099999999651
132182,0.032443000000000666
132182,0.03293000000000745
133429,0.03314699999999959
142158,0.03353599999999801
128441,0.03341499999999087
138417,0.032274000000001024
127194,0.035405000000011455
133429,0.033693999999997004
138417,0.0476149999999933
132182,0.025792000000009807
130935,0.027893999999989205
132182,0.030535999999997898
125947,0.03345099999999945
91031,0.03457300000000885
143405,0.03295199999999454
130935,0.03365399999999852
128441,0.03433100000000877
149640,0.03172800000000109
143405,0.03453899999999521
134676,0.0325859999999949
130935,0.02970200000000034
67338,0.03753199999999879
137170,0.03260900000000788
127194,0.03420699999999499
135923,0.031933000000009315
128441,0.03350399999999354
127194,0.03585300000000302
128441,0.03351700000000335
137170,0.031897999999998206
130935,0.03331899999999166
137170,0.03337199999999996
153381,0.029677000000006615
83549,0.03622000000000014
140911,0.03407899999999131
142158,0.032606000000001245
142158,0.033051000000000386
132182,0.03323400000000731
138417,0.032900999999995406
137170,0.04609700000000316
137170,0.025311000000002082
135923,0.030063999999995872
133429,0.0317670000000021
133429,0.03414200000000278
128441,0.03446199999999067
132182,0.03385800000000927
142158,0.032786000000001536
134676,0.032957999999993604
140911,0.03325999999999851
138417,0.03464200000000517
134676,0.03241400000000283
142158,0.03260499999998956
135923,0.03444400000000769
128441,0.032659999999992806
134676,0.03104400000000851
84796,0.035063999999991324
144652,0.0344830000000087
135923,0.03307599999999411
83549,0.03442499999999882
142158,0.03158600000000433
133429,0.03358000000000061
130935,0.03219500000000153
128441,0.036396999999993795
143405,0.03168900000000008
138417,0.034743000000005964
152134,0.030272999999994
92278,0.03312200000000587
102254,0.03689500000000123
159616,0.03244799999998804
140911,0.0370150000000109
189544,0.02884199999999737
135923,0.0340709999999973
134676,0.03346000000000515
130935,0.03134099999999762
128441,0.039766999999997665
132182,0.036255999999994515
148393,0.046177000000000135
145899,0.01447000000000287
139664,0.029195000000001414
68585,0.031479000000004476
79808,0.038409999999998945
140911,0.03285499999999786
140911,0.035279000000002725
190791,0.031053999999997473
