# Frame rate: 30 FPS
# Data rate: 40 Mbps
# Description: Using USB tethering rather than WiFi. Sound streaming off. About 30 seconds of recording. Phone perfectly still, laying on the table with the screen facing upwards. Using pcsignetgpu01.
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
147146,0.03768899999999853
165851,0.03285100000000085
246906,0.030967999999999662
114724,0.03216199999999958
153381,0.03750100000000067
189544,0.03123399999999954
195779,0.03032600000000052
127194,0.03959099999999971
229448,0.030597000000000207
202014,0.030810999999999922
138417,0.03590400000000038
200767,0.03250300000000017
149640,0.030376999999999654
128441,0.0375589999999999
208249,0.030558000000000973
172086,0.03210099999999905
138417,0.0333900000000007
128441,0.03478999999999921
168345,0.033822000000000685
157122,0.03325800000000001
127194,0.0309039999999996
123453,0.03480300000000014
138417,0.04023699999999941
281822,0.03145800000000065
265611,0.02815900000000049
154628,0.035908999999998414
188297,0.03961700000000157
317985,0.028548999999999936
243165,0.028305999999998832
153381,0.037065000000000126
210743,0.031962000000000046
149640,0.03279900000000069
103501,0.03326000000000029
98513,0.0333009999999998
158369,0.03403699999999965
164604,0.03107099999999896
128441,0.04116300000000095
279328,0.028548999999999936
219472,0.0304549999999999
148393,0.03337499999999949
137170,0.038460000000000605
216978,0.036015000000000796
246906,0.025397999999999143
153381,0.04265700000000017
317985,0.03252699999999997
301774,0.027490000000000236
184556,0.03518899999999903
254388,0.031147999999999954
198273,0.030560000000001253
134676,0.03400099999999995
135923,0.03381399999999957
91031,0.033177999999999486
119712,0.0326789999999999
108489,0.0330010000000005
109736,0.0352099999999993
132182,0.032090000000000174
153381,0.03531900000000121
138417,0.03092499999999987
149640,0.03713299999999897
134676,0.03272000000000119
163357,0.03512899999999952
224460,0.03755600000000037
254388,0.02611999999999881
195779,0.03417199999999987
204508,0.039549000000000945
303021,0.02659199999999906
184556,0.03163500000000141
105995,0.034404999999999575
129688,0.03187299999999915
137170,0.03316500000000033
135923,0.03375600000000034
125947,0.033039999999999736
128441,0.03326900000000066
149640,0.03995100000000029
167098,0.02891999999999939
183309,0.03604799999999919
132182,0.028291000000001176
145899,0.035797999999999774
169592,0.03494899999999923
225707,0.03249600000000008
157122,0.0319060000000011
175827,0.0268739999999994
210743,0.03182900000000011
178321,0.0335990000000006
160863,0.03220299999999909
130935,0.03423599999999993
140911,0.03155399999999986
135923,0.03424400000000105
143405,0.03337399999999846
155875,0.03566500000000161
214484,0.03170599999999979
144652,0.03282100000000021
164604,0.035760999999999044
197026,0.03139400000000059
185803,0.03165499999999888
135923,0.03426500000000132
149640,0.03421699999999994
173333,0.03511999999999915
197026,0.03154400000000024
157122,0.03237000000000023
130935,0.03575999999999979
195779,0.033343999999999596
178321,0.0318839999999998
168345,0.032892000000000365
160863,0.03405700000000067
147146,0.033137999999999224
183309,0.03354999999999997
179568,0.032090000000000174
159616,0.035662000000000305
197026,0.03192600000000034
140911,0.03199500000000022
159616,0.03461999999999854
159616,0.03557699999999997
214484,0.029540000000000788
143405,0.03512100000000018
177074,0.0384689999999992
258129,0.030028000000001498
197026,0.029958999999999847
153381,0.0366029999999995
192038,0.03335799999999978
200767,0.031159000000000603
148393,0.03403999999999918
182062,0.0337960000000006
177074,0.031166999999999945
150887,0.03451599999999999
165851,0.034421000000000035
184556,0.03246299999999991
138417,0.03354000000000035
165851,0.03463499999999975
187050,0.03383999999999965
210743,0.029977000000000587
154628,0.03537199999999885
200767,0.03686300000000031
249400,0.029980000000000118
169592,0.03142700000000076
143405,0.049913000000000096
163357,0.03135999999999939
144652,0.03318799999999911
150887,0.03278800000000004
137170,0.03413200000000138
158369,0.03311399999999942
164604,0.034257000000000204
139664,0.03030799999999978
127194,0.031940000000000524
158369,0.03499300000000005
137170,0.03266900000000028
130935,0.0319509999999994
132182,0.026707999999999288
127194,0.03333000000000119
124700,0.03452599999999961
144652,0.031632000000000104
135923,0.0350609999999989
147146,0.033138000000001
158369,0.03314199999999978
128441,0.03144400000000047
127194,0.03497299999999903
157122,0.03494700000000073
159616,0.03310499999999905
174580,0.03112500000000118
145899,0.038292999999999466
246906,0.028881999999999408
134676,0.03326400000000085
150887,0.03430299999999953
169592,0.03404100000000021
163357,0.03311399999999942
155875,0.032302000000001385
135923,0.036074999999998525
208249,0.0309620000000006
150887,0.032564000000000703
134676,0.03465199999999946
160863,0.0341629999999995
165851,0.031762999999999764
155875,0.03236300000000014
134676,0.03545800000000021
189544,0.033887
187050,0.03019600000000011
130935,0.03388299999999944
155875,0.034126000000000545
167098,0.0335990000000006
160863,0.033483000000000374
140911,0.033013999999999655
138417,0.03767199999999882
223213,0.027931999999999846
130935,0.03586400000000012
168345,0.03325099999999992
177074,0.033078000000001495
148393,0.030531999999999115
137170,0.04036400000000029
246906,0.02721700000000027
154628,0.033928999999998766
150887,0.03390100000000018
144652,0.03364100000000114
138417,0.033046999999999827
140911,0.03308900000000037
143405,0.032558999999999116
127194,0.03463100000000097
160863,0.03526899999999955
198273,0.029996000000000578
134676,0.033285999999998594
130935,0.034392999999999674
149640,0.03175900000000098
138417,0.03606100000000012
140911,0.0346119999999992
132182,0.03680400000000006
189544,0.033705000000001206
220719,0.031163999999998637
138417,0.03325700000000076
154628,0.03570799999999963
182062,0.031522000000000716
157122,0.03290599999999877
150887,0.03349200000000074
135923,0.03372099999999989
137170,0.03187100000000065
125947,0.03369099999999925
132182,0.03415700000000044
154628,0.03221100000000021
124700,0.03275999999999968
134676,0.03518000000000043
167098,0.033326999999999884
157122,0.03190000000000026
160863,0.03695999999999877
194532,0.02998499999999993
132182,0.03407500000000141
138417,0.03350899999999868
150887,0.03410400000000102
167098,0.03308
168345,0.0319749999999992
134676,0.03778499999999951
216978,0.030369000000000312
192038,0.032887000000000555
140911,0.03333300000000072
160863,0.03417999999999921
165851,0.034411000000000413
148393,0.0311009999999996
158369,0.03541000000000061
140911,0.0351309999999998
230695,0.02894400000000097
153381,0.034351999999998384
130935,0.04057200000000094
157122,0.03351999999999933
163357,0.03382799999999975
148393,0.034238999999999464
127194,0.033048000000000854
168345,0.03424300000000002
203261,0.03030299999999997
167098,0.03298099999999948
140911,0.036056000000002086
204508,0.032324999999996606
173333,0.03255900000000267
157122,0.03171999999999997
130935,0.03808300000000031
229448,0.02734299999999834
160863,0.03211299999999895
134676,0.034586000000000894
160863,0.036253999999999564
168345,0.030390000000000583
158369,0.03149099999999905
134676,0.035358999999999696
193285,0.033225000000001614
189544,0.03156200000000098
134676,0.03256599999999921
132182,0.03460199999999958
167098,0.032710999999999046
159616,0.03139499999999984
137170,0.0334600000000016
182062,0.03667000000000087
224460,0.030346999999999014
150887,0.03535700000000119
169592,0.030434999999997103
169592,0.034656000000001796
158369,0.03933699999999973
200767,0.03029199999999932
204508,0.03381600000000162
241918,0.03385799999999861
246906,0.030837999999999255
193285,0.03767700000000218
230695,0.02858399999999861
188297,0.03513600000000139
160863,0.03232799999999969
144652,0.03485200000000077
210743,0.028455999999998483
165851,0.03397899999999865
164604,0.03990100000000041
235683,0.031214000000002073
246906,0.029937000000000324
177074,0.03123199999999926
93525,0.035175999999999874
185803,0.03108399999999989
118465,0.03402399999999872
120959,0.03792500000000132
175827,0.029157999999998907
148393,0.03365000000000151
128441,0.03123899999999935
124700,0.035243000000001246
189544,0.03540999999999883
175827,0.029672000000001475
128441,0.03430599999999728
128441,0.03740800000000277
207002,0.028467999999996607
150887,0.03469500000000281
129688,0.034085999999998506
187050,0.03164900000000159
153381,0.03280499999999975
124700,0.0349359999999983
130935,0.025225000000002495
148393,0.031134999999999025
144652,0.033318999999998766
148393,0.03420300000000154
130935,0.03318699999999808
174580,0.03392499999999998
175827,0.03275999999999968
134676,0.03272000000000119
138417,0.034589000000000425
172086,0.03245799999999832
165851,0.033543000000001655
157122,0.03268399999999971
144652,0.04111999999999938
280575,0.025698000000001997
134676,0.036407999999998
216978,0.03325900000000104
202014,0.03168600000000055
163357,0.0312039999999989
135923,0.039231000000000904
249400,0.028328999999999382
169592,0.03401699999999863
132182,0.033865000000002254
168345,0.034499999999997755
184556,0.0321239999999996
160863,0.032136000000001275
129688,0.0373519999999985
177074,0.03145700000000318
195779,0.031137999999998556
135923,0.03419600000000145
143405,0.03349199999999897
163357,0.03264400000000123
157122,0.033421999999998064
128441,0.03527899999999917
164604,0.03290400000000204
195779,0.03109800000000007
154628,0.03314699999999959
145899,0.03641199999999856
160863,0.032758000000001175
188297,0.032969999999998834
158369,0.03231800000000007
137170,0.03741600000000034
229448,0.03255500000000211
220719,0.029419999999998225
154628,0.03347600000000028
175827,0.03397599999999912
177074,0.033394000000001256
159616,0.03192500000000109
129688,0.03419499999999687
130935,0.03388400000000047
165851,0.03670600000000235
240671,0.02854899999999816
148393,0.03462199999999882
179568,0.03515200000000007
210743,0.03223200000000048
164604,0.03319700000000125
175827,0.05179199999999895
239424,0.028600000000000847
154628,0.03291799999999867
153381,0.03842000000000212
225707,0.030875999999999237
174580,0.032150000000001455
160863,0.03161399999999759
147146,0.037555000000001115
223213,0.03036300000000125
184556,0.030744999999999578
134676,0.03805399999999892
197026,0.0274959999999993
168345,0.03447500000000048
155875,0.032219999999998805
130935,0.03409600000000168
175827,0.04014000000000095
265611,0.0279469999999975
158369,0.034084
197026,0.03557400000000044
244412,0.031304999999999694
207002,0.030419000000001972
143405,0.03331700000000026
122206,0.035928999999999434
223213,0.0292129999999986
135923,0.03476700000000221
144652,0.03390399999999971
167098,0.031558999999997894
157122,0.03479000000000099
168345,0.031918000000001
132182,0.0367759999999997
220719,0.033001999999999754
213237,0.029954000000000036
128441,0.0353609999999982
157122,0.031354000000000326
157122,0.03380200000000144
150887,0.0333219999999983
165851,0.033052000000001414
132182,0.03507099999999852
202014,0.03688400000000058
244412,0.0292570000000012
160863,0.03174200000000127
153381,0.033902999999998684
174580,0.03442799999999835
173333,0.03136000000000294
159616,0.03374099999999913
150887,0.033055000000000945
129688,0.035928999999999434
214484,0.031136000000000053
194532,0.03200199999999853
129688,0.03303800000000123
139664,0.036122999999999905
179568,0.03203399999999945
185803,0.03395099999999829
185803,0.032472000000002055
132182,0.03606800000000021
216978,0.03215499999999949
202014,0.03160300000000049
167098,0.03201999999999927
128441,0.0348310000000005
163357,0.034213999999998634
172086,0.03183100000000039
172086,0.032002000000002084
138417,0.040403999999998774
254388,0.029731999999999204
208249,0.030682999999999794
132182,0.03443800000000152
160863,0.03530499999999748
203261,0.03229400000000027
183309,0.031496000000000635
165851,0.0334840000000014
137170,0.03770499999999899
241918,0.030889999999999418
197026,0.03217599999999976
139664,0.0322160000000018
187050,0.03415799999999791
169592,0.034356000000002496
184556,0.03056799999999882
143405,0.03395400000000137
134676,0.03730799999999945
210743,0.03411299999999784
234436,0.029507000000002392
164604,0.03295699999999968
143405,0.0346599999999988
168345,0.038261999999999574
264364,0.029023999999999717
167098,0.03037800000000246
143405,0.0395179999999975
255635,0.032157000000001545
243165,0.02920699999999954
143405,0.03399999999999892
148393,0.03318300000000107
198273,0.03246299999999991
165851,0.03323800000000077
143405,0.03260799999999975
127194,0.03684200000000004
215731,0.03334200000000109
204508,0.03133499999999856
153381,0.031314999999999316
129688,0.03535100000000213
134676,0.03485199999999722
137170,0.03220200000000162
157122,0.032574000000000325
155875,0.033338000000000534
127194,0.03606800000000021
220719,0.03360400000000041
193285,0.030243999999999716
137170,0.03529299999999935
210743,0.03537499999999838
235683,0.03125400000000056
160863,0.031874000000001956
163357,0.034414999999999196
207002,0.03298099999999948
153381,0.03155500000000089
128441,0.036744999999999806
218225,0.03330300000000008
211990,0.030720999999999776
143405,0.033492999999999995
167098,0.03735799999999756
246906,0.029005000000001502
148393,0.033156999999999215
153381,0.03814300000000159
205755,0.0210720000000002
195779,0.03283300000000011
157122,0.0323449999999994
140911,0.03713099999999869
233189,0.02971600000000052
135923,0.03313200000000194
149640,0.03431899999999999
202014,0.033355000000000246
144652,0.03186099999999925
143405,0.03607399999999927
193285,0.031078999999998302
149640,0.03332800000000091
132182,0.03385199999999955
167098,0.03445699999999974
149640,0.0330350000000017
153381,0.03231200000000101
130935,0.03560099999999977
211990,0.03076599999999985
147146,0.033764999999998935
145899,0.03520299999999921
154628,0.03069500000000147
145899,0.03405899999999917
154628,0.03542300000000154
172086,0.030737999999999488
165851,0.038409999999998945
229448,0.027654000000001844
130935,0.036051999999997975
175827,0.03308600000000084
184556,0.03286800000000056
149640,0.03143799999999786
129688,0.03551000000000215
168345,0.03353099999999998
155875,0.03196699999999808
132182,0.033996000000001914
139664,0.03307599999999766
147146,0.0328620000000015
147146,0.033684000000000935
163357,0.03296399999999977
135923,0.036224999999998175
210743,0.03016399999999919
159616,0.03425600000000273
135923,0.032530999999998755
159616,0.034383999999999304
140911,0.032298000000000826
137170,0.03545000000000087
172086,0.03156500000000051
159616,0.03253199999999978
138417,0.03431099999999887
154628,0.03544700000000134
202014,0.031166999999999945
145899,0.03414199999999923
155875,0.03405000000000058
202014,0.032848999999998796
165851,0.03128600000000148
129688,0.049545999999999424
158369,0.03330099999999803
148393,0.03283300000000011
145899,0.03436800000000062
157122,0.032088999999999146
127194,0.03599700000000183
215731,0.03170300000000026
194532,0.030993999999999744
137170,0.03294800000000109
129688,0.0335649999999994
153381,0.03609999999999758
204508,0.033504000000000644
194532,0.030042999999999154
168345,0.033101000000002045
153381,0.03719999999999857
251894,0.030704000000000065
183309,0.029937000000000324
137170,0.03490500000000196
183309,0.03343399999999974
188297,0.03302899999999909
163357,0.032436000000000575
155875,0.0347830000000009
173333,0.0406109999999984
293045,0.024439000000000988
150887,0.031976000000000226
155875,0.035807999999999396
148393,0.03486900000000048
149640,0.03023499999999757
168345,0.034989000000003045
189544,0.032056999999998226
130935,0.036129999999999995
240671,0.03494999999999848
258129,0.028187000000002627
157122,0.032028999999997865
137170,0.03633800000000065
187050,0.03447500000000048
198273,0.03198899999999938
195779,0.03386000000000067
159616,0.03202200000000133
168345,0.03611999999999682
244412,0.03230000000000288
182062,0.030713999999999686
134676,0.03261999999999787
129688,0.03345300000000151
153381,0.036456000000001154
172086,0.0310089999999974
174580,0.03201100000000068
163357,0.033189000000000135
135923,0.043075999999999226
317985,0.02589800000000153
169592,0.03282700000000105
149640,0.03648899999999955
220719,0.03110500000000016
209496,0.034319999999997464
175827,0.029841000000001117
164604,0.03577200000000147
180815,0.033732999999998015
218225,0.03510999999999953
204508,0.028474000000002775
137170,0.032954999999997625
113477,0.03575900000000232
174580,0.033693999999997004
202014,0.03194400000000286
152134,0.03293700000000044
137170,0.04071599999999975
283069,0.026097000000000037
139664,0.033152999999998656
168345,0.03593700000000055
194532,0.03388299999999944
202014,0.031022000000000105
175827,0.032392999999999006
140911,0.04239499999999907
296786,0.026557000000000386
214484,0.030414000000000385
139664,0.033467999999999165
138417,0.033129000000002407
132182,0.03342999999999918
147146,0.03406100000000123
155875,0.03303199999999862
163357,0.02444099999999949
140911,0.03329500000000252
158369,0.0390689999999978
253141,0.026837000000000444
159616,0.0341850000000008
167098,0.03462199999999882
154628,0.03327900000000028
197026,0.03452100000000158
211990,0.032502999999998394
199520,0.04014000000000095
310503,0.03274499999999847
305515,0.0253779999999999
155875,0.03365100000000254
149640,0.036556999999998396
240671,0.030300000000000438
147146,0.03350599999999915
127194,0.03538200000000202
226954,0.0312609999999971
190791,0.034515000000002516
205755,0.03463299999999947
223213,0.03363299999999825
240671,0.032776000000001915
192038,0.031136000000000053
184556,0.03555399999999764
213237,0.033681000000001404
229448,0.030386000000000024
164604,0.033962999999999965
155875,0.03544300000000078
209496,0.03073399999999893
178321,0.034250000000000114
193285,0.03193500000000071
154628,0.036999999999999034
214484,0.03184699999999907
202014,0.029211000000000098
93525,0.034886000000000195
145899,0.03446300000000235
169592,0.03045399999999887
105995,0.03627699999999834
142158,0.03154100000000071
130935,0.03703800000000257
219472,0.03317199999999687
159616,0.02975100000000097
127194,0.03665399999999863
190791,0.03348600000000346
142158,0.030988999999998157
160863,0.036498000000001696
187050,0.029804999999999637
139664,0.0410029999999999
295539,0.02579199999999915
168345,0.032903000000001015
159616,0.03430699999999831
172086,0.03380200000000144
180815,0.033497000000000554
149640,0.03298500000000004
144652,0.05300799999999839
229448,0.027602999999999156
140911,0.035204000000000235
145899,0.03327700000000178
200767,0.0331729999999979
164604,0.031328999999999496
132182,0.033539000000001096
184556,0.032368999999999204
187050,0.031658000000000186
135923,0.03557400000000044
172086,0.032737000000000904
165851,0.03204399999999907
139664,0.032090000000000174
148393,0.035323999999999245
172086,0.0333810000000021
172086,0.03254699999999744
138417,0.036466000000000776
188297,0.031016000000001043
159616,0.030884000000000356
155875,0.03477499999999978
158369,0.03276699999999977
144652,0.03460499999999911
199520,0.033338000000000534
190791,0.03146100000000018
155875,0.03455900000000156
152134,0.03264999999999674
140911,0.03404000000000096
145899,0.033801000000000414
177074,0.03165999999999869
132182,0.03922300000000334
229448,0.02761599999999831
164604,0.031655000000000655
129688,0.03662999999999883
150887,0.032386999999999944
172086,0.033433000000002266
155875,0.03289199999999681
154628,0.03070300000000259
138417,0.03737699999999933
203261,0.030912000000000717
135923,0.032719000000000165
142158,0.03391599999999784
157122,0.03331400000000073
157122,0.032634000000001606
144652,0.03389400000000009
144652,0.03454699999999988
132182,0.03236599999999967
180815,0.03618799999999922
183309,0.030187999999998993
148393,0.033376000000000516
163357,0.03308600000000084
167098,0.03369099999999747
157122,0.034579000000000804
140911,0.03210500000000138
135923,0.03427200000000141
188297,0.033276999999998225
190791,0.03198900000000293
142158,0.03331399999999718
152134,0.033335000000001
177074,0.03305300000000244
172086,0.031836999999995896
135923,0.035901000000002625
192038,0.029920999999994535
130935,0.03493000000000279
132182,0.033771999999999025
128441,0.033014999999998906
135923,0.033242000000001326
138417,0.03425200000000217
160863,0.023196999999996137
132182,0.035873000000002264
192038,0.0330110000000019
214484,0.030706999999999596
138417,0.035254000000001895
149640,0.03397799999999762
185803,0.033920999999999424
185803,0.030737000000002013
144652,0.03607900000000086
184556,0.0328269999999975
185803,0.03162499999999824
142158,0.031885000000002606
140911,0.0357309999999984
167098,0.03284500000000179
165851,0.031835000000000946
135923,0.03600899999999996
199520,0.03266099999999739
168345,0.032133000000001744
135923,0.03279399999999555
132182,0.03545400000000143
184556,0.033618000000004145
182062,0.031540999999997155
135923,0.03309300000000093
138417,0.036639000000000976
194532,0.030712999999998658
160863,0.03222099999999983
144652,0.03502799999999695
169592,0.033356000000004826
149640,0.03303499999999815
157122,0.030921999999996785
130935,0.035028000000004056
158369,0.03332799999999736
137170,0.03368800000000505
142158,0.0320689999999999
135923,0.03517399999999782
159616,0.03329899999999952
168345,0.03276300000000276
165851,0.03217099999999817
138417,0.03763699999999659
238177,0.029370000000000118
145899,0.03647899999999993
192038,0.029945000000004995
167098,0.034877999999999076
165851,0.031143999999997618
137170,0.03686100000000181
169592,0.03172599999999903
149640,0.03246000000000038
130935,0.03334900000000118
152134,0.03361199999999798
138417,0.033991000000000327
142158,0.033186000000000604
148393,0.03252200000000016
135923,0.03539899999999818
210743,0.033608999999998446
174580,0.03944100000000361
148393,0.03425699999999665
175827,0.03361600000000209
175827,0.033920999999999424
167098,0.032062000000003366
135923,0.035739999999996996
202014,0.03259400000000312
164604,0.031922999999999035
130935,0.032989999999998076
135923,0.033872000000002345
169592,0.03494200000000092
165851,0.033547999999996136
180815,0.037967999999999336
135923,0.039663000000004445
265611,0.027538999999997316
145899,0.03425399999999712
152134,0.03422199999999975
194532,0.029810000000004777
158369,0.03337399999999491
140911,0.032596000000005176
130935,0.03592099999999476
192038,0.03354500000000371
194532,0.031159999999999854
139664,0.031982999999996764
130935,0.03177500000000322
154628,0.034914000000000556
155875,0.03205299999999767
164604,0.03230800000000045
132182,0.03870599999999769
253141,0.031504000000005306
210743,0.03014699999999948
139664,0.03429899999999719
180815,0.033773000000003606
180815,0.03239099999999695
165851,0.03293099999999782
130935,0.036368000000003065
205755,0.0313769999999991
172086,0.03176500000000004
132182,0.03594100000000111
180815,0.034444000000000585
174580,0.02957999999999572
150887,0.03313500000000147
132182,0.03816199999999981
230695,0.031531000000001086
203261,0.030096000000000345
145899,0.03492700000000326
187050,0.032438999999996554
172086,0.03398599999999874
174580,0.0330550000000045
182062,0.0315869999999947
133429,0.041384000000000754
280575,0.02705399999999969
187050,0.03379100000000079
140911,0.03302800000000161
182062,0.03254599999999641
169592,0.031155000000005373
133429,0.03357700000000108
127194,0.03357899999999603
147146,0.035243000000001246
164604,0.033530999999996425
145899,0.03133100000000155
139664,0.034407999999999106
158369,0.033109000000003164
165851,0.03366499999999917
180815,0.031449999999999534
140911,0.03406900000000235
139664,0.03719900000000109
218225,0.03069099999999736
369746,0.034671000000003005
183309,0.04013899999999637
317985,0.02952600000000416
268105,0.03278699999999901
243165,0.026758999999998423
123453,0.03403000000000134
120959,0.03329899999999952
134676,0.03519899999999865
180815,0.03396699999999697
112230,0.03443500000000199
197026,0.03318500000000313
185803,0.03151799999999838
165851,0.031463999999999714
130935,0.03756800000000027
209496,0.031134999999999025
162110,0.03214499999999987
133429,0.026285000000001446
123453,0.033008999999999844
158369,0.033873999999997295
157122,0.03239599999999854
167098,0.032797000000002186
134676,0.0372509999999977
225707,0.03307800000000327
210743,0.030938999999996497
149640,0.03373900000000418
167098,0.03236400000000117
180815,0.03404700000000105
182062,0.03386399999999412
180815,0.03272900000000334
144652,0.033544999999996605
134676,0.038268999999999664
261870,0.028646000000001948
184556,0.032733000000000345
143405,0.03693299999999766
225707,0.029469000000005963
168345,0.033822000000000685
162110,0.03244799999999515
132182,0.03497000000000128
149640,0.03268200000000121
174580,0.03258799999999695
165851,0.032251999999999725
139664,0.03598300000000165
164604,0.03237000000000023
158369,0.033469000000003746
175827,0.03369
160863,0.03253999999999735
155875,0.03666899999999629
220719,0.029645000000002142
