# Application: Google Earth VR - Cities
# Frame rate: 30 FPS
# Data rate: 50 Mbps
# Trace duration: 405.964024 s
# Average throughput: 54.191926445186674 Mbps
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
254322,0.032842999999999734
276048,0.03539299999999912
297774,0.035341999999999985
325890,0.02598500000000037
323334,0.04102300000000092
325890,0.027191000000000187
222372,0.031321999999999406
226206,0.03359700000000032
195534,0.03198299999999854
186588,0.03427200000000141
180198,0.03304499999999955
186588,0.03252900000000025
173808,0.032116000000000255
169974,0.03626699999999872
221094,0.0342210000000005
210870,0.03173100000000062
208314,0.032113999999999976
187866,0.035022999999998916
191700,0.03401400000000088
195534,0.030924000000000618
186588,0.03488999999999898
194256,0.03461300000000023
241542,0.03401599999999938
222372,0.031952000000000425
231318,0.0331039999999998
226206,0.03234400000000015
221094,0.03452500000000036
218538,0.03280299999999947
215982,0.03444999999999965
227484,0.03447000000000067
219816,0.032099000000000544
213426,0.03260099999999966
213426,0.03467700000000029
208314,0.03143299999999982
194256,0.032370999999999484
192978,0.03449600000000075
198090,0.034369999999999123
208314,0.03451500000000074
236430,0.04126600000000025
313110,0.03124099999999963
325890,0.025017000000000067
341226,0.04331400000000052
325890,0.028501999999999583
276048,0.030963999999999103
236430,0.0321700000000007
219816,0.031926999999999595
187866,0.03376500000000071
187866,0.03571099999999916
215982,0.030979000000000312
213426,0.03471700000000055
231318,0.034702999999998596
250488,0.036332000000001585
273492,0.032994999999999663
263268,0.03232299999999988
267102,0.03514900000000054
288828,0.0346479999999989
325890,0.035540000000001015
325890,0.03465600000000002
325890,0.03169299999999886
316944,0.03538999999999959
325890,0.027909000000001072
268380,0.03126099999999887
265824,0.027145000000000863
168696,0.0338630000000002
164862,0.03276900000000005
162306,0.033773999999999305
173808,0.03374200000000016
167418,0.03384400000000021
164862,0.0350160000000006
218538,0.03723199999999949
270936,0.033376000000000516
279882,0.03585099999999919
314388,0.03387299999999982
301608,0.027741999999999933
246654,0.0334380000000003
254322,0.032897000000000176
233874,0.033343000000000345
218538,0.03415599999999941
224928,0.03175200000000089
222372,0.03379399999999855
230040,0.03319400000000172
218538,0.03370999999999924
237708,0.035341999999999985
224928,0.030258999999999148
214704,0.03946500000000164
291384,0.03428499999999879
310554,0.035505999999999815
325890,0.03622600000000098
325890,0.029030999999999807
316944,0.029140999999999195
265824,0.029350000000000875
203202,0.03222300000000011
195534,0.036711999999999634
209592,0.029476000000000724
207036,0.03450499999999934
199368,0.033955999999999875
199368,0.033495999999999526
203202,0.03260299999999994
192978,0.04136700000000104
325890,0.03165499999999888
301608,0.026379000000000374
348894,0.04257400000000011
315666,0.029505000000000337
279882,0.02936799999999984
227484,0.03472400000000064
247932,0.03230099999999858
208314,0.030711000000000155
203202,0.03576500000000138
224928,0.033511999999999986
200646,0.03147699999999887
213426,0.03209400000000073
198090,0.034385999999999584
192978,0.03385800000000039
196812,0.03205400000000047
190422,0.03494199999999914
198090,0.03485900000000086
249210,0.03153699999999837
235152,0.03619700000000137
238986,0.03283799999999992
236430,0.032232999999999734
237708,0.03281100000000059
232596,0.03523299999999985
244098,0.032553000000000054
236430,0.032567999999999486
246654,0.0335409999999996
219816,0.03359400000000079
233874,0.03616300000000017
241542,0.03057299999999863
222372,0.03445900000000002
246654,0.032102000000000075
228762,0.030484000000001288
212148,0.03514599999999746
219816,0.03324700000000291
230040,0.03405599999999964
231318,0.0332429999999988
238986,0.03440000000000154
245376,0.03331700000000026
236430,0.033774999999998556
231318,0.03319099999999864
235152,0.03160500000000255
230040,0.03438500000000033
232596,0.032254999999999256
224928,0.03367599999999982
208314,0.032205999999998625
227484,0.034497000000001776
218538,0.03281899999999993
214704,0.03505999999999787
233874,0.03310300000000055
208314,0.03250699999999895
245376,0.03525500000000292
217260,0.03421499999999966
249210,0.0327719999999978
263268,0.03356199999999987
256878,0.03329800000000205
265824,0.03385300000000058
263268,0.032498999999997835
251766,0.03462200000000237
251766,0.031475000000000364
241542,0.032837999999998146
246654,0.03234799999999893
231318,0.0323910000000005
215982,0.036307000000000755
226206,0.033305999999999614
237708,0.03235800000000211
242820,0.034075999999998885
228762,0.03452000000000055
219816,0.03220699999999965
224928,0.03257899999999836
217260,0.034013000000001625
222372,0.03369099999999747
228762,0.03249600000000186
228762,0.03317399999999893
213426,0.03289099999999934
233874,0.033384000000001635
237708,0.03246599999999944
238986,0.03510299999999944
241542,0.039161
246654,0.027988000000000568
203202,0.031216000000000577
217260,0.034586000000000894
210870,0.03545699999999741
246654,0.03489800000000187
264546,0.032859999999999445
263268,0.03741799999999884
304164,0.029673000000002503
286272,0.035118999999998124
325890,0.03398699999999977
288828,0.029800000000001603
272214,0.030573000000000405
218538,0.03134799999999771
209592,0.03414300000000203
214704,0.032765000000001265
217260,0.030996999999999275
214704,0.03363200000000077
209592,0.034002000000000976
204480,0.03200599999999909
199368,0.03323599999999871
186588,0.032574000000000325
176364,0.03307500000000019
177642,0.03843300000000127
251766,0.03235300000000052
244098,0.03693699999999822
295218,0.03757399999999933
319500,0.028431000000001205
283716,0.03473199999999821
302886,0.03191200000000194
272214,0.02895300000000134
230040,0.0328989999999969
199368,0.03478899999999996
201924,0.03308600000000084
201924,0.03177700000000172
194256,0.03394799999999876
192978,0.03063799999999972
184032,0.03716500000000167
228762,0.03107299999999924
221094,0.03529999999999944
212148,0.031535000000001645
217260,0.03322199999999853
201924,0.033822000000000685
199368,0.032433000000001044
199368,0.032516999999998575
199368,0.033933999999998576
196812,0.032949000000002115
201924,0.03558800000000062
241542,0.031894999999998674
217260,0.03356399999999837
210870,0.0320450000000001
212148,0.03402900000000031
215982,0.033027000000000584
212148,0.03306100000000001
207036,0.03441799999999873
208314,0.03369700000000009
203202,0.03403000000000134
228762,0.033211000000001434
228762,0.03241899999999731
218538,0.03337500000000304
212148,0.03301099999999835
203202,0.03178099999999873
199368,0.033373000000000985
198090,0.034559999999999036
199368,0.033080000000001775
199368,0.03266100000000094
192978,0.03532199999999719
221094,0.0332870000000014
207036,0.03347700000000131
200646,0.034402000000000044
198090,0.03228899999999868
213426,0.036726999999999066
255600,0.03328600000000037
237708,0.030436000000001684
226206,0.034704999999998876
245376,0.034154000000000906
247932,0.03357899999999958
226206,0.031154999999998267
226206,0.03471700000000055
233874,0.03251000000000204
230040,0.03429299999999813
230040,0.03410200000000074
238986,0.03162199999999871
233874,0.03482200000000191
232596,0.03515600000000063
260712,0.0325749999999978
254322,0.030404000000000764
181476,0.036242999999998915
224928,0.03011900000000267
203202,0.03410599999999775
219816,0.03727699999999956
242820,0.0295790000000018
215982,0.03454499999999783
224928,0.03285600000000244
224928,0.03603000000000023
264546,0.0327699999999993
261990,0.032599000000001155
256878,0.0360289999999992
282438,0.03265599999999935
267102,0.03377000000000052
291384,0.03479799999999855
295218,0.034731000000000734
307998,0.032115000000001004
310554,0.02999099999999899
267102,0.033601999999998355
277326,0.035261000000001985
279882,0.03408100000000047
297774,0.0326999999999984
300330,0.03527899999999917
299052,0.02855300000000227
245376,0.031804000000001054
250488,0.035107
267102,0.033153999999999684
273492,0.03347999999999729
259434,0.031800000000000495
236430,0.03215900000000005
207036,0.034328000000002135
214704,0.031244999999998413
199368,0.0342109999999991
208314,0.032896000000000925
196812,0.0348070000000007
198090,0.03260299999999816
210870,0.033218000000001524
215982,0.03538899999999856
251766,0.031906000000002877
222372,0.03354599999999763
222372,0.03220200000000162
227484,0.03440299999999752
213426,0.033333999999999975
214704,0.03190100000000129
196812,0.03385600000000011
198090,0.034635000000001526
217260,0.03054999999999808
199368,0.033801000000000414
185310,0.03231999999999857
172530,0.03590700000000169
192978,0.0335189999999983
233874,0.03055100000000266
207036,0.036758999999999986
226206,0.03193599999999819
222372,0.032690999999999804
215982,0.03391300000000186
222372,0.032085999999999615
178920,0.0318259999999988
191700,0.033218999999999
191700,0.03417300000000267
207036,0.03606699999999918
212148,0.03392499999999998
253044,0.03153700000000015
230040,0.03574400000000111
265824,0.03195699999999846
247932,0.034712999999999994
244098,0.032410999999999746
259434,0.03371699999999933
247932,0.032690999999999804
241542,0.032320000000002125
242820,0.033923999999998955
215982,0.03404499999999899
256878,0.03438400000000286
268380,0.03243299999999749
253044,0.03393200000000007
255600,0.032146000000000896
232596,0.033623999999999654
251766,0.03436900000000165
253044,0.03227799999999803
251766,0.03343900000000133
249210,0.032958999999998184
241542,0.03389100000000056
246654,0.03393600000000063
249210,0.03469600000000028
254322,0.03075799999999873
251766,0.03379800000000088
246654,0.03356799999999893
259434,0.03204799999999963
241542,0.03425400000000067
246654,0.03387700000000038
249210,0.03427200000000141
237708,0.03237999999999985
245376,0.03193299999999866
236430,0.03327499999999972
207036,0.03528500000000179
233874,0.03264899999999926
238986,0.03369700000000009
246654,0.032070999999998406
244098,0.032541999999999405
226206,0.03380300000000247
228762,0.03630399999999767
254322,0.032171000000001726
230040,0.03154100000000071
236430,0.03351599999999877
226206,0.03558999999999912
251766,0.03290199999999999
241542,0.03387700000000038
247932,0.029659999999999798
198090,0.0364210000000007
230040,0.031677000000001954
185310,0.03380799999999695
192978,0.035162000000003246
236430,0.03237999999999985
214704,0.03401699999999863
242820,0.03372699999999895
218538,0.03371900000000139
236430,0.03265899999999888
249210,0.031387000000002274
218538,0.034612999999996674
227484,0.03396600000000305
209592,0.032643999999997675
228762,0.03160300000000049
242820,0.033432999999998714
218538,0.03500600000000276
222372,0.032859999999999445
244098,0.0343359999999997
241542,0.03193200000000118
236430,0.033941999999999695
230040,0.03416400000000053
246654,0.03153999999999968
235152,0.03272499999999923
232596,0.03556899999999885
247932,0.03386899999999926
249210,0.03333900000000156
245376,0.03124599999999944
214704,0.034314000000001954
213426,0.034418999999999755
245376,0.033170999999999395
236430,0.03324999999999889
237708,0.03330800000000167
224928,0.03401999999999816
259434,0.03315500000000071
244098,0.0342090000000006
250488,0.03106899999999868
232596,0.03486700000000198
238986,0.035326999999998776
286272,0.037165999999999144
322056,0.02742900000000148
265824,0.030571999999999377
214704,0.038738999999999635
272214,0.033988000000000795
290106,0.030580000000000496
267102,0.0350369999999991
268380,0.030972999999999473
235152,0.03521699999999939
278604,0.030948000000002196
250488,0.034404999999999575
261990,0.03409899999999766
267102,0.0289350000000006
224928,0.03322600000000264
219816,0.03139099999999928
153360,0.03422999999999732
163584,0.034423000000000314
169974,0.031252000000002056
134190,0.03499700000000061
184032,0.03166299999999822
175086,0.035105000000001496
176364,0.03268100000000018
201924,0.03214299999999781
178920,0.03591899999999981
224928,0.03263300000000058
218538,0.03304299999999927
190422,0.03276600000000229
185310,0.035356000000000165
224928,0.03220799999999713
184032,0.03270400000000251
215982,0.03668700000000058
256878,0.030261999999996902
219816,0.03631900000000243
250488,0.03013899999999836
208314,0.03623800000000088
218538,0.032104000000000354
191700,0.03508599999999973
264546,0.03408100000000047
250488,0.030618999999997953
242820,0.03362300000000218
237708,0.03468499999999963
253044,0.031168999999998448
228762,0.035866000000002174
249210,0.032712000000000074
250488,0.03383499999999984
250488,0.03460699999999761
253044,0.031135000000002577
231318,0.03648199999999946
246654,0.030636999999998693
221094,0.03425200000000217
250488,0.03494799999999998
251766,0.030503999999996978
228762,0.03542300000000154
253044,0.03449300000000122
265824,0.03207699999999747
249210,0.030105999999999966
209592,0.03612500000000196
213426,0.028800999999997856
173808,0.034140000000000725
210870,0.033868000000001786
208314,0.03388599999999897
224928,0.03330100000000158
208314,0.03308099999999925
222372,0.03574499999999858
218538,0.032578000000000884
210870,0.03281000000000134
207036,0.03319099999999864
217260,0.03261200000000031
203202,0.03672900000000112
251766,0.029204999999997483
233874,0.03330200000000261
227484,0.036676999999997406
264546,0.03242400000000245
259434,0.03290900000000008
235152,0.03356399999999837
246654,0.03262399999999843
241542,0.032479000000002145
228762,0.03557199999999838
246654,0.03177300000000116
249210,0.03135599999999883
226206,0.036965000000002135
241542,0.036072999999998245
264546,0.03084000000000131
245376,0.03287699999999916
253044,0.027909999999998547
159750,0.03516300000000072
213426,0.0338850000000015
208314,0.03281199999999984
196812,0.03373399999999904
190422,0.036014000000001545
245376,0.033732999999998015
256878,0.0314670000000028
228762,0.03245099999999823
231318,0.03390600000000177
242820,0.03523299999999807
227484,0.03180800000000161
223650,0.03486200000000039
245376,0.03398199999999818
268380,0.029326000000001073
196812,0.034535999999999234
223650,0.033280999999998784
232596,0.03416700000000006
237708,0.03327700000000178
238986,0.03202800000000039
232596,0.03595499999999774
259434,0.029837000000000558
218538,0.03775500000000065
240264,0.03181199999999862
236430,0.034356000000002496
258156,0.03254699999999744
250488,0.03389800000000065
250488,0.0315960000000004
241542,0.03418200000000127
245376,0.03239800000000059
235152,0.03305999999999898
215982,0.033276999999998225
218538,0.035561000000001286
247932,0.03315500000000071
261990,0.030850999999998407
231318,0.03307000000000215
217260,0.03582399999999808
237708,0.02968699999999913
204480,0.036604000000000525
231318,0.031223000000000667
178920,0.03836300000000037
268380,0.029063999999998202
226206,0.03674400000000233
246654,0.031738999999998185
258156,0.033787000000000234
258156,0.03189300000000017
240264,0.03441700000000125
246654,0.031618999999999176
237708,0.03286900000000159
217260,0.033286999999997846
212148,0.03473900000000185
223650,0.03248599999999868
221094,0.03362100000000012
222372,0.03242799999999946
218538,0.03272400000000175
204480,0.0348089999999992
221094,0.03349899999999906
238986,0.03467600000000104
238986,0.03262199999999993
238986,0.03367899999999935
231318,0.03513799999999989
236430,0.03221399999999974
232596,0.032686999999999244
237708,0.03257200000000182
235152,0.0331620000000008
232596,0.03479099999999846
241542,0.03418800000000033
247932,0.03341999999999956
249210,0.032270000000000465
250488,0.035616999999998455
267102,0.034617000000000786
282438,0.028230000000000643
333558,0.033584999999998644
342504,0.04049100000000294
310554,0.03383599999999731
320778,0.031449999999999534
290106,0.03385600000000011
290106,0.030813000000001978
251766,0.03360100000000088
260712,0.032187999999997885
251766,0.03281899999999993
246654,0.0317670000000021
247932,0.034372999999998655
235152,0.03343699999999927
240264,0.030993999999999744
199368,0.03348500000000243
207036,0.03296800000000033
207036,0.03407399999999683
210870,0.03404800000000208
213426,0.03260699999999872
204480,0.03389100000000056
210870,0.03619600000000034
264546,0.03190999999999988
213426,0.03640100000000146
267102,0.03172999999999959
242820,0.030638999999997196
222372,0.03222600000000142
221094,0.034448000000001144
210870,0.03119299999999825
203202,0.03285100000000085
207036,0.03557100000000091
200646,0.03191499999999792
203202,0.03435400000000044
208314,0.03207300000000046
218538,0.03428600000000159
222372,0.03270999999999802
222372,0.03422800000000237
205758,0.033623999999999654
205758,0.03229199999999821
207036,0.03466500000000039
195534,0.033044000000000295
205758,0.031307999999999225
184032,0.03336399999999884
199368,0.03360200000000191
189144,0.0314799999999984
186588,0.033214000000000965
184032,0.035226000000001534
217260,0.03275499999999809
207036,0.03427600000000197
201924,0.03255800000000164
190422,0.032401000000000124
203202,0.033544999999996605
191700,0.03332499999999783
186588,0.037736000000002434
250488,0.030459000000000458
223650,0.03510699999999645
259434,0.03044100000000327
215982,0.034986000000003514
244098,0.03276399999999313
204480,0.035074000000001604
238986,0.031117999999999313
154638,0.032805000000003304
190422,0.0323190000000011
161028,0.03263700000000114
153360,0.03370999999999924
186588,0.032748999999995476
181476,0.03623699999999985
221094,0.03215400000000557
219816,0.03496399999999511
227484,0.035448000000002367
258156,0.03698800000000091
309276,0.031168999999998448
284994,0.03396800000000155
284994,0.030304000000000997
254322,0.0328309999999945
232596,0.030906000000001654
207036,0.036332000000001585
235152,0.031232000000002813
228762,0.0327039999999954
221094,0.03417300000000267
228762,0.03143200000000235
217260,0.03405999999999665
219816,0.03342399999999657
201924,0.03740100000000268
230040,0.029564999999998065
217260,0.03483200000000153
227484,0.03252299999999764
208314,0.03227900000000261
218538,0.034759000000001095
213426,0.03500299999999612
224928,0.03143100000000487
210870,0.03518499999999847
241542,0.0322969999999998
228762,0.030374999999999375
200646,0.038425000000003706
250488,0.03123799999999477
221094,0.03357000000000454
236430,0.031960999999995465
212148,0.0368920000000017
256878,0.029344000000001813
221094,0.03628599999999693
258156,0.034416000000000224
264546,0.03507100000000207
282438,0.030141000000000417
249210,0.03629699999999758
277326,0.030066000000005033
249210,0.035191999999995005
259434,0.031092999999998483
235152,0.0338850000000015
244098,0.031821000000000765
230040,0.03442299999999676
246654,0.030267000000002042
205758,0.03640699999999697
238986,0.03409400000000318
221094,0.03248299999999915
210870,0.03202399999999983
209592,0.03163399999999683
205758,0.033610000000003026
196812,0.03470699999999738
215982,0.032280000000000086
195534,0.03479100000000557
195534,0.031526999999996974
185310,0.034061999999998704
187866,0.03283700000000067
185310,0.03566599999999909
236430,0.032228000000003476
221094,0.03143000000000029
207036,0.03459099999999893
205758,0.03192099999999698
198090,0.034649000000001706
186588,0.03293999999999642
187866,0.03522099999999995
195534,0.034278000000000475
228762,0.03405900000000628
256878,0.03540199999999771
301608,0.03186900000000037
268380,0.03636900000000054
300330,0.031128999999999962
290106,0.03198199999999929
251766,0.03244399999999814
241542,0.03456299999999857
274770,0.032111000000000445
240264,0.0354510000000019
281160,0.03088300000000288
238986,0.03606099999999657
287550,0.030884000000000356
261990,0.03316900000000089
246654,0.03286399999999645
242820,0.035650000000003956
268380,0.03149400000000213
249210,0.033464999999999634
231318,0.031203999999995347
222372,0.034680999999999074
217260,0.03264800000000179
213426,0.03285199999999833
205758,0.03443599999999947
222372,0.03105599999999953
200646,0.03462500000000546
192978,0.03215699999999799
196812,0.03449499999999972
184032,0.033223999999997034
184032,0.03229000000000326
190422,0.03618600000000072
213426,0.03455199999999792
250488,0.03334300000000212
256878,0.031349999999996214
224928,0.03483600000000564
250488,0.03195999999999799
226206,0.035268000000002075
255600,0.03041099999999375
224928,0.03662400000000332
261990,0.031454000000003646
244098,0.03351399999999671
241542,0.0335889999999992
212148,0.03657700000000119
249210,0.027946000000000026
209592,0.03767899999999713
241542,0.03056200000000331
209592,0.032665999999998974
230040,0.03446300000000235
189144,0.03492099999999709
219816,0.030642999999997755
212148,0.03298600000000107
208314,0.03371900000000494
209592,0.031115999999997257
184032,0.036650000000001626
204480,0.035965999999994835
273492,0.03253400000000539
245376,0.032526999999994644
237708,0.034201000000003035
244098,0.0318279999999973
235152,0.03290300000000457
218538,0.03363600000000133
227484,0.0338779999999943
210870,0.031376000000001625
191700,0.032719000000000165
190422,0.03319299999999714
178920,0.03298700000000565
181476,0.034923999999996624
222372,0.03558999999999912
237708,0.031285000000004004
199368,0.0331949999999992
207036,0.033608999999998446
196812,0.033416000000002555
213426,0.03160299999999694
201924,0.036214999999998554
227484,0.03311100000000522
237708,0.03246199999999533
224928,0.03527100000000161
245376,0.031402999999997405
207036,0.03501600000000593
235152,0.03482400000000041
235152,0.03480299999999659
273492,0.031241999999998882
265824,0.033236000000002264
247932,0.0324589999999958
236430,0.03201700000000329
238986,0.03389500000000112
237708,0.03298099999999948
213426,0.0337379999999996
241542,0.03061399999999992
198090,0.03485899999999731
200646,0.03226500000000243
178920,0.03583600000000331
209592,0.03296399999999977
184032,0.03173299999999557
212148,0.03311800000000176
187866,0.03349500000000205
204480,0.032607999999996196
207036,0.036799000000002025
244098,0.0318499999999986
242820,0.034368999999998096
232596,0.033137000000003525
254322,0.0315739999999991
226206,0.034700999999998317
244098,0.03245199999999926
210870,0.03438700000000239
255600,0.03431299999999737
240264,0.03322000000000003
250488,0.03809200000000601
288828,0.03134799999999416
263268,0.03260000000000218
265824,0.03096000000000032
247932,0.03571600000000075
277326,0.03075799999999873
258156,0.03146499999999719
222372,0.033720000000002415
222372,0.0318940000000012
192978,0.033391000000001725
207036,0.033642000000000394
199368,0.03251900000000063
182754,0.03157799999999611
167418,0.03564200000000284
180198,0.034624000000000876
232596,0.03592199999999934
249210,0.03419299999999481
258156,0.03501200000000182
278604,0.03042700000000309
269658,0.0329539999999966
270936,0.03552700000000186
281160,0.032604999999996664
276048,0.029694000000006326
227484,0.03186399999999878
201924,0.0367079999999973
246654,0.03145099999999701
207036,0.03618400000000577
264546,0.03092299999999426
215982,0.03491000000000355
260712,0.0321130000000025
221094,0.03394999999999726
246654,0.03503700000000265
250488,0.03276499999999771
247932,0.03281299999999732
241542,0.03254400000000146
212148,0.03452800000000167
237708,0.031415000000002635
215982,0.0346139999999977
254322,0.03087099999999765
205758,0.03405500000000217
212148,0.03263700000000114
203202,0.03236599999999612
176364,0.03292000000000428
185310,0.033350999999996134
163584,0.03236100000000164
182754,0.03350199999999859
154638,0.03592199999999934
226206,0.03458400000000239
217260,0.030337000000002945
181476,0.03714699999999738
251766,0.03412000000000148
256878,0.03405599999999964
287550,0.03303499999999815
278604,0.03312400000000082
246654,0.03534799999999905
283716,0.029389000000001886
232596,0.035674000000000206
278604,0.029846999999996626
236430,0.03460300000000416
231318,0.03236599999999612
213426,0.033179000000004066
