# Frame rate: 30 FPS
# Data rate: 25 Mbps
# Description: Using USB tethering rather than WiFi. Sound streaming deactivated. About 5 minutes of recording. Phone perfectly still, laying on the table with the screen facing upwards. 
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
#
# Please check https://github.com/signetlabdei/ns-3-vr-app for further information
225707,0.031695999999996616
211990,0.027664000000001465
99760,0.031030000000001223
36163,0.03288299999999822
32422,0.034049000000003105
54868,0.03576999999999941
113477,0.04090399999999761
210743,0.03288700000000233
225707,0.02630800000000022
112230,0.03260099999999966
109736,0.03072699999999884
29928,0.0340010000000035
34916,0.03303399999999357
54868,0.03409600000000523
52374,0.03512099999999663
104748,0.04162600000000083
215731,0.03206699999999785
219472,0.033329999999999416
213237,0.028192000000004214
96019,0.028731000000000506
28681,0.03443599999999947
33669,0.033281000000002336
34916,0.03384499999999946
97266,0.049229999999994334
199520,0.04404200000000458
278081,0.012185999999999808
99760,0.027909999999998547
98513,0.03210500000000138
33669,0.03475999999999857
31175,0.032946000000002584
29928,0.03535999999999717
112230,0.040447000000000344
224460,0.03794700000000262
281822,0.020468999999998516
92278,0.031846000000001595
28681,0.03252599999999717
27434,0.03536600000000334
27434,0.036383999999998196
113477,0.037534000000000844
204508,0.03900799999999549
271846,0.021574000000001092
91031,0.03242800000000301
109736,0.03303199999999862
28681,0.032820999999998435
32422,0.03438799999999986
29928,0.035623999999998546
101007,0.05283599999999922
202014,0.02928500000000156
276834,0.017036000000004492
88537,0.03432300000000055
109736,0.031123999999998375
38657,0.03297399999999584
39904,0.034072999999999354
62350,0.03462800000000499
132182,0.03922999999999632
213237,0.03071400000000324
145899,0.029797000000002072
113477,0.03191499999999792
38657,0.03383399999999881
37410,0.032913000000000636
41151,0.03345300000000151
57362,0.03424400000000105
108489,0.041325999999997975
219472,0.03087899999999877
224460,0.02742500000000092
113477,0.03211600000000203
32422,0.03398299999999921
44892,0.0326209999999989
58609,0.03360999999999592
71079,0.03508400000000478
127194,0.039130999999997584
221966,0.03177600000000069
207002,0.02902999999999878
101007,0.03178700000000134
32422,0.033923999999998955
34916,0.0414519999999996
53621,0.06283600000000433
110983,0.01386299999999352
205755,0.031144000000004723
223213,0.02577699999999794
149640,0.03359700000000032
119712,0.03135799999999733
33669,0.03199100000000499
54868,0.03460199999999958
44892,0.033096999999997934
37410,0.03251000000000204
61103,0.03605299999999545
113477,0.04050800000000265
225707,0.04013599999999684
289304,0.01771200000000306
92278,0.032426000000000954
46139,0.0348550000000003
39904,0.031880999999998494
39904,0.0357529999999997
112230,0.03898900000000083
205755,0.04107299999999725
283069,0.020673000000002162
88537,0.033760999999998376
98513,0.030182000000003484
28681,0.03282600000000002
28681,0.03495499999999652
98513,0.03859200000000129
198273,0.042189000000000476
279328,0.01804899999999776
42398,0.03603700000000032
120959,0.030713000000005763
39904,0.032900999999995406
38657,0.032913000000000636
33669,0.0357050000000001
112230,0.03985200000000333
210743,0.040907999999994615
274340,0.018247000000002345
37410,0.03433499999999867
101007,0.04483300000000412
28681,0.023646999999996865
48633,0.032133000000001744
119712,0.04061399999999793
211990,0.037156000000003075
269352,0.02076100000000025
54868,0.032491999999997745
57362,0.034041000000001986
38657,0.0364319999999978
105995,0.033850000000001046
134676,0.04454700000000145
275587,0.019472000000000378
38657,0.03442599999999629
104748,0.03147100000000336
42398,0.03478699999999435
39904,0.03342400000000367
104748,0.037030999999998926
153381,0.04521400000000142
300527,0.01608399999999932
46139,0.03303900000000226
57362,0.0338429999999974
44892,0.03413400000000166
124700,0.045457999999996446
143405,0.055216000000001486
284316,0.008949000000001206
48633,0.027906999999999016
48633,0.03292700000000082
39904,0.032910000000001105
108489,0.035699000000001035
132182,0.04818699999999865
298033,0.01471199999999584
46139,0.03397300000000314
47386,0.032831999999999084
31175,0.03446000000000282
102254,0.03575699999999671
135923,0.04554999999999865
275587,0.016816000000005715
41151,0.03409099999999654
48633,0.03571099999999916
31175,0.03130600000000072
97266,0.03575500000000176
128441,0.04509499999999633
278081,0.018545000000003142
37410,0.034976999999997815
48633,0.03181400000000423
36163,0.034807999999998174
107242,0.03413400000000166
137170,0.04771900000000073
280575,0.01820099999999769
59856,0.0318150000000017
58609,0.03358699999999715
42398,0.034998999999999114
115971,0.04403899999999794
138417,0.0482330000000033
289304,0.007461999999996749
39904,0.031089000000001477
48633,0.03383399999999881
31175,0.036813000000002205
107242,0.03522499999999695
137170,0.043436000000006914
284316,0.01773099999999772
44892,0.03608899999999693
49880,0.03182699999999983
29928,0.034997000000004164
98513,0.034306000000000836
139664,0.04519599999999713
280575,0.01801600000000292
44892,0.03412999999999755
47386,0.03275399999999706
31175,0.03525600000000395
104748,0.03462899999999536
127194,0.045166000000001816
279328,0.019176000000001636
42398,0.032083000000000084
48633,0.03337299999999743
43645,0.03631700000000393
113477,0.03268800000000027
132182,0.04676999999999509
280575,0.01720600000000161
36163,0.03417500000000473
53621,0.03264899999999926
29928,0.03576299999999577
101007,0.033325000000004934
128441,0.04650099999999924
275587,0.017675999999994474
37410,0.03505100000000283
99760,0.03214299999999781
31175,0.0342109999999991
29928,0.03411100000000289
89784,0.039448999999997625
204508,0.06516200000000083
270599,0.008650000000002933
36163,0.027203000000000088
97266,0.03260000000000218
24940,0.033951999999999316
27434,0.0323670000000007
94772,0.04052799999999479
202014,0.04022900000000362
264364,0.01945299999999861
37410,0.034066000000002816
102254,0.03177399999999864
34916,0.0332870000000014
32422,0.0359849999999966
96019,0.037815999999999406
194532,0.041308999999998264
270599,0.018786000000005743
42398,0.03504899999999367
96019,0.0321830000000034
37410,0.032899000000000456
36163,0.03464400000000012
99760,0.03972199999999759
202014,0.05052700000000243
273093,0.016487999999995395
39904,0.033049000000005435
98513,0.028742000000001156
31175,0.029622999999993738
28681,0.03380300000000602
91031,0.04103800000000035
194532,0.032352999999993415
150887,0.03095500000000584
154628,0.03104499999999888
108489,0.03235600000000005
29928,0.032894999999996344
17458,0.033988000000000795
39904,0.032045000000003654
58609,0.034470999999996366
104748,0.04091199999999873
209496,0.03159800000000246
207002,0.029780999999999835
150887,0.03291699999999764
119712,0.032721999999999696
39904,0.03283500000000572
44892,0.03190000000000026
36163,0.03507699999999403
59856,0.03187700000000149
63597,0.03592700000000093
117218,0.04033900000000301
215731,0.03355799999999931
223213,0.025630999999997073
113477,0.033597999999997796
112230,0.030241000000003737
29928,0.03495900000000063
36163,0.040238000000002216
62350,0.034720000000000084
58609,0.05744099999999719
109736,0.017130000000001644
223213,0.03328899999999635
281822,0.01901200000000358
86043,0.03258199999999789
34916,0.03284699999999674
29928,0.034124000000005594
57362,0.03350799999999765
96019,0.0386530000000036
195779,0.04177999999999571
268105,0.01931499999999886
83549,0.033974000000000615
110983,0.03191499999999792
29928,0.03304300000000637
34916,0.03418499999999369
53621,0.03499900000000622
98513,0.03936599999999402
197026,0.038621000000006234
269352,0.02058099999999996
84796,0.03330799999999812
98513,0.033861000000001695
26187,0.03195599999999388
28681,0.0370410000000021
92278,0.03797800000000251
195779,0.03933500000000123
274340,0.020495999999994297
86043,0.03523799999999966
137170,0.030351000000003125
47386,0.03447100000000347
56115,0.03265999999999991
46139,0.034887999999995145
120959,0.04017600000000243
214484,0.03963299999999492
276834,0.019009000000011156
48633,0.033712999999991666
105995,0.0310180000000031
32422,0.04076899999999739
37410,0.031009999999994875
96019,0.035218000000000416
197026,0.04035000000000366
263117,0.020471999999998047
38657,0.03585999999999956
124700,0.03176000000000556
37410,0.03494999999999493
44892,0.03187499999999943
37410,0.034237000000004514
117218,0.038560000000003924
202014,0.03322799999999404
185803,0.030839000000000283
138417,0.0322529999999972
135923,0.03060299999999927
61103,0.03261100000000283
41151,0.034937999999996805
33669,0.03404199999999946
63597,0.03134800000000837
68585,0.03687800000000152
167098,0.03381399999999246
159616,0.03436299999999903
150887,0.036918000000000006
64844,0.04386500000001092
69832,0.016786999999993668
54868,0.03072699999999884
74820,0.03173700000000679
150887,0.03261299999999778
137170,0.03609000000000151
143405,0.03004899999999111
54868,0.03178200000000686
49880,0.034886000000000195
49880,0.034149999999996794
57362,0.03338200000000313
86043,0.03464099999999348
145899,0.04399600000000703
254388,0.02518499999999335
119712,0.032107000000010544
29928,0.03390999999999167
52374,0.031866000000007944
48633,0.03338699999999051
42398,0.033654999999995994
63597,0.03833500000000356
175827,0.038786000000001764
236930,0.03243799999999908
225707,0.025486000000000786
117218,0.03147099999999625
44892,0.03480600000000322
52374,0.032706000000004565
39904,0.0354899999999958
83549,0.032684000000003266
128441,0.058734000000001174
258129,0.014933999999996672
113477,0.02996000000000265
63597,0.028733000000002562
46139,0.031036000000000286
47386,0.034053999999997586
68585,0.03786599999999396
179568,0.033394000000001256
150887,0.041424000000006345
249400,0.02329399999999282
119712,0.030735000000007062
41151,0.032950999999997066
43645,0.03485399999999572
46139,0.032538999999999874
71079,0.03441100000000574
68585,0.03595299999999213
170839,0.03875899999999888
226954,0.03232500000000016
218225,0.02562600000000259
44892,0.033102999999996996
69832,0.033635000000003856
36163,0.0340580000000017
64844,0.035949999999999704
137170,0.039490999999998166
238177,0.03526300000000049
225707,0.0244210000000038
127194,0.03043599999999458
47386,0.032897000000005505
48633,0.03439699999999846
39904,0.03409500000000776
61103,0.0330019999999962
62350,0.034748999999990815
139664,0.04302700000000925
235683,0.02927400000000091
221966,0.03471799999999803
213237,0.023426999999998088
26187,0.03295199999999454
41151,0.03496300000000474
34916,0.03401900000000069
63597,0.041426000000001295
64844,0.05830100000000016
128441,0.01482799999999429
225707,0.031204999999999927
216978,0.02399100000000942
125947,0.03162299999999618
38657,0.03401599999999405
43645,0.03290900000000363
62350,0.034862000000003945
46139,0.0322659999999928
74820,0.03647399999999834
134676,0.041020000000003165
229448,0.023817000000008193
114724,0.03389299999999196
119712,0.030957999999998265
39904,0.035139999999998395
36163,0.03194000000000585
61103,0.03479199999999594
66091,0.03725800000000845
169592,0.037291999999993664
236930,0.03412000000000148
209496,0.03669600000000628
215731,0.027646999999987543
43645,0.02752000000000976
39904,0.03190299999999979
43645,0.03410800000000336
76067,0.03598099999999249
113477,0.03813800000000356
211990,0.034599000000000046
209496,0.02402999999999622
118465,0.03152300000000707
34916,0.03394399999999109
54868,0.03390600000000177
43645,0.033962999999999965
62350,0.03497199999999623
114724,0.03912800000000516
213237,0.03462500000000546
219472,0.02544799999999725
113477,0.03393400000000213
114724,0.03227099999999439
41151,0.031818000000001234
37410,0.034190999999992755
34916,0.03383800000000292
66091,0.03376300000000754
120959,0.04187899999999445
221966,0.031532999999996036
214484,0.02534200000000908
43645,0.03391599999999073
41151,0.032354000000012206
74820,0.03374499999999614
66091,0.03665900000000022
153381,0.037399999999990996
143405,0.05169600000000685
228201,0.011448999999998932
115971,0.028988999999995713
37410,0.032912000000010266
36163,0.035124999999993634
41151,0.0320080000000047
66091,0.03675699999999438
142158,0.04164600000000007
229448,0.030428000000000566
219472,0.02637300000000664
105995,0.031694000000001665
38657,0.03286899999999093
37410,0.033201000000005365
67338,0.035497999999989815
115971,0.04051300000000424
215731,0.03262200000000348
204508,0.025679999999994152
101007,0.031972000000010325
29928,0.03390399999999261
29928,0.03409899999999766
53621,0.034289000000001124
105995,0.0406329999999997
210743,0.03943600000000913
283069,0.0204260000000005
104748,0.03410699999999167
115971,0.03032699999999977
32422,0.0339660000000066
33669,0.03296299999999519
29928,0.03498100000000193
108489,0.040611999999995874
202014,0.040604999999999336
274340,0.018443000000004872
88537,0.033276999999998225
98513,0.033077000000005796
38657,0.03183999999998832
42398,0.03722700000000145
107242,0.037737000000007015
199520,0.04163400000000195
154628,0.042285999999990054
160863,0.011240000000000805
123453,0.031251000000011686
63597,0.033074999999996635
42398,0.03291299999999353
53621,0.032944999999998004
49880,0.03420100000001014
73573,0.03611999999999682
134676,0.04064300000000287
219472,0.02993200000000229
209496,0.0270139999999941
114724,0.03277199999999425
31175,0.03253600000000745
32422,0.03395999999999333
36163,0.03306899999999757
56115,0.03727400000001069
118465,0.03986100000000192
238177,0.03772899999999879
283069,0.020109999999988304
94772,0.03134600000001342
24940,0.03394299999999362
32422,0.033215999999995915
31175,0.036405999999999494
92278,0.04326600000000269
204508,0.03591400000000533
278081,0.019193999999998823
97266,0.033343999999999596
105995,0.03202799999999684
36163,0.03337799999999902
34916,0.03297000000000594
37410,0.03686700000000087
122206,0.040372999999988224
225707,0.03796600000001149
279328,0.019555999999994356
63597,0.03279000000000565
37410,0.03332999999999231
38657,0.03425699999999665
33669,0.03339800000000537
98513,0.04041899999999998
209496,0.028311000000002196
153381,0.034290999999996075
158369,0.030359000000004244
69832,0.03209200000000578
66091,0.032783999999992375
57362,0.0344869999999986
53621,0.03463500000000863
130935,0.03517199999998866
148393,0.047595000000001164
311750,0.01705400000000168
92278,0.034193000000001916
114724,0.031932999999995104
39904,0.03283900000000983
26187,0.042045000000001664
41151,0.031042999999996823
107242,0.035169999999993706
202014,0.03898800000000335
273093,0.019343000000006327
37410,0.033771999999999025
109736,0.03309499999998877
41151,0.033240000000006376
64844,0.0337379999999996
61103,0.03411400000000242
124700,0.04018999999999551
218225,0.028220000000004575
150887,0.032073999999994385
108489,0.032717000000005214
33669,0.031959000000000515
43645,0.033991000000000327
37410,0.03331500000000176
31175,0.033667999999991594
101007,0.040681000000006406
207002,0.03965099999999211
274340,0.01992200000000821
88537,0.034722999999999615
110983,0.031311999999999784
37410,0.03288999999999476
33669,0.03401600000000826
43645,0.034911999999991394
133429,0.04097699999999804
225707,0.03789400000000853
281822,0.02032400000000223
92278,0.033034000000000674
27434,0.03297799999999995
41151,0.032965999999987616
44892,0.03567999999999927
107242,0.03928000000000509
202014,0.03886099999999715
266858,0.019963000000004172
59856,0.03685000000000116
150887,0.03319399999999462
62350,0.04414500000000032
72326,0.024439999999998463
68585,0.03367800000000898
150887,0.032646999999997206
167098,0.03122399999999459
140911,0.030382000000003018
44892,0.033834999999996285
33669,0.03205400000000225
49880,0.03435000000000343
44892,0.03440299999999752
39904,0.03453600000000279
127194,0.04122900000000129
235683,0.03150899999999979
219472,0.02830099999999902
147146,0.028164000000003853
27434,0.03412699999999802
33669,0.033444000000002916
44892,0.03501999999998873
49880,0.03314300000000969
59856,0.03389899999999102
119712,0.046582999999998265
220719,0.02818200000000104
213237,0.031016000000008148
112230,0.052638999999999214
115971,0.014776999999995155
32422,0.02694200000000535
29928,0.028277000000002772
68585,0.03281299999999021
64844,0.035015999999998826
132182,0.04304100000000233
231942,0.024462999999997237
122206,0.035949999999999704
120959,0.030491000000012036
43645,0.03426999999999225
47386,0.033186000000000604
64844,0.03310700000000111
59856,0.03640500000000202
76067,0.03621400000000108
128441,0.041211000000004105
238177,0.023049999999997794
113477,0.03297799999999995
64844,0.03336099999999931
37410,0.03305600000000197
44892,0.03403299999999376
63597,0.03831100000000731
163357,0.037347999999994386
236930,0.03190399999999727
215731,0.03214699999999482
210743,0.025380000000012615
48633,0.03295699999999613
47386,0.03493299999999522
63597,0.03340400000000443
64844,0.041032999999998765
112230,0.05280100000000232
225707,0.01584900000000289
204508,0.025212999999993713
124700,0.029460000000000264
140911,0.03127999999999531
37410,0.0317980000000091
43645,0.033949999999990155
41151,0.03311899999999923
67338,0.0348030000000108
67338,0.03762899999999547
133429,0.03889800000000321
233189,0.033560999999991736
215731,0.02432100000000048
114724,0.034912000000005605
32422,0.03490499999999486
31175,0.03234000000000492
62350,0.03378999999999621
61103,0.035876000000001795
132182,0.04043199999999558
229448,0.033859000000006745
216978,0.026580999999993082
152134,0.032994999999999663
118465,0.03142200000000628
33669,0.03219900000000564
46139,0.03380399999998929
43645,0.031844000000006645
67338,0.035432999999997605
122206,0.04150099999999668
226954,0.03337100000000248
211990,0.023317000000005805
41151,0.032833999999994035
38657,0.03389500000000112
33669,0.03326699999999505
61103,0.03546700000001124
115971,0.04287899999999922
214484,0.03939400000000148
281822,0.02663799999999128
109736,0.059606999999999744
113477,0.008127999999999247
38657,0.02717700000000889
33669,0.03264399999999057
37410,0.03527499999999861
57362,0.034174000000007254
127194,0.039511000000004515
221966,0.03968299999999658
278081,0.0201409999999953
108489,0.031681000000006065
34916,0.03300899999999274
34916,0.03502400000000705
61103,0.0332779999999957
66091,0.035863000000006195
147146,0.03284099999999057
159616,0.034343000000006896
150887,0.030559999999994147
58609,0.03293100000000493
68585,0.03292799999999829
78561,0.033400999999997794
97266,0.03833099999999945
179568,0.03438800000000697
88537,0.03253999999999735
84796,0.033519999999995775
112230,0.029256000000003723
123453,0.031830999999996834
72326,0.03450000000000841
87290,0.03243299999999749
53621,0.03288099999998906
56115,0.035038000000000125
89784,0.03582300000000771
152134,0.03927600000000098
253141,0.022211999999996124
38657,0.03414600000000689
72326,0.03323299999999563
39904,0.03262599999999338
69832,0.03774700000001019
168345,0.03889499999999657
236930,0.02767799999999454
119712,0.0319860000000034
120959,0.03135799999999733
68585,0.032013000000006286
42398,0.034503999999998314
46139,0.033236000000002264
76067,0.03305000000000291
67338,0.039486999999994055
185803,0.03760400000000175
230695,0.02979299999999796
218225,0.02839899999999318
43645,0.033314000000004285
86043,0.03241099999999619
46139,0.039730000000005816
71079,0.06223500000000115
122206,0.016059999999995966
238177,0.029913000000007628
216978,0.023846999999989293
114724,0.031377000000006205
29928,0.03515799999999558
56115,0.03133000000001118
44892,0.035295999999988226
63597,0.03476100000000315
117218,0.04156100000000151
231942,0.0312150000000031
223213,0.02730699999999331
119712,0.030726000000001363
31175,0.032972999999998365
43645,0.03486100000000647
38657,0.03202500000000441
56115,0.03390499999999008
62350,0.036772999999996614
125947,0.038519000000007964
230695,0.034453999999996654
218225,0.031041999999999348
209496,0.024646000000004165
24940,0.03378399999999715
28681,0.033964999999994916
33669,0.03419000000000949
59856,0.03284200000000226
53621,0.03438699999999528
114724,0.03940299999999297
216978,0.04163100000000952
288057,0.017721999999992022
97266,0.033885000000012155
42398,0.03237499999998761
46139,0.035353000000000634
66091,0.033796000000009485
114724,0.04013499999999226
213237,0.02617600000000664
128441,0.03261200000000031
124700,0.04174399999999423
38657,0.026258999999996036
44892,0.02989300000000128
36163,0.0337470000000053
61103,0.03435500000000502
63597,0.036169000000001006
160863,0.0406369999999896
219472,0.03678200000000231
276834,0.020612999999997328
92278,0.03193900000000838
26187,0.033109999999993533
49880,0.03485500000000741
49880,0.034114999999999895
97266,0.04043899999999212
211990,0.04106500000000324
276834,0.017707999999998947
89784,0.032988000000003126
97266,0.0320779999999985
34916,0.03386600000000328
31175,0.03365099999999188
96019,0.03924899999999809
197026,0.042933000000004995
271846,0.027220999999997275
105995,0.03730099999999936
119712,0.025178000000011025
37410,0.027873999999997068
36163,0.03256100000000117
44892,0.035940999999994006
108489,0.039702000000005455
202014,0.039972999999989156
278081,0.01925600000001282
113477,0.03543200000000013
115971,0.03167499999999279
39904,0.03172999999999604
22446,0.033923999999998955
43645,0.03410900000000083
56115,0.034000000000006025
119712,0.04181400000000224
214484,0.038209999999992306
278081,0.019215000000002647
92278,0.03389300000000617
99760,0.032340999999988185
27434,0.0319420000000008
38657,0.03551500000000374
99760,0.03892100000000198
198273,0.0297079999999994
154628,0.03506500000000301
164604,0.03051599999999155
113477,0.03277600000001257
38657,0.03183999999998832
21199,0.032988000000003126
41151,0.03291300000000774
34916,0.04083999999998866
108489,0.05745000000000289
219472,0.01581400000000599
216978,0.02372799999999131
110983,0.03205300000000477
123453,0.029920000000004165
42398,0.03417299999999557
41151,0.034445000000005166
52374,0.03301700000000096
64844,0.0337419999999895
115971,0.040681000000006406
219472,0.03459200000000351
221966,0.027630000000002042
145899,0.030673999999990542
31175,0.03208999999999662
53621,0.03285000000001048
41151,0.03385500000000263
38657,0.0337949999999978
57362,0.035105000000001496
118465,0.04099499999999523
230695,0.03210599999999886
221966,0.030483000000003813
150887,0.03093099999999538
33669,0.029913000000007628
47386,0.0328399999999931
42398,0.035548000000005686
67338,0.03210299999999222
61103,0.0342990000000043
113477,0.043604000000001975
220719,0.024855999999999767
112230,0.03307999999999822
113477,0.03192899999999099
69832,0.032962000000011926
53621,0.033096999999997934
52374,0.03318699999999808
68585,0.03713700000000131
162110,0.03747699999999554
220719,0.02692500000000564
115971,0.04334199999999555
137170,0.02846599999999455
76067,0.02685300000000268
66091,0.03278900000000817
53621,0.035038000000000125
76067,0.0340969999999885
134676,0.04159600000001262
231942,0.032488999999998214
216978,0.026567999999997483
104748,0.029804999999996085
27434,0.033540000000002124
47386,0.0347189999999955
64844,0.034154000000000906
107242,0.04001300000000185
209496,0.03222999999999843
207002,0.03494200000000092
203261,0.02732900000000882
94772,0.031476999999995314
34916,0.031683000000001016
31175,0.033179000000004066
29928,0.03711500000000001
115971,0.03892699999998683
209496,0.06655800000000056
279328,0.008849000000012097
88537,0.027830999999991946
102254,0.0320430000000016
33669,0.03396899999999903
32422,0.033558999999996786
93525,0.03849999999999909
193285,0.04192300000001126
266858,0.020089999999996166
93525,0.03453299999999615
98513,0.03082200000000057
39904,0.033911000000003355
34916,0.03351499999999419
99760,0.03922800000000848
194532,0.039323999999993475
263117,0.02189400000000319
54868,0.03400800000000004
107242,0.03245300000000384
29928,0.033113999999997645
43645,0.03503299999999854
99760,0.038408000000003995
202014,0.04218499999998926
274340,0.017960000000002196
33669,0.034782000000006974
94772,0.030906000000001654
31175,0.03474599999999839
105995,0.03793999999999187
157122,0.029938000000001352
112230,0.032059000000003834
36163,0.033084000000002334
34916,0.03907300000000191
37410,0.06056300000000192
34916,0.00890899999998851
98513,0.03656100000000606
215731,0.03037299999999732
213237,0.0309610000000049
142158,0.03109099999998932
102254,0.031016000000008148
34916,0.033023000000000025
32422,0.03297799999999995
86043,0.03521299999999883
125947,0.03946999999999434
211990,0.026150000000001228
98513,0.0340320000000105
49880,0.032653999999993744
46139,0.03343200000000479
63597,0.03457799999999622
125947,0.04289500000000146
239424,0.03179899999999236
233189,0.024472000000002936
128441,0.03310500000000616
38657,0.03306499999999346
41151,0.03155900000000145
42398,0.03449000000000524
61103,0.03400700000000256
71079,0.03653099999999654
128441,0.038153999999991584
225707,0.03087899999999877
209496,0.029449000000013825
97266,0.030673999999990542
28681,0.03340200000000948
36163,0.03483399999998937
81055,0.03489799999999832
127194,0.03390600000000177
135923,0.032682000000008316
130935,0.030923000000001366
47386,0.033111999999988484
64844,0.0327000000000055
59856,0.04182199999999625
48633,0.027315999999999008
82302,0.036695000000008804
180815,0.037576000000001386
225707,0.024857999999994718
108489,0.03198199999999929
57362,0.03408299999999542
49880,0.0337690000000066
52374,0.03177700000000527
68585,0.03845599999999649
162110,0.03423800000000199
134676,0.03821999999999548
235683,0.025807000000000357
107242,0.03068299999999624
52374,0.03381000000000256
41151,0.03302899999999909
64844,0.03931599999999946
175827,0.034886000000000195
220719,0.032140999999995756
214484,0.03401900000000069
203261,0.025777000000005046
97266,0.03416599999999903
29928,0.038044999999996776
31175,0.03379000000001042
49880,0.029356999999990308
93525,0.037801999999999225
195779,0.04244300000000578
281822,0.018736000000004083
89784,0.03366699999999412
97266,0.033350999999996134
24940,0.031919999999999504
27434,0.035377000000011094
110983,0.039499999999989654
202014,0.03926700000000949
270599,0.02105999999999142
93525,0.03325399999999945
101007,0.0330110000000019
26187,0.03287400000000673
29928,0.034828999999987786
108489,0.038766000000009626
200767,0.03145399999999654
153381,0.033046999999996274
157122,0.03119800000000339
109736,0.03131700000000137
46139,0.03185000000000571
22446,0.033864999999991596
39904,0.033051000000000386
39904,0.03570399999999552
112230,0.03869300000000919
207002,0.04050200000000359
278081,0.0204649999999873
87290,0.03477900000000034
118465,0.03720200000000773
31175,0.033400999999997794
33669,0.029973999999995726
31175,0.03108500000000447
105995,0.04008899999999471
204508,0.040738000000004604
276834,0.019282000000004018
96019,0.033808999999990874
117218,0.03255700000001127
36163,0.033964999999994916
47386,0.03378600000000631
37410,0.03335399999998856
120959,0.04061000000000092
204508,0.03710900000000095
276834,0.02050200000000757
39904,0.03500599999999565
97266,0.032325999999997634
24940,0.03239200000000153
29928,0.03600799999999538
99760,0.03735000000000355
194532,0.04066900000000828
266858,0.020156999999997538
81055,0.03448799999999608
101007,0.03186700000000542
31175,0.03488699999999767
28681,0.03444799999999759
119712,0.038560000000003924
204508,0.03924699999998893
274340,0.020357000000004177
34916,0.034138999999996145
94772,0.031657000000009816
27434,0.03468099999999197
102254,0.03448900000000776
153381,0.032998999999989564
127194,0.0325160000000011
