# Application: Virus Popper
# Frame rate: 60 FPS
# Data rate: 10 Mbps
# Trace duration: 541.921344 s
# Average throughput: 11.21758227703244 Mbps
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
34506,0.016941000000000095
31950,0.017112000000000016
31950,0.015744999999999898
34506,0.017003000000000323
34506,0.016962999999999617
34506,0.016683000000000003
26838,0.01718400000000031
25560,0.015473999999999766
24282,0.01700999999999997
30672,0.01697000000000015
30672,0.016640999999999906
29394,0.016272000000000286
20448,0.016969999999999708
14058,0.016907999999999923
15336,0.015918000000000543
19170,0.017189999999999372
17892,0.01579400000000053
16614,0.018423999999999552
17892,0.017599999999999838
17892,0.015423000000000187
25560,0.015997000000000483
23004,0.017840999999999774
16614,0.016934000000000005
23004,0.015064999999999884
24282,0.016810000000000436
23004,0.016747999999999763
21726,0.016180999999999557
23004,0.01812400000000025
24282,0.015958999999999612
25560,0.01593700000000009
24282,0.018003000000000213
25560,0.016958999999999946
23004,0.01702600000000043
25560,0.015890999999999877
25560,0.016887999999999792
26838,0.01702600000000043
25560,0.01593299999999953
21726,0.01674000000000042
28116,0.015957999999999473
23004,0.016985000000000028
24282,0.016945999999999906
24282,0.0159590000000005
24282,0.01794999999999991
25560,0.015149000000000079
24282,0.01854399999999945
24282,0.015045000000000641
23004,0.01776599999999995
23004,0.015805999999999543
23004,0.017131000000000007
24282,0.017234000000000194
23004,0.01595200000000041
23004,0.01702099999999973
46008,0.016766999999999754
46008,0.01593800000000023
30672,0.01764399999999977
46008,0.01579399999999964
39618,0.016286000000000023
40896,0.017088000000000214
26838,0.016909000000000063
34506,0.016958999999999946
23004,0.017001000000000488
16614,0.015943999999999292
17892,0.016946000000000794
19170,0.017095999999999556
23004,0.015989000000000253
21726,0.015951999999999522
20448,0.016517000000000337
24282,0.016359999999999708
19170,0.01700400000000002
23004,0.01794800000000052
21726,0.016831999999999958
17892,0.016117999999999633
23004,0.01686800000000055
21726,0.01656299999999966
17892,0.015957999999999473
16614,0.0178420000000008
17892,0.014969999999999928
16614,0.0166959999999996
14058,0.01825999999999972
14058,0.015558000000000405
20448,0.0159419999999999
17892,0.01809300000000036
40896,0.015282000000000018
23004,0.018012999999999835
37062,0.015906000000000198
40896,0.01745699999999939
23004,0.0170300000000001
16614,0.015869000000000355
15336,0.016970999999999847
11502,0.01700899999999983
15336,0.0159590000000005
14058,0.01794599999999935
14058,0.014897000000000382
15336,0.018004999999999605
21726,0.015725999999999907
16614,0.017764000000000557
19170,0.014874999999999972
17892,0.01797100000000018
17892,0.016954999999999387
19170,0.01597200000000054
17892,0.0162179999999994
19170,0.016769000000000034
23004,0.016917000000000293
16614,0.016981000000000357
17892,0.016903000000000112
17892,0.016915999999999265
21726,0.015525000000000233
23004,0.016835000000000377
17892,0.016636000000000095
14058,0.016456999999999944
16614,0.01701999999999959
20448,0.018055999999999628
19170,0.01470700000000047
20448,0.01765099999999986
17892,0.01642800000000033
19170,0.018003999999999465
20448,0.01592500000000019
19170,0.015890999999999877
20448,0.016297000000000672
19170,0.017672999999999384
17892,0.016061000000000547
19170,0.016499999999999737
17892,0.01792499999999997
17892,0.016199000000000296
24282,0.016728999999999772
21726,0.016888999999999932
19170,0.016461999999999755
16614,0.016523000000000287
16614,0.01684399999999986
17892,0.015914000000000428
19170,0.017057999999999574
20448,0.016015000000000335
20448,0.01779900000000012
21726,0.017077999999999705
20448,0.015507999999999633
19170,0.018473000000000184
25560,0.0150030000000001
20448,0.01655400000000018
25560,0.017197999999999602
40896,0.017239000000000004
46008,0.016020000000000145
56232,0.016789000000000165
30672,0.017090999999999745
35784,0.015894000000000297
24282,0.016992000000000118
20448,0.017716000000000065
17892,0.0162469999999999
16614,0.016649000000000136
19170,0.015047000000000033
16614,0.01780299999999979
16614,0.016947000000000045
15336,0.016160999999999426
19170,0.015587000000000018
19170,0.017214000000000063
17892,0.017754000000000048
17892,0.014883000000000202
17892,0.01748200000000022
25560,0.01749699999999965
23004,0.015995000000000203
23004,0.01669499999999946
16614,0.01624900000000018
17892,0.017859000000000513
17892,0.015035000000000132
23004,0.017889999999999517
23004,0.016944999999999766
21726,0.016971999999999987
20448,0.01594500000000032
16614,0.015540999999999805
17892,0.017447999999999908
44730,0.016916000000000153
51120,0.016770000000000174
25560,0.01685900000000018
34506,0.018156999999999535
39618,0.014965000000000117
23004,0.016976999999999798
25560,0.015700999999999965
23004,0.018209000000000586
19170,0.015883999999999787
17892,0.01703399999999977
17892,0.016956000000000415
17892,0.01591100000000001
20448,0.016022999999999676
20448,0.01672800000000052
20448,0.018299999999999983
21726,0.015839999999999854
20448,0.015991999999999784
26838,0.016976999999999798
21726,0.015996000000000343
23004,0.018695000000000128
25560,0.015365999999999325
25560,0.016152000000000832
23004,0.016332999999999487
21726,0.017059999999999853
21726,0.0168620000000006
20448,0.016471999999999376
21726,0.017993999999999843
20448,0.017095000000000304
20448,0.015984000000000442
23004,0.015979999999999883
24282,0.015996999999999595
21726,0.016924000000000383
24282,0.016903000000000112
20448,0.018040999999999308
17892,0.016917000000000293
17892,0.016013000000000055
19170,0.016961000000000226
26838,0.016314999999999635
21726,0.017287000000000496
21726,0.015857999999999706
19170,0.01700899999999983
17892,0.015062000000000353
17892,0.016420999999999353
19170,0.017617000000000438
17892,0.01698999999999984
20448,0.017084000000000543
20448,0.016913999999999874
23004,0.015975000000000072
21726,0.015951999999999522
21726,0.01797200000000032
24282,0.01596200000000003
25560,0.016579999999999373
21726,0.018029000000000295
35784,0.016023999999999816
67734,0.016920000000000712
48564,0.015128999999999948
39618,0.017745999999999817
44730,0.01705000000000023
42174,0.015842999999999385
43452,0.018976000000000326
29394,0.012966999999999729
28116,0.016934000000000005
17892,0.018918000000000212
16614,0.014960999999999558
19170,0.017070000000000363
19170,0.017056000000000182
24282,0.01577699999999993
16614,0.016955999999999527
17892,0.01597900000000063
16614,0.017698999999999465
23004,0.01577600000000068
20448,0.017207999999999224
21726,0.01684700000000028
20448,0.01609000000000016
20448,0.016841000000000328
19170,0.017042
19170,0.015841999999999246
17892,0.018057000000000656
31950,0.01594599999999957
30672,0.016917000000000293
21726,0.016948999999999437
17892,0.016533000000000797
15336,0.017058999999999713
14058,0.016024999999999956
14058,0.0163669999999998
14058,0.017093000000000913
16614,0.01683599999999963
16614,0.015699999999998937
21726,0.018029000000000295
21726,0.0159009999999995
20448,0.016088000000001657
17892,0.017350999999999672
19170,0.017037999999999442
24282,0.01593399999999967
19170,0.016899999999999693
25560,0.016016000000000474
21726,0.01845800000000075
16614,0.015012999999999721
19170,0.017046999999999812
17892,0.016075000000000728
16614,0.01793099999999903
21726,0.015885000000000815
19170,0.01697399999999938
17892,0.015985999999999834
19170,0.016989000000000587
20448,0.016442999999998875
20448,0.017537000000000802
20448,0.015893000000000157
20448,0.016918999999999684
20448,0.017253000000000185
21726,0.015845999999999805
19170,0.016759000000000412
19170,0.017412999999999457
17892,0.016692000000000817
19170,0.015831999999999624
16614,0.0173640000000006
17892,0.015984999999998806
28116,0.017902000000001195
23004,0.014891999999999683
23004,0.035178000000000154
16614,0.008471999999999369
15336,0.008903000000000105
16614,0.01563900000000018
21726,0.016294999999999504
23004,0.01605299999999943
21726,0.0169150000000009
21726,0.01686800000000055
21726,0.01604399999999906
20448,0.018092000000001107
23004,0.016003999999998797
19170,0.01595700000000022
20448,0.01699699999999993
23004,0.016849000000000558
17892,0.016907999999999035
17892,0.016137999999999764
24282,0.016865000000001018
21726,0.016462999999999894
21726,0.01751100000000072
20448,0.016977999999999938
20448,0.016275999999999513
20448,0.015689000000000064
20448,0.01792499999999997
19170,0.015388999999998987
20448,0.016493000000000535
23004,0.01713999999999949
20448,0.01615000000000144
19170,0.017243999999999815
19170,0.016724999999999213
12780,0.017302000000000817
17892,0.016947000000000045
17892,0.014923999999998827
17892,0.016792000000000584
26838,0.01807799999999915
24282,0.016535000000001077
20448,0.01643400000000028
21726,0.016811999999999827
19170,0.016144999999999854
20448,0.016121000000000052
16614,0.01652599999999893
20448,0.01748700000000092
21726,0.015865999999999048
21726,0.017940000000001177
21726,0.017293000000000447
21726,0.014717999999998455
20448,0.018216999999999928
21726,0.01578800000000058
20448,0.01624200000000009
20448,0.016773000000000593
23004,0.015992999999999924
21726,0.018824000000000396
21726,0.016425999999999163
20448,0.016486000000000445
20448,0.01642200000000038
17892,0.015494999999999592
25560,0.01705800000000046
24282,0.01681399999999833
21726,0.016991000000000867
21726,0.018019999999999925
24282,0.031076000000000548
21726,0.010619999999999408
21726,0.00990700000000011
20448,0.01358699999999935
21726,0.01706900000000111
21726,0.017253000000000185
25560,0.016639999999998878
25560,0.015014000000000749
24282,0.018198999999999188
17892,0.016015000000001223
23004,0.01595000000000013
23004,0.016937999999999676
24282,0.018003999999999465
24282,0.015067000000000164
26838,0.018179999999999197
34506,0.014985000000001136
34506,0.016907999999999035
34506,0.016966000000000037
35784,0.01796500000000023
31950,0.014599999999999724
26838,0.017858000000000374
28116,0.01689400000000063
23004,0.01605399999999868
21726,0.016848000000001306
21726,0.016496000000000066
21726,0.016408999999999452
19170,0.017502999999999602
17892,0.016678000000000637
19170,0.016937999999999676
20448,0.01514799999999994
25560,0.016750000000000043
24282,0.018043000000000475
26838,0.015900000000000247
19170,0.01594099999999976
20448,0.01700999999999908
21726,0.018511000000000166
25560,0.015878000000000725
23004,0.016887999999999792
23004,0.01545899999999989
19170,0.018157999999999674
19170,0.015966999999999842
19170,0.016966000000000037
24282,0.0159710000000004
24282,0.01690800000000081
23004,0.015551999999999566
23004,0.017680999999999614
17892,0.016946000000000794
24282,0.01575899999999919
24282,0.016909000000000063
25560,0.01795800000000014
19170,0.01590799999999959
17892,0.016168999999999656
24282,0.01778700000000022
23004,0.014995000000000758
23004,0.017054999999999154
20448,0.017877999999999616
21726,0.01596700000000162
20448,0.016915999999998377
20448,0.016954000000000136
28116,0.01702700000000057
20448,0.03342199999999984
21726,0.009066000000000685
29394,0.009916999999999732
21726,0.013908000000000698
20448,0.015972999999998905
23004,0.016960000000000974
25560,0.016926999999999026
21726,0.01702799999999982
19170,0.015899000000000996
19170,0.016005999999999077
26838,0.018036000000000385
23004,0.016026000000000096
23004,0.0159350000000007
21726,0.016862999999998962
24282,0.016980000000000217
25560,0.01608300000000007
24282,0.016880999999999702
16614,0.016925000000000523
19170,0.0159129999999994
17892,0.01706000000000074
21726,0.0179860000000005
25560,0.016906999999999783
44730,0.0151299999999992
54954,0.017201000000000022
48564,0.01704800000000084
25560,0.015943999999999292
47286,0.015700999999999965
24282,0.017922000000000438
21726,0.015977999999998715
21726,0.017556000000000793
20448,0.014979000000000298
21726,0.01792999999999978
19170,0.016154999999999475
23004,0.01675600000000088
24282,0.01658600000000021
21726,0.0174789999999998
20448,0.01608500000000035
21726,0.017198999999999742
21726,0.015691000000000344
30672,0.016975999999999658
28116,0.01719399999999993
20448,0.017249999999998877
20448,0.015297000000000338
19170,0.01857700000000051
21726,0.015992000000000672
28116,0.015925999999998552
28116,0.0170400000000015
25560,0.01699699999999993
17892,0.015957999999999473
20448,0.016047999999999618
21726,0.016973000000000127
28116,0.01796000000000042
25560,0.016480999999998858
21726,0.016091000000001188
19170,0.01577999999999946
19170,0.0182739999999999
25560,0.015238000000000085
25560,0.017991999999999564
23004,0.01534600000000097
21726,0.01733100000000043
20448,0.033927999999999514
25560,0.007970999999999506
21726,0.008615999999999957
26838,0.016235
28116,0.016089000000000908
21726,0.016136999999998736
24282,0.016901999999999973
20448,0.017993999999999843
21726,0.0159470000000006
21726,0.016006000000000853
29394,0.017849999999999255
26838,0.017049999999999343
20448,0.014949000000001433
20448,0.017951999999999302
21726,0.016021000000000285
21726,0.016890999999999323
26838,0.015978000000000492
26838,0.016954000000000136
20448,0.017014999999998892
21726,0.015905000000000058
21726,0.017086000000000823
28116,0.017872000000000554
29394,0.016762999999999195
21726,0.016182000000000585
23004,0.016059000000000268
21726,0.016901999999999973
21726,0.01605799999999924
21726,0.01684099999999944
31950,0.016002000000000294
28116,0.016951999999999856
19170,0.0170060000000003
19170,0.01791799999999988
20448,0.01690600000000053
19170,0.014967999999999648
29394,0.017689000000000732
25560,0.017075999999999425
24282,0.014862000000000819
19170,0.017884999999999707
20448,0.0170060000000003
25560,0.016956999999999667
28116,0.01500099999999982
28116,0.01790899999999951
23004,0.016019000000000005
20448,0.016944000000000514
20448,0.016902999999999224
23004,0.01594099999999976
31950,0.0175250000000009
29394,0.015978000000000492
21726,0.01696799999999854
21726,0.015912000000000148
17892,0.01799900000000143
23004,0.015803999999999263
23004,0.017084999999999795
23004,0.015888000000000346
25560,0.01715599999999995
23004,0.015869999999999607
23004,0.0179279999999995
21726,0.015674999999999883
20448,0.017991000000000312
23004,0.015033999999999992
31950,0.01705800000000046
28116,0.0357409999999998
21726,0.008919999999999817
21726,0.008007000000000986
21726,0.014880999999999034
23004,0.016070000000000917
31950,0.01686600000000027
21726,0.016024999999999068
24282,0.01777399999999929
23004,0.01611900000000155
23004,0.016940999999999207
24282,0.01596100000000078
25560,0.018172999999999107
23004,0.014762000000001052
25560,0.01794699999999949
23004,0.01697699999999891
25560,0.015613000000000099
24282,0.017383000000000592
24282,0.016175999999999746
25560,0.016002000000000294
23004,0.01794800000000052
24282,0.016949000000000325
24282,0.016481999999999886
23004,0.015989999999998616
21726,0.016937000000000424
20448,0.015911000000000897
23004,0.018366999999999578
31950,0.014637999999999707
23004,0.017905999999999977
23004,0.016963999999999757
23004,0.016455000000000553
21726,0.017372999999999195
23004,0.016028000000000375
20448,0.01596100000000078
20448,0.016939999999999955
30672,0.016919999999998936
17892,0.016932000000000613
24282,0.015039999999999054
23004,0.018501000000000545
19170,0.016216000000000008
28116,0.016782000000000963
28116,0.01587799999999895
17892,0.01765900000000009
21726,0.01532800000000023
23004,0.01702099999999973
23004,0.01687800000000017
29394,0.018029999999999546
17892,0.014886999999999873
20448,0.017921000000001186
21726,0.014998000000000289
28116,0.01701399999999964
24282,0.01793200000000006
26838,0.016933999999999116
17892,0.016028000000000375
21726,0.015864000000000544
28116,0.01792899999999875
25560,0.014999000000001317
19170,0.016940999999999207
20448,0.017272000000000176
21726,0.015686999999999784
28116,0.03673000000000037
25560,0.010965000000000558
26838,0.00849499999999992
16614,0.011400000000000077
12780,0.016015999999998698
17892,0.017560000000001352
24282,0.015826999999999813
23004,0.01794499999999921
20448,0.016635000000000844
20448,0.01639699999999955
20448,0.015193999999999264
20448,0.018679999999999808
23004,0.01596800000000087
21726,0.015885000000000815
25560,0.016318999999999306
19170,0.016738999999999393
20448,0.016128000000000142
28116,0.0167079999999995
29394,0.018053000000000097
28116,0.01594200000000079
21726,0.01778599999999919
20448,0.014956000000001524
20448,0.01729999999999876
19170,0.017464000000000368
26838,0.01596200000000003
23004,0.016930000000000334
21726,0.016315000000000524
20448,0.016294999999999504
21726,0.01666299999999943
20448,0.017822999999999922
23004,0.016782000000000963
24282,0.015081999999999596
21726,0.016790000000000305
25560,0.018072000000000088
23004,0.016014000000000195
17892,0.015952999999999662
23004,0.017104999999999038
20448,0.016822000000001225
23004,0.01604699999999859
24282,0.016967000000001065
23004,0.016602999999999923
19170,0.0171790000000005
21726,0.016985000000000028
24282,0.0160619999999998
24282,0.01580300000000001
24282,0.018004999999998716
24282,0.016006000000000853
25560,0.017079999999999984
20448,0.016633000000000564
17892,0.01606699999999961
20448,0.0168689999999998
29394,0.01698599999999928
28116,0.01687700000000092
25560,0.016040000000000276
26838,0.017871999999998778
21726,0.015904000000000806
23004,0.016944000000000514
21726,0.016135999999999484
19170,0.016845
29394,0.016900999999998945
26838,0.03508800000000001
28116,0.008011000000001545
21726,0.008919999999999817
20448,0.014908999999999395
23004,0.017061999999999244
23004,0.01702500000000029
29394,0.014843000000000828
20448,0.01702799999999982
20448,0.016902999999999224
19170,0.01596800000000087
23004,0.016961999999999477
24282,0.018003999999999465
26838,0.014742000000000033
19170,0.017545000000000144
24282,0.016549000000001257
23004,0.017046999999999812
20448,0.015979999999998995
26838,0.01707100000000139
25560,0.016879999999998674
24282,0.01698299999999975
23004,0.01675600000000088
24282,0.015539000000000414
23004,0.0174909999999997
21726,0.01620999999999917
21726,0.01704600000000056
21726,0.016642000000000934
20448,0.016966999999999288
29394,0.015993999999999176
29394,0.01691000000000109
11502,0.018013999999999086
19170,0.015904000000000806
20448,0.01604599999999934
19170,0.015930000000000888
29394,0.017877000000000365
28116,0.01697899999999919
28116,0.014957000000000775
17892,0.0179279999999995
19170,0.016024999999999068
16614,0.017561000000000604
20448,0.016902999999999224
26838,0.015354000000000312
26838,0.016975999999999658
23004,0.016808000000001044
14058,0.016797000000000395
20448,0.01698699999999853
28116,0.016857000000001676
29394,0.01617999999999853
26838,0.01781200000000105
19170,0.01498699999999964
20448,0.0179620000000007
24282,0.015711999999998838
31950,0.01626700000000092
28116,0.017332999999998933
20448,0.0165690000000005
24282,0.016913999999999874
24282,0.016616000000000852
25560,0.017695999999999046
21726,0.015086000000000155
21726,0.01777300000000004
21726,0.0159470000000006
23004,0.033967999999999776
29394,0.008950000000000458
25560,0.008024999999999949
19170,0.015239999999998588
20448,0.01671400000000034
20448,0.01702700000000057
28116,0.01683599999999963
25560,0.016946000000000794
26838,0.016939999999999955
21726,0.016310999999999964
34506,0.015640999999998684
29394,0.01795100000000005
30672,0.017002000000001516
21726,0.01592999999999911
25560,0.016329999999999956
25560,0.016745999999999484
30672,0.017274000000000456
40896,0.01656299999999966
40896,0.016051000000000926
34506,0.016418999999999073
34506,0.018349000000000615
28116,0.01530699999999996
23004,0.01672300000000071
24282,0.017847999999998976
25560,0.014905000000000612
19170,0.018036000000000385
19170,0.016109999999999403
19170,0.01638499999999965
19170,0.01737900000000181
17892,0.016487999999998948
19170,0.017994999999999095
24282,0.01496399999999909
25560,0.016913999999999874
24282,0.01705700000000121
23004,0.015982999999998526
20448,0.01737100000000069
23004,0.01590799999999959
26838,0.016063000000002603
25560,0.016897999999997637
19170,0.017112000000000904
20448,0.01690200000000175
25560,0.015946999999997047
25560,0.017038000000002995
23004,0.015814999999999912
19170,0.016955999999996862
25560,0.01770700000000147
24282,0.01657300000000106
24282,0.015594999999997583
23004,0.017957000000002665
23004,0.016110999999998654
23004,0.016242000000001866
24282,0.016565999999997416
24282,0.016943000000001263
25560,0.01744899999999916
19170,0.016984000000000776
19170,0.014945000000000874
25560,0.017962999999998175
25560,0.016935000000000144
24282,0.0161200000000008
25560,0.01653299999999902
19170,0.016546000000001726
25560,0.017364999999998076
26838,0.017739999999999867
19170,0.015121000000000606
25560,0.01781700000000086
16614,0.015608000000000288
24282,0.015944999999998544
24282,0.016935000000000144
23004,0.01801500000000189
23004,0.015552999999997041
21726,0.016924000000003048
20448,0.017977999999999383
21726,0.01591499999999968
21726,0.016970000000000596
19170,0.014951999999997412
21726,0.016951999999999856
19170,0.017981000000002467
21726,0.01593199999999939
24282,0.01693999999999818
21726,0.016979000000002742
17892,0.01596400000000031
24282,0.017175999999999192
20448,0.01610900000000015
19170,0.017248999999999626
26838,0.016987000000000307
25560,0.016086999999998852
29394,0.017292000000001195
28116,0.01696399999999798
23004,0.015999000000000763
24282,0.01593599999999995
25560,0.016874000000001388
24282,0.01635699999999929
28116,0.018301999999998486
26838,0.015899000000000996
25560,0.016657999999999618
23004,0.017224999999999824
24282,0.016975999999999658
23004,0.015997999999999735
24282,0.01595100000000116
24282,0.016920999999999964
20448,0.016425999999999163
19170,0.01610300000000109
20448,0.016981000000001245
24282,0.016932000000000613
24282,0.01699299999999937
20448,0.016956000000000415
21726,0.016895999999999134
25560,0.016035999999999717
21726,0.01624999999999943
21726,0.017659000000001868
24282,0.016841999999996915
20448,0.017024000000002815
19170,0.015259000000000356
29394,0.017652999999999253
16614,0.015768999999998812
24282,0.018148000000000053
23004,0.014963000000001614
24282,0.016897000000000162
23004,0.016887999999998016
21726,0.01708900000000213
23004,0.03498999999999697
20448,0.007986999999999966
26838,0.007913000000002057
20448,0.015014000000000749
21726,0.017961999999997147
21726,0.016920999999999964
25560,0.0159690000000019
25560,0.01594599999999957
26838,0.016958999999999946
25560,0.017913000000000068
20448,0.015527999999999764
19170,0.01641300000000001
20448,0.016545000000000698
26838,0.01793400000000034
24282,0.016075000000000728
19170,0.01574899999999957
21726,0.017049999999997567
26838,0.01687599999999989
24282,0.016501000000001653
15336,0.016694999999998572
20448,0.017203999999999553
26838,0.015928000000002385
21726,0.01703900000000047
21726,0.01692199999999744
21726,0.02601900000000157
23004,0.007863000000000397
23004,0.014979999999997773
23004,0.01902600000000021
21726,0.01490800000000192
24282,0.017663999999999902
23004,0.015584000000000486
19170,0.01641300000000001
25560,0.0179399999999994
25560,0.016912999999998846
26838,0.0159930000000017
19170,0.01697099999999807
23004,0.015822000000000003
23004,0.01800900000000283
20448,0.015975999999998436
23004,0.016901999999998196
23004,0.01691200000000137
23004,0.01605999999999952
23004,0.015941000000001537
20448,0.01797900000000041
20448,0.01577999999999946
23004,0.018104000000001008
29394,0.01593199999999939
25560,0.01697099999999807
20448,0.01548700000000025
21726,0.017248999999999626
20448,0.015878000000000725
29394,0.01795500000000061
29394,0.016908999999998287
29394,0.014941000000000315
21726,0.017030000000001877
24282,0.016887999999998016
17892,0.016795000000001892
20448,0.016739999999998645
23004,0.017058000000002238
31950,0.016112999999997157
23004,0.03355100000000277
23004,0.009160999999998864
19170,0.00746300000000133
20448,0.01744599999999963
28116,0.015996999999998707
28116,0.0159470000000006
28116,0.017595000000000027
28116,0.016581999999999653
20448,0.0164200000000001
20448,0.015955999999999193
19170,0.017867999999999995
17892,0.016933999999999116
25560,0.0159470000000006
25560,0.01653999999999911
26838,0.016920999999999964
24282,0.016977000000000686
16614,0.016996000000002454
15336,0.01599599999999768
17892,0.015941000000001537
24282,0.01693999999999818
25560,0.01768700000000223
24282,0.01545499999999933
28116,0.01758999999999844
28116,0.015976999999999464
20448,0.016938000000003228
21726,0.01633199999999846
17892,0.017566999999999666
16614,0.015962000000001808
24282,0.016920999999999964
21726,0.016036999999997192
28116,0.016904000000000252
25560,0.017953000000002106
25560,0.016759999999997888
19170,0.016216000000000008
21726,0.016844000000002524
20448,0.017052999999997098
25560,0.014927000000000135
25560,0.016978000000001714
25560,0.017558000000001073
20448,0.016028999999999627
