# Frame rate: 30 FPS
# Data rate: 20 Mbps
# Description: Using USB tethering rather than WiFi. Sound streaming off. About 30 seconds of recording. Phone perfectly still, laying on the table with the screen facing upwards. Using pcsignetgpu01.
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
81055,0.03509000000000029
89784,0.03171899999999894
82302,0.034998999999999114
79808,0.03526600000000002
109736,0.030601000000000766
96019,0.03272400000000175
74820,0.03394699999999773
66091,0.03463999999999956
78561,0.03311800000000176
105995,0.0351530000000011
145899,0.0311819999999976
99760,0.033184999999999576
84796,0.03428000000000253
83549,0.03200000000000003
101007,0.03344499999999684
74820,0.03394000000000119
78561,0.032838999999999174
63597,0.03213400000000277
72326,0.03471099999999794
62350,0.03360299999999938
125947,0.03252499999999969
124700,0.03286900000000159
99760,0.024394000000000915
79808,0.0333219999999983
79808,0.03621800000000164
109736,0.029702999999997814
94772,0.033836000000000865
72326,0.03288300000000177
66091,0.03281700000000143
66091,0.03400299999999845
63597,0.032767999999997244
79808,0.036670999999998344
149640,0.032465000000001965
98513,0.03288299999999822
84796,0.03287900000000121
67338,0.034091000000003646
94772,0.03257399999999677
114724,0.033925000000003536
142158,0.0322749999999985
97266,0.03273099999999829
84796,0.03447299999999842
83549,0.0318940000000012
72326,0.03431000000000495
114724,0.03334999999999866
99760,0.03268699999999569
86043,0.03291500000000269
89784,0.03389800000000065
73573,0.03354900000000072
119712,0.033822000000000685
91031,0.03367599999999982
79808,0.03165599999999813
43645,0.03340899999999891
48633,0.0344169999999977
48633,0.033239000000001795
87290,0.03308299999999775
79808,0.03294300000000305
66091,0.034204000000002566
62350,0.03219699999999648
108489,0.033635000000003856
72326,0.03286599999999851
74820,0.034984999999998934
78561,0.03270899999999699
81055,0.034922000000001674
108489,0.03191499999999792
107242,0.03305800000000403
122206,0.033071999999997104
84796,0.03464100000000059
72326,0.0315960000000004
93525,0.034420000000004336
87290,0.03364299999999787
69832,0.03205299999999767
63597,0.03399800000000397
62350,0.03327600000000075
107242,0.03562999999999761
128441,0.032482000000001676
113477,0.031883999999998025
89784,0.04700799999999816
78561,0.035240000000001714
71079,0.030788999999998623
71079,0.037004000000003145
132182,0.031987000000000876
81055,0.031830999999996834
64844,0.03229799999999727
64844,0.032405000000004236
66091,0.03451700000000102
124700,0.032972999999998365
102254,0.03305699999999945
94772,0.03322200000000208
82302,0.03292099999999465
74820,0.033236000000002264
135923,0.033560000000001367
74820,0.032969999999998834
62350,0.0339310000000026
74820,0.03191499999999792
66091,0.03541200000000089
112230,0.03242300000000142
69832,0.03160599999999647
83549,0.03447599999999795
96019,0.03403400000000545
118465,0.03281599999999685
108489,0.0319380000000038
78561,0.03236899999999565
66091,0.03397000000000361
68585,0.03393299999999755
96019,0.03481000000000023
125947,0.03169199999999961
68585,0.03335799999999978
79808,0.03335599999999772
64844,0.03406100000000123
86043,0.033900000000002706
101007,0.03283400000000114
82302,0.03281199999999984
69832,0.03259299999999854
66091,0.033616999999999564
67338,0.03439800000000304
137170,0.03209199999999868
92278,0.033632999999994695
66091,0.03297700000000248
71079,0.03320700000000443
66091,0.03240999999999872
72326,0.034289000000001124
98513,0.03313199999999483
124700,0.0340710000000044
89784,0.03393899999999661
82302,0.03136100000000397
67338,0.032805999999993674
67338,0.03441300000000069
110983,0.03404700000000105
99760,0.032670000000003085
78561,0.034276999999995894
104748,0.032330000000001746
109736,0.03346700000000169
84796,0.03318099999999902
66091,0.03394699999999773
79808,0.033632000000004325
101007,0.03282799999999497
93525,0.032805000000003304
72326,0.03359100000000126
67338,0.03253300000000081
110983,0.033972999999996034
119712,0.032836000000003196
74820,0.03370999999999924
68585,0.03294700000000006
72326,0.03380099999999686
71079,0.03748600000000124
120959,0.029780999999999835
98513,0.03456400000000315
83549,0.03381999999999863
68585,0.031117999999999313
67338,0.03325099999999992
67338,0.03351700000000335
78561,0.03938399999999831
145899,0.028428999999995597
123453,0.03246100000000496
87290,0.031037999999995236
79808,0.026313000000001807
71079,0.03342400000000367
71079,0.033502999999996064
99760,0.0344869999999986
82302,0.03341500000000508
67338,0.032125000000000625
63597,0.03261299999999778
66091,0.03385899999999964
73573,0.03560499999999678
159616,0.03178800000000592
88537,0.03284699999999674
78561,0.03404400000000152
78561,0.03273399999999782
67338,0.03293899999999894
73573,0.03405000000000058
102254,0.03393400000000213
97266,0.032629999999997494
93525,0.03275899999999865
83549,0.03379900000000191
69832,0.03397799999999762
73573,0.03315800000000024
150887,0.03415600000000296
88537,0.031998000000001525
76067,0.03281599999999685
73573,0.034745000000000914
58609,0.033135999999998944
73573,0.03339300000000378
110983,0.0329799999999949
118465,0.034447000000000116
142158,0.03265400000000085
83549,0.03249800000000391
68585,0.033985000000001264
72326,0.032380999999993776
68585,0.03393700000000166
86043,0.03340299999999985
117218,0.033621000000003676
101007,0.03253999999999735
71079,0.03321799999999797
63597,0.03294800000000464
67338,0.03329199999999588
69832,0.03406400000000076
84796,0.03367800000000187
102254,0.03311800000000176
84796,0.03225700000000131
69832,0.03381799999999657
74820,0.0349339999999998
89784,0.0339570000000009
140911,0.03292199999999923
96019,0.030993999999999744
79808,0.03382100000000321
73573,0.03391099999999625
69832,0.032941000000001
71079,0.034821999999998354
135923,0.032695000000003915
118465,0.03964099999999604
82302,0.03377700000000061
67338,0.03201599999999871
76067,0.033847000000001515
64844,0.03405500000000217
82302,0.034553999999999974
135923,0.0332870000000014
89784,0.03235899999999958
