# Application: Minecraft
# Frame rate: 30 FPS
# Data rate: 30 Mbps
# Trace duration: 299.97432599999996 s
# Average throughput: 31.536582100696183 Mbps
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
138024,0.03261499999999984
130356,0.03499100000000155
132912,0.031879999999997466
130356,0.03464500000000115
130356,0.03210599999999886
148248,0.032153000000000986
138024,0.03517300000000034
141858,0.03247700000000009
120132,0.031499000000000166
146970,0.03881900000000016
146970,0.02986800000000045
149526,0.031745999999998276
131634,0.03483600000000209
129078,0.03510400000000047
140580,0.029744999999998356
126522,0.034745000000000914
121410,0.035178999999999405
135468,0.03460799999999864
117576,0.02988200000000063
141858,0.032602000000000686
121410,0.0255510000000001
158472,0.03625500000000059
149526,0.033025999999999556
148248,0.03131300000000081
139302,0.03537099999999782
126522,0.03410000000000224
135468,0.03342400000000012
106074,0.029761000000000593
129078,0.037140999999998314
138024,0.03160000000000096
120132,0.03421200000000013
138024,0.03390699999999924
155916,0.031178000000000594
144414,0.03463899999999853
123966,0.03267800000000065
125244,0.03232600000000119
141858,0.03472099999999756
130356,0.03419500000000042
153360,0.030875000000001762
131634,0.03628999999999749
164862,0.032603000000001714
154638,0.0321700000000007
161028,0.035796999999998746
141858,0.032357999999998555
121410,0.029735000000002287
109908,0.03556999999999988
130356,0.03509400000000085
140580,0.03074099999999902
144414,0.03577099999999689
131634,0.0320080000000047
123966,0.03235199999999594
143136,0.03588200000000086
143136,0.03146000000000271
120132,0.030783999999997036
116298,0.03666900000000339
139302,0.032770999999996775
120132,0.03289200000000392
144414,0.03389800000000065
139302,0.053569999999993456
127800,0.013995000000001312
130356,0.032603000000001714
150804,0.03486800000000301
148248,0.030280999999995117
161028,0.0346800000000016
141858,0.03258499999999742
132912,0.032034000000003005
122688,0.03579500000000024
123966,0.033098000000002514
132912,0.032076999999993916
135468,0.035986000000001184
145692,0.03186099999999925
145692,0.030956000000003314
148248,0.03645800000000321
131634,0.0330019999999962
130356,0.042665999999996984
92016,0.036935000000006823
117576,0.033492999999999995
155916,0.029599999999994964
135468,0.03973799999999983
152082,0.027898000000000422
140580,0.031728999999998564
126522,0.0351309999999998
131634,0.033035000000005255
143136,0.031106000000001188
144414,0.03485399999999572
144414,0.03392000000000195
140580,0.029620000000001312
126522,0.03587299999999516
126522,0.03285900000000197
118854,0.030970000000003495
126522,0.036305999999996175
125244,0.032941000000001
152082,0.0315259999999995
125244,0.034708999999999435
158472,0.03410999999999831
115020,0.03239800000000059
148248,0.037220000000004916
162306,0.029119999999998925
140580,0.03195399999999893
126522,0.03617599999999754
132912,0.0321130000000025
150804,0.03188600000000008
145692,0.0346139999999977
121410,0.032493000000002326
131634,0.030433000000002153
117576,0.035661999999994975
136746,0.03628700000000151
138024,0.02891699999999986
139302,0.035760000000003345
126522,0.03415899999999539
139302,0.03198199999999929
149526,0.03286800000000056
148248,0.03493699999999933
150804,0.030478000000002226
123966,0.03393700000000166
123966,0.03391899999999737
132912,0.051056000000002655
135468,0.01716899999999555
143136,0.0328620000000015
144414,0.030355000000000132
106074,0.037800000000004275
126522,0.032083000000000084
131634,0.031129999999997437
138024,0.03504199999999713
143136,0.03224300000000113
144414,0.03259800000000013
145692,0.034508000000002426
129078,0.03395299999999679
131634,0.030996999999999275
131634,0.03462900000000246
131634,0.034685000000003186
126522,0.03093099999999538
140580,0.034748000000000445
130356,0.03545700000000096
141858,0.030799000000001797
136746,0.03458299999999781
131634,0.03750000000000142
148248,0.02708200000000005
135468,0.03476700000000221
149526,0.036891999999994596
138024,0.029845000000001676
132912,0.03393200000000007
132912,0.032831999999999084
130356,0.031341000000004726
140580,0.0341539999999938
109908,0.033698000000001116
140580,0.032529000000003805
135468,0.035206999999999766
154638,0.03281199999999984
141858,0.03228599999999915
154638,0.035446999999997786
141858,0.03260699999999872
120132,0.030854000000005044
118854,0.03624500000000097
136746,0.03488199999999608
132912,0.029249999999997556
144414,0.03446399999999983
125244,0.03478900000000351
150804,0.032020000000002824
132912,0.035164999999999225
141858,0.03311799999999465
140580,0.03152200000000249
132912,0.03452500000000214
122688,0.032198999999998534
127800,0.032187999999997885
135468,0.03473600000000232
132912,0.03377900000000267
143136,0.03357499999999902
122688,0.031325999999999965
148248,0.03734800000000149
139302,0.028759999999998342
120132,0.037241000000001634
143136,0.032985999999993965
150804,0.03002400000000449
143136,0.05631199999999836
125244,0.011575000000000557
130356,0.0362259999999992
118854,0.030037999999997567
154638,0.03585800000000461
144414,0.031999999999996476
149526,0.03466600000000142
131634,0.03280399999999872
127800,0.031064999999998122
129078,0.034618000000001814
117576,0.033875000000001876
145692,0.03182999999999936
141858,0.03585700000000003
135468,0.03361199999999798
120132,0.03219100000000452
136746,0.03204099999999954
140580,0.03492999999999569
146970,0.031122000000003425
148248,0.03579399999999566
154638,0.032880000000005793
138024,0.030832999999994115
132912,0.027842000000006806
131634,0.03398599999999874
132912,0.03290199999999999
135468,0.03218899999999536
146970,0.035713000000001216
139302,0.032046999999998604
139302,0.034798000000002105
140580,0.03292700000000082
138024,0.031987000000000876
140580,0.03410199999999719
136746,0.03311400000000475
108630,0.03200199999999853
132912,0.036104999999999166
129078,0.03185500000000019
121410,0.03197800000000228
126522,0.03505999999999432
135468,0.03357700000000108
117576,0.0308470000000014
163584,0.03733799999999832
176364,0.031652000000001124
168696,0.031176999999999566
161028,0.03669299999999964
168696,0.03247700000000009
146970,0.030661999999999523
125244,0.03732500000000272
149526,0.03195300000000145
152082,0.031150999999994156
164862,0.03467300000000506
152082,0.034432999999999936
163584,0.03210699999999633
139302,0.03506500000000301
143136,0.03346899999999664
146970,0.032527999999999224
131634,0.02975800000000106
115020,0.036307000000000755
117576,0.03190400000000437
113742,0.035661999999994975
108630,0.05167900000000003
102240,0.013311000000001627
130356,0.031067999999997653
139302,0.0366600000000048
125244,0.03026299999999793
127800,0.035606999999998834
126522,0.03509400000000085
132912,0.02891999999999939
135468,0.03591899999999981
121410,0.033798000000004436
123966,0.030879999999996244
113742,0.03480600000000322
115020,0.03429599999999766
125244,0.031911999999998386
139302,0.034902999999999906
116298,0.03438700000000239
161028,0.03061399999999992
145692,0.0499719999999968
135468,0.030113000000000056
145692,0.031615999999999644
132912,0.03469000000000477
122688,0.033721999999997365
132912,0.03045099999999934
98406,0.03839299999999923
132912,0.03046300000000457
144414,0.03290399999999494
126522,0.036076999999998804
153360,0.03173900000000174
138024,0.02968100000000362
130356,0.0341060000000013
136746,0.03405999999999665
144414,0.030529999999998836
129078,0.03620599999999996
143136,0.0341060000000013
153360,0.029572999999999183
138024,0.03768699999999825
125244,0.03230900000000503
143136,0.029799999999994498
135468,0.03599300000000483
136746,0.033037000000000205
146970,0.03294299999999595
152082,0.03278699999999901
138024,0.03359400000000079
118854,0.03377600000000314
111186,0.03433499999999867
139302,0.03275200000000211
132912,0.03032299999999566
154638,0.03580000000000183
140580,0.032842999999999734
140580,0.031896000000003255
143136,0.03668199999999899
126522,0.030509999999999593
99684,0.032432000000000016
135468,0.036772999999996614
131634,0.0338740000000044
136746,0.02956599999999554
127800,0.03634800000000382
143136,0.03187499999999943
140580,0.030577000000000965
120132,0.055478000000000804
141858,0.015077999999995484
161028,0.03172900000000567
149526,0.0318149999999946
146970,0.03409600000000523
115020,0.0330680000000001
131634,0.03585399999999339
121410,0.0329980000000063
132912,0.029936999999996772
131634,0.03691100000000347
132912,0.033381999999996026
153360,0.028710000000003788
116298,0.029273999999993805
159750,0.03352399999999989
136746,0.031708000000001846
118854,0.03496499999999969
130356,0.03846500000000219
154638,0.02855499999999722
139302,0.03140000000000498
149526,0.03443799999999442
116298,0.03165900000000477
121410,0.036281999999999925
144414,0.03192500000000109
139302,0.031261999999998125
150804,0.03464999999999918
94572,0.036471999999996285
159750,0.03256600000000276
141858,0.029941000000000884
138024,0.03560600000000136
125244,0.030633999999999162
136746,0.03505599999999731
109908,0.035810000000005004
163584,0.029577999999993665
135468,0.034763000000005206
136746,0.033862999999996646
131634,0.03252300000000474
144414,0.034066999999993186
153360,0.034649000000001706
150804,0.029771000000003767
121410,0.03588699999999534
139302,0.033948999999999785
143136,0.029850000000003263
136746,0.03537099999999782
106074,0.03619000000000483
122688,0.02903299999999831
150804,0.034326999999997554
107352,0.0357400000000041
141858,0.031323000000000434
163584,0.03582399999999808
159750,0.03174999999999528
152082,0.031277000000002886
122688,0.03381800000000368
123966,0.03431099999999532
141858,0.03169900000000325
126522,0.03499300000000005
143136,0.0350609999999989
127800,0.03286099999999692
127800,0.03024400000000327
138024,0.05391699999999844
143136,0.015546999999997979
117576,0.031335000000005664
145692,0.035937999999994474
130356,0.029015000000001123
121410,0.03542200000000406
131634,0.03474599999999839
140580,0.030510999999997068
140580,0.048931000000003166
143136,0.03234199999999987
130356,0.03334600000000165
152082,0.03262799999999544
146970,0.03344600000000497
125244,0.03363699999999881
126522,0.030673000000000172
131634,0.03652100000000047
148248,0.029702999999997814
127800,0.03568099999999674
122688,0.03458100000000286
126522,0.030532999999998367
146970,0.03368499999999841
153360,0.03299100000000266
153360,0.031303999999998666
129078,0.036698999999998705
111186,0.03339800000000537
138024,0.030231999999998038
152082,0.03392300000000148
153360,0.03430900000000037
125244,0.032941000000001
113742,0.031137999999998556
131634,0.03595800000000082
126522,0.029312999999994815
125244,0.03753900000000243
129078,0.03299299999999761
135468,0.030001000000005718
129078,0.033826999999995166
135468,0.03486500000000348
136746,0.03216199999999958
138024,0.034872000000000014
143136,0.034984999999998934
145692,0.029764000000000124
143136,0.03568599999999833
131634,0.031824000000000296
127800,0.03305000000000291
130356,0.03471700000000055
122688,0.03350199999999859
126522,0.033225000000001614
136746,0.03610299999999711
127800,0.03379000000000332
155916,0.026449999999996976
126522,0.036068999999997686
138024,0.025660000000002015
122688,0.03815199999999663
241542,0.02769900000000547
103518,0.034608999999996115
98406,0.03304400000000385
111186,0.033999000000001445
113742,0.03372699999999895
130356,0.032211999999994134
136746,0.03452000000000055
130356,0.05321700000000362
153360,0.014628999999999337
135468,0.03118599999999816
139302,0.034395000000003506
117576,0.034431999999995355
145692,0.033748000000002776
141858,0.03302500000000208
141858,0.029609000000000663
130356,0.035636999999994146
131634,0.03428600000000159
138024,0.031454000000003646
143136,0.033228000000001146
149526,0.0343379999999982
138024,0.032466999999996915
146970,0.03453700000000026
123966,0.033809000000005085
117576,0.03093699999999444
122688,0.035915000000002806
125244,0.0324939999999998
136746,0.03137399999999957
129078,0.0361079999999987
123966,0.03197399999999817
140580,0.03321000000000396
144414,0.03420500000000004
146970,0.03242199999999684
146970,0.03403099999999881
146970,0.03192800000000062
135468,0.03502900000000153
138024,0.030785000000001617
131634,0.03556999999999988
115020,0.032944999999998004
109908,0.031176999999999566
145692,0.03580700000000547
123966,0.034379999999998745
144414,0.030727999999996314
140580,0.035738000000002046
127800,0.03304899999999833
129078,0.03204200000000412
140580,0.03413399999999456
126522,0.03327200000000374
150804,0.0322749999999985
143136,0.035026999999999475
136746,0.031603000000004045
131634,0.03192099999999698
123966,0.03611000000000075
126522,0.04382799999999776
118854,0.03211699999999951
129078,0.034809000000002754
129078,0.03412199999999643
134190,0.02972800000000575
122688,0.03550899999999757
125244,0.033862999999996646
140580,0.029831000000001495
134190,0.036999999999999034
136746,0.03167300000000495
130356,0.03190499999999474
127800,0.03504399999999919
130356,0.05260300000000484
120132,0.014113000000001819
123966,0.029876999999999043
127800,0.036104999999999166
130356,0.029426999999998316
120132,0.03589399999999898
129078,0.03277500000000089
122688,0.030762000000002843
111186,0.03822299999999501
140580,0.02984700000000373
131634,0.03205299999999767
125244,0.036636000000001445
125244,0.033223999999997034
127800,0.03137200000000462
126522,0.035835999999996204
120132,0.032822000000003015
111186,0.030420999999996923
112464,0.034972000000003334
125244,0.033698000000001116
108630,0.03207599999999644
117576,0.034395000000003506
108630,0.03268699999999569
112464,0.03267200000000514
121410,0.034990999999997996
117576,0.03365199999999646
93294,0.030309000000002584
126522,0.036882999999996
112464,0.03288700000000233
108630,0.03389299999999906
168696,0.03378500000000173
166140,0.035113000000002614
167418,0.02891699999999986
112464,0.03621599999999603
135468,0.03175099999999986
129078,0.03060700000000338
94572,0.03628400000000198
122688,0.031907999999994274
123966,0.032883000000005325
116298,0.03558599999999501
157194,0.033177999999999486
154638,0.02896700000000152
121410,0.03582099999999855
123966,0.034114999999999895
113742,0.03210400000000391
127800,0.03559699999999566
152082,0.032443000000000666
138024,0.03170599999999979
129078,0.0361870000000053
141858,0.03177499999999611
134190,0.031770999999999106
127800,0.0361079999999987
131634,0.032482000000001676
123966,0.03135500000000491
135468,0.033773999999993976
127800,0.03604700000000349
126522,0.029935999999999297
129078,0.0358099999999979
121410,0.03595500000000129
113742,0.029114999999997337
127800,0.03409700000000271
126522,0.03484100000000012
121410,0.030926999999998372
129078,0.03376700000000454
117576,0.03525399999999479
131634,0.03064200000000028
120132,0.04480000000000217
306720,0.023971000000003073
164862,0.0413250000000005
140580,0.023681999999993764
131634,0.034926000000005786
131634,0.03184599999999449
121410,0.03403899999999993
127800,0.03330200000000616
125244,0.030426999999995985
126522,0.03582200000000313
121410,0.0369049999999973
122688,0.029080999999997914
131634,0.035961000000000354
131634,0.031860000000001776
130356,0.03391200000000083
123966,0.03175000000000239
123966,0.037019999999998277
120132,0.028557999999996753
123966,0.033974000000000615
130356,0.03485700000000236
125244,0.030487999999998294
113742,0.03441399999999817
115020,0.03774100000000402
117576,0.03010799999999847
134190,0.0346230000000034
125244,0.03619399999999473
138024,0.028562000000000864
141858,0.03357700000000108
115020,0.03334900000000118
148248,0.03251199999999699
136746,0.03548700000000338
168696,0.03238599999999536
140580,0.03019400000000161
123966,0.03578600000000165
134190,0.034227999999998815
136746,0.030388999999999555
134190,0.03568900000000497
127800,0.034130999999995026
122688,0.03197899999999976
123966,0.033936000000004185
125244,0.03391699999999531
135468,0.03322200000000208
140580,0.03585300000000302
181476,0.029903999999994824
139302,0.03358400000000472
166140,0.034566999999995573
112464,0.035774000000003525
145692,0.029462999999999795
141858,0.03436699999999604
141858,0.03386500000000581
141858,0.0300889999999967
140580,0.036802000000001556
141858,0.03178299999999723
135468,0.034682000000003654
117576,0.033366000000000895
149526,0.0349339999999998
141858,0.029612000000000194
131634,0.03461799999999471
100962,0.03389800000000065
102240,0.0312720000000013
113742,0.03478199999999987
111186,0.03467200000000048
145692,0.030056999999999334
103518,0.034230999999998346
126522,0.033646000000004506
152082,0.03135799999999733
134190,0.038995999999997366
136746,0.029607000000005712
122688,0.03273899999999941
154638,0.03418800000000033
127800,0.052818999999999505
118854,0.015337999999999852
145692,0.031681999999996435
135468,0.03410900000000083
141858,0.030884000000000356
121410,0.03749700000000189
150804,0.0320339999999959
126522,0.032122000000001094
138024,0.03357400000000155
143136,0.03252100000000269
123966,0.03328299999999729
135468,0.035699000000001035
126522,0.032314999999996985
146970,0.031196000000001334
134190,0.03523299999999807
117576,0.03427300000000599
143136,0.031822999999995716
134190,0.03355900000000389
111186,0.03401899999999358
121410,0.03206900000000701
167418,0.03581699999999444
150804,0.03351599999999877
131634,0.030129000000002293
129078,0.03509000000000384
121410,0.03443699999999694
148248,0.029735000000002287
134190,0.03667000000000087
127800,0.03182999999999936
108630,0.03220599999999507
139302,0.035583000000002585
149526,0.03244399999999814
122688,0.032063999999998316
130356,0.03456100000000362
104796,0.033858000000002164
162306,0.032415000000000305
136746,0.033673000000000286
123966,0.025219999999997356
141858,0.029760000000003117
123966,0.03700399999999604
134190,0.03270200000000045
123966,0.03229499999999774
144414,0.034848000000003765
139302,0.03282800000000208
138024,0.03128299999999484
136746,0.03570400000000262
136746,0.033464999999999634
135468,0.03054300000000154
139302,0.034782999999997344
126522,0.034002000000000976
141858,0.030495999999999412
122688,0.03654300000000177
136746,0.0335889999999992
138024,0.029901000000002398
134190,0.03595799999999372
136746,0.0337820000000022
131634,0.031157000000000323
136746,0.034708999999999435
136746,0.03306100000000356
140580,0.030907999999996605
125244,0.0363049999999987
138024,0.03314500000000464
131634,0.03058899999999909
129078,0.037165999999999144
140580,0.03372600000000148
134190,0.031076999999996247
136746,0.0347149999999985
138024,0.032779000000005
131634,0.03173900000000174
115020,0.03530999999999551
145692,0.03278200000000453
143136,0.03301899999999591
143136,0.034618000000001814
116298,0.03218700000000041
136746,0.032178000000001816
150804,0.03390399999999971
126522,0.03623599999999527
139302,0.03254600000000352
117576,0.030394999999998618
148248,0.03436699999999604
122688,0.03323500000000479
138024,0.05290799999999507
139302,0.014791000000002441
129078,0.031109999999998195
141858,0.03573700000000457
130356,0.0326779999999971
116298,0.03104300000000393
129078,0.034959999999998104
131634,0.03465500000000077
169974,0.03365300000000104
150804,0.030267999999999518
130356,0.03487299999999749
116298,0.03151100000000184
118854,0.03557699999999642
130356,0.03423599999999993
150804,0.030396000000003198
125244,0.03625100000000003
143136,0.03362800000000021
122688,0.0311009999999996
134190,0.03560900000000089
125244,0.03320599999999985
139302,0.03201800000000077
140580,0.03553999999999746
121410,0.03238499999999789
144414,0.030771000000001436
143136,0.03597700000000259
139302,0.033923999999998955
136746,0.029237000000001956
99684,0.03616699999999895
117576,0.033856999999997583
163584,0.04252300000000275
144414,0.03626399999999563
162306,0.03458900000000398
136746,0.027616999999999337
122688,0.037132999999997196
123966,0.03384499999999946
120132,0.031249000000002525
127800,0.03410499999999672
141858,0.03399800000000397
148248,0.03094300000000061
146970,0.034520999999998025
127800,0.0328840000000028
127800,0.03199199999999536
129078,0.03559500000000071
117576,0.03306700000000262
135468,0.03170000000000073
127800,0.03632499999999794
146970,0.033756000000003894
141858,0.02951599999999388
115020,0.03619600000000389
134190,0.036101999999999634
131634,0.029876000000001568
139302,0.032862999999998976
139302,0.03418599999999827
153360,0.03143599999999935
120132,0.038128000000000384
135468,0.031620000000003756
107352,0.030365999999993676
145692,0.03568700000000291
134190,0.032944999999998004
154638,0.030280000000004748
108630,0.03529899999999486
140580,0.03652600000000206
157194,0.028393999999998698
131634,0.03692399999999907
131634,0.030886999999999887
131634,0.03298000000000201
134190,0.03406900000000235
144414,0.03469700000000131
131634,0.029735999999999763
121410,0.034877999999999076
141858,0.0351089999999985
129078,0.0316749999999999
139302,0.03597599999999801
141858,0.031627000000000294
131634,0.031162999999999386
125244,0.036863000000003865
135468,0.031731999999998095
129078,0.03116099999999733
131634,0.035047000000005823
148248,0.03462099999999424
131634,0.05076400000000092
120132,0.015453000000000827
146970,0.034404999999999575
125244,0.03129700000000213
143136,0.03489199999999926
141858,0.03262300000000096
125244,0.032364999999998645
143136,0.025438999999998657
123966,0.03299000000000518
130356,0.03290399999999494
129078,0.035053000000004886
136746,0.033008999999999844
143136,0.03288099999999616
139302,0.03474100000000391
131634,0.03290699999999447
131634,0.030844999999999345
127800,0.03575500000000176
109908,0.033785999999999206
157194,0.03126699999999971
131634,0.03483900000000517
130356,0.03416999999999604
141858,0.030596000000002732
125244,0.03721300000000127
136746,0.03322499999999451
157194,0.02927500000000549
116298,0.03495900000000063
125244,0.03579099999999613
144414,0.02973300000000023
129078,0.03600200000000342
125244,0.03331699999999671
152082,0.032581000000000415
123966,0.03291500000000269
135468,0.03413999999999362
158472,0.031489000000000544
121410,0.0338740000000044
123966,0.034110999999995784
130356,0.031243000000003462
143136,0.03566399999999703
129078,0.03402900000000386
131634,0.03193999999999875
134190,0.03459999999999752
149526,0.03312800000000493
129078,0.030760999999998262
122688,0.03614900000000176
131634,0.03314599999999501
140580,0.030774000000000967
134190,0.03709700000000282
155916,0.03141300000000058
120132,0.03879899999999736
246654,0.0267470000000003
89460,0.03378399999999715
75402,0.03202500000000441
93294,0.03584899999999891
126522,0.033000999999998726
97128,0.0321700000000007
120132,0.03383999999999787
111186,0.0329060000000041
111186,0.032921000000001754
112464,0.03592599999999635
116298,0.03273399999999782
126522,0.03182800000000441
127800,0.04818499999999659
129078,0.031818000000001234
121410,0.0315610000000035
121410,0.03389099999999701
115020,0.03486800000000301
115020,0.030522999999995193
109908,0.03463100000000452
95850,0.03309099999999887
103518,0.03106199999999859
111186,0.03570200000000057
163584,0.03214200000000034
