# Application: Google Earth VR - Cities
# Frame rate: 60 FPS
# Data rate: 50 Mbps
# Trace duration: 222.74647 s
# Average throughput: 53.860793753544115 Mbps
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
108630,0.01728400000000363
118854,0.015929999999997335
123966,0.017274000000000456
138024,0.016904000000003805
134190,0.016507999999994638
145692,0.016589000000003296
148248,0.01685200000000009
143136,0.017063000000000272
149526,0.01593199999999939
145692,0.01774999999999949
127800,0.016671000000002323
134190,0.015259000000000356
135468,0.016410999999997955
131634,0.017612999999997214
140580,0.016950999999998828
143136,0.01699700000000348
140580,0.016807000000000016
134190,0.01612999999999687
148248,0.016974000000004708
146970,0.017519000000000062
148248,0.016067999999997085
130356,0.015081999999999596
135468,0.01804700000000281
141858,0.015917000000001735
139302,0.015981999999993945
138024,0.015723000000001264
108630,0.016657999999999618
103518,0.01671400000000034
108630,0.01831500000000119
103518,0.01677500000000265
100962,0.015907999999996036
98406,0.016048000000004947
95850,0.017872999999994477
92016,0.016963000000004058
90738,0.016278999999997268
116298,0.016772000000003118
102240,0.015337999999999852
127800,0.016531999999997993
104796,0.017037999999999442
107352,0.016773999999998068
97128,0.016958999999999946
94572,0.01590500000000361
86904,0.0171449999999993
99684,0.017561000000000604
94572,0.015917000000001735
94572,0.015368999999999744
102240,0.01950199999999569
127800,0.014335000000002651
125244,0.017291000000000167
123966,0.01620799999999889
120132,0.017280999999996993
108630,0.01695200000000341
136746,0.01691900000000146
139302,0.015961999999994703
130356,0.018148000000003606
143136,0.016928000000000054
111186,0.014299999999998647
122688,0.01784500000000122
117576,0.017437000000001035
134190,0.014803999999998041
121410,0.018204000000004328
135468,0.015622999999997944
121410,0.018115000000001658
120132,0.016070999999996616
134190,0.01732200000000006
135468,0.015348000000003026
118854,0.017469999999995878
136746,0.016465000000003727
122688,0.016808999999994967
109908,0.015879000000005306
100962,0.017067999999994754
115020,0.0158310000000057
103518,0.016011999999996362
103518,0.016865000000002794
102240,0.01802399999999693
103518,0.01591799999999921
100962,0.016974000000004708
103518,0.016951999999996303
102240,0.016572000000003584
98406,0.015337999999999852
103518,0.016935999999994067
100962,0.017598000000006664
107352,0.016278999999997268
102240,0.016979999999996664
98406,0.015909000000000617
98406,0.016201000000002352
113742,0.018019999999999925
111186,0.01629400000000203
123966,0.01658599999999666
123966,0.016928000000000054
121410,0.01741299999999768
123966,0.015530000000005373
125244,0.016953000000000884
122688,0.015959999999999752
116298,0.018251999999996826
126522,0.016638000000000375
125244,0.01607800000000026
129078,0.015867000000000075
125244,0.018065999999997473
126522,0.015981000000003576
130356,0.017800999999998623
123966,0.015050999999999704
130356,0.017037000000001967
129078,0.016138999999995463
111186,0.01661600000000618
120132,0.01740899999999357
115020,0.016484000000005494
122688,0.017215999999997678
129078,0.016761999999999944
127800,0.01598200000000105
134190,0.01693999999999818
127800,0.01785499999999729
123966,0.01599000000000217
122688,0.017003000000002544
126522,0.015870999999997082
130356,0.01641300000000001
135468,0.01764800000000122
130356,0.016106999999998095
135468,0.015599000000001695
108630,0.016911999999997818
127800,0.01766600000000551
126522,0.016463999999999146
126522,0.015924999999995748
126522,0.017974000000002377
126522,0.01584299999999672
121410,0.01658700000000124
136746,0.01737800000000078
120132,0.016933999999999116
118854,0.015075000000003058
116298,0.016877999999998394
122688,0.016851000000002614
113742,0.0170180000000002
117576,0.015861000000001013
112464,0.017958999999997616
109908,0.016045999999995786
108630,0.016567000000001997
116298,0.01748800000000017
125244,0.015872999999999138
112464,0.01572800000000285
112464,0.017164000000001067
107352,0.015799999999998704
100962,0.017071999999998866
111186,0.01657600000000059
99684,0.016263000000002137
99684,0.016821000000000197
92016,0.018129999999999313
112464,0.01690699999999623
102240,0.014917000000004066
99684,0.016926999999995473
94572,0.01622300000000365
93294,0.01688000000000045
89460,0.01686300000000074
103518,0.01776299999999509
93294,0.016470000000005314
90738,0.016492999999996982
86904,0.016843000000001496
74124,0.016958999999999946
74124,0.016061999999998022
98406,0.015897000000002492
90738,0.01808499999999924
97128,0.01687599999999634
86904,0.014987000000004969
86904,0.017855999999994765
83070,0.01601800000000253
85626,0.016973999999997602
88182,0.015875000000001194
89460,0.0194230000000033
94572,0.015479999999996608
88182,0.01599000000000217
84348,0.015928000000002385
83070,0.017191999999994323
120132,0.01740000000000208
115020,0.015528000000003317
108630,0.01755099999999743
89460,0.015427000000002522
109908,0.01671699999999987
90738,0.01690800000000081
113742,0.01706199999999569
103518,0.016106999999998095
92016,0.018604000000003396
81792,0.015019000000002336
81792,0.017049000000000092
92016,0.01592600000000033
88182,0.016951999999996303
134190,0.01740999999999815
111186,0.01671400000000034
108630,0.01714300000000435
126522,0.01785199999999776
154638,0.014999000000003093
120132,0.016894999999998106
125244,0.01631299999999669
126522,0.017912000000002593
136746,0.015816999999998416
121410,0.016936999999998648
127800,0.016975999999999658
126522,0.01505300000000176
125244,0.016916999999999405
115020,0.016507000000004268
98406,0.016922000000000992
95850,0.016785999999996193
71568,0.017001000000000488
116298,0.016844999999996446
109908,0.017048000000002617
153360,0.01567500000000166
141858,0.017367999999997608
129078,0.01614800000000116
136746,0.01644499999999738
100962,0.016141000000004624
102240,0.01691799999999688
117576,0.016764999999999475
103518,0.01654100000000369
111186,0.017029999999998324
109908,0.016551999999997236
111186,0.017903000000004
109908,0.015357999999999095
90738,0.01750200000000035
113742,0.015804000000002816
89460,0.018760999999997807
148248,0.015349000000000501
150804,0.01743499999999898
120132,0.014791999999999916
99684,0.01651600000000286
97128,0.018616999999998995
108630,0.014795999999996923
104796,0.0174209999999988
102240,0.0160279999999986
103518,0.017000000000003013
108630,0.01691900000000146
103518,0.01600899999999683
115020,0.015903000000001555
103518,0.017898000000002412
100962,0.017167999999998074
154638,0.016091000000002964
131634,0.017399999999994975
141858,0.016283999999998855
95850,0.0173640000000006
104796,0.015522000000004255
99684,0.016998999999998432
100962,0.015959000000002277
113742,0.017077000000000453
109908,0.01629899999999651
111186,0.01661200000000207
108630,0.017932000000001835
99684,0.015067999999999415
112464,0.01756799999999714
98406,0.01719200000000143
100962,0.016359000000001345
134190,0.01854299999999398
141858,0.015404000000003748
135468,0.01673900000000117
120132,0.016802999999995905
99684,0.014766000000001611
94572,0.0166370000000029
89460,0.017254999999998688
80514,0.016266999999999143
117576,0.017609999999997683
94572,0.01812100000000072
143136,0.015370000000004325
135468,0.016766999999994425
143136,0.01694400000000229
125244,0.015926999999997804
118854,0.0168910000000011
113742,0.015744000000005087
89460,0.016822999999995147
94572,0.017073000000003447
98406,0.016048999999995317
88182,0.016493000000004088
85626,0.017727000000000714
125244,0.01577699999999993
122688,0.017088000000001102
126522,0.018032999999995525
109908,0.016943000000004815
143136,0.015553999999994517
92016,0.01525800000000288
90738,0.01809599999999989
131634,0.01674899999999724
107352,0.015838999999999714
121410,0.017592000000000496
109908,0.016004999999999825
94572,0.017476000000002045
121410,0.016202999999997303
134190,0.017465000000001396
140580,0.015005000000002156
102240,0.016703999999997166
117576,0.018321000000000254
111186,0.01622199999999907
130356,0.017839999999999634
117576,0.014997000000001037
129078,0.01805699999999888
127800,0.014491000000006693
93294,0.017045999999993455
100962,0.018040000000006273
100962,0.015953999999993584
109908,0.016053000000006534
109908,0.016738999999994064
102240,0.01733600000000024
107352,0.01667300000000438
100962,0.016326999999996872
102240,0.016324000000004446
