# Application: Virus Popper
# Frame rate: 30 FPS
# Data rate: 20 Mbps
# Trace duration: 392.73560000000003 s
# Average throughput: 21.574953897736794 Mbps
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
86904,0.033661000000000385
89460,0.03480999999999845
86904,0.0319060000000011
86904,0.03388499999999972
84348,0.032875999999999905
74124,0.03485300000000002
70290,0.03253800000000062
71568,0.033895999999998594
71568,0.033548000000001466
95850,0.03357399999999977
100962,0.03198899999999938
98406,0.0338390000000004
83070,0.03272999999999904
84348,0.03440800000000088
84348,0.03196499999999958
89460,0.03376500000000071
86904,0.033006999999999564
95850,0.03308400000000056
85626,0.034577999999999776
88182,0.032691999999999055
85626,0.041681999999999775
92016,0.02632700000000021
88182,0.03253199999999978
84348,0.03299100000000088
86904,0.03305699999999945
102240,0.032878000000000185
86904,0.03529600000000066
104796,0.03305499999999917
90738,0.031545000000001266
80514,0.03436899999999987
76680,0.03279799999999966
77958,0.033186000000000604
74124,0.035127999999998494
86904,0.03284500000000001
84348,0.03222200000000086
93294,0.03308400000000056
89460,0.03449299999999944
84348,0.03402900000000031
84348,0.031803000000000026
80514,0.03403699999999965
88182,0.03350799999999943
89460,0.0338510000000003
88182,0.03189300000000017
76680,0.03497499999999931
85626,0.032120000000000815
88182,0.032849999999999824
97128,0.03176200000000051
89460,0.034989999999998744
77958,0.03329500000000074
111186,0.03340099999999957
77958,0.04101200000000027
83070,0.0267590000000002
98406,0.03092999999999968
80514,0.034724999999999895
94572,0.03384699999999974
88182,0.03216000000000108
76680,0.03426099999999899
108630,0.0334500000000002
74124,0.03314100000000053
129078,0.03326799999999963
77958,0.0329549999999994
76680,0.03337400000000024
90738,0.03295699999999968
85626,0.03354900000000072
86904,0.03341999999999956
88182,0.03292599999999979
98406,0.03277500000000089
84348,0.03442899999999938
94572,0.03309300000000093
85626,0.03324999999999889
86904,0.03345100000000123
90738,0.03415799999999969
102240,0.03393600000000063
88182,0.0316649999999985
83070,0.033211000000001434
112464,0.0342109999999991
84348,0.03190700000000035
97128,0.03474999999999895
94572,0.03406200000000048
74124,0.03234100000000062
84348,0.0318959999999997
83070,0.035809000000000424
109908,0.03169299999999886
84348,0.03391000000000055
85626,0.0335649999999994
89460,0.03279000000000032
77958,0.0341389999999997
89460,0.031795000000000684
90738,0.03393400000000035
95850,0.03294599999999903
94572,0.03451400000000149
93294,0.03207599999999999
72846,0.03510399999999869
95850,0.03159400000000012
94572,0.03314199999999978
94572,0.034905000000000186
80514,0.031658000000000186
84348,0.0340600000000002
94572,0.03374400000000044
86904,0.03276299999999921
89460,0.03379800000000088
99684,0.033825000000000216
85626,0.03399499999999911
94572,0.0327699999999993
92016,0.03190500000000007
94572,0.03503600000000162
80514,0.031116999999998285
102240,0.03471000000000046
75402,0.03307099999999963
85626,0.034617000000000786
84348,0.04009600000000013
107352,0.02429000000000059
92016,0.03461800000000004
100962,0.03395999999999866
98406,0.03255000000000052
102240,0.032099000000000544
86904,0.03475599999999979
86904,0.03300400000000003
76680,0.032548999999999495
84348,0.03391500000000036
83070,0.03267199999999981
77958,0.034072999999999354
84348,0.03300800000000059
99684,0.03302000000000049
88182,0.033287999999998874
94572,0.03373300000000157
95850,0.03173899999999996
85626,0.03612499999999841
88182,0.032601000000001434
84348,0.03351299999999924
83070,0.032080999999999804
100962,0.03391200000000083
76680,0.03432299999999877
98406,0.03143100000000132
77958,0.035127999999998494
90738,0.031235000000000568
107352,0.03541000000000061
81792,0.03296199999999949
89460,0.032555000000000334
89460,0.03390699999999924
88182,0.03420700000000032
92016,0.03388499999999972
93294,0.03187500000000121
83070,0.032999999999999474
94572,0.03190200000000054
95850,0.03459799999999902
88182,0.03391500000000036
89460,0.03293999999999997
93294,0.03385600000000011
88182,0.033025999999999556
89460,0.0338409999999989
85626,0.03266100000000094
92016,0.03336499999999987
83070,0.0329870000000021
92016,0.032533999999998287
94572,0.03369599999999906
84348,0.03392000000000195
103518,0.034712999999999994
80514,0.03092499999999987
88182,0.0350040000000007
93294,0.033435999999998245
75402,0.034016000000001156
97128,0.03264700000000076
99684,0.033269999999998134
93294,0.03423400000000143
90738,0.033191999999999666
81792,0.032574000000000325
89460,0.03298599999999752
98406,0.03271500000000316
75402,0.035008999999998736
92016,0.04018699999999953
84348,0.025939000000001045
102240,0.03178099999999873
83070,0.034217999999999194
100962,0.03278800000000004
85626,0.03464800000000068
81792,0.034285000000000565
94572,0.03317699999999846
88182,0.031394000000002364
95850,0.032728999999999786
75402,0.03637099999999904
116298,0.032603000000001714
75402,0.03209899999999877
85626,0.03421499999999966
98406,0.03280900000000031
83070,0.03404700000000105
94572,0.032816999999997876
90738,0.03297700000000248
89460,0.03308299999999775
92016,0.033916999999998865
81792,0.031889000000003165
86904,0.03521899999999789
109908,0.032182000000002375
81792,0.034075999999998885
93294,0.032965999999998274
102240,0.03584999999999994
107352,0.03208200000000261
98406,0.032629999999997494
92016,0.032330000000001746
76680,0.03416899999999856
77958,0.034006000000001535
83070,0.033198999999999756
93294,0.03264899999999926
92016,0.03403099999999881
80514,0.0328860000000013
84348,0.03299600000000069
93294,0.03292899999999932
92016,0.03285100000000085
83070,0.03416999999999959
84348,0.032403999999999655
89460,0.03384199999999993
93294,0.03524099999999919
93294,0.033090000000001396
95850,0.03353500000000054
100962,0.032834999999998615
98406,0.03327600000000075
97128,0.03307399999999916
95850,0.03294400000000053
97128,0.03415499999999838
115020,0.03175799999999995
104796,0.033825000000000216
94572,0.033001999999999754
99684,0.033962999999999965
103518,0.033402000000002374
100962,0.03214699999999837
99684,0.03553400000000195
100962,0.03231599999999801
94572,0.03412000000000148
88182,0.03274299999999997
104796,0.03279900000000069
102240,0.035168999999999784
109908,0.03306199999999748
109908,0.03177100000000266
99684,0.03382699999999872
76680,0.03306299999999851
95850,0.0327110000000026
86904,0.03363299999999825
93294,0.03285400000000038
93294,0.03506199999999993
93294,0.03222500000000039
94572,0.034570999999999685
95850,0.033000999999998726
92016,0.033674000000001314
92016,0.03237400000000079
88182,0.03315100000000015
85626,0.03389400000000009
83070,0.031738999999998185
77958,0.032946000000002584
72846,0.03458599999999734
80514,0.03424900000000264
88182,0.03259100000000004
89460,0.033102999999996996
88182,0.0339330000000011
90738,0.03279500000000013
84348,0.03217899999999929
95850,0.0348089999999992
95850,0.03396600000000305
92016,0.031869999999997844
97128,0.03350500000000167
89460,0.03388599999999897
89460,0.03492999999999924
84348,0.03279900000000069
83070,0.0320689999999999
83070,0.03383499999999984
77958,0.03237500000000182
86904,0.03381199999999751
93294,0.033644999999999925
83070,0.033490000000000464
81792,0.033388000000002194
83070,0.03304299999999927
84348,0.0338649999999987
83070,0.03297099999999986
81792,0.03272499999999923
77958,0.03364300000000142
84348,0.033500000000000085
88182,0.03289099999999934
80514,0.032914000000001664
74124,0.03398499999999771
72846,0.03391200000000083
81792,0.03453200000000223
76680,0.03333899999999801
71568,0.03051800000000071
70290,0.03394000000000119
88182,0.03354799999999969
85626,0.03390499999999719
93294,0.03301000000000087
84348,0.033630999999999744
77958,0.035105000000001496
108630,0.03137399999999957
84348,0.034427000000000874
89460,0.040859999999998564
76680,0.026002000000001857
117576,0.03381999999999863
80514,0.031321999999999406
97128,0.0350609999999989
92016,0.03201800000000077
107352,0.033680000000000376
94572,0.0324130000000018
83070,0.034913999999997
85626,0.03307500000000019
88182,0.0342330000000004
86904,0.03286300000000253
86904,0.03197099999999864
86904,0.03287600000000168
84348,0.03350699999999662
81792,0.03426600000000235
81792,0.03357300000000052
116298,0.03385099999999852
72846,0.03230100000000036
88182,0.033939000000000163
74124,0.03474999999999895
118854,0.030523999999999774
80514,0.03389800000000065
84348,0.034943000000001945
99684,0.031996999999996945
98406,0.03379300000000285
85626,0.03364899999999693
89460,0.03396100000000146
89460,0.031991000000001435
104796,0.034358999999998474
104796,0.03378500000000173
104796,0.03128799999999998
99684,0.03434000000000026
94572,0.033905999999998215
97128,0.03330000000000055
95850,0.03225000000000122
89460,0.0338409999999989
90738,0.0333900000000007
93294,0.03482599999999891
74124,0.031779000000000224
75402,0.032212999999998715
70290,0.03356700000000146
71568,0.033926999999998486
72846,0.034320000000001016
84348,0.0314450000000015
83070,0.03395799999999838
89460,0.033785999999999206
86904,0.033460999999999075
90738,0.03312700000000035
93294,0.032928000000001845
90738,0.033905999999998215
89460,0.03297600000000145
90738,0.03278399999999948
90738,0.03387899999999888
109908,0.032631000000002075
89460,0.03368499999999841
88182,0.03375700000000137
76680,0.03312700000000035
84348,0.033955999999999875
84348,0.03355399999999875
98406,0.03386599999999973
85626,0.03182999999999936
98406,0.03300600000000031
86904,0.03375400000000184
83070,0.034255999999999176
85626,0.03299300000000116
100962,0.033032999999999646
92016,0.032845999999999265
93294,0.033944999999999226
77958,0.03253600000000034
90738,0.033962999999999965
76680,0.03374400000000222
103518,0.033085999999997284
86904,0.03277800000000042
90738,0.03385600000000011
83070,0.0319640000000021
95850,0.03463299999999947
93294,0.03386099999999814
80514,0.03214099999999931
97128,0.034356000000002496
76680,0.03154299999999921
116298,0.03386599999999973
85626,0.03396199999999894
88182,0.03265100000000132
86904,0.03213699999999875
74124,0.03448099999999954
107352,0.03561700000000201
72846,0.0318719999999999
109908,0.033294999999998964
84348,0.03291199999999961
86904,0.03405300000000011
86904,0.033941999999999695
84348,0.03203600000000151
108630,0.03475600000000156
83070,0.03107299999999924
88182,0.03429999999999822
77958,0.0338169999999991
117576,0.033752000000003335
85626,0.03185999999999822
86904,0.03531900000000121
92016,0.032534999999999314
95850,0.03257199999999827
94572,0.033948999999999785
83070,0.03223600000000104
88182,0.032817999999998904
88182,0.03871300000000133
85626,0.029962000000001154
72846,0.03308099999999925
95850,0.031658000000000186
81792,0.03497199999999978
111186,0.032613000000001335
80514,0.034181999999997714
83070,0.03282300000000049
107352,0.03459700000000154
76680,0.031148999999999205
102240,0.03451599999999999
75402,0.03312000000000026
108630,0.03355499999999978
74124,0.0321239999999996
81792,0.03509499999999832
104796,0.03285600000000244
97128,0.0330239999999975
90738,0.03233300000000128
97128,0.03491200000000205
103518,0.03354500000000016
92016,0.031781999999999755
90738,0.03410299999999822
88182,0.033186000000000604
85626,0.03372299999999839
84348,0.0339570000000009
81792,0.032195999999999
83070,0.033228000000001146
81792,0.033988000000000795
90738,0.03310300000000055
76680,0.0335189999999983
88182,0.033228000000001146
102240,0.033771999999999025
86904,0.03342299999999909
85626,0.03232500000000016
108630,0.03377300000000005
86904,0.03474699999999942
83070,0.03203900000000104
85626,0.03266999999999953
89460,0.03347100000000225
89460,0.033933999999998576
103518,0.033629999999998716
88182,0.032638000000002165
90738,0.03335799999999978
89460,0.034697999999998785
90738,0.032560000000000144
95850,0.03309600000000046
93294,0.03383799999999937
88182,0.0323449999999994
88182,0.03424400000000105
85626,0.03290400000000204
80514,0.03320299999999676
90738,0.0329650000000008
89460,0.03365400000000207
89460,0.03447999999999851
85626,0.03322700000000012
111186,0.0326650000000015
74124,0.03372299999999839
94572,0.03266200000000197
83070,0.03337799999999902
117576,0.033988000000000795
72846,0.03162699999999674
80514,0.03473500000000129
84348,0.034288000000000096
116298,0.031594999999999374
86904,0.0335409999999996
83070,0.03360500000000144
103518,0.03270300000000148
80514,0.03253699999999782
102240,0.03366199999999964
102240,0.03456900000000118
100962,0.03355900000000034
85626,0.03188600000000008
66456,0.03507399999999805
89460,0.034914000000000556
93294,0.03207800000000205
92016,0.03190000000000026
90738,0.03350099999999756
80514,0.03385600000000011
70290,0.03246200000000243
86904,0.03355799999999931
97128,0.03381599999999807
90738,0.03299000000000163
95850,0.03377400000000108
86904,0.03293499999999838
85626,0.03378100000000117
84348,0.03314499999999754
98406,0.03219999999999956
75402,0.03460900000000322
115020,0.03262799999999899
71568,0.03282300000000049
102240,0.03326900000000066
95850,0.03393699999999811
92016,0.03391799999999989
88182,0.03400099999999995
99684,0.0313750000000006
98406,0.03584899999999891
95850,0.031878000000002515
83070,0.03292599999999979
83070,0.03362899999999769
88182,0.03350100000000111
97128,0.032609000000000776
89460,0.03375299999999726
81792,0.03387300000000337
83070,0.033584999999998644
102240,0.03296200000000127
103518,0.032852999999999355
102240,0.032792999999998074
81792,0.03563300000000069
72846,0.03234199999999987
72846,0.03261799999999937
84348,0.0341869999999993
94572,0.03285100000000085
94572,0.03284200000000226
62622,0.03414599999999979
93294,0.033920999999999424
98406,0.03179000000000087
97128,0.032509999999998485
92016,0.03587100000000021
83070,0.03327600000000075
88182,0.03275899999999865
108630,0.031362000000001444
100962,0.034238999999999464
85626,0.033612999999999005
86904,0.03403700000000143
88182,0.033297999999998495
89460,0.032472000000002055
89460,0.0330459999999988
89460,0.03349400000000102
88182,0.032954999999997625
90738,0.03402499999999975
85626,0.03442000000000078
81792,0.03171899999999894
83070,0.03353400000000306
108630,0.03376599999999996
95850,0.033863999999997674
93294,0.03287900000000121
84348,0.04566200000000009
71568,0.022182000000000812
155916,0.03370400000000018
109908,0.0325729999999993
111186,0.03312700000000035
107352,0.033463999999998606
97128,0.03340400000000088
89460,0.03201199999999815
80514,0.034314000000001954
88182,0.03386899999999926
80514,0.03314200000000156
80514,0.032964999999997247
75402,0.03226900000000299
81792,0.035489999999999355
86904,0.03261399999999881
83070,0.032931000000001376
89460,0.03493100000000027
95850,0.035482999999999265
90738,0.03000899999999973
90738,0.0329650000000008
83070,0.03292199999999923
89460,0.03406700000000029
118854,0.034313000000000926
138024,0.03189199999999914
135468,0.03400199999999742
144414,0.032483000000002704
135468,0.035131999999997277
148248,0.03463000000000349
138024,0.031441999999998416
100962,0.03194699999999884
95850,0.03341299999999947
98406,0.0319400000000023
95850,0.03495500000000007
94572,0.03282899999999955
94572,0.032986999999998545
90738,0.03401099999999957
90738,0.033055000000000945
77958,0.03275599999999912
86904,0.0337360000000011
84348,0.03284100000000123
74124,0.03375899999999987
98406,0.033794000000000324
94572,0.033276999999998225
92016,0.03272800000000231
97128,0.03380799999999695
83070,0.03385300000000058
111186,0.033225000000001614
86904,0.031150000000000233
93294,0.03435699999999997
97128,0.03408800000000056
97128,0.03390699999999924
99684,0.032941000000001
100962,0.03261799999999937
103518,0.032498999999997835
97128,0.03348800000000196
95850,0.03296299999999874
86904,0.034900000000000375
85626,0.033500000000000085
88182,0.03292599999999979
89460,0.03152499999999847
92016,0.035155000000003156
93294,0.03221499999999722
94572,0.03379500000000135
92016,0.03310700000000111
85626,0.033760999999998376
80514,0.03267600000000215
90738,0.03336399999999884
84348,0.03414399999999773
84348,0.0342330000000004
108630,0.03307000000000215
72846,0.032187999999997885
109908,0.034314000000001954
94572,0.03360100000000088
95850,0.03289599999999737
81792,0.033249000000001416
84348,0.032545999999999964
75402,0.034510999999998404
93294,0.033887
98406,0.03230000000000288
88182,0.034676999999998515
65178,0.03344900000000095
69012,0.03326399999999907
92016,0.03325099999999992
89460,0.03301700000000096
85626,0.03525499999999937
93294,0.031213000000001045
90738,0.03461699999999723
86904,0.03250500000000045
93294,0.03198899999999938
90738,0.03390399999999971
89460,0.03314300000000259
88182,0.03405000000000058
90738,0.032989999999998076
90738,0.03479499999999902
90738,0.03304600000000235
89460,0.03289599999999737
93294,0.03274300000000352
90738,0.033749999999997726
93294,0.03292499999999876
98406,0.03187899999999999
90738,0.03484000000000265
81792,0.03499699999999706
84348,0.03187499999999943
80514,0.03254400000000146
77958,0.0347849999999994
81792,0.030939000000003603
77958,0.03525499999999937
80514,0.03272700000000128
83070,0.03391399999999578
77958,0.033825000000000216
76680,0.03197700000000481
84348,0.03393599999999708
76680,0.032401000000000124
80514,0.03425999999999618
109908,0.03533800000000298
103518,0.030484000000001288
89460,0.0351750000000024
108630,0.03159799999999535
85626,0.03494100000000344
85626,0.030674999999995123
80514,0.03439800000000304
84348,0.03379300000000285
83070,0.032695999999994285
76680,0.03248400000000373
81792,0.03393099999999549
80514,0.034584999999999866
77958,0.032767000000006874
75402,0.03260899999999367
80514,0.03368900000000252
84348,0.034573999999999216
86904,0.03518600000000305
117576,0.03163399999999683
95850,0.03390399999999971
95850,0.03307200000000421
95850,0.03242599999999385
98406,0.03250500000000045
95850,0.035077000000001135
97128,0.03159899999999993
92016,0.0351750000000024
89460,0.03367699999999729
98406,0.03218000000000387
103518,0.033023000000000025
90738,0.03199099999999788
103518,0.03351299999999924
84348,0.03597100000000353
92016,0.030440999999996166
99684,0.03521100000000388
122688,0.03322299999999956
112464,0.03220100000000059
98406,0.034453999999996654
103518,0.04167900000000202
102240,0.026046999999998377
104796,0.03287199999999757
98406,0.03308600000000439
89460,0.03384499999999946
100962,0.0332209999999975
109908,0.03267699999999962
111186,0.032988000000003126
72846,0.03262900000000002
66456,0.03471100000000149
62622,0.03352899999999437
72846,0.03298400000000612
74124,0.03298199999999696
80514,0.034252999999999645
80514,0.0323320000000038
86904,0.03405199999999553
84348,0.03352199999999783
90738,0.034243000000003576
116298,0.03164799999999701
88182,0.032960000000002765
86904,0.03376800000000202
85626,0.03439199999999687
75402,0.03301799999999844
92016,0.03185000000000571
65178,0.03304299999999927
92016,0.03585499999999797
71568,0.03102599999999711
80514,0.03493300000000232
84348,0.03302200000000255
98406,0.034541999999994744
100962,0.03255000000000052
102240,0.033961000000005015
99684,0.03380899999999798
83070,0.032908999999996524
83070,0.031857000000002245
86904,0.0331159999999997
77958,0.03392900000000054
107352,0.03339499999999873
104796,0.03319700000000125
76680,0.03309500000000298
84348,0.0335889999999992
70290,0.031540999999997155
77958,0.03582200000000313
108630,0.03320999999999685
90738,0.03300000000000125
98406,0.03187799999999896
97128,0.0380880000000019
99684,0.03099900000000133
104796,0.031204999999999927
92016,0.03451199999999943
98406,0.031742999999998744
76680,0.03520199999999818
86904,0.03295100000000417
81792,0.032869999999995514
86904,0.032440000000001135
85626,0.03331500000000176
88182,0.034736999999999796
92016,0.03454200000000185
92016,0.030652999999993824
92016,0.034760000000005675
93294,0.03227299999999644
84348,0.034389000000004444
75402,0.03348999999999336
90738,0.03257500000000135
97128,0.03236000000000416
77958,0.035053999999995256
84348,0.031487000000005594
74124,0.035136999999998864
100962,0.03280300000000125
103518,0.03382199999999358
99684,0.0334230000000062
77958,0.03275199999999501
85626,0.03279100000000312
84348,0.03459699999999799
109908,0.03487299999999749
108630,0.0315960000000004
76680,0.03221900000000488
83070,0.032964999999997247
76680,0.03917200000000065
89460,0.02978300000000189
76680,0.03314400000000006
104796,0.03357700000000108
108630,0.03281299999999732
103518,0.03269300000000186
80514,0.033356999999995196
81792,0.03358599999999967
80514,0.03253300000000081
74124,0.03496300000000474
92016,0.033519999999995775
98406,0.03285100000000085
98406,0.03209000000000373
92016,0.03418299999999874
80514,0.03237099999999771
81792,0.0328969999999984
99684,0.03485300000000535
89460,0.03202899999999431
98406,0.03388200000000552
98406,0.03474899999999792
76680,0.03394800000000231
77958,0.03159199999999629
99684,0.03413400000000166
104796,0.03343699999999927
99684,0.032935000000001935
99684,0.032438999999996554
80514,0.03557400000000399
69012,0.03130999999999773
74124,0.03446699999999936
107352,0.034619999999996764
93294,0.030850000000000932
93294,0.033010000000004425
102240,0.03488000000000113
98406,0.03391099999999625
95850,0.0317670000000021
69012,0.03406599999999571
86904,0.03441200000000322
80514,0.03150699999999773
98406,0.033352000000000714
93294,0.03582899999999967
90738,0.03117600000000209
86904,0.033717000000002884
76680,0.033024999999994975
94572,0.032783000000002005
104796,0.03524600000000078
98406,0.032468000000001496
97128,0.03295199999999454
74124,0.033023000000000025
75402,0.033540000000002124
86904,0.033721999999997365
107352,0.03277800000000042
99684,0.033951999999999316
102240,0.034480000000002065
80514,0.032432000000000016
80514,0.032678000000004204
74124,0.03311199999999559
100962,0.03489300000000384
94572,0.030547999999996023
84348,0.03434000000000026
111186,0.034624000000000876
109908,0.03179899999999947
85626,0.03379600000000238
83070,0.0339919999999978
